time,lat,lon,altitude,command_vel,command_gamma,command_sigma,command_airspeed
28.40000000000027,36.2428800321491,-112.27152649368101,5214.301040222965,163.71757,0.06981317007977318,3.2986722862692828,163.71757
28.45000000000027,36.242856266301274,-112.27151388712724,5212.956231276314,163.71757,0.06981317007977318,3.2986722862692828,163.71757
28.50000000000027,36.24283249931193,-112.27150134641724,5211.615517527051,163.71757,0.06981317007977318,3.2986722862692828,163.71757
28.55000000000027,36.242808731336225,-112.27148887134207,5210.27888275445,163.71757,0.06981317007977318,3.2986722862692828,163.71757
28.60000000000027,36.242784962527935,-112.27147646169286,5208.94631083055,163.71757,0.06981317007977318,3.2986722862692828,163.71757
28.650000000000272,36.24276119303942,-112.27146411726083,5207.6177857194025,163.71757,0.06981317007977318,3.2986722862692828,163.71757
28.700000000000273,36.242737423021666,-112.27145183783736,5206.293291476327,163.71757,0.06981317007977318,3.2986722862692828,163.71757
28.750000000000274,36.24271365262429,-112.27143962321394,5204.9728122471715,163.71757,0.06981317007977318,3.2986722862692828,163.71757
28.800000000000274,36.24268988199554,-112.27142747318211,5203.656332267584,163.71757,0.06981317007977318,3.2986722862692828,163.71757
28.850000000000275,36.242666111282304,-112.27141538753368,5202.34383586229,163.71757,0.06981317007977318,3.2986722862692828,163.71757
28.900000000000276,36.242642340630134,-112.27140336606045,5201.0353074443765,163.71757,0.06981317007977318,3.2986722862692828,163.71757
28.950000000000276,36.24261857018325,-112.27139140855448,5199.730731514589,163.71757,0.06981317007977318,3.2986722862692828,163.71757
29.000000000000277,36.24259480008453,-112.2713795148079,5198.43009266063,163.71757,0.06981317007977318,3.2986722862692828,163.71757
29.050000000000278,36.24257103047556,-112.27136768461307,5197.133375556471,163.71757,0.06981317007977318,3.2986722862692828,163.71757
29.10000000000028,36.242547261496576,-112.27135591776243,5195.840564961664,163.71757,0.06981317007977318,3.2986722862692828,163.71757
29.15000000000028,36.24252349328656,-112.27134421404868,5194.551645720672,163.71757,0.06981317007977318,3.2986722862692828,163.71757
29.20000000000028,36.24249972598318,-112.27133257326462,5193.266602762194,163.71757,0.06981317007977318,3.2986722862692828,163.71757
29.25000000000028,36.242475959722825,-112.27132099520325,5191.985421098509,163.71757,0.06981317007977318,3.2986722862692828,163.71757
29.30000000000028,36.2424521946406,-112.27130947965777,5190.708085824813,163.71757,0.06981317007977318,3.2986722862692828,163.71757
29.350000000000282,36.24242843087036,-112.27129802642156,5189.4345821185825,163.71757,0.06981317007977318,3.2986722862692828,163.71757
29.400000000000283,36.242404668544715,-112.2712866352882,5188.164895238926,163.71757,0.06981317007977318,3.2986722862692828,163.71757
29.450000000000284,36.24238090779501,-112.2712753060515,5186.899010525954,163.71757,0.06981317007977318,3.2986722862692828,163.71757
29.500000000000284,36.24235714875135,-112.27126403850544,5185.636913400151,163.71757,0.06981317007977318,3.2986722862692828,163.71757
29.550000000000285,36.24233339154262,-112.2712528324442,5184.378589361756,163.71757,0.06981317007977318,3.2986722862692828,163.71757
29.600000000000286,36.24230963629648,-112.27124168766221,5183.12402399015,163.71757,0.06981317007977318,3.2986722862692828,163.71757
29.650000000000286,36.24228588313938,-112.27123060395415,5181.873202943248,163.71757,0.06981317007977318,3.2986722862692828,163.71757
29.700000000000287,36.242262132196565,-112.27121958111486,5180.626111956897,163.71757,0.06981317007977318,3.2986722862692828,163.71757
29.750000000000288,36.24223838359208,-112.27120861893944,5179.382736844288,163.71757,0.06981317007977318,3.2986722862692828,163.71757
29.80000000000029,36.24221463744878,-112.27119771722327,5178.143063495363,163.71757,0.06981317007977318,3.2986722862692828,163.71757
29.85000000000029,36.24219089388836,-112.27118687576193,5176.907077876235,163.71757,0.06981317007977318,3.2986722862692828,163.71757
29.90000000000029,36.24216715303131,-112.27117609435122,5175.674766028615,163.71757,0.06981317007977318,3.2986722862692828,163.71757
29.95000000000029,36.24214341499699,-112.27116537278727,5174.446114069238,163.71757,0.06981317007977318,3.2986722862692828,163.71757
30.00000000000029,36.242119679903574,-112.27115471086641,5173.221108189309,163.71757,0.06981317007977318,3.2986722862692828,163.71757
30.050000000000292,36.24209594786811,-112.27114410838524,5171.999734653938,163.71757,0.06981317007977318,3.2986722862692828,163.71757
30.100000000000293,36.2420722190065,-112.27113356514066,5170.78197980159,163.71757,0.06981317007977318,3.2986722862692828,163.71757
30.150000000000293,36.24204849343353,-112.27112308092977,5169.567830043544,163.71757,0.06981317007977318,3.2986722862692828,163.71757
30.200000000000294,36.24202477126283,-112.27111265555003,5168.3572718633495,163.71757,0.06981317007977318,3.2986722862692828,163.71757
30.250000000000295,36.24200105260694,-112.2711022887991,5167.150291816294,163.71757,0.06981317007977318,3.2986722862692828,163.71757
30.300000000000296,36.241977337577275,-112.27109198047499,5165.946876528876,163.71757,0.06981317007977318,3.2986722862692828,163.71757
30.350000000000296,36.24195362628417,-112.27108173037595,5164.747012698279,163.71757,0.06981317007977318,3.2986722862692828,163.71757
30.400000000000297,36.241929918836846,-112.27107153830055,5163.550687091858,163.71757,0.06981317007977318,3.2986722862692828,163.71757
30.450000000000298,36.241906215343455,-112.27106140404763,5162.357886546625,163.71757,0.06981317007977318,3.2986722862692828,163.71757
30.5000000000003,36.24188251591105,-112.27105132741634,5161.168597968744,163.71757,0.06981317007977318,3.2986722862692828,163.71757
30.5500000000003,36.241858820645646,-112.27104130820616,5159.982808333028,163.71757,0.06981317007977318,3.2986722862692828,163.71757
30.6000000000003,36.24183512965217,-112.27103134621683,5158.800504682445,163.71757,0.06981317007977318,3.2986722862692828,163.71757
30.6500000000003,36.24181144303451,-112.27102144124844,5157.621674127626,163.71757,0.06981317007977318,3.2986722862692828,163.71757
30.7000000000003,36.241787760895484,-112.27101159310135,5156.446303846379,163.71757,0.06981317007977318,3.2986722862692828,163.71757
30.750000000000302,36.241764083336896,-112.27100180157629,5155.274381083209,163.71757,0.06981317007977318,3.2986722862692828,163.71757
30.800000000000303,36.24174041045949,-112.27099206647428,5154.10589314884,163.71757,0.06981317007977318,3.2986722862692828,163.71757
30.850000000000303,36.24171674236302,-112.27098238759667,5152.940827419746,163.71757,0.06981317007977318,3.2986722862692828,163.71757
30.900000000000304,36.24169307914617,-112.27097276474514,5151.779171337684,163.71757,0.06981317007977318,3.2986722862692828,163.71757
30.950000000000305,36.24166942090666,-112.2709631977217,5150.620912409231,163.71757,0.06981317007977318,3.2986722862692828,163.71757
31.000000000000306,36.24164576774119,-112.27095368632871,5149.466038205332,163.71757,0.06981317007977318,3.2986722862692828,163.71757
31.050000000000306,36.24162211974544,-112.27094423036883,5148.314536360841,163.71757,0.06981317007977318,3.2986722862692828,163.71757
31.100000000000307,36.24159847701414,-112.27093482964511,5147.166394574079,163.71757,0.06981317007977318,3.2986722862692828,163.71757
31.150000000000308,36.24157483964102,-112.27092548396092,5146.021600606388,163.71757,0.06981317007977318,3.2986722862692828,163.71757
31.20000000000031,36.2415512077188,-112.27091619311996,5144.880142281693,163.71757,0.06981317007977318,3.2986722862692828,163.71757
31.25000000000031,36.24152758133928,-112.27090695692632,5143.742007486067,163.71757,0.06981317007977318,3.2986722862692828,163.71757
31.30000000000031,36.24150396059327,-112.27089777518441,5142.607184167304,163.71757,0.06981317007977318,3.2986722862692828,163.71757
31.35000000000031,36.24148034557063,-112.27088864769904,5141.4756603344895,163.71757,0.06981317007977318,3.2986722862692828,163.71757
31.40000000000031,36.24145673636027,-112.27087957427533,5140.347424057582,163.71757,0.06981317007977318,3.2986722862692828,163.71757
31.450000000000312,36.24143313305016,-112.27087055471877,5139.222463466995,163.71757,0.06981317007977318,3.2986722862692828,163.71757
31.500000000000313,36.24140953572732,-112.27086158883526,5138.100766753182,163.71757,0.06981317007977318,3.2986722862692828,163.71757
31.550000000000313,36.24138594447787,-112.27085267643102,5136.982322166232,163.71757,0.06981317007977318,3.2986722862692828,163.71757
31.600000000000314,36.24136235938698,-112.27084381731265,5135.86711801546,163.71757,0.06981317007977318,3.2986722862692828,163.71757
31.650000000000315,36.24133878053892,-112.27083501128718,5134.755142669007,163.71757,0.06981317007977318,3.2986722862692828,163.71757
31.700000000000315,36.24131520801703,-112.27082625816192,5133.646384553446,163.71757,0.06981317007977318,3.2986722862692828,163.71757
31.750000000000316,36.24129164190377,-112.27081755774462,5132.540832153386,163.71757,0.06981317007977318,3.2986722862692828,163.71757
31.800000000000317,36.24126808228069,-112.27080890984342,5131.438474011082,163.71757,0.06981317007977318,3.2986722862692828,163.71757
31.850000000000318,36.24124452922846,-112.27080031426681,5130.339298726051,163.71757,0.06981317007977318,3.2986722862692828,163.71757
31.90000000000032,36.241220982826846,-112.27079177082368,5129.243294954691,163.71757,0.06981317007977318,3.2986722862692828,163.71757
31.95000000000032,36.24119744315475,-112.2707832793233,5128.1504514099,163.71757,0.06981317007977318,3.2986722862692828,163.71757
32.00000000000032,36.24117391029022,-112.27077483957535,5127.060756860703,163.71757,0.06981317007977318,3.2986722862692828,163.71757
32.05000000000032,36.241150384310394,-112.27076645138989,5125.974200131883,163.71757,0.06981317007977318,3.2986722862692828,163.71757
32.100000000000314,36.2411268652916,-112.27075811457739,5124.890770103609,163.71757,0.06981317007977318,3.2986722862692828,163.71757
32.15000000000031,36.24110335330926,-112.27074982894871,5123.8104557110755,163.71757,0.06981317007977318,3.2986722862692828,163.71757
32.20000000000031,36.24107984843801,-112.27074159431507,5122.733245944143,163.71757,0.06981317007977318,3.2986722862692828,163.71757
32.250000000000306,36.2410563507516,-112.27073341048816,5121.6591298469775,163.71757,0.06981317007977318,3.2986722862692828,163.71757
32.3000000000003,36.24103286032296,-112.27072527728004,5120.5880965176975,163.71757,0.06981317007977318,3.2986722862692828,163.71757
32.3500000000003,36.241009377224195,-112.27071719450316,5119.520135108026,163.71757,0.06981317007977318,3.2986722862692828,163.71757
32.4000000000003,36.24098590152658,-112.27070916197044,5118.455234822941,163.71757,0.06981317007977318,3.2986722862692828,163.71757
32.450000000000294,36.24096243330057,-112.27070117949512,5117.393384920333,163.71757,0.06981317007977318,3.2986722862692828,163.71757
32.50000000000029,36.24093897261582,-112.27069324689093,5116.334574710663,163.71757,0.06981317007977318,3.2986722862692828,163.71757
32.55000000000029,36.24091551954118,-112.27068536397198,5115.278793556627,163.71757,0.06981317007977318,3.2986722862692828,163.71757
32.600000000000286,36.24089207414468,-112.27067753055279,5114.226030872818,163.71757,0.06981317007977318,3.2986722862692828,163.71757
32.65000000000028,36.240868636493595,-112.27066974644829,5113.1762761254,163.71757,0.06981317007977318,3.2986722862692828,163.71757
32.70000000000028,36.24084520665437,-112.27066201147389,5112.1295188317745,163.71757,0.06981317007977318,3.2986722862692828,163.71757
32.75000000000028,36.24082178469269,-112.27065432544534,5111.085748560258,163.71757,0.06981317007977318,3.2986722862692828,163.71757
32.800000000000274,36.24079837067347,-112.27064668817887,5110.044954929759,163.71757,0.06981317007977318,3.2986722862692828,163.71757
32.85000000000027,36.24077496466084,-112.2706390994911,5109.007127609458,163.71757,0.06981317007977318,3.2986722862692828,163.71757
32.90000000000027,36.24075156671816,-112.27063155919912,5107.972256318491,163.71757,0.06981317007977318,3.2986722862692828,163.71757
32.950000000000266,36.240728176908064,-112.2706240671204,5106.94033082564,163.71757,0.06981317007977318,3.2986722862692828,163.71757
33.00000000000026,36.24070479529239,-112.27061662307284,5105.911340949013,163.71757,0.06981317007977318,3.2986722862692828,163.71757
33.05000000000026,36.240681421932244,-112.27060922687483,5104.885276555745,163.71757,0.06981317007977318,3.2986722862692828,163.71757
33.10000000000026,36.240658056888,-112.2706018783451,5103.862127561688,163.71757,0.06981317007977318,3.2986722862692828,163.71757
33.150000000000254,36.24063470021929,-112.27059457730292,5102.841883931109,163.71757,0.06981317007977318,3.2986722862692828,163.71757
33.20000000000025,36.240611351984995,-112.27058732356791,5101.82453567639,163.71757,0.06981317007977318,3.2986722862692828,163.71757
33.25000000000025,36.240588012243286,-112.27058011696016,5100.810072857732,163.71757,0.06981317007977318,3.2986722862692828,163.71757
33.300000000000246,36.240564681051616,-112.27057295730017,5099.798485582859,163.71757,0.06981317007977318,3.2986722862692828,163.71757
33.35000000000024,36.240541358466714,-112.27056584440895,5098.789764006726,163.71757,0.06981317007977318,3.2986722862692828,163.71757
33.40000000000024,36.24051804454461,-112.27055877810787,5097.783898331229,163.71757,0.06981317007977318,3.2986722862692828,163.71757
33.45000000000024,36.2404947393406,-112.27055175821879,5096.780878804918,163.71757,0.06981317007977318,3.2986722862692828,163.71757
33.500000000000234,36.24047144290931,-112.27054478456398,5095.780695722715,163.71757,0.06981317007977318,3.2986722862692828,163.71757
33.55000000000023,36.24044815530465,-112.27053785696619,5094.783339425629,163.71757,0.06981317007977318,3.2986722862692828,163.71757
33.60000000000023,36.24042487657985,-112.27053097524859,5093.788800300475,163.71757,0.06981317007977318,3.2986722862692828,163.71757
33.650000000000226,36.240401606787465,-112.27052413923481,5092.7970687796,163.71757,0.06981317007977318,3.2986722862692828,163.71757
33.70000000000022,36.240378345979344,-112.27051734874891,5091.808135340607,163.71757,0.06981317007977318,3.2986722862692828,163.71757
33.75000000000022,36.240355094206684,-112.27051060361542,5090.821990506081,163.71757,0.06981317007977318,3.2986722862692828,163.71757
33.80000000000022,36.240331851520004,-112.2705039036593,5089.838624843322,163.71757,0.06981317007977318,3.2986722862692828,163.71757
33.850000000000215,36.240308617969156,-112.27049724870598,5088.8580289640695,163.71757,0.06981317007977318,3.2986722862692828,163.71757
33.90000000000021,36.24028539360334,-112.27049063858131,5087.880193524247,163.71757,0.06981317007977318,3.2986722862692828,163.71757
33.95000000000021,36.240262178471085,-112.27048407311162,5086.905109223691,163.71757,0.06981317007977318,3.2986722862692828,163.71757
34.000000000000206,36.24023897262029,-112.2704775521237,5085.932766805892,163.71757,0.06981317007977318,3.2986722862692828,163.71757
34.0500000000002,36.240215776098196,-112.27047107544477,5084.963157057735,163.71757,0.06981317007977318,3.2986722862692828,163.71757
34.1000000000002,36.24019258895141,-112.27046464290252,5083.996270809241,163.71757,0.06981317007977318,3.2986722862692828,163.71757
34.1500000000002,36.24016941122589,-112.27045825432508,5083.032098933315,163.71757,0.06981317007977318,3.2986722862692828,163.71757
34.200000000000195,36.240146242966986,-112.27045190954107,5082.070632345492,163.71757,0.06981317007977318,3.2986722862692828,163.71757
34.25000000000019,36.2401230842194,-112.2704456083795,5081.111862003686,163.71757,0.06981317007977318,3.2986722862692828,163.71757
34.30000000000019,36.24009993502722,-112.27043935066993,5080.155778907939,163.71757,0.06981317007977318,3.2986722862692828,163.71757
34.350000000000186,36.240076795433936,-112.27043313624233,5079.202374100177,163.71757,0.06981317007977318,3.2986722862692828,163.71757
34.40000000000018,36.24005366548239,-112.27042696492711,5078.2516386639645,163.71757,0.06981317007977318,3.2986722862692828,163.71757
34.45000000000018,36.24003054521486,-112.27042083655516,5077.303563724263,163.71757,0.06981317007977318,3.2986722862692828,163.71757
34.50000000000018,36.240007434672975,-112.27041475095785,5076.358140447187,163.71757,0.06981317007977318,3.2986722862692828,163.71757
34.550000000000175,36.2399843338978,-112.27040870796698,5075.415360039768,163.71757,0.06981317007977318,3.2986722862692828,163.71757
34.60000000000017,36.239961242929795,-112.27040270741483,5074.475213749714,163.71757,0.06981317007977318,3.2986722862692828,163.71757
34.65000000000017,36.23993816180883,-112.27039674913416,5073.537692865181,163.71757,0.06981317007977318,3.2986722862692828,163.71757
34.700000000000166,36.23991509057419,-112.27039083295816,5072.602788714532,163.71757,0.06981317007977318,3.2986722862692828,163.71757
34.75000000000016,36.239892029264595,-112.27038495872047,5071.67049266611,163.71757,0.06981317007977318,3.2986722862692828,163.71757
34.80000000000016,36.23986897791816,-112.27037912625525,5070.740796128006,163.71757,0.06981317007977318,3.2986722862692828,163.71757
34.85000000000016,36.23984593657244,-112.27037333539708,5069.813690547835,163.71757,0.06981317007977318,3.2986722862692828,163.71757
34.900000000000155,36.239822905264454,-112.27036758598105,5068.889167412505,163.71757,0.06981317007977318,3.2986722862692828,163.71757
34.95000000000015,36.23979988403061,-112.27036187784265,5067.967218247996,163.71757,0.06981317007977318,3.2986722862692828,163.71757
35.00000000000015,36.23977687290679,-112.2703562108179,5067.047834619137,163.71757,0.06981317007977318,3.2986722862692828,163.71757
35.050000000000146,36.23975387192831,-112.27035058474324,5066.131008129382,163.71757,0.06981317007977318,3.2986722862692828,163.71757
35.10000000000014,36.23973088112994,-112.2703449994556,5065.216730420598,163.71757,0.06981317007977318,3.2986722862692828,163.71757
35.15000000000014,36.2397079005459,-112.27033945479239,5064.304993172837,163.71757,0.06981317007977318,3.2986722862692828,163.71757
35.20000000000014,36.23968493020988,-112.27033395059145,5063.395788104131,163.71757,0.06981317007977318,3.2986722862692828,163.71757
35.250000000000135,36.239661970155026,-112.27032848669113,5062.489106970269,163.71757,0.06981317007977318,3.2986722862692828,163.71757
35.30000000000013,36.23963902041395,-112.27032306293019,5061.58494156459,163.71757,0.06981317007977318,3.2986722862692828,163.71757
35.35000000000013,36.239616081018724,-112.27031767914794,5060.683283717769,163.71757,0.06981317007977318,3.2986722862692828,163.71757
35.40000000000013,36.23959315200093,-112.27031233518407,5059.7841252976095,163.71757,0.06981317007977318,3.2986722862692828,163.71757
35.450000000000124,36.23957023339158,-112.2703070308788,5058.887458208834,163.71757,0.06981317007977318,3.2986722862692828,163.71757
35.50000000000012,36.239547325221224,-112.2703017660728,5057.993274392878,163.71757,0.06981317007977318,3.2986722862692828,163.71757
35.55000000000012,36.23952442751987,-112.27029654060723,5057.101565827687,163.71757,0.06981317007977318,3.2986722862692828,163.71757
35.600000000000115,36.239501540317,-112.27029135432369,5056.212324527512,163.71757,0.06981317007977318,3.2986722862692828,163.71757
35.65000000000011,36.239478663641634,-112.27028620706423,5055.325542542703,163.71757,0.06981317007977318,3.2986722862692828,163.71757
35.70000000000011,36.23945579752226,-112.27028109867145,5054.441211959519,163.71757,0.06981317007977318,3.2986722862692828,163.71757
35.75000000000011,36.239432941986884,-112.27027602898832,5053.559324899919,163.71757,0.06981317007977318,3.2986722862692828,163.71757
35.800000000000104,36.23941009706302,-112.27027099785836,5052.679873521372,163.71757,0.06981317007977318,3.2986722862692828,163.71757
35.8500000000001,36.23938726277768,-112.2702660051255,5051.802850016656,163.71757,0.06981317007977318,3.2986722862692828,163.71757
35.9000000000001,36.239364439157406,-112.27026105063422,5050.928246613664,163.71757,0.06981317007977318,3.2986722862692828,163.71757
35.950000000000095,36.23934162622825,-112.27025613422937,5050.0560555752145,163.71757,0.06981317007977318,3.2986722862692828,163.71757
36.00000000000009,36.239318824015804,-112.27025125575634,5049.186269198857,163.71757,0.06981317007977318,3.2986722862692828,163.71757
36.05000000000009,36.239296032545155,-112.27024641506094,5048.318879816681,163.71757,0.06981317007977318,3.2986722862692828,163.71757
36.10000000000009,36.23927325184095,-112.27024161198952,5047.453879795129,163.71757,0.06981317007977318,3.2986722862692828,163.71757
36.150000000000084,36.23925048192736,-112.27023684638884,5046.591261534806,163.71757,0.06981317007977318,3.2986722862692828,163.71757
36.20000000000008,36.23922772282808,-112.27023211810615,5045.731017470296,163.71757,0.06981317007977318,3.2986722862692828,163.71757
36.25000000000008,36.23920497456638,-112.27022742698917,5044.873140069975,163.71757,0.06981317007977318,3.2986722862692828,163.71757
36.300000000000075,36.239182237165046,-112.27022277288609,5044.017621835829,163.71757,0.06981317007977318,3.2986722862692828,163.71757
36.35000000000007,36.23915951064642,-112.27021815564555,5043.164455303269,163.71757,0.06981317007977318,3.2986722862692828,163.71757
36.40000000000007,36.2391367950324,-112.2702135751167,5042.3136330409525,163.71757,0.06981317007977318,3.2986722862692828,163.71757
36.45000000000007,36.239114090344444,-112.27020903114912,5041.465147650601,163.71757,0.06981317007977318,3.2986722862692828,163.71757
36.500000000000064,36.23909139660357,-112.27020452359288,5040.618991766823,163.71757,0.06981317007977318,3.2986722862692828,163.71757
36.55000000000006,36.23906871383035,-112.2702000522985,5039.775158056937,163.71757,0.06981317007977318,3.2986722862692828,163.71757
36.60000000000006,36.239046042044926,-112.27019561711703,5038.933639220792,163.71757,0.06981317007977318,3.2986722862692828,163.71757
36.650000000000055,36.23902338126702,-112.27019121789989,5038.094427990599,163.71757,0.06981317007977318,3.2986722862692828,163.71757
36.70000000000005,36.23900073151591,-112.27018685449906,5037.257517130747,163.71757,0.06981317007977318,3.2986722862692828,163.71757
36.75000000000005,36.23897809281047,-112.27018252676693,5036.422899437642,163.71757,0.06981317007977318,3.2986722862692828,163.71757
36.80000000000005,36.23895546516914,-112.27017823455638,5035.590567739525,163.71757,0.06981317007977318,3.2986722862692828,163.71757
36.850000000000044,36.23893284860997,-112.27017397772075,5034.76051489631,163.71757,0.06981317007977318,3.2986722862692828,163.71757
36.90000000000004,36.23891024315056,-112.27016975611386,5033.93273379941,163.71757,0.06981317007977318,3.2986722862692828,163.71757
36.95000000000004,36.23888764880813,-112.27016556958998,5033.10721737157,163.71757,0.06981317007977318,3.2986722862692828,163.71757
37.000000000000036,36.238865065599484,-112.27016141800388,5032.283958566701,163.71757,0.06981317007977318,3.2986722862692828,163.71757
37.05000000000003,36.23884249354102,-112.27015730121076,5031.4629503697115,163.71757,0.06981317007977318,3.2986722862692828,163.71757
37.10000000000003,36.238819932648745,-112.27015321906629,5030.644185796348,163.71757,0.06981317007977318,3.2986722862692828,163.71757
37.15000000000003,36.23879738293827,-112.27014917142662,5029.827657893026,163.71757,0.06981317007977318,3.2986722862692828,163.71757
37.200000000000024,36.23877484442482,-112.27014515814838,5029.01335973667,163.71757,0.06981317007977318,3.2986722862692828,163.71757
37.25000000000002,36.2387523171232,-112.27014117908861,5028.201284434554,163.71757,0.06981317007977318,3.2986722862692828,163.71757
37.30000000000002,36.238729801047874,-112.2701372341049,5027.391425124134,163.71757,0.06981317007977318,3.2986722862692828,163.71757
37.350000000000016,36.238707296212894,-112.2701333230552,5026.583774972899,163.71757,0.06981317007977318,3.2986722862692828,163.71757
37.40000000000001,36.23868480263194,-112.27012944579802,5025.778327178205,163.71757,0.06981317007977318,3.2986722862692828,163.71757
37.45000000000001,36.23866232031831,-112.2701256021923,5024.975074967118,163.71757,0.06981317007977318,3.2986722862692828,163.71757
37.50000000000001,36.238639849284944,-112.2701217920974,5024.174011596265,163.71757,0.06981317007977318,3.2986722862692828,163.71757
37.550000000000004,36.2386173895444,-112.27011801537321,5023.375130351668,163.71757,0.06981317007977318,3.2986722862692828,163.71757
37.6,36.23859494110887,-112.27011427188005,5022.578424548601,163.71757,0.06981317007977318,3.2986722862692828,163.71757
37.65,36.238572503990184,-112.27011056147867,5021.783887531426,163.71757,0.06981317007977318,3.2986722862692828,163.71757
37.699999999999996,36.23855007819982,-112.27010688403038,5020.99151267345,163.71757,0.06981317007977318,3.2986722862692828,163.71757
37.74999999999999,36.23852766374889,-112.27010323939685,5020.201293376768,163.71757,0.06981317007977318,3.2986722862692828,163.71757
37.79999999999999,36.23850526064814,-112.27009962744023,5019.413223072115,163.71757,0.06981317007977318,3.2986722862692828,163.71757
37.84999999999999,36.23848286890799,-112.27009604802318,5018.6272952187155,163.71757,0.06981317007977318,3.2986722862692828,163.71757
37.899999999999984,36.238460488538486,-112.27009250100876,5017.843503304137,163.71757,0.06981317007977318,3.2986722862692828,163.71757
37.94999999999998,36.23843811954935,-112.27008898626055,5017.0618408441405,163.71757,0.06981317007977318,3.2986722862692828,163.71757
37.99999999999998,36.23841576194995,-112.27008550364253,5016.2823013825355,163.71757,0.06981317007977318,3.2986722862692828,163.71757
38.049999999999976,36.23839341574932,-112.27008205301917,5015.504878491034,163.71757,0.06981317007977318,3.2986722862692828,163.71757
38.09999999999997,36.23837108095615,-112.27007863425538,5014.729565769106,163.71757,0.06981317007977318,3.2986722862692828,163.71757
38.14999999999997,36.23834875757879,-112.27007524721655,5013.956356843833,163.71757,0.06981317007977318,3.2986722862692828,163.71757
38.19999999999997,36.23832644562529,-112.27007189176851,5013.185245369772,163.71757,0.06981317007977318,3.2986722862692828,163.71757
38.249999999999964,36.238304145103335,-112.27006856777756,5012.416225028806,163.71757,0.06981317007977318,3.2986722862692828,163.71757
38.29999999999996,36.238281856020315,-112.27006527511043,5011.649289530008,163.71757,0.06981317007977318,3.2986722862692828,163.71757
38.34999999999996,36.23825957838327,-112.2700620136343,5010.884432609497,163.71757,0.06981317007977318,3.2986722862692828,163.71757
38.399999999999956,36.23823731219895,-112.27005878321685,5010.121648030302,163.71757,0.06981317007977318,3.2986722862692828,163.71757
38.44999999999995,36.23821505747375,-112.2700555837262,5009.3609295822225,163.71757,0.06981317007977318,3.2986722862692828,163.71757
38.49999999999995,36.23819281421378,-112.27005241503088,5008.602271081691,163.71757,0.06981317007977318,3.2986722862692828,163.71757
38.54999999999995,36.23817058242485,-112.2700492769999,5007.845666371633,163.71757,0.06981317007977318,3.2986722862692828,163.71757
38.599999999999945,36.23814836211242,-112.27004616950273,5007.091109321339,163.71757,0.06981317007977318,3.2986722862692828,163.71757
38.64999999999994,36.23812615328168,-112.27004309240928,5006.33859382632,163.71757,0.06981317007977318,3.2986722862692828,163.71757
38.69999999999994,36.2381039559375,-112.27004004558991,5005.5881138081795,163.71757,0.06981317007977318,3.2986722862692828,163.71757
38.749999999999936,36.238081770084456,-112.27003702891545,5004.839663214478,163.71757,0.06981317007977318,3.2986722862692828,163.71757
38.79999999999993,36.23805959572682,-112.27003404225714,5004.093236018601,163.71757,0.06981317007977318,3.2986722862692828,163.71757
38.84999999999993,36.23803743286858,-112.27003108548669,5003.348826219626,163.71757,0.06981317007977318,3.2986722862692828,163.71757
38.89999999999993,36.23801528151341,-112.27002815847628,5002.606427842194,163.71757,0.06981317007977318,3.2986722862692828,163.71757
38.949999999999925,36.23799314166473,-112.27002526109847,5001.866034936375,163.71757,0.06981317007977318,3.2986722862692828,163.71757
38.99999999999992,36.237971013325634,-112.27002239322636,5001.127641577546,163.71757,0.06981317007977318,3.2986722862692828,163.71757
39.04999999999992,36.237948896498956,-112.2700195547334,5000.39124186625,163.71757,0.06981317007977318,3.2986722862692828,163.71757
39.099999999999916,36.23792679118723,-112.27001674549354,4999.656829928083,163.71757,0.06981317007977318,3.2986722862692828,163.71757
39.14999999999991,36.23790469739273,-112.27001396538115,4998.924399913556,163.71757,0.06981317007977318,3.2986722862692828,163.71757
39.19999999999991,36.237882615117435,-112.2700112142711,4998.193945997972,163.71757,0.06981317007977318,3.2986722862692828,163.71757
39.24999999999991,36.237860544363066,-112.27000849203861,4997.465462381302,163.71757,0.06981317007977318,3.2986722862692828,163.71757
39.299999999999905,36.23783848513106,-112.27000579855941,4996.738943288058,163.71757,0.06981317007977318,3.2986722862692828,163.71757
39.3499999999999,36.23781643742258,-112.27000313370965,4996.014382967171,163.71757,0.06981317007977318,3.2986722862692828,163.71757
39.3999999999999,36.23779440123854,-112.27000049736591,4995.291775691863,163.71757,0.06981317007977318,3.2986722862692828,163.71757
39.449999999999896,36.23777237657958,-112.26999788940522,4994.571115759532,163.71757,0.06981317007977318,3.2986722862692828,163.71757
39.49999999999989,36.237750363446054,-112.26999530970505,4993.852397491623,163.71757,0.06981317007977318,3.2986722862692828,163.71757
39.54999999999989,36.2377283618381,-112.2699927581433,4993.13561523351,163.71757,0.06981317007977318,3.2986722862692828,163.71757
39.59999999999989,36.23770637175557,-112.26999023459832,4992.420763354375,163.71757,0.06981317007977318,3.2986722862692828,163.71757
39.649999999999885,36.237684393198066,-112.26998773894888,4991.707836247088,163.71757,0.06981317007977318,3.2986722862692828,163.71757
39.69999999999988,36.23766242616494,-112.26998527107419,4990.996828328091,163.71757,0.06981317007977318,3.2986722862692828,163.71757
39.74999999999988,36.23764047065528,-112.2699828308539,4990.287734037274,163.71757,0.06981317007977318,3.2986722862692828,163.71757
