time (seconds),bearing (Degrees),range (Feet),elevation (Degrees)
171.05000000000464,91.60543708255236,24323.44525433822,18.99835594816873
171.55000000000476,92.01200651400333,24386.602257569302,18.816436002121478
172.05000000000487,91.8395759802915,24450.26714165866,18.952593281376917
172.55000000000499,91.95819959816949,24513.787855056158,18.700115244778498
173.0500000000051,91.81360787847885,24577.262067015035,18.50341861951004
173.5500000000052,91.71922348849162,24640.763491174435,18.367207732223683
174.05000000000533,92.12726934846856,24704.71039587754,18.678223796737498
174.55000000000544,91.85713686781109,24768.180767115547,18.41901177911533
175.05000000000555,92.04850518696439,24832.4419065989,18.201042048828917
175.55000000000567,92.23164804541685,24896.328572738727,18.223164217075606
176.05000000000578,92.04608190911232,24960.247299348932,18.150357321391468
176.5500000000059,92.17399388717973,25024.48337156228,18.336793342672582
177.050000000006,92.04496719707831,25088.48504570743,17.980187971259898
177.55000000000612,92.43127764388198,25152.96637738804,18.10931742986587
178.05000000000624,92.31939664262458,25216.925963323367,17.846871773492005
178.55000000000635,92.16645549283812,25281.430736001766,17.674462135222658
179.05000000000646,92.09769847293612,25345.935836439952,17.713916393875735
179.55000000000658,92.36530341296593,25410.539325029273,17.910797943336878
180.0500000000067,92.71894273584812,25474.96712819793,17.899891016632747
180.5500000000068,92.55618438585488,25539.770751411394,17.822025123988084
181.05000000000692,92.24676403681667,25604.22367937122,17.495794945464663
181.55000000000703,92.11021702710745,25669.3894870835,17.55047269987946
182.05000000000715,92.71392548178422,25734.381453369373,17.440985403158273
182.55000000000726,92.35335795580747,25798.98729976968,17.703202477242293
183.05000000000737,92.68377495898147,25864.119124475284,17.31492773047287
183.5500000000075,92.68020575294352,25929.171662497294,17.27727579378266
184.0500000000076,92.71574480636497,25994.302797533994,17.23131061127914
184.5500000000077,92.66174934167405,26059.514673289093,17.320811414939296
185.05000000000783,92.82014936756408,26124.90719018863,17.029379962993207
185.55000000000794,92.65454852788754,26189.934294506806,16.957626747550492
186.05000000000805,92.93522042482986,26255.37816024762,16.82015071050778
186.55000000000817,93.0582675290335,26321.054132351168,17.160822745161042
187.05000000000828,92.73971470074147,26386.55453276732,17.165642216099005
187.5500000000084,92.85646955387635,26452.18037675938,16.897082938905605
188.0500000000085,93.05205208034799,26517.59920628057,16.845644692386365
188.55000000000862,93.20746594598651,26583.369627602537,16.881392115964267
189.05000000000874,92.81595950020392,26649.0966817734,16.87450488902243
189.55000000000885,92.8623202816633,26714.841861393186,16.629081345708872
190.05000000000896,93.06785442672296,26780.93849450223,16.788934073722913
190.55000000000908,92.90245355452785,26846.821945377396,16.610631131818536
191.0500000000092,92.92999099232249,26912.887963903144,16.548948578517198
191.5500000000093,93.0800178748301,26979.162423509166,16.65557251324236
192.05000000000942,92.85326161409176,27045.145468164505,16.53741853006388
192.55000000000953,92.92994203107634,27111.429904062636,16.332375808079583
193.05000000000965,93.02994672347933,27177.653575759592,16.48142076562121
193.55000000000976,93.2579450734323,27243.917287629472,16.490476536432116
194.05000000000987,93.02322273373768,27310.216471991153,16.26879380380959
194.55000000001,93.13094835701963,27376.715861660618,15.992811395895751
195.0500000000101,93.3105241411989,27443.50497927575,16.205550008121655
195.55000000001021,93.44626976273356,27509.93431876704,16.296894552597585
196.05000000001033,93.34738881536458,27576.752622300217,16.229883195341284
196.55000000001044,93.38930212047374,27643.383756440617,16.128528318109062
197.05000000001056,93.33871405067372,27710.282976797123,16.18086793211588
197.55000000001067,93.43913901647551,27776.93372660589,16.137391730772848
198.05000000001078,93.53107980197845,27844.02750460127,15.950151084396401
198.5500000000109,93.57506948146388,27910.795221368036,15.778137692420602
199.050000000011,93.68709272069749,27977.615686379486,15.741205520192237
199.55000000001112,93.4421975781217,28044.75937388807,15.614068290874497
200.05000000001124,93.45040415823169,28111.99320581102,15.759684614270974
200.55000000001135,93.53713197014837,28178.990629966393,15.673781284753378
201.05000000001147,93.58884747256552,28246.118590099697,15.70532462536098
201.55000000001158,93.55854399419195,28313.570402732483,15.62745480189482
202.0500000000117,93.31488897579467,28380.89107783289,15.531938480083467
202.5500000000118,93.5829672552709,28448.201859715846,15.551026722472995
203.05000000001192,93.62833124675264,28515.8346918752,15.357442094597365
203.55000000001203,93.39841745902146,28583.06829715817,15.443216461303724
204.05000000001215,93.71140215985459,28650.39652907723,15.447318465830735
204.55000000001226,93.75511597500301,28718.330915993985,15.65783142997078
205.05000000001237,93.80756306893029,28785.80584490878,15.418182695380008
205.5500000000125,93.93229776375819,28853.531000233015,15.228732657280966
206.0500000000126,93.48260837890491,28921.541650399602,15.219777823318719
206.55000000001272,93.8109528422189,28988.841115866155,15.167987358487835
207.05000000001283,93.84473179231341,29057.078536271663,15.059330353493053
207.55000000001294,93.80744939430528,29124.905621262606,15.02256634138829
208.05000000001306,94.0399770231401,29192.864870114692,14.845803087524372
208.55000000001317,93.78979342647429,29260.69280669163,14.791715222449962
209.05000000001328,93.7482977732975,29328.767903239885,15.067388466774434
209.5500000000134,93.79778068146766,29397.30103106744,15.044103088583427
210.0500000000135,93.87597660066778,29465.09979225722,15.172359918942286
210.55000000001363,94.12669209410777,29533.560466847466,14.704107746770799
211.05000000001374,93.82229637767061,29601.85499209716,14.861856584333465
211.55000000001385,93.9309612323348,29669.86475581047,14.718344219088157
212.05000000001397,94.01304911965771,29738.277635384944,14.906526601534768
212.55000000001408,94.24613243441756,29806.88227835378,14.651576838652494
213.0500000000142,94.12596220112691,29875.662022050863,14.577989610510826
213.5500000000143,94.0831306700609,29943.899993654664,14.119824392266437
214.05000000001442,94.16904704687025,30012.470598183907,14.560139069707798
214.55000000001453,94.16207124200552,30080.790851092308,14.2263147129931
215.05000000001465,94.30599831954221,30149.7070420872,14.20905748285551
215.55000000001476,94.23056814096039,30218.374572603952,14.20685500565383
216.05000000001488,94.29386747117425,30287.516629258298,14.206532630267002
216.550000000015,94.187865050942,30355.83672553209,14.144090284717594
217.0500000000151,94.276705373193,30424.96259192131,14.24022350042463
217.55000000001522,94.169856490424,30493.850033928135,14.214870044866798
218.05000000001533,94.5035117601658,30562.71448658597,13.954624928256315
218.55000000001544,94.28988054984197,30631.866851840707,13.834712201636066
219.05000000001556,94.42381804219545,30701.019104043386,14.285592918948796
219.55000000001567,94.38000649319389,30769.95446251622,13.829420492195739
220.05000000001579,94.58837414003942,30839.131913814923,13.567681098117099
220.5500000000159,94.41830444457368,30908.136314269344,13.833778763693655
221.050000000016,94.12227903694406,30977.810276534045,13.692529044747602
221.55000000001613,94.52719472786241,31046.803584204026,13.87951832913834
222.05000000001624,94.40758073777428,31116.05889938542,13.630254626203534
