time,lat,lon,altitude,command_vel,command_gamma,command_sigma,command_airspeed
112.89999999999573,36.2462045663188,-112.23046413485307,4427.88063482086,153.59071,0.03490658503988659,1.7976891295541595,153.59071
112.94999999999573,36.246200641076975,-112.23044301067402,4427.80213226975,153.59071,0.03490658503988659,1.7976891295541595,153.59071
112.99999999999572,36.24619671559574,-112.23042188540026,4427.723934751809,153.59071,0.03490658503988659,1.7976891295541595,153.59071
113.04999999999572,36.24619278987454,-112.23040075902793,4427.646041972549,153.59071,0.03490658503988659,1.7976891295541595,153.59071
113.09999999999572,36.24618886391282,-112.23037963155318,4427.568453637952,153.59071,0.03490658503988659,1.7976891295541595,153.59071
113.14999999999571,36.24618493771003,-112.23035850297214,4427.491169454471,153.59071,0.03490658503988659,1.7976891295541595,153.59071
113.19999999999571,36.2461810112656,-112.23033737328097,4427.414189129027,153.59071,0.03490658503988659,1.7976891295541595,153.59071
113.24999999999571,36.24617708457898,-112.23031624247588,4427.337512369011,153.59071,0.03490658503988659,1.7976891295541595,153.59071
113.2999999999957,36.246173157649615,-112.23029511055302,4427.261138882277,153.59071,0.03490658503988659,1.7976891295541595,153.59071
113.3499999999957,36.246169230476966,-112.23027397750859,4427.185068377146,153.59071,0.03490658503988659,1.7976891295541595,153.59071
113.3999999999957,36.24616530306048,-112.23025284333879,4427.109300562403,153.59071,0.03490658503988659,1.7976891295541595,153.59071
113.4499999999957,36.2461613753996,-112.23023170803984,4427.033835147296,153.59071,0.03490658503988659,1.7976891295541595,153.59071
113.4999999999957,36.24615744749378,-112.23021057160797,4426.958671841532,153.59071,0.03490658503988659,1.7976891295541595,153.59071
113.54999999999569,36.24615351934248,-112.2301894340394,4426.883810355282,153.59071,0.03490658503988659,1.7976891295541595,153.59071
113.59999999999569,36.246149590945144,-112.2301682953304,4426.809250399172,153.59071,0.03490658503988659,1.7976891295541595,153.59071
113.64999999999569,36.24614566230124,-112.2301471554772,4426.7349916842895,153.59071,0.03490658503988659,1.7976891295541595,153.59071
113.69999999999568,36.24614173341021,-112.23012601447608,4426.661033922176,153.59071,0.03490658503988659,1.7976891295541595,153.59071
113.74999999999568,36.24613780427152,-112.23010487232331,4426.587376824829,153.59071,0.03490658503988659,1.7976891295541595,153.59071
113.79999999999568,36.246133874884634,-112.23008372901518,4426.514020104701,153.59071,0.03490658503988659,1.7976891295541595,153.59071
113.84999999999567,36.24612994524901,-112.23006258454798,4426.440963474695,153.59071,0.03490658503988659,1.7976891295541595,153.59071
113.89999999999567,36.246126015364105,-112.23004143891802,4426.368206648169,153.59071,0.03490658503988659,1.7976891295541595,153.59071
113.94999999999567,36.24612208522939,-112.23002029212162,4426.2957493389285,153.59071,0.03490658503988659,1.7976891295541595,153.59071
113.99999999999567,36.246118154844325,-112.22999914415512,4426.223591261231,153.59071,0.03490658503988659,1.7976891295541595,153.59071
114.04999999999566,36.24611422420838,-112.22997799501483,4426.151732129781,153.59071,0.03490658503988659,1.7976891295541595,153.59071
114.09999999999566,36.24611029332101,-112.22995684469713,4426.080171659728,153.59071,0.03490658503988659,1.7976891295541595,153.59071
114.14999999999566,36.24610636218169,-112.22993569319834,4426.00890956667,153.59071,0.03490658503988659,1.7976891295541595,153.59071
114.19999999999565,36.246102430789904,-112.22991454051487,4425.9379455666485,153.59071,0.03490658503988659,1.7976891295541595,153.59071
114.24999999999565,36.2460984991451,-112.22989338664307,4425.867279376148,153.59071,0.03490658503988659,1.7976891295541595,153.59071
114.29999999999565,36.24609456724676,-112.22987223157935,4425.796910712095,153.59071,0.03490658503988659,1.7976891295541595,153.59071
114.34999999999565,36.246090635094355,-112.22985107532008,4425.7268392918595,153.59071,0.03490658503988659,1.7976891295541595,153.59071
114.39999999999564,36.24608670268736,-112.22982991786171,4425.657064833248,153.59071,0.03490658503988659,1.7976891295541595,153.59071
114.44999999999564,36.24608277002525,-112.22980875920062,4425.587587054507,153.59071,0.03490658503988659,1.7976891295541595,153.59071
114.49999999999564,36.2460788371075,-112.22978759933326,4425.518405674321,153.59071,0.03490658503988659,1.7976891295541595,153.59071
114.54999999999563,36.24607490393359,-112.22976643825606,4425.44952041181,153.59071,0.03490658503988659,1.7976891295541595,153.59071
114.59999999999563,36.246070970503,-112.22974527596548,4425.38093098653,153.59071,0.03490658503988659,1.7976891295541595,153.59071
114.64999999999563,36.2460670368152,-112.22972411245799,4425.312637118471,153.59071,0.03490658503988659,1.7976891295541595,153.59071
114.69999999999563,36.246063102869684,-112.22970294773003,4425.244638528055,153.59071,0.03490658503988659,1.7976891295541595,153.59071
114.74999999999562,36.24605916866593,-112.2296817817781,4425.176934936136,153.59071,0.03490658503988659,1.7976891295541595,153.59071
114.79999999999562,36.24605523420343,-112.22966061459867,4425.109526063999,153.59071,0.03490658503988659,1.7976891295541595,153.59071
114.84999999999562,36.24605129948165,-112.22963944618826,4425.042411633358,153.59071,0.03490658503988659,1.7976891295541595,153.59071
114.89999999999561,36.24604736450009,-112.22961827654339,4424.975591366356,153.59071,0.03490658503988659,1.7976891295541595,153.59071
114.94999999999561,36.24604342925824,-112.22959710566055,4424.909064985562,153.59071,0.03490658503988659,1.7976891295541595,153.59071
114.99999999999561,36.24603949375559,-112.22957593353628,4424.842832213972,153.59071,0.03490658503988659,1.7976891295541595,153.59071
115.0499999999956,36.24603555799162,-112.22955476016713,4424.776892775007,153.59071,0.03490658503988659,1.7976891295541595,153.59071
115.0999999999956,36.24603162196582,-112.22953358554965,4424.7112463925105,153.59071,0.03490658503988659,1.7976891295541595,153.59071
115.1499999999956,36.246027685677696,-112.22951240968038,4424.645892790751,153.59071,0.03490658503988659,1.7976891295541595,153.59071
115.1999999999956,36.24602374912673,-112.22949123255592,4424.580831694415,153.59071,0.03490658503988659,1.7976891295541595,153.59071
115.2499999999956,36.24601981231242,-112.22947005417282,4424.516062828613,153.59071,0.03490658503988659,1.7976891295541595,153.59071
115.29999999999559,36.246015875234264,-112.22944887452768,4424.451585918872,153.59071,0.03490658503988659,1.7976891295541595,153.59071
115.34999999999559,36.24601193789176,-112.22942769361711,4424.387400691139,153.59071,0.03490658503988659,1.7976891295541595,153.59071
115.39999999999559,36.246008000284405,-112.2294065114377,4424.323506871778,153.59071,0.03490658503988659,1.7976891295541595,153.59071
115.44999999999558,36.2460040624117,-112.2293853279861,4424.2599041875665,153.59071,0.03490658503988659,1.7976891295541595,153.59071
115.49999999999558,36.24600012427314,-112.22936414325889,4424.1965923657,153.59071,0.03490658503988659,1.7976891295541595,153.59071
115.54999999999558,36.245996185868236,-112.22934295725275,4424.133571133785,153.59071,0.03490658503988659,1.7976891295541595,153.59071
115.59999999999557,36.24599224719649,-112.22932176996433,4424.070840219844,153.59071,0.03490658503988659,1.7976891295541595,153.59071
115.64999999999557,36.2459883082574,-112.22930058139026,4424.0083993523085,153.59071,0.03490658503988659,1.7976891295541595,153.59071
115.69999999999557,36.24598436905048,-112.22927939152723,4423.94624826002,153.59071,0.03490658503988659,1.7976891295541595,153.59071
115.74999999999557,36.24598042957524,-112.2292582003719,4423.884386672232,153.59071,0.03490658503988659,1.7976891295541595,153.59071
115.79999999999556,36.24597648983118,-112.22923700792097,4423.822814318603,153.59071,0.03490658503988659,1.7976891295541595,153.59071
115.84999999999556,36.24597254981781,-112.22921581417114,4423.761530929201,153.59071,0.03490658503988659,1.7976891295541595,153.59071
115.89999999999556,36.24596860953464,-112.2291946191191,4423.700536234501,153.59071,0.03490658503988659,1.7976891295541595,153.59071
115.94999999999555,36.245964668981195,-112.22917342276158,4423.639829965379,153.59071,0.03490658503988659,1.7976891295541595,153.59071
115.99999999999555,36.245960728156966,-112.2291522250953,4423.57941185312,153.59071,0.03490658503988659,1.7976891295541595,153.59071
116.04999999999555,36.24595678706149,-112.22913102611702,4423.519281629408,153.59071,0.03490658503988659,1.7976891295541595,153.59071
116.09999999999555,36.24595284569426,-112.22910982582344,4423.459439026331,153.59071,0.03490658503988659,1.7976891295541595,153.59071
116.14999999999554,36.24594890405482,-112.22908862421136,4423.399883776377,153.59071,0.03490658503988659,1.7976891295541595,153.59071
116.19999999999554,36.24594496214267,-112.2290674212775,4423.340615612433,153.59071,0.03490658503988659,1.7976891295541595,153.59071
116.24999999999554,36.24594101995734,-112.22904621701869,4423.281634267786,153.59071,0.03490658503988659,1.7976891295541595,153.59071
116.29999999999553,36.24593707749834,-112.22902501143167,4423.222939476121,153.59071,0.03490658503988659,1.7976891295541595,153.59071
116.34999999999553,36.2459331347652,-112.22900380451325,4423.164530971517,153.59071,0.03490658503988659,1.7976891295541595,153.59071
116.39999999999553,36.24592919175744,-112.22898259626024,4423.10640848845,153.59071,0.03490658503988659,1.7976891295541595,153.59071
116.44999999999553,36.245925248474585,-112.22896138666944,4423.048571761792,153.59071,0.03490658503988659,1.7976891295541595,153.59071
116.49999999999552,36.24592130491616,-112.22894017573766,4422.991020526806,153.59071,0.03490658503988659,1.7976891295541595,153.59071
116.54999999999552,36.24591736108169,-112.22891896346177,4422.933754519148,153.59071,0.03490658503988659,1.7976891295541595,153.59071
116.59999999999552,36.245913416970716,-112.22889774983858,4422.876773474867,153.59071,0.03490658503988659,1.7976891295541595,153.59071
116.64999999999552,36.245909472582746,-112.22887653486495,4422.820077130399,153.59071,0.03490658503988659,1.7976891295541595,153.59071
116.69999999999551,36.24590552791733,-112.22885531853775,4422.763665222573,153.59071,0.03490658503988659,1.7976891295541595,153.59071
116.74999999999551,36.245901582973985,-112.22883410085383,4422.707537488603,153.59071,0.03490658503988659,1.7976891295541595,153.59071
116.7999999999955,36.24589763775226,-112.2288128818101,4422.651693666092,153.59071,0.03490658503988659,1.7976891295541595,153.59071
116.8499999999955,36.24589369225167,-112.22879166140342,4422.596133493029,153.59071,0.03490658503988659,1.7976891295541595,153.59071
116.8999999999955,36.24588974647176,-112.22877043963068,4422.5408567077875,153.59071,0.03490658503988659,1.7976891295541595,153.59071
116.9499999999955,36.245885800412076,-112.22874921648882,4422.485863049125,153.59071,0.03490658503988659,1.7976891295541595,153.59071
116.9999999999955,36.245881854072145,-112.22872799197475,4422.431152256185,153.59071,0.03490658503988659,1.7976891295541595,153.59071
117.04999999999549,36.2458779074515,-112.22870676608537,4422.376724068488,153.59071,0.03490658503988659,1.7976891295541595,153.59071
117.09999999999549,36.2458739605497,-112.22868553881764,4422.322578225941,153.59071,0.03490658503988659,1.7976891295541595,153.59071
117.14999999999549,36.24587001336628,-112.22866431016851,4422.268714468825,153.59071,0.03490658503988659,1.7976891295541595,153.59071
117.19999999999548,36.24586606590077,-112.22864308013492,4422.215132537807,153.59071,0.03490658503988659,1.7976891295541595,153.59071
117.24999999999548,36.24586211815272,-112.22862184871383,4422.161832173927,153.59071,0.03490658503988659,1.7976891295541595,153.59071
117.29999999999548,36.24585817012169,-112.22860061590221,4422.108813118604,153.59071,0.03490658503988659,1.7976891295541595,153.59071
117.34999999999548,36.245854221807214,-112.22857938169707,4422.056075113634,153.59071,0.03490658503988659,1.7976891295541595,153.59071
117.39999999999547,36.245850273208845,-112.22855814609538,4422.003617901185,153.59071,0.03490658503988659,1.7976891295541595,153.59071
117.44999999999547,36.24584632432612,-112.22853690909416,4421.951441223802,153.59071,0.03490658503988659,1.7976891295541595,153.59071
117.49999999999547,36.2458423751586,-112.2285156706904,4421.899544824403,153.59071,0.03490658503988659,1.7976891295541595,153.59071
117.54999999999546,36.24583842570584,-112.22849443088111,4421.8479284462765,153.59071,0.03490658503988659,1.7976891295541595,153.59071
117.59999999999546,36.245834475967385,-112.22847318966336,4421.796591833083,153.59071,0.03490658503988659,1.7976891295541595,153.59071
117.64999999999546,36.24583052594279,-112.22845194703413,4421.745534728854,153.59071,0.03490658503988659,1.7976891295541595,153.59071
117.69999999999546,36.24582657563161,-112.22843070299052,4421.694756877989,153.59071,0.03490658503988659,1.7976891295541595,153.59071
117.74999999999545,36.245822625033405,-112.22840945752957,4421.644258025256,153.59071,0.03490658503988659,1.7976891295541595,153.59071
117.79999999999545,36.24581867414773,-112.22838821064833,4421.594037915791,153.59071,0.03490658503988659,1.7976891295541595,153.59071
117.84999999999545,36.24581472297414,-112.22836696234388,4421.544096295095,153.59071,0.03490658503988659,1.7976891295541595,153.59071
117.89999999999544,36.2458107715122,-112.22834571261333,4421.494432909036,153.59071,0.03490658503988659,1.7976891295541595,153.59071
117.94999999999544,36.24580681976147,-112.22832446145374,4421.445047503845,153.59071,0.03490658503988659,1.7976891295541595,153.59071
117.99999999999544,36.245802867721515,-112.22830320886222,4421.395939826117,153.59071,0.03490658503988659,1.7976891295541595,153.59071
118.04999999999544,36.245798915391894,-112.2282819548359,4421.347109622809,153.59071,0.03490658503988659,1.7976891295541595,153.59071
118.09999999999543,36.24579496277218,-112.22826069937186,4421.29855664124,153.59071,0.03490658503988659,1.7976891295541595,153.59071
118.14999999999543,36.245791009861925,-112.22823944246727,4421.25028062909,153.59071,0.03490658503988659,1.7976891295541595,153.59071
118.19999999999543,36.24578705666072,-112.22821818411926,4421.202281334398,153.59071,0.03490658503988659,1.7976891295541595,153.59071
118.24999999999542,36.24578310316811,-112.22819692432496,4421.154558505562,153.59071,0.03490658503988659,1.7976891295541595,153.59071
118.29999999999542,36.245779149383665,-112.22817566308154,4421.107111891337,153.59071,0.03490658503988659,1.7976891295541595,153.59071
118.34999999999542,36.245775195306976,-112.22815440038617,4421.059941240835,153.59071,0.03490658503988659,1.7976891295541595,153.59071
118.39999999999542,36.2457712409376,-112.22813313623601,4421.013046303524,153.59071,0.03490658503988659,1.7976891295541595,153.59071
118.44999999999541,36.24576728627511,-112.22811187062825,4420.966426829227,153.59071,0.03490658503988659,1.7976891295541595,153.59071
118.49999999999541,36.24576333131909,-112.22809060356008,4420.920082568122,153.59071,0.03490658503988659,1.7976891295541595,153.59071
118.5499999999954,36.24575937606911,-112.2280693350287,4420.874013270738,153.59071,0.03490658503988659,1.7976891295541595,153.59071
118.5999999999954,36.24575542052475,-112.22804806503133,4420.828218687958,153.59071,0.03490658503988659,1.7976891295541595,153.59071
118.6499999999954,36.24575146468559,-112.22802679356518,4420.782698571014,153.59071,0.03490658503988659,1.7976891295541595,153.59071
118.6999999999954,36.245747508551204,-112.22800552062749,4420.737452671491,153.59071,0.03490658503988659,1.7976891295541595,153.59071
118.7499999999954,36.24574355212117,-112.22798424621548,4420.692480741322,153.59071,0.03490658503988659,1.7976891295541595,153.59071
118.79999999999539,36.24573959539509,-112.22796297032642,4420.6477825327875,153.59071,0.03490658503988659,1.7976891295541595,153.59071
118.84999999999539,36.245735638372516,-112.22794169295754,4420.603357798517,153.59071,0.03490658503988659,1.7976891295541595,153.59071
118.89999999999539,36.24573168105305,-112.22792041410612,4420.559206291487,153.59071,0.03490658503988659,1.7976891295541595,153.59071
118.94999999999538,36.24572772343628,-112.22789913376941,4420.515327765017,153.59071,0.03490658503988659,1.7976891295541595,153.59071
118.99999999999538,36.24572376552179,-112.22787785194473,4420.4717219727745,153.59071,0.03490658503988659,1.7976891295541595,153.59071
119.04999999999538,36.245719807309165,-112.22785656862932,4420.42838866877,153.59071,0.03490658503988659,1.7976891295541595,153.59071
119.09999999999538,36.245715848798,-112.22783528382051,4420.385327607355,153.59071,0.03490658503988659,1.7976891295541595,153.59071
119.14999999999537,36.24571188998788,-112.22781399751561,4420.342538543226,153.59071,0.03490658503988659,1.7976891295541595,153.59071
119.19999999999537,36.245707930878396,-112.22779270971193,4420.300021231418,153.59071,0.03490658503988659,1.7976891295541595,153.59071
119.24999999999537,36.24570397146915,-112.22777142040681,4420.25777542731,153.59071,0.03490658503988659,1.7976891295541595,153.59071
119.29999999999536,36.24570001175972,-112.22775012959755,4420.215800886616,153.59071,0.03490658503988659,1.7976891295541595,153.59071
119.34999999999536,36.24569605174972,-112.22772883728152,4420.174097365392,153.59071,0.03490658503988659,1.7976891295541595,153.59071
119.39999999999536,36.245692091438734,-112.22770754345605,4420.1326646200305,153.59071,0.03490658503988659,1.7976891295541595,153.59071
119.44999999999536,36.24568813082636,-112.22768624811853,4420.091502407259,153.59071,0.03490658503988659,1.7976891295541595,153.59071
119.49999999999535,36.2456841699122,-112.22766495126632,4420.050610484144,153.59071,0.03490658503988659,1.7976891295541595,153.59071
119.54999999999535,36.24568020869586,-112.22764365289679,4420.009988608086,153.59071,0.03490658503988659,1.7976891295541595,153.59071
119.59999999999535,36.245676247176924,-112.2276223530073,4419.969636536818,153.59071,0.03490658503988659,1.7976891295541595,153.59071
119.64999999999534,36.24567228535502,-112.2276010515953,4419.929554028408,153.59071,0.03490658503988659,1.7976891295541595,153.59071
119.69999999999534,36.24566832322973,-112.22757974865816,4419.889740841257,153.59071,0.03490658503988659,1.7976891295541595,153.59071
119.74999999999534,36.24566436080067,-112.22755844419329,4419.850196734094,153.59071,0.03490658503988659,1.7976891295541595,153.59071
119.79999999999534,36.24566039806744,-112.22753713819813,4419.810921465984,153.59071,0.03490658503988659,1.7976891295541595,153.59071
119.84999999999533,36.24565643502966,-112.22751583067009,4419.771914796318,153.59071,0.03490658503988659,1.7976891295541595,153.59071
119.89999999999533,36.24565247168692,-112.22749452160662,4419.733176484816,153.59071,0.03490658503988659,1.7976891295541595,153.59071
119.94999999999533,36.24564850803884,-112.22747321100515,4419.694706291528,153.59071,0.03490658503988659,1.7976891295541595,153.59071
119.99999999999532,36.24564454408503,-112.22745189886315,4419.65650397683,153.59071,0.03490658503988659,1.7976891295541595,153.59071
120.04999999999532,36.24564057982511,-112.22743058517807,4419.618569301425,153.59071,0.03490658503988659,1.7976891295541595,153.59071
120.09999999999532,36.245636615258675,-112.2274092699474,4419.580902026341,153.59071,0.03490658503988659,1.7976891295541595,153.59071
120.14999999999532,36.24563265038536,-112.22738795316862,4419.543501912932,153.59071,0.03490658503988659,1.7976891295541595,153.59071
120.19999999999531,36.245628685204764,-112.2273666348392,4419.506368722873,153.59071,0.03490658503988659,1.7976891295541595,153.59071
120.24999999999531,36.24562471971651,-112.22734531495665,4419.469502218165,153.59071,0.03490658503988659,1.7976891295541595,153.59071
120.29999999999531,36.245620753920214,-112.22732399351848,4419.43290216113,153.59071,0.03490658503988659,1.7976891295541595,153.59071
120.3499999999953,36.2456167878155,-112.2273026705222,4419.3965683144115,153.59071,0.03490658503988659,1.7976891295541595,153.59071
120.3999999999953,36.24561282140199,-112.22728134596534,4419.360500440973,153.59071,0.03490658503988659,1.7976891295541595,153.59071
120.4499999999953,36.2456088546793,-112.22726001984542,4419.324698304098,153.59071,0.03490658503988659,1.7976891295541595,153.59071
120.4999999999953,36.245604887647055,-112.22723869215997,4419.28916166739,153.59071,0.03490658503988659,1.7976891295541595,153.59071
120.5499999999953,36.24560092030488,-112.22721736290656,4419.253890294768,153.59071,0.03490658503988659,1.7976891295541595,153.59071
120.59999999999529,36.2455969526524,-112.22719603208273,4419.218883950471,153.59071,0.03490658503988659,1.7976891295541595,153.59071
120.64999999999529,36.24559298468924,-112.22717469968606,4419.184142399052,153.59071,0.03490658503988659,1.7976891295541595,153.59071
120.69999999999528,36.245589016415025,-112.22715336571413,4419.149665405381,153.59071,0.03490658503988659,1.7976891295541595,153.59071
120.74999999999528,36.24558504782939,-112.2271320301645,4419.115452734642,153.59071,0.03490658503988659,1.7976891295541595,153.59071
120.79999999999528,36.245581078931956,-112.22711069303476,4419.081504152334,153.59071,0.03490658503988659,1.7976891295541595,153.59071
120.84999999999528,36.24557710972237,-112.22708935432253,4419.047819424268,153.59071,0.03490658503988659,1.7976891295541595,153.59071
120.89999999999527,36.24557314020025,-112.22706801402538,4419.014398316567,153.59071,0.03490658503988659,1.7976891295541595,153.59071
120.94999999999527,36.245569170365236,-112.22704667214096,4418.981240595667,153.59071,0.03490658503988659,1.7976891295541595,153.59071
120.99999999999527,36.24556520021696,-112.22702532866687,4418.9483460283145,153.59071,0.03490658503988659,1.7976891295541595,153.59071
121.04999999999526,36.24556122975506,-112.22700398360077,4418.915714381565,153.59071,0.03490658503988659,1.7976891295541595,153.59071
121.09999999999526,36.24555725897917,-112.22698263694028,4418.8833454227815,153.59071,0.03490658503988659,1.7976891295541595,153.59071
121.14999999999526,36.24555328788893,-112.22696128868304,4418.851238919639,153.59071,0.03490658503988659,1.7976891295541595,153.59071
121.19999999999526,36.24554931648399,-112.22693993882672,4418.819394640119,153.59071,0.03490658503988659,1.7976891295541595,153.59071
121.24999999999525,36.24554534476397,-112.22691858736897,4418.787812352507,153.59071,0.03490658503988659,1.7976891295541595,153.59071
121.29999999999525,36.245541372728525,-112.22689723430749,4418.756491825397,153.59071,0.03490658503988659,1.7976891295541595,153.59071
121.34999999999525,36.2455374003773,-112.22687587963992,4418.725432827687,153.59071,0.03490658503988659,1.7976891295541595,153.59071
121.39999999999525,36.24553342770994,-112.22685452336398,4418.69463512858,153.59071,0.03490658503988659,1.7976891295541595,153.59071
121.44999999999524,36.245529454726075,-112.22683316547736,4418.664098497582,153.59071,0.03490658503988659,1.7976891295541595,153.59071
121.49999999999524,36.24552548142537,-112.22681180597776,4418.6338227045035,153.59071,0.03490658503988659,1.7976891295541595,153.59071
121.54999999999524,36.24552150780745,-112.2267904448629,4418.603807519454,153.59071,0.03490658503988659,1.7976891295541595,153.59071
121.59999999999523,36.24551753387199,-112.22676908213049,4418.574052712846,153.59071,0.03490658503988659,1.7976891295541595,153.59071
121.64999999999523,36.24551355961862,-112.22674771777827,4418.544558055393,153.59071,0.03490658503988659,1.7976891295541595,153.59071
121.69999999999523,36.24550958504701,-112.22672635180398,4418.515323318107,153.59071,0.03490658503988659,1.7976891295541595,153.59071
121.74999999999523,36.2455056101568,-112.22670498420536,4418.4863482723,153.59071,0.03490658503988659,1.7976891295541595,153.59071
121.79999999999522,36.245501634947644,-112.22668361498015,4418.457632689581,153.59071,0.03490658503988659,1.7976891295541595,153.59071
121.84999999999522,36.24549765941919,-112.22666224412613,4418.429176341857,153.59071,0.03490658503988659,1.7976891295541595,153.59071
121.89999999999522,36.24549368357112,-112.22664087164108,4418.400979001331,153.59071,0.03490658503988659,1.7976891295541595,153.59071
121.94999999999521,36.24548970740306,-112.22661949752275,4418.373040440501,153.59071,0.03490658503988659,1.7976891295541595,153.59071
121.99999999999521,36.24548573091469,-112.22659812176893,4418.345360432164,153.59071,0.03490658503988659,1.7976891295541595,153.59071
122.04999999999521,36.24548175410565,-112.22657674437744,4418.317938749407,153.59071,0.03490658503988659,1.7976891295541595,153.59071
122.0999999999952,36.24547777697561,-112.22655536534604,4418.290775165614,153.59071,0.03490658503988659,1.7976891295541595,153.59071
122.1499999999952,36.24547379952424,-112.22653398467259,4418.2638694544585,153.59071,0.03490658503988659,1.7976891295541595,153.59071
122.1999999999952,36.24546982175119,-112.22651260235486,4418.237221389908,153.59071,0.03490658503988659,1.7976891295541595,153.59071
122.2499999999952,36.245465843656135,-112.22649121839069,4418.210830746221,153.59071,0.03490658503988659,1.7976891295541595,153.59071
122.2999999999952,36.24546186523873,-112.22646983277794,4418.184697297948,153.59071,0.03490658503988659,1.7976891295541595,153.59071
122.34999999999519,36.24545788649865,-112.22644844551442,4418.158820819927,153.59071,0.03490658503988659,1.7976891295541595,153.59071
122.39999999999519,36.24545390743556,-112.22642705659798,4418.133201087287,153.59071,0.03490658503988659,1.7976891295541595,153.59071
122.44999999999519,36.245449928049126,-112.2264056660265,4418.107837875442,153.59071,0.03490658503988659,1.7976891295541595,153.59071
122.49999999999518,36.24544594833901,-112.22638427379782,4418.082730960098,153.59071,0.03490658503988659,1.7976891295541595,153.59071
122.54999999999518,36.2454419683049,-112.22636287990983,4418.057880117246,153.59071,0.03490658503988659,1.7976891295541595,153.59071
122.59999999999518,36.24543798794646,-112.22634148436039,4418.033285123163,153.59071,0.03490658503988659,1.7976891295541595,153.59071
122.64999999999517,36.245434007263356,-112.22632008714741,4418.008945754412,153.59071,0.03490658503988659,1.7976891295541595,153.59071
122.69999999999517,36.24543002625528,-112.22629868826877,4417.98486178784,153.59071,0.03490658503988659,1.7976891295541595,153.59071
122.74999999999517,36.245426044921885,-112.2262772877224,4417.961033000578,153.59071,0.03490658503988659,1.7976891295541595,153.59071
122.79999999999517,36.245422063262865,-112.22625588550618,4417.937459170041,153.59071,0.03490658503988659,1.7976891295541595,153.59071
122.84999999999516,36.2454180812779,-112.22623448161804,4417.914140073925,153.59071,0.03490658503988659,1.7976891295541595,153.59071
122.89999999999516,36.24541409896665,-112.22621307605591,4417.891075490211,153.59071,0.03490658503988659,1.7976891295541595,153.59071
122.94999999999516,36.245410116328806,-112.22619166881773,4417.868265197158,153.59071,0.03490658503988659,1.7976891295541595,153.59071
122.99999999999515,36.245406133364064,-112.22617025990144,4417.8457089733065,153.59071,0.03490658503988659,1.7976891295541595,153.59071
123.04999999999515,36.245402150072074,-112.22614884930498,4417.823406597477,153.59071,0.03490658503988659,1.7976891295541595,153.59071
123.09999999999515,36.245398166452546,-112.22612743702632,4417.801357848768,153.59071,0.03490658503988659,1.7976891295541595,153.59071
123.14999999999515,36.24539418250516,-112.22610602306342,4417.779562506558,153.59071,0.03490658503988659,1.7976891295541595,153.59071
123.19999999999514,36.2453901982296,-112.22608460741425,4417.758020350501,153.59071,0.03490658503988659,1.7976891295541595,153.59071
123.24999999999514,36.245386213625544,-112.22606319007681,4417.73673116053,153.59071,0.03490658503988659,1.7976891295541595,153.59071
123.29999999999514,36.24538222869269,-112.22604177104907,4417.715694716852,153.59071,0.03490658503988659,1.7976891295541595,153.59071
123.34999999999513,36.24537824343072,-112.22602035032904,4417.694910799952,153.59071,0.03490658503988659,1.7976891295541595,153.59071
123.39999999999513,36.24537425783933,-112.2259989279147,4417.674379190586,153.59071,0.03490658503988659,1.7976891295541595,153.59071
123.44999999999513,36.24537027191821,-112.22597750380407,4417.654099669787,153.59071,0.03490658503988659,1.7976891295541595,153.59071
123.49999999999513,36.24536628566705,-112.22595607799518,4417.634072018862,153.59071,0.03490658503988659,1.7976891295541595,153.59071
123.54999999999512,36.245362299085556,-112.22593465048605,4417.614296019388,153.59071,0.03490658503988659,1.7976891295541595,153.59071
123.59999999999512,36.24535831217341,-112.22591322127472,4417.594771453217,153.59071,0.03490658503988659,1.7976891295541595,153.59071
123.64999999999512,36.245354324930304,-112.22589179035924,4417.575498102469,153.59071,0.03490658503988659,1.7976891295541595,153.59071
123.69999999999511,36.245350337355944,-112.22587035773765,4417.556475749538,153.59071,0.03490658503988659,1.7976891295541595,153.59071
123.74999999999511,36.24534634945003,-112.22584892340798,4417.537704177085,153.59071,0.03490658503988659,1.7976891295541595,153.59071
123.79999999999511,36.24534236121225,-112.22582748736833,4417.519183168043,153.59071,0.03490658503988659,1.7976891295541595,153.59071
123.8499999999951,36.245338372642316,-112.22580604961676,4417.500912505611,153.59071,0.03490658503988659,1.7976891295541595,153.59071
123.8999999999951,36.24533438373993,-112.22578461015135,4417.482891973258,153.59071,0.03490658503988659,1.7976891295541595,153.59071
123.9499999999951,36.245330394504784,-112.22576316897019,4417.465121354719,153.59071,0.03490658503988659,1.7976891295541595,153.59071
123.9999999999951,36.2453264049366,-112.22574172607136,4417.447600433995,153.59071,0.03490658503988659,1.7976891295541595,153.59071
124.0499999999951,36.245322415035055,-112.22572028145298,4417.430328995356,153.59071,0.03490658503988659,1.7976891295541595,153.59071
124.09999999999509,36.245318424799876,-112.22569883511316,4417.413306823333,153.59071,0.03490658503988659,1.7976891295541595,153.59071
124.14999999999509,36.245314434230764,-112.22567738704998,4417.396533702726,153.59071,0.03490658503988659,1.7976891295541595,153.59071
124.19999999999509,36.24531044332743,-112.22565593726162,4417.380009418594,153.59071,0.03490658503988659,1.7976891295541595,153.59071
124.24999999999508,36.24530645208959,-112.22563448574617,4417.363733756264,153.59071,0.03490658503988659,1.7976891295541595,153.59071
