time (seconds),bearing (Degrees),range (Feet),elevation (Degrees)
53.4999999999991,158.78829013165293,12304.42947367598,44.94527689521286
53.99999999999907,165.39166009391286,12342.947187112402,45.06946942628292
54.49999999999904,171.72143088264428,12381.037750085943,44.93732083020039
54.99999999999901,177.36533778762097,12418.270462473445,45.35753344286476
55.499999999998984,-177.27896426976292,12454.293530989406,45.123759739390124
55.999999999998956,-172.1501385499544,12489.973082608425,44.760111650875714
56.49999999999893,-167.4307776250932,12524.703253758747,45.040275107022666
56.9999999999989,-163.1261253055043,12558.515546372744,45.159280835629275
57.49999999999887,-159.41308509221625,12591.968167391567,44.866512234311024
57.99999999999884,-155.6304294932808,12624.646118348184,44.86042569167096
58.49999999999881,-152.56994863231972,12656.787790316012,44.86468035050385
58.999999999998785,-149.71369349380535,12688.174578627864,45.14142920166228
59.49999999999876,-146.8126260144986,12718.676601925614,44.952804157537805
59.99999999999873,-144.2618852470482,12749.448142062096,44.83116202190162
60.4999999999987,-141.7658008781721,12779.280011251374,44.80223493018586
60.99999999999867,-139.7782194813701,12808.58558875881,44.92345113524495
61.49999999999864,-137.7098235961486,12837.897565812975,45.00065728970819
61.999999999998614,-135.65902086000324,12866.25131034934,45.230801244570586
62.499999999998586,-134.057835354219,12894.29010882147,44.516179393025546
62.99999999999856,-132.3769777660346,12922.088964757868,44.730911245050876
63.49999999999853,-130.62742998496796,12948.754957100937,44.75202874922434
63.9999999999985,-129.3289733640208,12976.12620080574,44.79520068613457
64.49999999999848,-127.8666897865473,13002.544933647994,44.821712781646006
64.99999999999845,-126.586837682849,13028.814438598749,44.915947846317856
65.49999999999842,-125.27036547912506,13054.325312955618,44.703522902602316
65.9999999999984,-124.3186144546336,13079.992166462616,44.70032155346055
66.49999999999837,-122.93141769018048,13105.285913387068,44.78544331645018
66.99999999999834,-121.72718142855618,13129.98102979164,44.898495597756956
67.49999999999831,-120.92962492213634,13154.335662424919,44.407413889175146
67.99999999999828,-120.0328265337728,13178.959921095659,44.814979835989824
68.49999999999825,-119.03246655025852,13202.850180841957,44.734008533493686
68.99999999999822,-117.95171031708244,13227.046156635453,44.52232614653117
69.4999999999982,-117.1846853109853,13250.501415545428,44.629568317534094
69.99999999999817,-116.34545521270262,13274.168523200202,44.728353779672055
70.49999999999814,-115.55659483466567,13297.119801752899,44.71759052945282
70.99999999999811,-114.94856692136445,13320.473308289616,44.64264663403001
71.49999999999808,-113.83465143652515,13343.045188134187,44.90434662752082
71.99999999999805,-113.5932414599638,13365.66210203228,44.566898860487036
72.49999999999802,-112.78937999840043,13388.108717943405,44.42733042990726
72.999999999998,-112.11187396021224,13410.212506106685,44.64198042913226
73.49999999999797,-111.61519308280472,13432.555489735802,44.87172452398724
73.99999999999794,-110.95381755387926,13454.536830680712,44.743965591580995
74.49999999999791,-110.14581886464318,13476.216720582644,44.71660791596413
74.99999999999788,-109.56573373432227,13497.87798722849,44.594766498834225
75.49999999999785,-109.15903452744914,13519.689860317072,44.575436032409655
75.99999999999783,-108.57476199219563,13541.031548967627,44.32509538098598
76.4999999999978,-108.02223398760327,13562.470031125667,44.16352537636313
76.99999999999777,-107.8593961929315,13583.354624157922,44.568741836357475
77.49999999999774,-107.10207688556827,13604.657675968336,44.5757050573496
77.99999999999771,-106.82892935164278,13625.357672731187,44.48723533511389
78.49999999999768,-106.21011923137972,13646.750490541646,44.617399052055305
78.99999999999766,-105.73887974101513,13667.244192622482,44.524185336419514
79.49999999999763,-105.00881734305445,13688.26413571599,44.192090651397336
79.9999999999976,-104.72080413622874,13709.113360933086,44.59185396849391
80.49999999999757,-104.39618747087566,13729.683812194298,44.67008258390458
80.99999999999754,-103.83401113856264,13750.507700870136,44.36914705019491
81.49999999999751,-103.54545902567118,13770.642849254165,44.44296758058002
81.99999999999748,-103.20788199095185,13791.070732653878,44.34032557691121
82.49999999999746,-102.75411658950554,13811.548245138818,44.5056677226929
82.99999999999743,-102.52220734534373,13832.085477508313,44.05200053031377
83.4999999999974,-101.8449734060402,13852.631019698198,43.719162393271056
83.99999999999737,-101.76207745248041,13872.746131488122,44.357986000253746
84.49999999999734,-101.08126434135362,13892.944481880899,44.00065362636914
84.99999999999731,-101.20030274923676,13913.533941487378,44.15007595117132
85.49999999999729,-100.55985054070636,13933.694931769272,44.123427206904466
85.99999999999726,-100.10288789891248,13954.186062848381,44.05907985179989
86.49999999999723,-100.31494527661431,13974.17900945347,44.25163728036099
86.9999999999972,-99.90808114734442,13994.749933783074,44.068049748709974
87.49999999999717,-99.3649966474856,14014.854057411787,44.195042044568986
87.99999999999714,-99.09744610141476,14035.014537767098,44.11545588710197
88.49999999999712,-98.65182723705121,14055.237912413095,44.18090904755211
88.99999999999709,-98.73697571606422,14075.918925631884,43.91515583910755
89.49999999999706,-98.04599739844302,14096.126922756051,43.98224348036229
89.99999999999703,-98.01462882976546,14116.62274799777,44.21869212659946
90.499999999997,-97.71354649715805,14136.955765220233,43.83460850192314
90.99999999999697,-97.3350210572734,14157.210755951051,44.13855858683672
91.49999999999694,-97.06231507737418,14177.92265179532,43.82482595705803
91.99999999999692,-97.11673098050763,14198.592667646784,44.04544262399793
92.49999999999689,-96.77415520730959,14219.204846059947,43.95418918067286
92.99999999999686,-96.71778672626671,14239.38077971976,44.16737214328428
93.49999999999683,-96.14222862325637,14260.113359493309,44.140776546140266
93.9999999999968,-95.89922618279313,14280.802380109208,43.90026635414336
94.49999999999677,-95.71884138924464,14301.673846192789,43.81033078668207
94.99999999999675,-95.64352670532553,14322.639360360365,43.717722774895314
95.49999999999672,-95.3024431975463,14343.140897226305,43.453198574986196
95.99999999999669,-95.30480623059337,14364.301566537173,43.84089304626335
96.49999999999666,-94.97644413599483,14385.133417041525,44.02559457166936
96.99999999999663,-94.67605220738008,14406.160093556222,43.98948387749137
97.4999999999966,-94.357202914032,14427.266134515,43.99332466875102
97.99999999999658,-94.61954974046552,14448.812047119827,43.64050795239108
98.49999999999655,-94.03805505423418,14469.819342024044,43.58068273758176
98.99999999999652,-94.13744189512884,14491.285969994386,43.49456005163913
99.49999999999649,-93.74156975439283,14512.617065135935,43.51128874633903
99.99999999999646,-93.75643330878083,14534.11422404123,43.50871099083328
100.49999999999643,-93.36897852470662,14555.904774587196,43.444716498693815
100.9999999999964,-93.09686608824862,14577.626066829698,43.24191355867981
101.49999999999638,-92.86092074593714,14599.244894384354,43.646972246099665
101.99999999999635,-92.60342414305005,14621.276363068895,43.34076062702209
102.49999999999632,-92.85421803956535,14643.212589951761,43.47743213349134
102.99999999999629,-92.5106382972966,14665.220923535873,43.511048389537876
103.49999999999626,-92.46658680101436,14687.481184453038,43.58792947068318
103.99999999999623,-92.01682365812198,14709.760540301659,43.31437606631911
104.4999999999962,-91.82054767649446,14732.353456174123,43.46078189557067
104.99999999999618,-91.88076979695651,14754.775044599257,43.31651169609703
105.49999999999615,-91.61110059493765,14777.226732813622,43.211107015889176
105.99999999999612,-91.50554453163657,14799.829248526894,43.08569560859325
106.49999999999609,-91.19793632440137,14823.02428566085,43.61765648586026
106.99999999999606,-90.98449633316169,14845.852026652474,43.17022041583609
107.49999999999604,-90.86374780979396,14868.819211839731,43.37120415825481
107.999999999996,-91.08901889176346,14892.251002809446,43.195299268216715
108.49999999999598,-90.72639932644408,14915.283541639827,43.03937405040035
108.99999999999595,-90.49465784672417,14939.222108919103,42.91901621834812
109.49999999999592,-90.44574401876044,14962.238637294557,43.00681808351942
109.9999999999959,-90.31880973410317,14985.950401068481,43.240234818069034
110.49999999999586,-90.26045216494019,15009.947356789848,42.89702291765344
110.99999999999584,-90.18257878301752,15033.715067616205,43.04486819330454
111.49999999999581,-89.82865040206887,15057.771634201668,42.9549917894497
111.99999999999578,-89.61308287165154,15082.312541964626,42.850329577704024
112.49999999999575,-89.72467570388598,15106.435052026682,42.845389969567236
112.99999999999572,-89.80319092559247,15130.715166053466,42.946113010664206
113.4999999999957,-89.30761259426168,15155.317563074916,42.67764845482433
113.99999999999567,-89.37693697671367,15180.244386233519,42.990411130582594
114.49999999999564,-89.43256203504235,15204.977236800809,43.002134500855476
114.99999999999561,-88.68729835888686,15230.14619462382,42.81275859470554
115.49999999999558,-89.13281749907114,15255.11704260091,42.605844817795294
115.99999999999555,-88.86683328072023,15280.443713034641,42.51763024549835
116.49999999999552,-88.57617919473176,15305.889019358909,42.303737876026304
116.9999999999955,-88.6817087616417,15331.705962642365,42.400307987339225
117.49999999999547,-88.37001541049491,15357.134794653597,42.609366643612084
117.99999999999544,-88.48885764844087,15382.986171555583,42.506848502927106
118.49999999999541,-88.33603773455236,15408.791693366273,42.62329887222665
118.99999999999538,-88.35350721602477,15435.359869347743,42.421721502262635
119.49999999999535,-88.00287479889197,15461.292735365767,42.267952392750104
119.99999999999532,-87.76687808546393,15487.652792902403,42.34399625372535
120.4999999999953,-87.79985937212359,15514.123474522961,42.351586058443615
120.99999999999527,-87.62427201069823,15541.192413977999,42.13069035060842
121.49999999999524,-87.514118370997,15567.937379475625,41.966155116648366
121.99999999999521,-87.66783933708878,15594.669549440823,42.41449263397123
122.49999999999518,-87.50565029742758,15621.91342597849,42.013789484533554
122.99999999999515,-87.37687099522093,15649.44086893231,42.48932140725862
123.49999999999513,-87.5312747057879,15676.90876844679,42.052531037884876
123.9999999999951,-87.02749007290126,15704.55271851372,41.99748005220408
124.49999999999507,-87.06214339809203,15732.229695945716,41.80279514615577
124.99999999999504,-87.04422955823271,15759.862204382629,42.13814251778105
125.49999999999501,-86.7064320809952,15788.092347958378,42.11451980796035
125.99999999999498,-86.65018728379782,15816.206051594385,41.98326284441666
126.49999999999496,-86.63927803010536,15844.699856122943,41.833964518069784
126.99999999999493,-86.5293934331082,15873.261034620144,41.5653781085606
127.4999999999949,-86.68388780809131,15901.718371120782,41.76400894398123
127.99999999999487,-86.36683920391532,15930.862783489434,41.715411860609954
128.49999999999497,-86.57574473600081,15959.493260132644,41.74990806010657
128.99999999999508,-86.48586916157878,15988.482656999173,41.848621814554605
129.4999999999952,-86.14596831962449,16017.84304257813,41.7293164239579
129.9999999999953,-86.1896268659119,16047.37626090274,41.777337390603584
130.49999999999542,-85.81370995647309,16077.118719508206,41.3693292265236
130.99999999999554,-86.03281244951255,16107.11749908037,41.52084036629444
131.49999999999565,-85.74200865823738,16136.68391704908,41.67457644411181
131.99999999999577,-85.53615939870238,16166.63353711887,41.32182152541098
132.49999999999588,-85.66217367447375,16196.773369026703,41.534192841275974
132.999999999996,-85.59415298989515,16227.239713961573,41.43824731868719
133.4999999999961,-85.42515243984262,16257.925636364567,41.17927587809749
133.99999999999622,-85.44812168270595,16288.350076512868,41.31262405100339
134.49999999999633,-85.39937167443854,16319.412680954027,41.33362584589362
134.99999999999645,-85.13550415941833,16350.286897588196,41.14471169311335
135.49999999999656,-85.38680878122415,16381.511356079194,41.34251062197985
135.99999999999667,-85.01173769856219,16412.77066758221,41.07927984051286
136.4999999999968,-85.19159235907492,16444.134197020005,40.97364846018262
136.9999999999969,-85.28634224401819,16475.960586672147,40.841378147690364
137.49999999999702,-84.62564296984748,16507.542995569227,41.07805170739267
137.99999999999713,-84.78888603719436,16540.021094930344,40.92993790043261
138.49999999999724,-84.846994756677,16571.729910198934,41.0253930137627
138.99999999999736,-84.71289885733954,16604.043642111927,40.88601320830418
139.49999999999747,-84.82756319725061,16636.108840412482,40.729844663110455
139.99999999999758,-84.68747319027638,16668.79160001039,41.07341366746657
140.4999999999977,-84.76801520474419,16701.217729377488,40.77407930777276
140.9999999999978,-84.51000819118408,16734.358005810776,40.690520194811235
141.49999999999793,-84.46201100308863,16767.243927510437,40.77874597743282
141.99999999999804,-84.40556663486963,16800.38231360028,40.430498010846364
142.49999999999815,-84.55821898012088,16833.98099443568,40.343479276206956
142.99999999999827,-84.24159665491099,16867.263341460406,40.262786164573434
143.49999999999838,-84.22930058494083,16900.843096108976,40.380103486468
143.9999999999985,-84.26221851606805,16934.859661078764,40.17981996525326
144.4999999999986,-83.94984064340633,16968.83948976373,40.079160493142446
144.99999999999872,-84.23788428643843,17002.71778934012,40.42620865056587
145.49999999999883,-84.34352148690999,17036.83257356015,40.223638616084045
145.99999999999895,-84.19246648624174,17071.50087685059,40.104840972551344
146.49999999999906,-83.67887235251996,17106.264477229703,39.87592619343494
146.99999999999918,-83.59299284709056,17141.022215858815,40.21607466499249
147.4999999999993,-83.55142266491954,17175.357359511396,40.141089353259616
147.9999999999994,-83.53614185165387,17210.516039937993,39.851202370707725
148.49999999999952,-83.58605829756421,17245.672489713765,39.78597101434846
148.99999999999963,-83.46288202732448,17280.941095615548,39.97578691077493
149.49999999999974,-83.62209741206759,17316.12349211308,39.723696520228216
149.99999999999986,-83.5239969692479,17352.08786634354,39.76523577043447
150.49999999999997,-83.35542057617842,17387.788168178915,39.44989321657894
151.00000000000009,-83.3914365482144,17423.52829191069,39.74701661803732
151.5000000000002,-83.37561128197734,17459.63590937505,39.6958231740863
152.0000000000003,-83.28745246960119,17496.10644094967,39.63329070520762
152.50000000000043,-83.42235747739258,17532.28763249059,39.40919811322453
153.00000000000054,-83.28376294607483,17568.86016280877,39.41547443481705
153.50000000000065,-83.16959408679787,17605.595668373917,39.75465290343156
154.00000000000077,-83.27393011398475,17642.37655534822,39.03439496478445
154.50000000000088,-83.08489519330445,17679.05165129602,39.124664567647656
155.000000000001,-82.75313827290198,17716.38847462383,39.32518387763792
155.5000000000011,-83.04051900908345,17753.487496882004,39.29647162098416
156.00000000000122,-83.14296423959017,17790.95664117416,38.9572687758266
156.50000000000134,-83.17139545794262,17828.828399012804,39.14314956456744
157.00000000000145,-82.69443780560493,17866.251104379895,38.78424076782151
157.50000000000156,-82.82500997156974,17903.953073628683,38.802482657659
158.00000000000168,-82.67620228677268,17942.180419603737,38.55228391235327
158.5000000000018,-82.61288432766732,17980.080123674317,38.89541576628496
159.0000000000019,-82.8321295726539,18018.44130254032,38.64024274912258
159.50000000000202,-82.59995688753412,18056.50031896177,38.69230762281641
160.00000000000213,-82.4340113872772,18094.997162501953,38.68816139154763
160.50000000000225,-82.64791088359776,18134.283816726682,38.73059234442
161.00000000000236,-82.54966985304267,18172.890152170163,38.91620681725643
161.50000000000247,-82.8651942274414,18212.077423562405,38.839352727471706
162.0000000000026,-82.55836453607566,18250.946595453486,38.66023367164005
162.5000000000027,-82.468814498246,18290.25399884495,38.58913921807386
163.0000000000028,-82.00105776726254,18329.681909988307,38.53753536056278
163.50000000000293,-82.3894400912376,18369.17630074264,38.625146767627456
164.00000000000304,-82.28377149763327,18408.839499523776,38.15199680638518
164.50000000000315,-82.17109381907386,18448.474063861093,38.29792826279312
165.00000000000327,-82.31867425147342,18488.280787418167,38.0589044972794
165.50000000000338,-82.02076996261815,18528.76784036339,38.14081271615906
166.0000000000035,-81.96344688619106,18568.828410470927,38.17746612617404
166.5000000000036,-81.9947990734323,18609.185539073744,37.821762637577436
167.00000000000372,-82.0321774547437,18649.792802271528,37.96584061937069
167.50000000000384,-82.07331142000285,18690.26236146696,38.22946894609668
168.00000000000395,-81.78519664469133,18731.16651194023,37.70713571634624
168.50000000000406,-81.92068713389078,18771.948735197326,37.97600627943102
169.00000000000418,-81.64817559169327,18812.76742589096,37.71002140528962
169.5000000000043,-81.93533168293484,18854.256909483986,37.74207004884473
170.0000000000044,-82.09448193459473,18895.59118533582,37.517081196085215
170.50000000000452,-81.60545722201371,18936.603711932632,37.717790798708826
171.00000000000463,-81.73362731932579,18978.64230871978,37.47007228582776
171.50000000000475,-81.56812882739705,19020.24974588806,37.185850521388836
172.00000000000486,-81.50357661048112,19061.99981119385,37.600537170217585
172.50000000000497,-81.88408286668681,19103.614027216212,37.135840691359874
173.0000000000051,-81.64322435263361,19145.86646544798,37.30524260885153
173.5000000000052,-81.60639833451165,19188.2157668694,37.484053247682624
174.00000000000531,-81.84750542403019,19230.59510442991,37.16214771379443
174.50000000000543,-81.18362264010997,19272.88744389367,36.84847557440329
175.00000000000554,-81.25980190636463,19315.63659272656,37.12349857003632
175.50000000000566,-81.55041832027109,19358.2931738737,37.275312930454476
176.00000000000577,-81.4198337676442,19401.15900101572,36.93132738656863
176.50000000000588,-81.24215744100111,19444.26549616563,36.88062932255864
177.000000000006,-81.32934571927349,19487.307345322835,36.72581098243338
177.5000000000061,-81.26852832927126,19530.452699244193,36.86084071479217
178.00000000000622,-81.22557366558598,19573.86654227282,36.88511989693042
178.50000000000634,-81.1672484308244,19617.361699029767,36.855582184211286
179.00000000000645,-81.31598557559258,19660.924073345104,36.747688567551386
179.50000000000657,-80.91670181582319,19704.768328032143,36.461972485419146
180.00000000000668,-81.10156642328572,19748.563607833716,36.34638667145762
180.5000000000068,-81.17797437457897,19792.66282895552,36.479422618099186
181.0000000000069,-81.05943101433797,19836.893681408666,36.4879316479906
181.50000000000702,-80.89727080524385,19880.993682078337,36.23232090320664
182.00000000000713,-81.06731532285072,19925.011047599015,36.22708231735888
182.50000000000725,-80.8295763609678,19969.476796096227,36.181609859995575
183.00000000000736,-80.93822533518704,20014.420355214144,36.39163209636756
183.50000000000747,-81.03220742430955,20058.986724169987,36.22386770512738
184.0000000000076,-80.84304253018081,20103.593333086515,35.92803175532524
184.5000000000077,-80.90704182890074,20148.643482539002,35.83252987514299
185.00000000000782,-80.64672334638242,20193.449420311445,35.93745517158058
185.50000000000793,-80.72207996201823,20239.045797108294,35.701831066729554
186.00000000000804,-81.0948320393035,20284.05575220174,35.867387837232755
186.50000000000816,-80.87827916325882,20329.460791588168,35.80759972461874
187.00000000000827,-80.6475410239751,20374.928613492306,35.70022690123335
187.50000000000838,-80.60982388337517,20420.731917649664,35.80718997003629
188.0000000000085,-80.84478208724106,20466.51079054756,35.75606223537564
188.5000000000086,-80.76087396972129,20512.302483738058,35.591138994093974
189.00000000000873,-80.67715589354898,20558.27342309962,35.43936619750041
189.50000000000884,-81.1566196077151,20604.552749960392,35.27059578198537
190.00000000000895,-80.83898571955436,20650.415413994004,35.3890714597815
190.50000000000907,-80.7081921667152,20696.982345320783,35.357747559082654
191.00000000000918,-80.78595640924567,20743.393726554532,34.983236275406114
191.5000000000093,-80.78695118347903,20789.874095469757,35.14966925401994
192.0000000000094,-80.90159359505596,20836.42878945178,35.371409363446375
192.50000000000952,-80.5700532687969,20883.24146150994,34.98237624444733
193.00000000000963,-80.3865338368188,20930.110156455343,35.09845708002127
193.50000000000975,-80.25460965379372,20976.92404216553,34.74506963690446
194.00000000000986,-80.56681791908105,21024.05051433035,34.79969363636109
194.50000000000998,-80.47863392099747,21070.950681479535,34.88942362952026
195.0000000000101,-80.40289341727075,21118.441213479102,34.950963348518144
195.5000000000102,-80.3506919000072,21165.661616815607,34.66629412379979
196.00000000001032,-80.27408742077442,21213.54294776508,34.74457016233799
196.50000000001043,-80.14950040862676,21260.873093565115,34.9481136947171
197.00000000001054,-80.51012771746935,21308.707262929674,34.655298964761094
197.50000000001066,-80.36777807540804,21356.357361078823,34.58148816984502
198.00000000001077,-80.12515669744423,21404.31125741411,34.26136706390915
198.50000000001089,-80.2385974757911,21452.467408729528,34.437644391510034
199.000000000011,-80.40750843962078,21500.31108027736,34.47902455493461
199.5000000000111,-79.91975903163537,21548.491931966346,34.06620390987978
200.00000000001123,-80.33677040340525,21596.840849037322,34.25386258706271
200.50000000001134,-80.14949241419457,21645.216858616866,34.24226477355353
201.00000000001145,-79.75663200616731,21693.78228155978,34.079062790133385
201.50000000001157,-79.86565350341635,21742.587144448415,34.11634406610765
202.00000000001168,-80.02972898866892,21791.309684073178,33.9418935982061
202.5000000000118,-79.90060259365397,21840.11465730062,33.9683182836307
203.0000000000119,-79.85146979405954,21888.957563597367,33.715749394841986
203.50000000001202,-79.90873097781046,21937.99426037699,33.92033807478814
204.00000000001214,-79.80468868355473,21987.207591696366,33.900924876409164
204.50000000001225,-79.84529707766211,22036.404489908997,34.0797361361551
205.00000000001236,-80.21077770764434,22085.71536405693,33.828094681937436
205.50000000001248,-79.91921410039741,22134.910629703634,33.63055630797432
206.0000000000126,-80.05722953825165,22184.74055330091,33.52609828798312
206.5000000000127,-79.80031100413254,22234.203391456387,33.34315736598192
207.00000000001282,-79.94290639920575,22283.796916439005,33.45605187282826
207.50000000001293,-79.88877436966524,22333.370736896366,33.3271312168681
208.00000000001305,-79.46163372144025,22383.423744672888,33.356289438468316
208.50000000001316,-79.78462651458506,22433.382558465146,33.25924452479289
209.00000000001327,-79.61281964825525,22483.58067376252,33.22034043613033
209.5000000000134,-79.91373446898528,22533.63221275286,33.32031561171725
210.0000000000135,-79.71790477839349,22583.79505432266,33.08705685151347
210.5000000000136,-79.9037018156538,22634.32307554534,32.74071496108063
211.00000000001373,-80.0452471647546,22684.499205347154,32.91131280505037
211.50000000001384,-79.45032995335407,22735.264326943303,32.9298215923826
212.00000000001396,-79.79379612133242,22785.79099755995,33.11163334688798
212.50000000001407,-79.62062968126017,22836.408038077647,32.961697106035864
213.00000000001418,-79.70005977186435,22887.33868515556,32.84117071575407
213.5000000000143,-79.5404176352447,22938.107476848287,32.82824275866763
214.0000000000144,-79.55303155514672,22989.077377105623,32.443576583703624
214.50000000001452,-79.35836509913412,23039.994643814007,32.8516088707689
215.00000000001464,-79.6520209910107,23091.303169313338,32.61051247621559
215.50000000001475,-79.5927150434741,23142.63599204119,32.52063224849971
216.00000000001486,-79.50126540530646,23193.801758139172,32.27102767042783
216.50000000001498,-79.40397314439286,23245.287451635777,32.55015987176061
217.0000000000151,-79.43678629609047,23296.711868653252,32.096680383341315
217.5000000000152,-79.60322924217023,23348.24344328085,32.31923791717865
218.00000000001532,-79.37837073836825,23399.882316481566,32.04677955417567
218.50000000001543,-79.57281909683142,23451.511210626475,32.226740780227274
219.00000000001555,-79.78784305809445,23503.546808793453,32.01428467869361
219.50000000001566,-79.53431421225913,23555.04198433241,32.140060391911966
220.00000000001577,-79.77572889490068,23607.38501435596,32.154286432916486
220.5000000000159,-79.53486306438657,23659.38583590874,32.03553648931414
221.000000000016,-79.51110517904526,23711.529370381508,31.85240949471335
