time,lat,lon,altitude,command_vel,command_gamma,command_sigma,command_airspeed
49.09999999999935,36.255343123274336,-112.28005792330988,4836.930352508424,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
49.149999999999345,36.25536502826433,-112.28003742797137,4832.631130795826,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
49.19999999999934,36.25538688986265,-112.28001686768584,4828.338557322379,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
49.24999999999934,36.25540870794754,-112.2799962428795,4824.052625603408,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
49.299999999999336,36.25543048239958,-112.2799755539768,4819.7733291280665,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
49.34999999999933,36.25545221310166,-112.27995480140054,4815.500661359498,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
49.39999999999933,36.25547389993897,-112.27993398557186,4811.234615735006,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
49.44999999999933,36.25549554279894,-112.27991310691026,4806.975185666217,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
49.499999999999325,36.25551714157126,-112.27989216583359,4802.722364539248,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
49.54999999999932,36.25553869614783,-112.27987116275798,4798.476145714865,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
49.59999999999932,36.25556020642276,-112.27985009809801,4794.236522528649,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
49.64999999999932,36.25558167229232,-112.27982897226649,4790.003488291155,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
49.699999999999314,36.25560309365494,-112.27980778567468,4785.777036288071,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
49.74999999999931,36.255624470411185,-112.27978653873214,4781.55715978038,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
49.79999999999931,36.255645802463725,-112.27976523184682,4777.343852004517,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
49.849999999999305,36.25566708971732,-112.27974386542502,4773.137106172528,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
49.8999999999993,36.255688332078805,-112.27972243987136,4768.936915472225,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
49.9499999999993,36.255709529457064,-112.27970095558892,4764.743273067347,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
49.9999999999993,36.255730681763,-112.27967941297906,4760.556172097711,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
50.049999999999294,36.25575178890952,-112.27965781244157,4756.375605679372,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
50.09999999999929,36.255772850811525,-112.27963615437457,4752.201566904776,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
50.14999999999929,36.255793867385904,-112.2796144391746,4748.034048842916,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
50.199999999999285,36.25581483855145,-112.27959266723653,4743.873044539484,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
50.24999999999928,36.25583576422893,-112.27957083895369,4739.718547017031,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
50.29999999999928,36.25585664434099,-112.27954895471773,4735.570549275114,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
50.34999999999928,36.25587747881217,-112.27952701491873,4731.429044290455,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
50.399999999999274,36.255898267568895,-112.27950501994513,4727.2940250170905,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
50.44999999999927,36.255919010539436,-112.2794829701838,4723.165484386529,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
50.49999999999927,36.25593970765389,-112.27946086602,4719.0434153078995,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
50.549999999999265,36.255960358844185,-112.2794387078374,4714.927810668109,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
50.59999999999926,36.25598096404404,-112.27941649601804,4710.818663331991,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
50.64999999999926,36.25600152318896,-112.27939423094243,4706.715966142464,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
50.69999999999926,36.25602203621619,-112.27937191298945,4702.619711920678,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
50.749999999999254,36.25604250306475,-112.27934954253641,4698.529893466172,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
50.79999999999925,36.256062923675366,-112.27932711995905,4694.4465035570265,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
50.84999999999925,36.25608329799049,-112.27930464563151,4690.369534950012,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
50.899999999999245,36.25610362595426,-112.2792821199264,4686.298980380747,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
50.94999999999924,36.25612390751249,-112.27925954321474,4682.234832563847,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
50.99999999999924,36.25614414261266,-112.27923691586594,4678.177084193081,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
51.04999999999924,36.256164331203884,-112.27921423824793,4674.125727941523,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
51.099999999999234,36.2561844732369,-112.27919151072702,4670.080756461703,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
51.14999999999923,36.25620456866407,-112.27916873366799,4666.042162385763,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
51.19999999999923,36.25622461743934,-112.27914590743408,4662.00993832561,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
51.249999999999226,36.25624461951824,-112.27912303238698,4657.984076873069,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
51.29999999999922,36.256264574857866,-112.27910010888678,4653.964570600035,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
51.34999999999922,36.25628448341686,-112.2790771372921,4649.951412058629,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
51.39999999999922,36.256304345155385,-112.27905411796003,4645.9445937813525,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
51.449999999999214,36.256324160035135,-112.27903105124606,4641.944108281238,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
51.49999999999921,36.25634392801929,-112.2790079375042,4637.949948052007,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
51.54999999999921,36.25636364907253,-112.27898477708695,4633.962105568222,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
51.599999999999206,36.25638332316102,-112.27896157034523,4629.98057328544,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
51.6499999999992,36.25640295025234,-112.2789383176285,4626.005343640373,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
51.6999999999992,36.25642253031555,-112.27891501928467,4622.036409051035,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
51.7499999999992,36.25644206332111,-112.27889167566016,4618.073761916902,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
51.799999999999194,36.256461549240925,-112.27886828709988,4614.117394619067,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
51.84999999999919,36.25648098804828,-112.27884485394723,4610.1672995203935,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
51.89999999999919,36.25650037971785,-112.27882137654413,4606.223468965672,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
51.949999999999186,36.25651972422566,-112.27879785523098,4602.285895281774,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
51.99999999999918,36.256539021549145,-112.2787742903467,4598.354570777814,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
52.04999999999918,36.25655827166702,-112.27875068222875,4594.429487745297,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
52.09999999999918,36.25657747455938,-112.27872703121304,4590.51063845828,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
52.149999999999174,36.25659663020761,-112.27870333763408,4586.5980151735275,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
52.19999999999917,36.25661573859442,-112.27867960182486,4582.691610130669,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
52.24999999999917,36.2566347997038,-112.2786558241169,4578.791415552353,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
52.299999999999166,36.256653813521005,-112.27863200484026,4574.897423644407,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
52.34999999999916,36.25667278003257,-112.27860814432357,4571.009626595992,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
52.39999999999916,36.25669169922628,-112.27858424289393,4567.128016579761,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
52.44999999999916,36.25671057109116,-112.27856030087703,4563.252585752015,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
52.499999999999154,36.25672939561747,-112.27853631859712,4559.383326252864,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
52.54999999999915,36.256748172796655,-112.27851229637697,4555.520230206381,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
52.59999999999915,36.25676690262139,-112.27848823453792,4551.663289720759,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
52.649999999999146,36.256785585085545,-112.27846413339988,4547.812496888474,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
52.69999999999914,36.25680422018414,-112.2784399932813,4543.967843786436,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
52.74999999999914,36.25682280791337,-112.27841581449923,4540.129322476154,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
52.79999999999914,36.25684134827062,-112.27839159736925,4536.296925003888,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
52.849999999999135,36.256859841254354,-112.27836734220557,4532.470643400812,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
52.89999999999913,36.25687828686422,-112.27834304932094,4528.65046968317,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
52.94999999999913,36.25689668510096,-112.2783187190267,4524.836395852432,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
52.999999999999126,36.256915035966436,-112.2782943516328,4521.02841389546,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
53.04999999999912,36.25693333946359,-112.27826994744777,4517.226515784658,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
53.09999999999912,36.25695159559647,-112.27824550677872,4513.430693478134,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
53.14999999999912,36.25696980437017,-112.27822102993137,4509.640938919862,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
53.199999999999115,36.25698796579087,-112.27819651721008,4505.857244039833,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
53.24999999999911,36.2570060798658,-112.27817196891775,4502.079600754222,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
53.29999999999911,36.25702414660323,-112.27814738535595,4498.30800096554,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
53.349999999999106,36.257042166012454,-112.27812276682484,4494.542436562796,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
53.3999999999991,36.25706013810379,-112.2780981136232,4490.782899421655,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
53.4499999999991,36.25707806288856,-112.27807342604845,4487.029381404597,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
53.4999999999991,36.2570959403791,-112.27804870439664,4483.281874361075,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
53.549999999999095,36.25711377058871,-112.27802394896243,4479.540370127674,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
53.59999999999909,36.25713155353169,-112.27799916003913,4475.804860528267,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
53.64999999999909,36.25714928922331,-112.27797433791869,4472.07533737418,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
53.699999999999086,36.25716697767977,-112.27794948289169,4468.351792464342,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
53.74999999999908,36.25718461891826,-112.2779245952474,4464.63421758545,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
53.79999999999908,36.25720221295686,-112.27789967527369,4460.922604512122,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
53.84999999999908,36.25721975981462,-112.27787472325711,4457.216945007062,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
53.899999999999075,36.25723725951149,-112.2778497394829,4453.517230821212,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
53.94999999999907,36.25725471206832,-112.27782472423492,4449.823453693911,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
53.99999999999907,36.25727211750688,-112.27779967779571,4446.135605353054,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
54.049999999999066,36.25728947584981,-112.27777460044652,4442.453677515251,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
54.09999999999906,36.25730678712065,-112.27774949246721,4438.777661885982,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
54.14999999999906,36.257324051343794,-112.27772435413638,4435.107550159754,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
54.19999999999906,36.257341268544515,-112.27769918573128,4431.443334020263,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
54.249999999999055,36.257358438748916,-112.27767398752786,4427.785005140545,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
54.29999999999905,36.25737556198397,-112.27764875980078,4424.132555183136,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
54.34999999999905,36.25739263827746,-112.27762350282339,4420.485975800229,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
54.39999999999905,36.25740966765802,-112.2775982168677,4416.845258633831,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
54.449999999999044,36.257426650155075,-112.2775729022045,4413.210395315915,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
54.49999999999904,36.257443585798875,-112.2775475591032,4409.581377468581,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
54.54999999999904,36.257460474620466,-112.277522187832,4405.958196704212,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
54.599999999999035,36.25747731665168,-112.27749678865779,4402.340844625625,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
54.64999999999903,36.25749411192514,-112.27747136184617,4398.72931282623,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
54.69999999999903,36.25751086047424,-112.27744590766149,4395.123592890183,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
54.74999999999903,36.25752756233313,-112.2774204263668,4391.523676392545,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
54.799999999999024,36.25754421753673,-112.2773949182239,4387.929554899431,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
54.84999999999902,36.25756082612071,-112.27736938349332,4384.341219968168,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
54.89999999999902,36.257577388121476,-112.27734382243436,4380.758663147447,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
54.949999999999015,36.25759390357615,-112.27731823530502,4377.181875977479,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
54.99999999999901,36.25761037252261,-112.27729262236207,4373.610849990146,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
55.04999999999901,36.25762679499943,-112.27726698386104,4370.045576709154,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
55.09999999999901,36.2576431710459,-112.27724132005622,4366.48604765019,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
55.149999999999004,36.25765950070201,-112.27721563120065,4362.932254321067,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
55.199999999999,36.25767578400844,-112.27718991754614,4359.384188221884,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
55.249999999999,36.25769202100656,-112.27716417934327,4355.841840845171,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
55.299999999998995,36.25770821173842,-112.2771384168414,4352.305203676045,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
55.34999999999899,36.257724356246726,-112.27711263028863,4348.774268192358,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
55.39999999999899,36.257740454574865,-112.2770868199319,4345.249025864851,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
55.44999999999899,36.257756506766874,-112.2770609860169,4341.729468157299,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
55.499999999998984,36.257772512867426,-112.27703512878811,4338.215586526666,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
55.54999999999898,36.25778847292186,-112.27700924848882,4334.7073724232505,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
55.59999999999898,36.25780438697612,-112.2769833453611,4331.204817290838,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
55.649999999998975,36.257820255076794,-112.27695741964584,4327.707912566846,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
55.69999999999897,36.25783607727108,-112.2769314715827,4324.216649682474,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
55.74999999999897,36.2578518536068,-112.27690550141018,4320.731020062852,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
55.79999999999897,36.257867584132384,-112.2768795093656,4317.251015127186,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
55.849999999998964,36.25788326889683,-112.27685349568507,4313.776626288907,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
55.89999999999896,36.25789890794976,-112.27682746060354,4310.307844955813,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
55.94999999999896,36.25791450134136,-112.27680140435479,4306.844662530221,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
55.999999999998956,36.257930049122415,-112.27677532717138,4303.387070409108,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
56.04999999999895,36.25794555134425,-112.27674922928477,4299.9350599842555,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
56.09999999999895,36.25796100805878,-112.27672311092522,4296.488622642398,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
56.14999999999895,36.25797641931848,-112.27669697232186,4293.047749765363,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
56.199999999998944,36.25799178517635,-112.27667081370261,4289.612432730218,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
56.24999999999894,36.25800710568596,-112.27664463529429,4286.1826629094085,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
56.29999999999894,36.25802238090141,-112.27661843732254,4282.758431670906,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
56.349999999998936,36.258037610877324,-112.27659222001188,4279.339730378348,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
56.39999999999893,36.25805279566887,-112.27656598358567,4275.926550391174,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
56.44999999999893,36.25806793533171,-112.27653972826617,4272.518883064777,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
56.49999999999893,36.258083029922034,-112.27651345427446,4269.116719750633,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
56.549999999998924,36.25809807949655,-112.27648716183053,4265.720051796449,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
56.59999999999892,36.258113084112445,-112.27646085115322,4262.328870546298,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
56.64999999999892,36.25812804382741,-112.27643452246024,4258.943167340759,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
56.699999999998916,36.258142958699636,-112.27640817596823,4255.562933517053,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
56.74999999999891,36.258157828787766,-112.27638181189269,4252.188160409185,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
56.79999999999891,36.258172654150954,-112.276355430448,4248.818839348077,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
56.84999999999891,36.25818743484881,-112.27632903184745,4245.454961661705,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
56.899999999998904,36.25820217094139,-112.27630261630324,4242.096518675237,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
56.9499999999989,36.25821686248925,-112.27627618402644,4238.743501711167,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
56.9999999999989,36.25823150955336,-112.27624973522705,4235.395902089447,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
57.049999999998896,36.258246112195174,-112.27622327011399,4232.053711127628,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
57.09999999999889,36.25826067047656,-112.27619678889506,4228.716920140985,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
57.14999999999889,36.25827518445984,-112.27617029177699,4225.385520442656,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
57.19999999999889,36.25828965420774,-112.27614377896548,4222.059503343772,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
57.249999999998884,36.25830407978346,-112.27611725066508,4218.738860153589,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
57.29999999999888,36.258318461250575,-112.2760907070793,4215.423582179617,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
57.34999999999888,36.25833279867309,-112.27606414841063,4212.113660727756,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
57.399999999998876,36.258347092115415,-112.27603757486041,4208.809087102419,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
57.44999999999887,36.25836134164239,-112.27601098662898,4205.509852606665,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
57.49999999999887,36.25837554731922,-112.27598438391561,4202.215948542328,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
57.54999999999887,36.25838970921152,-112.27595776691854,4198.927366210142,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
57.599999999998865,36.25840382738529,-112.27593113583492,4195.644096909871,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
57.64999999999886,36.25841790190691,-112.27590449086087,4192.3661319404355,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
57.69999999999886,36.25843193284315,-112.2758778321915,4189.093462600034,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
57.749999999998856,36.25844592026115,-112.27585116002082,4185.826080186276,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
57.79999999999885,36.2584598642284,-112.27582447454189,4182.5639759963005,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
57.84999999999885,36.25847376481278,-112.27579777594669,4179.307141326902,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
57.89999999999885,36.258487622082505,-112.27577106442615,4176.055567474653,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
57.949999999998845,36.25850143610615,-112.27574434017023,4172.809245736029,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
57.99999999999884,36.25851520695265,-112.27571760336788,4169.568167407529,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
58.04999999999884,36.25852893469128,-112.27569085420696,4166.332323785795,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
58.099999999998836,36.25854261939164,-112.2756640928744,4163.101706167737,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
58.14999999999883,36.25855626112368,-112.27563731955607,4159.876305850649,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
58.19999999999883,36.25856985995766,-112.27561053443686,4156.656114132331,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
58.24999999999883,36.258583415964196,-112.27558373770069,4153.441122311206,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
58.299999999998825,36.2585969292142,-112.2755569295304,4150.231321686437,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
58.34999999999882,36.2586103997789,-112.27553011010791,4147.026703558048,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
58.39999999999882,36.25862382772985,-112.27550327961414,4143.827259227039,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
58.449999999998816,36.2586372131389,-112.275476438229,4140.632979995497,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
58.49999999999881,36.25865055607819,-112.27544958613147,4137.4438571667215,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
58.54999999999881,36.25866385662019,-112.27542272349946,4134.2598820453295,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
58.59999999999881,36.25867711483764,-112.27539585051001,4131.081045937373,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
58.649999999998805,36.25869033080357,-112.27536896733912,4127.907340150454,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
58.6999999999988,36.258703504591296,-112.27534207416186,4124.738755993833,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
58.7499999999988,36.25871663627442,-112.27531517115229,4121.575284778545,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
58.799999999998796,36.25872972592682,-112.27528825848356,4118.416917817507,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
58.84999999999879,36.25874277362264,-112.27526133632786,4115.26364642563,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
58.89999999999879,36.2587557794363,-112.27523440485639,4112.11546191993,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
58.94999999999879,36.258768743442474,-112.27520746423944,4108.972355619632,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
58.999999999998785,36.2587816657161,-112.27518051464634,4105.834318846288,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
59.04999999999878,36.25879454633237,-112.27515355624547,4102.701342923871,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
59.09999999999878,36.25880738536674,-112.27512658920429,4099.573419178896,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
59.149999999998776,36.25882018289489,-112.27509961368928,4096.450538940515,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
59.199999999998774,36.258832938992754,-112.27507262986606,4093.3326935406285,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
59.24999999999877,36.258845653736515,-112.27504563789928,4090.219874313989,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
59.29999999999877,36.25885832720258,-112.27501863795267,4087.112072598304,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
59.349999999998765,36.2588709594676,-112.27499163018904,4084.0092797343414,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
59.39999999999876,36.25888355060844,-112.27496461477028,4080.911487066029,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
59.44999999999876,36.25889610070218,-112.27493759185737,4077.81868594056,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
59.49999999999876,36.258908609826165,-112.27491056161038,4074.7308677084916,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
59.549999999998754,36.258921078057895,-112.2748835241885,4071.648023723847,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
59.59999999999875,36.258933505475134,-112.27485647974996,4068.5701453442143,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
59.64999999999875,36.258945892155836,-112.27482942845212,4065.4972239308463,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
59.699999999998745,36.258958238178145,-112.27480237045147,4062.4292508487583,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
59.74999999999874,36.258970543620435,-112.27477530590357,4059.3662174668266,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
59.79999999999874,36.25898280856125,-112.2747482349631,4056.308115157885,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
59.84999999999874,36.258995033079366,-112.27472115778387,4053.254935298821,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
59.899999999998734,36.2590072172537,-112.27469407451879,4050.206669270671,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
59.94999999999873,36.25901936116341,-112.2746669853199,4047.1633084587165,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
59.99999999999873,36.259031464887805,-112.27463989033834,4044.1248442525775,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
60.049999999998725,36.259043528506375,-112.2746127897244,4041.0912680463052,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
60.09999999999872,36.2590555520988,-112.27458568362755,4038.062571238476,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
60.14999999999872,36.259067535744926,-112.2745585721963,4035.0387452322825,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
60.19999999999872,36.259079479524765,-112.27453145557836,4032.0197814356266,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
60.249999999998714,36.259091383518516,-112.27450433392055,4029.005671261208,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
