time (seconds),bearing (Degrees),range (Feet),elevation (Degrees)
40.49999999999984,19.51737560328532,7155.507581422471,42.87614710777617
40.99999999999981,21.75884676205995,7370.0317770936035,42.79539353430489
41.49999999999978,23.81541227765318,7578.9672950705535,42.980264872178786
41.99999999999975,26.05929626404242,7782.561939744256,43.23375215112234
42.49999999999972,28.312368215458612,7979.508713434286,43.10751477972644
42.999999999999694,30.694226188752936,8170.0272894644895,43.355805999463634
43.499999999999666,32.86952696783115,8354.11156901,43.3978594412147
43.99999999999964,35.02601319460184,8532.179359942083,43.16489217958338
44.49999999999961,37.13139701382454,8703.419615621728,43.54014918187203
44.99999999999958,39.54910577077089,8868.535230569038,43.636076304154706
45.49999999999955,41.840506003008,9027.214026361624,43.76462313231742
45.999999999999524,44.61276079541265,9179.9648162649,43.61183978281103
46.499999999999496,46.533051119358475,9326.871212727892,43.54968433606903
46.99999999999947,48.624217966903885,9468.292819744196,43.410767046406356
47.49999999999944,50.73799831920662,9604.433281920068,43.76704381039933
47.99999999999941,53.27705810575208,9734.84542371783,43.700043336892996
48.49999999999938,55.377205477621054,9860.774303533388,43.61619950787833
48.99999999999935,57.68409595870164,9982.12126382887,43.815424774570104
49.499999999999325,59.99441888995122,10098.937572698522,43.890049649964084
49.9999999999993,62.065423995385586,10210.834657604488,43.957378136320365
50.49999999999927,64.43361357871304,10319.518009116206,44.11440168417296
50.99999999999924,66.42659656147873,10424.310043826785,43.785052572577605
51.49999999999921,68.53201850989755,10525.036324934426,43.98978594882892
51.99999999999918,70.43971671347562,10622.72526307018,43.58097117421013
52.499999999999154,72.5414937880388,10717.117456602711,44.1624237448012
52.999999999999126,74.76465667533351,10808.357401027095,44.0194947093859
53.4999999999991,76.82368928671987,10896.607596990363,43.81068818464949
53.99999999999907,78.62742490289124,10982.467556977574,44.350081794717205
54.49999999999904,80.89534618007744,11065.309445258057,43.898476119220675
54.99999999999901,82.76876899202655,11146.054822376449,44.07389641698615
55.499999999998984,84.70313817019287,11224.44686743529,44.19398788319266
55.999999999998956,87.12996260275423,11300.177659518944,44.198922468503525
56.49999999999893,88.71819251263716,11374.651156680817,44.09109700675472
56.9999999999989,90.79606602682779,11447.009676748194,44.126340726746065
57.49999999999887,92.81360509174591,11516.984313455667,44.07760529051602
57.99999999999884,94.6124325253519,11585.309638629662,44.09174721432741
58.49999999999881,96.27856307844517,11651.705114464708,44.076634578442246
58.999999999998785,97.93529731224314,11717.37906470394,44.36339359288296
59.49999999999876,100.01808339355523,11780.94324895204,44.10324938442654
59.99999999999873,101.81141637476263,11842.905636374435,43.96996258996429
60.4999999999987,103.2826126261874,11904.001321112488,44.4828255621076
60.99999999999867,105.1713204654121,11962.946983083117,43.923537391944535
61.49999999999864,106.78233861529802,12021.266769611359,44.184962945355544
61.999999999998614,108.3395692415496,12077.898531876926,44.33389516806999
62.499999999998586,110.25227937104435,12133.894211828916,44.298242847703584
62.99999999999856,111.95238359805916,12188.023993499517,44.06794554122717
63.49999999999853,113.43183534891901,12241.718946518122,44.36573816364261
63.9999999999985,115.23181259498172,12294.254900323665,44.37481750034185
64.49999999999848,116.62867031350517,12345.794062300958,44.371559053721484
64.99999999999845,118.21293795208518,12396.123276845297,44.49226836291089
65.49999999999842,119.71852866622731,12446.429110841049,44.02674450483034
65.9999999999984,121.22011834191015,12495.042245767621,44.35137678076036
66.49999999999837,122.49202122687741,12542.868504582075,44.35889466848167
66.99999999999834,124.16548600036523,12590.645082415336,44.043104350445496
67.49999999999831,125.74764036389628,12636.861194069872,44.179570055084675
67.99999999999828,126.75426541932865,12682.854409885438,44.20453383163781
68.49999999999825,127.9699990586212,12727.730212160468,44.31120463012486
68.99999999999822,129.70146969958563,12772.293602065136,44.141932371856306
69.4999999999982,130.78617291201715,12816.213102816964,44.075579011281576
69.99999999999817,132.31184761523429,12859.27999906983,44.17192777896177
70.49999999999814,133.54949930185327,12901.804769761722,44.30356868631819
70.99999999999811,134.71175768403126,12944.063966570757,44.17974486943663
71.49999999999808,136.07445911973605,12985.477428868451,44.18311396188963
71.99999999999805,137.082107349895,13026.536874755475,44.02346471371369
72.49999999999802,138.47736639481596,13067.224785741186,44.34370329505692
72.999999999998,139.83104689957443,13107.154096505934,44.543268713226375
73.49999999999797,140.80628515440165,13146.859019992253,44.46683252510518
73.99999999999794,141.9342722401824,13186.29809483909,44.0321714315493
74.49999999999791,143.15881505309613,13224.943477633407,44.19087255446432
74.99999999999788,144.33124746793698,13263.342867997899,44.25689671629453
75.49999999999785,145.1859266101876,13301.362628386421,44.1167787136508
75.99999999999783,146.25969965739176,13338.998281307153,44.22053585233148
76.4999999999978,147.2944541092654,13376.51983938645,44.193178768312166
76.99999999999777,148.3878672265954,13413.359773616505,44.133822774514
77.49999999999774,149.5988735953229,13450.190341486097,44.19322799405765
77.99999999999771,150.6320411216006,13486.384301081593,44.17116008838836
78.49999999999768,151.3629452416284,13522.466785786886,44.000207805096025
78.99999999999766,152.0858258501055,13558.022736337023,44.1050722723858
79.49999999999763,153.36875386295142,13593.777612112932,44.052136880092064
79.9999999999976,154.2513798410545,13628.972986396284,44.11765781867552
80.49999999999757,155.22546681508516,13663.92936143158,43.97787495621941
80.99999999999754,156.08424787321428,13698.975643947526,43.992487886467735
81.49999999999751,156.86255508410107,13733.479983960726,44.00499690433357
81.99999999999748,157.6871714714204,13768.036237959575,44.00967460271972
82.49999999999746,158.65911405715156,13802.196537518403,43.869078633606655
82.99999999999743,159.73182754757153,13836.348866197497,44.11736167742931
83.4999999999974,160.47566546440564,13870.03066909884,43.94924303648296
83.99999999999737,161.45085786049307,13903.712618131069,43.865869836539225
84.49999999999734,162.07177660990195,13936.846687675325,43.93521958019725
84.99999999999731,162.8520389456983,13970.324848896658,43.89932052377813
85.49999999999729,163.57447826491642,14003.667053431675,44.01136497449548
85.99999999999726,164.5847004837587,14036.942665384458,43.65361069917762
86.49999999999723,165.1444313118628,14069.646546366053,44.22296949076012
86.9999999999972,165.8482528895068,14102.377380279026,43.87149241227777
87.49999999999717,166.5135292590462,14134.995899856798,44.03316399868336
87.99999999999714,167.27112439431815,14167.520614538253,43.994399815592686
88.49999999999712,168.36236076934495,14200.212878932654,44.07211836601474
88.99999999999709,168.55041691381038,14232.389059636755,43.68460605811881
89.49999999999706,169.57037995466106,14264.79517270973,43.91444370324334
89.99999999999703,170.10241827215702,14297.352680004422,43.90318705727417
90.499999999997,170.64477671543486,14329.237716077336,43.58319688031892
90.99999999999697,171.35457109480257,14361.155269385168,43.662648229618945
91.49999999999694,171.94633758262296,14393.343123732011,43.63460021523079
91.99999999999692,172.3852166270691,14425.261129037692,43.98719342502536
92.49999999999689,173.12746696890738,14457.129275053843,43.70719520646269
92.99999999999686,173.38813238478713,14488.831981846808,43.62462611897816
93.49999999999683,174.3247110867047,14520.686600414352,43.5959580610103
93.9999999999968,174.81469473755234,14552.391224178331,43.98957874945282
94.49999999999677,175.22837703957768,14584.287992969023,43.63037100496789
94.99999999999675,175.88920644237734,14616.3313212131,43.55401900636997
95.49999999999672,176.34497689249,14647.548289025885,43.850032771937826
95.99999999999669,176.97552969943132,14679.293241608879,43.48353456469209
96.49999999999666,177.54197985313002,14710.984041513297,43.690234658699445
96.99999999999663,178.32569385869155,14742.706485362518,43.457039134870364
97.4999999999966,178.65158893675383,14774.51414695488,43.578061344036534
97.99999999999658,179.01045178270184,14805.889351321393,43.38489022003601
98.49999999999655,179.66415059893205,14837.498426841576,43.30532184287568
98.99999999999652,-179.85391614297808,14869.52790537086,43.48896864808516
99.49999999999649,-179.3895524624527,14900.566100526743,43.18147281390772
99.99999999999646,-178.91184528127616,14932.364741729902,43.36784475151088
100.49999999999643,-178.5296316372063,14964.089215472392,43.27450872128963
100.9999999999964,-177.97279463469437,14995.90766333398,43.38679900458408
101.49999999999638,-177.38675725504763,15027.468057597713,43.697737889810846
101.99999999999635,-177.19637073152813,15059.328111796956,43.23249318305481
102.49999999999632,-176.64847844260746,15091.336626741071,43.441459475240464
102.99999999999629,-176.07364608789132,15122.553159510991,43.416965267115806
103.49999999999626,-175.61960327106974,15154.772887587553,43.310567624242005
103.99999999999623,-175.41290002248505,15186.682702143857,43.236629332917325
104.4999999999962,-174.75134888568346,15218.464855071405,43.22986601431809
104.99999999999618,-174.5090852510426,15250.608913818056,43.294690356741526
105.49999999999615,-174.24063330982037,15282.399913909454,43.43264513657429
105.99999999999612,-173.67538107030197,15314.602746283577,43.06247606211198
106.49999999999609,-173.38520722670293,15346.661253177454,42.831932427110665
106.99999999999606,-172.9320871955832,15378.74845445151,43.234473943192626
107.49999999999604,-172.3607705086331,15410.8731857879,43.201480701233955
107.999999999996,-172.0158579557268,15443.132560681644,43.26921909273309
108.49999999999598,-171.95249945180854,15475.447102484448,43.04593942189205
108.99999999999595,-171.42779031399726,15507.948013283196,42.83496547266436
109.49999999999592,-171.18607939097467,15540.396671384238,43.05481314910739
109.9999999999959,-170.96089088513574,15572.770966093794,42.939301661067866
110.49999999999586,-170.53673547093945,15605.736533049016,43.091241978819156
110.99999999999584,-170.1631651986706,15638.369503297048,42.7556986911053
111.49999999999581,-169.90067904538986,15671.001504698053,42.914874181993554
111.99999999999578,-169.35511184925394,15703.86309236683,43.05730110314301
112.49999999999575,-168.9966006639607,15736.775787950017,42.78026364844566
112.99999999999572,-168.84573836617628,15769.487478926492,42.730460794895826
113.4999999999957,-168.76619929098925,15802.553518357086,42.322982744574034
113.99999999999567,-168.1557947353262,15835.928452627817,43.05821229325096
114.49999999999564,-168.04635959231652,15868.976087697341,42.6800547446789
114.99999999999561,-167.77546643789535,15902.279589775675,42.91169804369582
115.49999999999558,-167.4006557826599,15936.105318483196,42.6452795407073
115.99999999999555,-166.96012183096187,15969.498307301645,42.71827623999876
116.49999999999552,-166.61837515034975,16002.92193276237,42.66060139323065
116.9999999999955,-166.29762445374556,16036.952504026713,42.64577356435691
117.49999999999547,-165.9625392585032,16070.269750340927,42.52686610092597
117.99999999999544,-165.50959171054552,16104.323680711283,42.52143414326632
118.49999999999541,-165.6369613481267,16138.260776268156,42.253847384552344
118.99999999999538,-165.03293887932685,16172.158271577095,42.27185491999913
119.49999999999535,-165.2652316361449,16206.557273681665,42.64156594412355
119.99999999999532,-164.96387413668057,16240.687238267084,42.536959862493944
120.4999999999953,-164.30120734233185,16275.134547087016,42.49506747901173
120.99999999999527,-164.2972372102398,16309.624049083674,42.29820125101929
121.49999999999524,-163.9591056729914,16344.139946220917,41.826554733703404
121.99999999999521,-163.72324814281254,16378.94509539801,42.25526989268299
122.49999999999518,-163.26980699846507,16413.55040765288,42.467437265720825
122.99999999999515,-163.28743496154726,16448.726205550567,42.280288928155336
123.49999999999513,-163.09556099728172,16483.567920236008,42.11780680648316
123.9999999999951,-162.94051068199974,16518.62417695564,41.905676272504806
124.49999999999507,-162.6894053337438,16554.127083506624,41.9428513173056
124.99999999999504,-162.44306492101927,16589.219295847568,41.98841030379792
125.49999999999501,-161.94339649463436,16625.135499707132,42.062110212627964
125.99999999999498,-161.67928028882878,16660.42815345163,41.95106581996514
126.49999999999496,-161.7759076123059,16696.25915453155,42.028135990168174
126.99999999999493,-161.17719604462883,16731.76560024554,41.91043204615163
127.4999999999949,-161.33553979326712,16768.063265416822,42.054265184733005
127.99999999999487,-161.07849640232902,16803.884624359576,41.82030093274392
128.49999999999497,-160.4348132827472,16840.171463367915,41.81680589966104
128.99999999999508,-160.7958622312546,16876.537860160588,41.64376406642979
129.4999999999952,-160.1729187976822,16912.78257865264,41.56453615560729
129.9999999999953,-160.34033808023372,16949.324230722654,41.98044250372623
130.49999999999542,-160.13485398156675,16986.322043537428,41.731003863956516
130.99999999999554,-159.9493747739204,17022.987620888318,41.57978902173444
131.49999999999565,-159.28763250474364,17059.90382433024,41.39527596052934
131.99999999999577,-159.39554512439489,17096.844839152778,41.6366332276581
132.49999999999588,-159.2446147401502,17134.039437850846,41.533335617935904
132.999999999996,-158.87330073119122,17171.337972654368,41.29979251536569
133.4999999999961,-158.66468928948188,17208.450657591755,41.79915497346996
133.99999999999622,-158.59658282481675,17246.06857939919,41.67954138381801
134.49999999999633,-158.45498415655243,17283.939380081458,41.41327596337327
134.99999999999645,-158.33106070869215,17321.87252480587,41.49415980805792
135.49999999999656,-158.26422940978279,17359.641832044945,41.53194835754602
135.99999999999667,-158.0745628320246,17397.71820259874,41.27718710645015
136.4999999999968,-157.64483695479214,17435.831283920368,41.21315998462851
136.9999999999969,-157.48158782607211,17474.36358670583,41.13382131561563
137.49999999999702,-157.50497687560846,17512.56709674624,41.33042234707097
137.99999999999713,-157.45711118324448,17551.19050138622,41.125633222538106
138.49999999999724,-156.78378978850026,17589.93148957497,40.89645330269989
138.99999999999736,-157.20982388089695,17628.595090636485,41.227123293524095
139.49999999999747,-156.45438446835772,17667.584302857802,40.89317570539856
139.99999999999758,-156.30283669729752,17706.777728838137,40.87183407365667
140.4999999999977,-156.44759880980234,17746.141796584845,40.97413156933923
140.9999999999978,-156.33139909221296,17785.59477347789,40.97402181011854
141.49999999999793,-156.24676517990747,17824.72915110424,40.6690711164081
141.99999999999804,-155.84218028082333,17864.350149541384,40.97101113220176
142.49999999999815,-155.8208021505265,17904.034065049877,40.84383606957151
142.99999999999827,-155.4830746457557,17943.9550851898,40.65125978576529
143.49999999999838,-155.57094740797825,17984.128955905362,40.69133621425745
143.9999999999985,-155.43718210902745,18024.218963784646,40.72417127635193
144.4999999999986,-155.0525293255063,18064.52048841299,40.900909483595306
144.99999999999872,-155.0885323498228,18104.95348693201,40.183053469579285
145.49999999999883,-155.06933791292104,18145.510185516432,40.535076364200876
145.99999999999895,-154.6258140423604,18186.228463004296,40.77593210353496
146.49999999999906,-154.6679087295078,18227.045961984844,40.71289269114804
146.99999999999918,-154.58345527808984,18268.037130175933,40.68229365272623
147.4999999999993,-154.03665181691596,18308.734167027767,40.561802002605326
147.9999999999994,-154.1504342836683,18350.254336703976,40.48653392990382
148.49999999999952,-153.924612591835,18391.456857890924,40.21759269392937
148.99999999999963,-154.09467713258314,18432.89968926356,40.46217936241145
149.49999999999974,-154.02403233415157,18474.74540005888,40.400080323203724
149.99999999999986,-153.40314290624588,18516.159239910266,40.36013987164057
150.49999999999997,-153.442936926242,18558.177025801106,40.52632259302254
151.00000000000009,-153.57349056639487,18600.18480217199,40.18977736783237
151.5000000000002,-153.48118925435554,18642.67703665754,40.08709374786117
152.0000000000003,-153.14992509307328,18684.60228085193,40.046547498474375
152.50000000000043,-153.17606608338696,18727.17032367656,40.163103589601945
153.00000000000054,-152.84553010723863,18769.718114931817,40.0052778814891
153.50000000000065,-152.63491396889017,18812.02906651291,40.217727175065505
154.00000000000077,-152.8399228039792,18855.20179394909,39.80361525073809
154.50000000000088,-152.39232783759996,18897.76599845297,39.42758646169448
155.000000000001,-152.44777043086637,18940.77990137973,39.96491122954736
155.5000000000011,-152.57907491665904,18984.433639520066,39.96326949899063
156.00000000000122,-152.13180919532275,19027.762676951104,39.85096336721434
156.50000000000134,-152.13931731946425,19071.299382381116,39.62198798208636
157.00000000000145,-151.7932023694205,19114.577880709956,39.176801820439
157.50000000000156,-152.0394011019974,19158.504266641252,39.572686247888555
158.00000000000168,-151.48910221930078,19202.266371843794,39.6974276120986
158.5000000000018,-151.6750660138907,19246.459232003035,39.37943661121312
159.0000000000019,-151.4075405412553,19290.44384923289,39.32198271376705
159.50000000000202,-151.397075194152,19334.55629786389,39.450033226598094
160.00000000000213,-151.41441004284337,19379.026004983516,39.45242586202696
160.50000000000225,-151.19236673027413,19423.521030523512,39.692055104064984
161.00000000000236,-151.5200460533825,19468.27050164781,39.62472539715174
161.50000000000247,-150.8582733722239,19513.095589997163,39.534918903195496
162.0000000000026,-150.67794818132916,19557.99628609031,39.05667532793007
162.5000000000027,-150.73053270782646,19602.98535430634,39.36401463619879
163.0000000000028,-150.4680404796131,19648.01480719726,39.134369002012775
163.50000000000293,-150.7027832392,19693.630406907927,39.02449375608909
164.00000000000304,-150.6749236193992,19738.790948367958,38.97774525995444
164.50000000000315,-150.4144218656208,19784.515706361526,38.84737972629707
165.00000000000327,-150.33885713505933,19829.983606367634,39.12201499511696
165.50000000000338,-150.25590523712495,19875.89252952919,38.89698230977057
166.0000000000035,-150.06103898379752,19921.858701016135,38.99968806109997
166.5000000000036,-150.19264032358979,19968.032336989912,38.86208720848246
167.00000000000372,-150.2346675523692,20014.122085910672,38.78423137276006
167.50000000000384,-149.93587715428032,20060.571699767715,38.835116379266275
168.00000000000395,-149.89244835779076,20106.835518552998,38.73678404722725
168.50000000000406,-149.31080932301376,20153.48725829643,38.40616440777604
169.00000000000418,-149.63453776125363,20199.80692213802,38.820460174299996
169.5000000000043,-149.66806934182276,20247.04929312196,38.47757559290902
170.0000000000044,-149.57448667410904,20293.831896072952,38.41080636169179
170.50000000000452,-149.19135843204555,20340.77334097064,38.381098684135495
171.00000000000463,-149.0831799539682,20388.147960032173,38.56292176308385
171.50000000000475,-149.2650176539807,20435.791192299464,38.597479927368944
172.00000000000486,-149.17301858046622,20482.88805674777,38.21783751639375
172.50000000000497,-148.84204624730393,20530.42142229384,38.18532648807597
173.0000000000051,-148.92067453308798,20578.053560889355,37.9616278127984
173.5000000000052,-148.99343695487852,20626.059935026748,37.835584131832384
174.00000000000531,-149.02156549538645,20674.029509217864,38.18577111929111
174.50000000000543,-148.8100571740315,20721.940035784024,37.88816229561799
175.00000000000554,-148.73900057377307,20770.27262768439,37.91239402147418
175.50000000000566,-148.52508644655998,20818.45331772198,37.98927950319272
176.00000000000577,-148.51548302037895,20866.73216052879,37.92780440248589
176.50000000000588,-148.408755563331,20915.4790391233,37.75080080748861
177.000000000006,-148.19965120541275,20964.265576065714,37.947206849681066
177.5000000000061,-148.2188414656403,21012.60040447493,37.85842352897793
178.00000000000622,-148.12321763699117,21061.28139446079,37.72643719010856
178.50000000000634,-148.09058482545413,21110.79421137222,37.69632777058694
179.00000000000645,-147.88292800011246,21159.72414968285,37.64178628993157
179.50000000000657,-148.14484604341112,21209.2100640349,37.89605887347755
180.00000000000668,-147.8247143339149,21258.632405575372,37.44957832424047
180.5000000000068,-147.82360759355586,21307.979198934274,37.61375969015324
181.0000000000069,-147.4913445610017,21357.60217357161,37.26578208670779
181.50000000000702,-147.72649525859293,21406.98424431856,37.37699709295799
182.00000000000713,-147.16183487941888,21457.071585922124,37.44112553497721
182.50000000000725,-147.7504550193918,21507.048700902167,37.68029368008165
183.00000000000736,-147.5487919692499,21556.911371293718,37.58149762900307
183.50000000000747,-147.23773117523731,21607.5053844733,37.13159192518318
184.0000000000076,-147.23039761230376,21657.916758590436,37.54290171064593
184.5000000000077,-147.3719507797494,21708.071887283466,37.17689994305947
185.00000000000782,-146.9987377963004,21758.561269097612,37.54088778900197
185.50000000000793,-147.13486425547381,21809.123175531262,37.09537412938929
186.00000000000804,-146.92708452164507,21860.15087345357,37.1075260505878
186.50000000000816,-147.15984284962929,21910.83759858322,37.122670978023265
187.00000000000827,-146.85072693922365,21961.697850659606,37.08688561311682
187.50000000000838,-146.8597754509218,22012.86790109219,36.910837149935645
188.0000000000085,-146.94757176176884,22063.83534319524,36.686745238008655
188.5000000000086,-146.61855590469483,22115.350497976247,36.914620838619
189.00000000000873,-146.70379602119752,22166.749698249754,36.78510821682601
189.50000000000884,-146.4088258045956,22218.276908067553,36.649583944838724
190.00000000000895,-146.59735800850578,22270.008034339346,36.69799269263445
190.50000000000907,-146.3701964763222,22321.268329376973,36.44866412200273
191.00000000000918,-146.0966436129191,22373.073810139875,36.67830035370329
191.5000000000093,-146.4367774678184,22425.24861542409,36.405187917713725
192.0000000000094,-146.51592335086133,22477.554190443094,36.4754297307351
192.50000000000952,-146.28753252657958,22529.41898108142,36.63169357459271
193.00000000000963,-146.0566523056138,22581.68765517901,36.36519817824902
193.50000000000975,-146.02033269364264,22634.425235115697,36.45753012458902
194.00000000000986,-146.40035770645198,22686.614301938247,36.243687139838
194.50000000000998,-145.95833791928789,22739.2376081919,36.50391771028701
195.0000000000101,-145.9722823203385,22791.685046688577,36.14198662161073
195.5000000000102,-146.04867326679224,22844.513708115162,35.98370507333446
196.00000000001032,-145.91250219334134,22897.51440463165,36.14269355882706
196.50000000001043,-145.84147288009925,22950.81211366971,36.12500251890383
197.00000000001054,-145.43762141451,23003.58494937283,35.97038561172644
197.50000000001066,-145.7772378993962,23056.616427483783,36.05711122677436
198.00000000001077,-145.35856150204233,23109.843076386416,36.00982126467563
198.50000000001089,-145.8701216605674,23163.645906927708,35.4872279030233
199.000000000011,-145.32898145268064,23217.06162387925,35.662392759252725
199.5000000000111,-145.43844550415238,23270.59866469703,35.79019719472336
200.00000000001123,-145.39153912858237,23324.299677926985,35.81870504758874
200.50000000001134,-145.38442028723577,23378.043375002388,35.69932474780799
201.00000000001145,-145.01099975541868,23431.73963948853,35.86291129707694
201.50000000001157,-145.05476547978753,23486.07239954107,35.45140264555145
202.00000000001168,-145.12045588944903,23540.04599861494,35.709425893635924
202.5000000000118,-145.01425666612784,23594.461828538115,35.57165547510053
203.0000000000119,-144.97027266733227,23648.321550930763,35.728696787799876
203.50000000001202,-145.07228173174585,23702.87851571899,35.258173537550974
204.00000000001214,-144.9840561004107,23757.30182133964,35.297894471932246
204.50000000001225,-144.82389706377458,23811.65887988494,35.52443220833412
205.00000000001236,-144.80288464090364,23866.458968512256,35.52374296626755
205.50000000001248,-144.91466185618887,23921.167023471604,35.340456211073956
206.0000000000126,-144.62592780393936,23975.83332333023,35.25096240130913
206.5000000000127,-144.7503286809679,24031.40895242485,35.280895039072945
207.00000000001282,-144.48075004457215,24086.31211049348,35.00920433332722
207.50000000001293,-144.70294425256915,24140.987654059987,35.08546970446361
208.00000000001305,-144.56057440748302,24196.555565809176,35.01352114379856
208.50000000001316,-144.56997732745137,24251.722203564426,35.03040937338154
209.00000000001327,-144.4353235476501,24307.246270906187,34.82330217378147
209.5000000000134,-144.46039348495364,24362.722859915568,34.87736616252888
210.0000000000135,-144.34976066335108,24418.169128948346,34.77930872464899
210.5000000000136,-144.4721659994321,24474.27812546503,34.81645482545887
211.00000000001373,-144.35479052146758,24529.881648115308,34.67623656554413
211.50000000001384,-144.27721223564848,24585.49283829533,34.889749678155674
212.00000000001396,-144.20825448675524,24641.53435857062,34.61203426746465
212.50000000001407,-144.19079322763642,24697.367207073486,34.52205821404419
213.00000000001418,-144.06453791980184,24753.77295230563,34.5754526441366
213.5000000000143,-143.8442371157607,24809.66100204287,34.541995430345054
214.0000000000144,-143.87137024010175,24866.061296356085,34.38233752784409
214.50000000001452,-143.85825570395232,24922.719681299204,34.39124428731798
215.00000000001464,-143.97620760288598,24979.127839777073,34.23206706560996
215.50000000001475,-143.9697364764882,25035.440208509302,34.222134553220506
216.00000000001486,-143.84511098470352,25092.15696429353,34.111119459326225
216.50000000001498,-143.76339683151465,25148.883261080613,34.218809003361216
217.0000000000151,-143.58421804139422,25205.694025393048,34.00203175893871
217.5000000000152,-143.87423569720295,25262.347814250268,34.07904347483245
218.00000000001532,-143.49525515731628,25319.443298495797,34.060480400755935
218.50000000001543,-143.93234071139491,25376.640832063007,34.1274779580112
219.00000000001555,-143.4793047310069,25433.80199658289,34.10962179230505
219.50000000001566,-143.5052849909711,25490.799569865885,34.063011689634564
220.00000000001577,-143.4121164839104,25548.31403000357,33.72207770108519
220.5000000000159,-143.3772061529458,25605.68375097885,34.04855414951617
221.000000000016,-143.22813573528364,25663.145978696295,33.70587013044655
221.50000000001612,-143.5351835658691,25720.592020098662,33.72337672455733
222.00000000001623,-143.18573982676202,25778.226746745175,33.77041033210347
222.50000000001634,-143.49031648764162,25835.911757805898,33.65936266216304
223.00000000001646,-143.4404957567253,25893.45447015533,33.40148075675036
223.50000000001657,-143.10088825587846,25951.68847660205,33.709113479883705
224.00000000001668,-143.26927059329074,26009.630298594344,33.72147898208317
224.5000000000168,-143.00222792029112,26067.441608326684,33.496408243589336
225.0000000000169,-143.26285097751708,26125.3807779909,33.90327404860987
225.50000000001702,-143.1949450418141,26183.81925671658,33.53666901034157
226.00000000001714,-143.10436097475238,26242.171553340224,33.583913324417324
226.50000000001725,-143.08758450581595,26300.609070285554,33.35309133049486
227.00000000001737,-143.1394445050233,26358.59828124039,33.20828640179903
227.50000000001748,-143.06230471526155,26417.05222627132,33.40254822514969
228.0000000000176,-142.94915278669492,26475.801315052435,33.237687756124046
228.5000000000177,-142.93148646699748,26534.610699388755,33.27981451851233
229.00000000001782,-142.98630138287712,26593.1179407609,33.22220282431374
229.50000000001793,-142.8137571902912,26651.774719862795,33.0604103259131
230.00000000001805,-142.80155003271108,26710.700362489555,32.851959767123184
230.50000000001816,-142.87242069762905,26769.708572189345,32.890048092123294
231.00000000001828,-142.52193079584734,26828.40464276924,32.79781588954673
231.5000000000184,-142.74182905214482,26887.59573876431,32.76900268289511
232.0000000000185,-142.632154634274,26946.802616097302,32.78536882594003
