time (seconds),bearing (Degrees),range (Feet),elevation (Degrees)
138.49999999999724,173.26566367936735,17669.99592067913,20.14947030457714
138.99999999999736,173.3755247000813,17731.100193719732,20.00547437217399
139.49999999999747,173.6871482342196,17791.710031359788,19.986964865787233
139.99999999999758,173.39421595542356,17852.663575617815,19.807211312131177
140.4999999999977,173.8515854807416,17913.599343681202,19.770904601328283
140.9999999999978,173.96932023273234,17975.06184526999,19.76413275680443
141.49999999999793,174.04517719776024,18036.255427598917,19.70349026918137
141.99999999999804,173.924736715521,18097.80941067225,19.482694289251707
142.49999999999815,173.81396577723297,18159.370148048645,19.274947225481164
142.99999999999827,174.00252679976919,18221.017644682328,19.28878455420956
143.49999999999838,173.99683571687027,18283.13942591745,18.994946728843065
143.9999999999985,173.91320174105525,18344.913424582355,19.01223729259353
144.4999999999986,174.45508948940852,18407.149190215045,18.92821790945353
144.99999999999872,174.3307908027866,18469.399024392857,18.966194704250448
145.49999999999883,174.22197102626592,18531.82927182658,18.67792102836804
145.99999999999895,174.37358313272975,18594.11455462866,18.8597895387964
146.49999999999906,174.42302291727583,18657.010260899864,18.47690639601299
146.99999999999918,174.78822078542876,18719.500080695114,18.760239900786818
147.4999999999993,174.45806205530386,18782.54610933006,18.389210119480737
147.9999999999994,174.8725173250155,18845.55260023861,18.19219999224622
148.49999999999952,174.9342947891539,18908.651193895756,18.278029348334208
148.99999999999963,174.84474665786752,18971.987237834248,18.141771908962404
149.49999999999974,174.69134584272476,19035.325628462095,18.0408376267155
149.99999999999986,174.76354778955198,19098.960266419177,17.854340369946737
150.49999999999997,175.07193318020018,19162.325672010764,17.700727749004233
151.00000000000009,174.84377627592303,19226.255949538827,17.594284149482608
151.5000000000002,174.88299799540587,19289.972961412124,17.80589709759204
152.0000000000003,174.8853429028488,19353.60291127294,17.419853947595946
152.50000000000043,175.16748418284445,19418.03269399981,17.456129401472435
153.00000000000054,175.34413741533442,19482.47590191798,17.291332070133553
153.50000000000065,175.21026466287228,19546.497886184105,17.443290245562462
154.00000000000077,175.42511320696897,19611.21933268267,17.29851584317773
154.50000000000088,175.49667566783245,19675.600856348938,17.10756078133126
155.000000000001,175.22507053119114,19740.3897053743,17.093903382148522
155.5000000000011,175.45721034548433,19805.279916055482,16.860932512182547
156.00000000000122,175.44035156521647,19870.283441872238,16.95495516631307
156.50000000000134,175.46777551895104,19935.137498510507,16.80958989702245
157.00000000000145,175.60364627437818,20000.385941042645,16.431810602313313
157.50000000000156,175.68337542517898,20065.492265654666,16.51845378689479
158.00000000000168,175.53210316187577,20131.004265079544,16.517921553979342
158.5000000000018,175.75975939487574,20196.280154992164,16.36372274035082
159.0000000000019,175.92786141115653,20262.016618947804,16.240122230604104
159.50000000000202,175.76367930011043,20327.83925107984,16.17549082520025
160.00000000000213,175.80861840981473,20393.505499141655,16.21924695178311
160.50000000000225,175.85274678041705,20459.39816956846,16.049253254341135
161.00000000000236,176.10884549634284,20525.39969656721,16.005378546323865
161.50000000000247,176.08446434608666,20591.419448467503,15.80790575948401
162.0000000000026,176.06215667324048,20657.8276216341,15.915176741951948
162.5000000000027,176.37313889404103,20724.26079104514,15.823592406994488
163.0000000000028,176.10415850669986,20790.673460782004,15.586298407508576
163.50000000000293,176.26845327336656,20857.413036465492,15.70638842720956
164.00000000000304,175.94632133284776,20924.034809252094,15.74945767145199
164.50000000000315,176.3908763727023,20990.709486343378,15.52934353023533
165.00000000000327,176.23512974837462,21057.817706779748,15.324592180836733
165.50000000000338,176.63788542223216,21124.582772726735,15.404404607354978
166.0000000000035,176.4252760284249,21191.567486747907,15.13723213940495
166.5000000000036,176.4971822639917,21258.76210052283,15.191549123243908
167.00000000000372,176.57777256269645,21326.108559966357,14.829131091507362
167.50000000000384,176.39216452000954,21393.767438295705,14.772553497415217
168.00000000000395,176.54430570483788,21461.080973241027,14.911458141214835
168.50000000000406,176.66504570336716,21528.550382647136,14.76630910646908
169.00000000000418,176.78436132330197,21596.156239596006,14.893790707484763
169.5000000000043,176.6717987334665,21664.255317738876,14.655542694170556
170.0000000000044,176.80459514222582,21731.987558775,14.67651380625313
170.50000000000452,177.28170327730132,21799.82941738817,14.41211565123479
171.00000000000463,177.15850532958828,21868.16466627106,14.415878983053034
171.50000000000475,177.17507694498215,21936.505717928972,14.597830869108853
172.00000000000486,177.12365528654104,22004.82328680168,14.350631735648873
172.50000000000497,177.20150436023548,22072.91304602408,14.032314504774359
173.0000000000051,177.27576512426998,22141.138894522253,13.835497973858702
173.5000000000052,177.12955558272205,22210.068408593634,13.852528208894968
174.00000000000531,176.8740161961785,22278.67345284033,13.698238970139938
174.50000000000543,177.29212823172625,22347.330033276456,13.788106277025133
175.00000000000554,177.42928297480293,22415.964029636216,13.895406302228873
175.50000000000566,177.11966105545585,22485.154542622455,13.681912073579145
176.00000000000577,177.59542014594498,22553.956846416284,13.65447111286375
176.50000000000588,177.39025045394402,22623.1446790797,13.42321973850185
177.000000000006,177.3386639346885,22692.223164505434,13.452342253401481
177.5000000000061,177.63531380730507,22761.636911837177,13.384050831736966
178.00000000000622,177.58640012415765,22830.966716220297,13.130403433127949
178.50000000000634,177.48316429751546,22900.36776201569,13.084382285001489
179.00000000000645,177.85346496321355,22970.22165517261,13.273368191801021
179.50000000000657,177.72159703438479,23039.641996222665,12.900825735668494
180.00000000000668,177.77545492941456,23109.738696987595,12.982873781171758
180.5000000000068,177.81708020073674,23179.301328690097,13.227048965737755
181.0000000000069,177.63386868819342,23249.487551434097,12.639639232628564
181.50000000000702,177.724277145844,23319.282403282596,12.894328636209977
182.00000000000713,177.47972412856768,23389.388029289134,12.606190422425188
182.50000000000725,177.93832928914316,23459.485885892325,12.724835541414018
183.00000000000736,177.9684701233545,23529.62928624135,12.332738152242403
183.50000000000747,177.8230670039259,23599.873627058634,12.72459794090758
184.0000000000076,177.97314282860003,23670.71365272056,12.489752255522266
184.5000000000077,177.6228482985763,23741.022826495726,12.19362230318596
185.00000000000782,178.26793305810492,23811.174628673787,12.33069829253838
185.50000000000793,177.9247895390405,23881.877572086945,12.264849134779842
186.00000000000804,178.20532010599396,23953.115401274616,12.18314238250079
186.50000000000816,178.28383978977283,24023.611967408626,11.8477826443224
187.00000000000827,178.34692479223412,24094.590185647514,12.041588690753228
187.50000000000838,177.87313580696073,24165.638357012016,11.91076101533017
188.0000000000085,178.05326622248768,24236.712676779272,11.596349647695352
188.5000000000086,178.32819965125321,24307.836998526414,11.734043457479336
189.00000000000873,178.18512698233323,24378.8266576748,11.604283411359742
189.50000000000884,178.44627755582195,24450.058073237127,11.503666210119839
190.00000000000895,178.5626237183725,24521.671496117015,11.241835423952711
190.50000000000907,178.12410608094208,24592.956978101232,11.26976454124234
191.00000000000918,178.52614476433223,24664.522421398582,11.589947860654826
191.5000000000093,178.27793897785122,24736.005218850456,11.197652878971185
192.0000000000094,178.55525949542124,24807.647792079755,11.244186429857942
192.50000000000952,178.40167618352527,24879.274761780824,11.116377944642567
193.00000000000963,178.32955318562827,24950.8121670585,11.129223824742155
193.50000000000975,178.49981907544566,25023.08129122831,10.991035799344063
194.00000000000986,178.4179618639994,25094.961132327015,10.976886271972495
194.50000000000998,178.73958456684545,25166.949698752745,11.06424275072754
195.0000000000101,178.83621911712407,25238.956970665742,11.028830776485998
195.5000000000102,178.76109509880257,25311.25431019514,10.76092600051615
196.00000000001032,178.935515229052,25383.433223538923,10.636690283248159
196.50000000001043,178.88865323538838,25455.60657222634,10.485433408747111
197.00000000001054,178.6636663078149,25528.456403258097,10.512042355876776
197.50000000001066,178.69714931190984,25600.7142354229,10.49284188347516
198.00000000001077,178.79491565972202,25673.36404059361,10.515499102308647
198.50000000001089,178.87555719589355,25746.21968686572,10.383130475631681
199.000000000011,178.89220382006317,25818.33803757481,10.131868135688501
199.5000000000111,179.07252991911804,25891.00516717794,10.404270952932233
200.00000000001123,179.01440741773715,25964.04811766147,10.283310985549452
200.50000000001134,179.13181543557263,26037.0339117359,10.046024148021754
201.00000000001145,179.26054920579102,26109.615553012693,10.085185784924011
201.50000000001157,179.31108015870853,26182.898219100578,10.065329115489993
202.00000000001168,178.989121361156,26255.476148725906,9.999462441705035
202.5000000000118,179.0353361703794,26329.07589156989,9.706940459392422
203.0000000000119,179.2608882042293,26402.27928036913,9.951332747122276
203.50000000001202,179.155471264738,26475.2549216705,10.065363772337951
204.00000000001214,179.3571725235949,26548.70589921115,9.566652604402321
204.50000000001225,179.3080518993287,26621.629015824165,9.600725567534099
205.00000000001236,179.52554761206875,26695.355147357506,9.353075871299803
205.50000000001248,179.24820121800477,26768.712988428542,9.667380099382106
206.0000000000126,179.46764990949114,26842.33206990433,9.40299784210813
206.5000000000127,179.3551318793682,26915.784275954535,9.329344485370196
207.00000000001282,179.31498733840502,26989.604323413445,9.493098713557574
207.50000000001293,179.41500424794228,27063.395177512662,9.224118671791004
208.00000000001305,179.198198064783,27136.98380363604,9.15867925820652
208.50000000001316,179.64346970890648,27210.875188325932,9.052350473172728
209.00000000001327,179.55184368973858,27284.831419459475,9.101235447974604
209.5000000000134,179.47603896024305,27359.0811816184,9.01372711783818
210.0000000000135,179.85392194160892,27433.029078591906,9.148460653634993
210.5000000000136,179.58464484298258,27506.945209840127,8.866807973304827
211.00000000001373,179.80781718539598,27581.113002003338,8.740944540571022
211.50000000001384,179.61462481682645,27655.37898279016,8.86560557078103
212.00000000001396,179.8360781823224,27729.903666641,8.717475498826639
212.50000000001407,179.48790042424517,27804.087559668962,8.679915446996612
213.00000000001418,179.90941348295803,27878.660662028276,8.815769003678506
213.5000000000143,179.77981410114134,27952.94178785882,8.370627821153334
214.0000000000144,179.8173512972261,28027.301281351178,8.469083695082013
214.50000000001452,179.81132622603607,28101.646315182574,8.734351672595054
215.00000000001464,179.62750837506846,28176.14825079048,8.560686519808721
215.50000000001475,180.15190751266667,28250.97811452927,8.149477757445712
216.00000000001486,180.02497612341608,28325.7743373479,8.509641464856779
216.50000000001498,180.02927826377118,28400.64369143577,8.072963434196739
217.0000000000151,179.93613513170615,28475.427968758682,8.078635996523248
