time,lat,lon,altitude,groundspeed,gamma,sigma,airspeed,lift,thrust,angle_of_attack,command_vel,command_gamma,command_sigma,command_airspeed,command_lift,command_thrust,command_angle_of_attack
32.4000000000003,36.24638141234773,-112.28932445973817,1971.3695890203526,306.1510345172803,-0.06834923150677052,-3.6807963802093706,306.1510345172804,282.7301841662801,2.17584962620578e-19,0.009268684758926823,126.58575,1.4481161228868582,-51.59239691292871,126.58575,284.53798257669774,0.0,0.009339109206461405
32.450000000000294,36.246345860554904,-112.28929728788161,1970.4473870727477,305.2988672616915,-0.06044986967070966,-3.6939734219474394,305.29886726169144,282.76888162044133,1.9687901579488956e-19,0.009331019277420579,126.58575,1.4481787135798456,-51.592396964417944,126.58575000000002,284.29751167867136,0.0,0.009390897292287233
32.50000000000029,36.2463106849126,-112.28926960192611,1969.6481563011544,304.4386327265165,-0.052529367925342185,-3.7071826249286275,304.4386327265165,282.8005340870238,1.7814350032982717e-19,0.009394186211112399,126.58575,1.4482338729971267,-51.592397012814374,126.58575,284.0508724589855,0.0,0.00944343705030741
32.55000000000029,36.24627589407363,-112.28924141057202,1968.9716099573563,303.5703209073556,-0.044587399731136484,-3.7204250121703115,303.5703209073556,282.8251632554969,1.6119090488965604e-19,0.009458203346973459,126.58575,1.4482816372473268,-51.592397058111835,126.58575,283.79806672041974,0.0,0.009496742901090378
32.600000000000286,36.24624149657833,-112.28921272274522,1968.4174463492936,302.69392160840187,-0.036623630027481535,-3.733701625001293,302.69392160840187,282.8427903230837,1.4585156220148552e-19,0.00952308890802781,126.58575,1.4483220405953519,-51.59239710030526,126.58574999999999,283.5390962154414,0.0,0.009550829639737505
32.65000000000028,36.24620750085094,-112.28918354759577,1967.985348801964,301.80942443606756,-0.028637715052821054,-3.7470135237040245,301.80942443606756,282.8534360057639,1.3197195096817717e-19,0.00958886156865796,126.58575,1.448355115497112,-51.59239713939078,126.58575,283.27396264990733,0.0,0.009605712448382797
32.70000000000028,36.24617391519593,-112.28915389449645,1967.674985617548,300.91681879261864,-0.020629302157314473,-3.760361788182917,300.9168187926186,282.8571205491019,1.1941315937560502e-19,0.00965554047048228,126.58575,1.448380892633311,-51.59239717536568,126.58575,283.00266768700664,0.0,0.009661406909179349
32.75000000000028,36.246140747794286,-112.28912377304125,1967.4860100347016,300.0160938698192,-0.012598029607768157,-3.7737475186599454,300.01609386981926,282.8538637389121,1.0804949481653177e-19,0.009723145238830768,126.58575,1.4483994009423566,-51.5923972082284,126.58575,282.72521295146174,0.0,0.009717929017794944
32.800000000000274,36.24610800669983,-112.28909319304385,1967.4180601869614,299.10723864258625,-0.004543526384567386,-3.7871718363988385,299.10723864258625,282.84368491177037,9.776722591675065e-20,0.009791695999847042,126.58575,1.4484106676524362,-51.592397237978595,126.58575,282.44160003400265,0.0,0.009775295197440451
32.85000000000027,36.246075699835544,-112.28906216453595,1967.4707590602034,298.1902418626567,0.0035345880296738085,-3.800635884459232,298.1902418626567,282.8266029653848,8.846344427326746e-20,0.00986121339824615,126.58575,1.448414718312814,-51.59239726461711,126.58575,282.1518304961338,0.0,0.009833522313456194
32.90000000000027,36.246043834989806,-112.28903069776561,1967.6437144490994,297.2650920522678,0.011636703870041865,-3.8141408284822216,297.2650920522678,282.8026363688346,8.00450345124162e-20,0.009931718615758754,126.58575,1.4484115768243921,-51.59239728814601,126.58575,281.85590587521096,0.0,0.009892627688482225
32.950000000000266,36.2460124198127,-112.28899880319551,1967.9365189125108,296.3317774978521,0.019763221318143648,-3.8276878575088635,296.3317774978521,282.7718031726908,7.242774235990355e-20,0.01000323339029456,126.58575,1.4484012654695886,-51.59239730856853,126.58575,281.5538276898492,0.0,0.009952629118240611
33.00000000000026,36.24598146181224,-112.28896649150111,1968.3487497277551,295.39028624375,0.027914550740144824,-3.841278184833248,295.39028624375004,282.7341210190282,6.553533139571409e-20,0.01007578003585888,126.58575,1.448383804941576,-51.59239732588915,126.58574999999999,281.2455974456818,0.0,0.010013544887958605
33.05000000000026,36.24595096835064,-112.28893377356883,1968.8799688436875,294.4406060859398,0.03609111293436978,-3.854913048891874,294.44060608593986,282.6896071513425,5.929882005439593e-20,0.010149381463258401,126.58575,1.4483592143729314,-51.5923973401136,126.58575,280.93121664149385,0.0,0.010075393789463595
33.10000000000026,36.245920946640524,-112.28890066049408,1969.5297228325296,293.48272456578934,0.04429333938882439,-3.86859371419117,293.48272456578934,282.63827842438326,5.365579123436906e-20,0.010224061201634124,126.58575,1.4483275113637413,-51.59239735124883,126.58575,280.6106867757524,0.0,0.010138195138982346
33.150000000000254,36.245891403741126,-112.28886716357925,1970.2975428403806,292.5166289638298,0.052521672549020404,-3.8823214722750983,292.5166289638298,282.58015131391585,4.854976760659463e-20,0.010299843420861167,126.58575,1.4482887120092136,-51.592397359303014,126.58575000000002,280.2840093535602,0.0,0.010201968795678633
33.20000000000025,36.245862346554546,-112.28883329433171,1971.182944536342,291.5423062935556,0.0607765660964994,-3.8960976427349214,291.54230629355555,282.5152419264253,4.392964637048396e-20,0.010376752954857632,126.58575,1.4482428309268367,-51.59239736428564,126.58574999999999,279.951185894058,0.0,0.010266735180965542
33.25000000000025,36.24583378182186,-112.28879906446157,1972.1854280601883,290.55974329525185,0.06905848523847449,-3.90992357426333,290.5597432952518,282.44356600877495,3.974918779989471e-20,0.01045481532584677,126.58575,1.4481898812831395,-51.5923973662074,126.58575,279.6122179383053,0.0,0.010332515298630546
33.300000000000246,36.245805716119314,-112.28876448587954,1973.3044779685115,289.5689264298532,0.07736790700902874,-3.923800645755265,289.56892642985315,282.36513895783395,3.596655246041062e-20,0.010534056769619054,126.58575,1.448129874820094,-51.592397365080295,126.58575,279.2671070576678,0.0,0.010399330755813596
33.35000000000024,36.24577815585449,-112.2887295706947,1974.539563179264,288.56984187283706,0.08570532058233182,-3.93773026745793,288.5698418728371,282.27997583008715,3.254388246621974e-20,0.010614504261843544,126.58575,1.4480628218812113,-51.592397360917595,126.58574999999999,278.9158548627452,0.0,0.010467203784880962
33.40000000000024,36.245751107262386,-112.28869433121203,1975.8901369146276,287.56247550815436,0.09407122759835967,-3.95171388217263,287.56247550815436,282.1880913512427,2.944692258566929e-20,0.010696185545480328,126.58575,1.4479887314373772,-51.59239735373382,126.58575,278.55846301287283,0.0,0.010536157266239611
33.45000000000024,36.24572457640156,-112.2886587799301,1977.3556366421292,286.5468129222024,0.10246614250162665,-3.9657529665112583,286.5468129222024,282.08949992585167,2.664467740339414e-20,0.010779129159349057,126.58575,1.4479076111124756,-51.59239734354486,126.58574999999999,278.19493322623185,0.0,0.010606214752139952
33.500000000000234,36.24569856915017,-112.28862292953853,1978.9354840139229,285.5228393978432,0.11089059289346592,-3.979849032210434,285.5228393978432,281.98421564695616,2.410910110778241e-20,0.01086336446791114,126.58575,1.4478194672088491,-51.59239733036783,126.58575,277.82526729060885,0.0,0.010677400491517013
33.55000000000023,36.24567309120213,-112.28858679291548,1980.629084804158,284.4905399084726,0.11934511989842113,-3.994003627506476,284.4905399084726,281.8722523057816,2.1814816799066688e-20,0.010948921692327127,126.58575,1.4477243047326442,-51.59239731422119,126.58574999999999,277.44946707484365,0.0,0.010749739455923597
33.60000000000023,36.245648148063026,-112.28855038312487,1982.4358288443464,283.4498991121444,0.12783027854534154,-4.008218338574626,283.44989911214446,281.7536234014907,1.9738862508782058e-20,0.011035831942853427,126.58575,1.4476221274190932,-51.5923972951247,126.58575,277.06753454100965,0.0,0.010823257366611537
33.650000000000226,36.245623745046224,-112.28851371341379,1984.3550899566426,282.4009013457552,0.1363466381638036,-4.022494791036159,282.4009013457552,281.6283421510162,1.7860461388668243e-20,0.0111241272526469,126.58575,1.4475129377577836,-51.59239727309946,126.58574999999999,276.67947175737316,0.0,0.01089798072282092
33.70000000000022,36.24559988726882,-112.28847679720964,1986.3862258849474,281.3435306192958,0.14489478279651397,-4.0368346515372435,281.3435306192958,281.49642149899177,1.6160813768989165e-20,0.011213840613049302,126.58575,1.4473967370179635,-51.59239724816785,126.58575,276.2852809121808,0.0,0.010973936831340486
33.75000000000022,36.24557657964762,-112.28843964811719,1988.5285782237404,280.27777061017537,0.15347531162838376,-4.051239629403707,280.27777061017537,281.3578741277992,1.4622909005119714e-20,0.011305006010427849,126.58575,1.447273525273941,-51.592397220353654,126.58575000000002,275.88496432832744,0.0,0.011051153837406168
33.80000000000022,36.2455538268951,-112.2884022799157,1990.781472344547,279.20360465762496,0.16208883943299957,-4.065711478376121,279.2036046576249,281.2127124677536,1.3231355229297091e-20,0.01139765846465275,126.58575,1.4471433014306279,-51.59239718968194,126.58575,275.47852447896054,0.0,0.011129660757008952
33.850000000000215,36.245531633515256,-112.28836470655578,1993.14421731994,278.12101575718816,0.17073599703725517,-4.080251998429936,278.1210157571881,281.06094870744624,1.1972225303635076e-20,0.011491834069296953,126.58575,1.4470060632492825,-51.59239715617914,126.58575000000002,275.0659640040811,0.0,0.011209487510687385
33.90000000000021,36.24551000379956,-112.28832694215625,1995.6161058449752,277.0299865553062,0.17941743180494868,-4.09486303768572,277.0299865553062,280.9025948042686,1.083291743264719e-20,0.011587570033648568,126.58575,1.446861807373512,-51.59239711987304,126.58575,274.6472857282045,0.0,0.011290664958884686
33.95000000000021,36.24548894182274,-112.28828900100089,1998.196414155952,275.93049934400705,0.1881338081401921,-4.109546494414924,275.93049934400705,280.7376624951401,9.802029040242022e-21,0.011684904726631857,126.58575,1.4467105293555889,-51.592397080792765,126.58575,274.222492679149,0.0,0.011373224938955494
34.000000000000206,36.245468451438676,-112.28825089753511,2000.8844019463938,274.8225360557069,0.19688580801152633,-4.124304319146957,274.8225360557069,280.566163307465,8.869242648909343e-21,0.011783877722738067,126.58575,1.446552223683143,-51.59239703896883,126.58574999999999,273.79158810802477,0.0,0.011457200303912356
34.0500000000002,36.245448536276115,-112.28821264636245,2003.6793122801325,273.70607825813454,0.20567413149768238,-4.139138516883793,273.7060782581345,280.38810857034304,8.025222618937489e-21,0.01188452985007372,126.58575,1.44638688380629,-51.592396994433095,126.58575,273.3545755105,0.0,0.011542624963007701
34.1000000000002,36.24542919973446,-112.28817426224111,2006.5803715013808,272.5811071493896,0.21449949735598028,-4.1540511494287635,272.5811071493896,280.2035094260628,7.261521714193456e-21,0.011986903240640492,126.58575,1.446214502165261,-51.5923969472188,126.58575,272.91145864942797,0.0,0.01162953392425343
34.1500000000002,36.245410444979484,-112.28813576008025,2009.5867891416715,271.447603553146,0.22336264361441188,-4.1690443378366995,271.44760355314594,280.01237684190517,6.5704965593445795e-21,0.012091041382967408,126.58575,1.4460350702185965,-51.59239689736056,126.58575000000002,272.46224157892175,0.0,0.011717963338986108
34.200000000000195,36.245392274939014,-112.28809715493618,2012.697757823539,270.3055479140136,0.23226432818850984,-4.184120264993077,270.3055479140136,279.81472162228806,5.945231142389286e-21,0.012196989177223944,126.58575,1.4458485784719755,-51.59239684489436,126.58575,272.0069286699719,0.0,0.011807950548593307
34.25000000000019,36.24537469229854,-112.2880584620086,2015.9124531608115,269.15492029307154,0.24120532952416715,-4.199281178330437,269.15492029307154,279.6105544212843,5.379467596884523e-21,0.01230479299294997,126.58575,1.4456550165077464,-51.59239678985761,126.58575,271.54552463770733,0.0,0.0118995341335235
34.30000000000019,36.24535769949686,-112.28801969663651,2019.2300336553822,267.9957003635884,0.25018644726763484,-4.214529392690929,267.9957003635884,279.39988575554673,4.867543571115149e-21,0.012414500729547548,126.58575,1.4454543730152356,-51.59239673228906,126.58575,271.0780345704069,0.0,0.01199275396471039
34.350000000000186,36.245341298721584,-112.28798087429412,2022.6496405903156,266.82786740694434,0.25920850296399434,-4.229867293344554,266.82786740694434,279.1827260176767,4.404335557374865e-21,0.012526161879687909,126.58575,1.4452466358219045,-51.59239667222888,126.58575,270.6044639603774,0.0,0.01208765125755063
34.40000000000018,36.245325491904715,-112.2879420105866,2026.1703979191484,265.651400308773,0.2682723407854741,-4.24529733917335,265.651400308773,278.95908549007385,3.985207614179088e-21,0.012639827595797298,126.58575,1.4450317919254376,-51.592396609718655,126.58575,270.1248187368212,0.0,0.012184268628583477
34.45000000000018,36.24531028071805,-112.2879031212458,2029.7914121512329,264.46627755534195,0.2773788282910561,-4.260822066032637,264.46627755534195,278.72897435930776,3.6059649682044485e-21,0.012755550759795087,126.58575,1.444809827526839,-51.592396544801325,126.58575,269.63910530082416,0.0,0.012282650155030434
34.50000000000018,36.24529566656865,-112.2878642221256,2033.5117722329658,263.27247723019036,0.286528857218901,-4.276444090301254,263.27247723019036,278.4924027310547,3.262812031587517e-21,0.012873386056269025,126.58575,1.4445807280646215,-51.59239647752128,126.58575,269.1473305626069,0.0,0.01238284143736377
34.550000000000175,36.24528165059418,-112.28782532919739,2037.3305494247431,262.06997701104734,0.29572334431320696,-4.292166112633692,262.06997701104734,278.2493806456448,2.9523144144057766e-21,0.012993390049284183,126.58575,1.444344478250177,-51.59239640792429,126.58575,268.649501981189,0.0,0.012484889665084098
34.60000000000017,36.245268233658244,-112.28778645854518,2041.2467971734704,260.85875416705244,0.30496323218721094,-4.307990921928076,260.85875416705244,277.99991809426825,2.6713645521489897e-21,0.013115621263034762,126.58575,1.444101062104418,-51.59239633605756,126.58574999999999,268.1456276066298,0.0,0.012588843685899437
34.65000000000017,36.24525541634566,-112.28774762636078,2045.2595509804546,259.6387855563043,0.3142494902241383,-4.323921399525064,259.6387855563043,277.74402503589204,2.4171506041691363e-21,0.013240140266561668,126.58575,1.4438504629957822,-51.59239626196966,126.58575,267.6357161250172,0.0,0.012694754078511401
34.700000000000166,36.24524319895765,-112.28770884893856,2049.367828264495,258.41004762376434,0.3235831155180137,-4.339960523653972,258.41004762376434,277.48171141494265,2.187128311834154e-21,0.013367009762773342,126.58575,1.4435926636797034,-51.59239618571063,126.58575,267.1197769063939,0.0,0.012802673229228463
34.75000000000016,36.24523158150705,-112.28767014267032,2053.5706282199862,257.17251639954435,0.3329651338563562,-4.356111374143815,257.1725163995444,277.21298717981256,1.9789955347324298e-21,0.013496294682022812,126.58575,1.4433276463396447,-51.59239610733191,126.58575,266.597820055817,0.0,0.012912655412641335
34.80000000000016,36.24522056371331,-112.28763152403975,2057.866931669831,255.9261674976097,0.3423966007469011,-4.372377137418409,255.9261674976097,276.9378623022532,1.7906692100778184e-21,0.013628062280510935,126.58575,1.4430553926298046,-51.59239602688632,126.58575,266.0698564677692,0.0,0.01302475687661234
34.85000000000016,36.245210144997614,-112.28759300961687,2062.2557009129664,254.67097611493173,0.3518786024906194,-4.388761111796349,254.67097611493173,276.6563467977212,1.6202645047171627e-21,0.013762382243803724,126.58575,1.4427758837196052,-51.592395944428155,126.58575,265.5358978841491,0.0,0.01313903593184824
34.900000000000155,36.245200324477835,-112.28755461605225,2066.7358795662794,253.40691703112617,0.3614122573034386,-4.40526671311843,253.40691703112617,276.3684507467482,1.4660759510866136e-21,0.013899326795770986,126.58575,1.4424891003400764,-51.5923958600131,126.58575000000002,264.99595695608815,0.0,0.013255553046345224
34.95000000000015,36.2451911009634,-112.28751636007091,2071.306392400701,252.13396460861674,0.37099871648921506,-4.421897480727094,252.1339646086167,276.07418431741047,1.3265603783190447e-21,0.014038970813274541,126.58575,1.4421950228322613,-51.59239577369827,126.58575000000002,264.4500473098613,0.0,0.013374370945015939
35.00000000000015,36.24518247295017,-112.28747825846627,2075.966145171237,250.85209279336647,0.38063916566666095,-4.438657083824618,250.85209279336647,275.7735577889794,1.2003214676713583e-21,0.014181391946956402,126.58575,1.4418936311977615,-51.5923956855422,126.58574999999999,263.898183617175,0.0,0.013495554714830342
35.050000000000146,36.24517443861518,-112.28744032809358,2080.7140244406983,249.56127511622282,0.39033482605309394,-4.455549328239188,249.56127511622282,275.4665815768389,1.0860957776972068e-21,0.014326670748501575,126.58575,1.4415849051515581,-51.592395595604835,126.58574999999999,263.34038167014046,0.0,0.013619171915826995
35.10000000000014,36.24516699581133,-112.28740258586342,2085.548897396884,248.26148469492554,0.40008695580805276,-4.472578163630606,248.26148469492554,275.1532662587625,9.827400993003568e-22,0.014474890804776151,126.58575,1.441268824177244,-51.592395503947564,126.58574999999999,262.77665846126195,0.0,0.013745292698377485
35.15000000000014,36.24516014206201,-112.28736504873471,2090.4696116629434,246.95269423683123,0.4098968514400093,-4.4897476911703285,246.9526942368312,274.83362260264937,8.892200141138243e-22,0.014626138879269,126.58575,1.4409453675848074,-51.59239541063315,126.58575,262.20703226879544,0.0,0.01387398992711523
35.20000000000014,36.24515387455562,-112.28732773370764,2095.4749951006506,245.63487604241178,0.41976584927960936,-4.5070621717337405,245.63487604241175,274.5076615958248,8.045995416931928e-22,0.01478050506129588,126.58575,1.440614514571117,-51.59239531572585,126.58575,261.6315227478604,0.0,0.014005339311970887
35.250000000000135,36.24514819014003,-112.2872906578163,2100.5638556063054,244.30800200958905,0.4296953270230866,-4.524526034646149,244.30800200958905,274.1753944760195,7.280317719097448e-22,0.014938082923456867,126.58575,1.4402762442832662,-51.59239521929126,126.58575,261.05015102771677,0.0,0.014139419546790046
35.30000000000013,36.24514308531693,-112.28725383812098,2105.7349808989566,242.97204363897288,0.43968670534972554,-4.542143887027942,242.97204363897288,273.8368327641485,6.587503887892496e-22,0.015098969687873222,126.58575,1.4399305358849297,-51.59239512139642,126.58575,260.46293981565043,0.0,0.014276312456045272
35.35000000000013,36.24513855623616,-112.28721729170023,2110.9871383006416,241.62697204007483,0.44974144961749324,-4.559920523788763,241.6269720400748,273.4919882990207,5.960620009641354e-22,0.015263266401767539,126.58575,1.4395773686259121,-51.5923950221098,126.58575,259.8699135079473,0.0,0.014416103150194147
35.40000000000013,36.245134598689795,-112.2871810356427,2116.3190745083098,240.27275793857615,0.45986107164122236,-4.577860938325436,240.27275793857615,273.1408732741196,5.39339201979636e-22,0.015431078122991665,126.58575,1.4392167219150556,-51.59239492150123,126.58575,259.27109830847036,0.0,0.014558880190277701
35.450000000000124,36.24513120810635,-112.28714508703844,2121.729515357093,238.9093716847343,0.4700471315580099,-4.595970333983846,238.9093716847343,272.7835002766046,4.880142909991222e-22,0.01560251411615114,126.58575,1.4388485753966933,-51.592394819641974,126.58575,258.66652235539914,0.0,0.0147047357624006
35.50000000000012,36.2451283795447,-112.28710946297008,2127.2171655745647,237.53678326301971,0.4803012397847963,-4.614254136351014,237.53678326301971,272.4198823286952,4.415735910633252e-22,0.015777688060022315,126.58575,1.4384729090308417,-51.592394716604694,126.58575,258.05621585673134,0.0,0.01485376586278501
35.55000000000012,36.24512610768798,-112.28707418050355,2132.780708525614,236.1549623030812,0.49062505907341336,-4.632718006450452,236.1549623030812,272.05003293161116,3.9955230803868295e-22,0.015956718267009784,126.58575,1.438089703177327,-51.59239461246342,126.58575,257.4402112351968,0.0,0.015006070494145448
35.600000000000115,36.24512438683741,-112.28703925667841,2138.4188059475455,234.7638780921473,0.5010203066687361,-4.651367854921429,234.7638780921473,271.6739661122555,3.6152987880143553e-22,0.016139727915447568,126.58575,1.4376989386840573,-51.5923945072936,126.58575,256.81854328328626,0.0,0.015161753874192342
35.65000000000011,36.24512321090592,-112.28700470849793,2144.1300976749935,233.36349958897887,0.5114887565759427,-4.670209857271295,233.36349958897887,271.2916964728414,3.2712576210053193e-22,0.016326845295607562,126.58575,1.4373005969796573,-51.59239440117202,126.58575000000002,256.19124932915395,0.0,0.01532092465713761
35.70000000000011,36.24512257341177,-112.28697055291848,2149.9132013542267,231.95379543949758,0.52203224194329,-4.689250470299572,231.95379543949755,270.903239243678,2.9599562997289092e-22,0.016518204070344142,126.58575,1.4368946601706876,-51.59239429417686,126.58575,255.55836941421433,0.0,0.01548369616914747
35.75000000000011,36.24512246747196,-112.28693680683871,2155.7667121463905,230.53473399422631,0.532652657567234,-4.708496449803235,230.53473399422634,270.50861033934905,2.678279215934186e-22,0.016713943551374434,126.58575,1.4364811111436897,-51.592394186387665,126.58575,254.91994648332235,0.0,0.015650186658766
35.800000000000104,36.24512288579559,-112.28690348708822,2161.6892024192202,229.10628332768718,0.543351962527191,-4.7279548696846785,229.10628332768718,270.1078264185343,2.4234072506955596e-22,0.016914208992270377,126.58575,1.4360599336722981,-51.59239407788532,126.58575,254.27602658849926,0.0,0.015820519563418598
35.8500000000001,36.24512382067708,-112.28687061041562,2167.6792214267316,227.66841125991604,0.5541321829577236,-4.7476331425975165,227.66841125991604,269.70090494774394,2.192789559722817e-22,0.017119151899322033,126.58575,1.4356311125296766,-51.59239396875202,126.58575,253.62665910724567,0.0,0.01599482379319848
35.9000000000001,36.24512526398923,-112.28683819347609,2173.735294976373,226.22108538026518,0.564995414966471,-4.767539042280733,226.22108538026515,269.2878642692582,1.9841180436549877e-22,0.017328930361521343,126.58575,1.4351946336065435,-51.59239385907134,126.58575,252.97189697657245,0.0,0.016173234033241442
35.950000000000095,36.24512720717622,-112.28680625281848,2179.855925083098,224.7642730736804,0.575943827706711,-4.787680727749153,224.76427307368044,268.8687236735852,1.7953042478252788e-22,0.017543709401014046,126.58575,1.434750484035066,-51.59239374892814,126.58574999999999,252.3117969439737,0.0,0.016355891066107138
36.00000000000009,36.245129641246365,-112.28677480487168,2186.03958960979,223.29794154965404,0.5869796666140583,-4.808066769527972,223.297941549654,268.44350347677823,1.6244584603051713e-22,0.017763661345473268,126.58575,1.4342986523189072,-51.59239363840856,126.58574999999999,251.6464198366719,0.0,0.016542942115707816
36.05000000000009,36.24513255676491,-112.28674386593039,2192.284741893444,221.82205787407273,0.5981052568174626,-4.828706178141558,221.8220578740727,268.0122251029783,1.4698707990323126e-22,0.017988966223964536,126.58575,1.4338391284697274,-51.59239352760005,126.58575,250.97583085057758,0.0,0.016734541214461243
36.10000000000009,36.24513594384649,-112.28671345214023,2198.5898103564828,220.33658900419758,0.6093230067353848,-4.8496084350923505,220.33658900419758,267.5749111725783,1.3299940987361493e-22,0.018219812187996932,126.58575,1.4333719041504531,-51.592393416591314,126.58575,250.30009986053165,0.0,0.016930849595492414
36.150000000000084,36.24513979214762,-112.28668357948203,2204.9531981025452,218.84150182703388,0.6206354118687931,-4.870783526594897,218.84150182703388,267.1315855964384,1.2034284263879004e-22,0.01845639595959276,126.58575,1.4328969728256318,-51.59239330547231,126.58575,249.61930175353257,0.0,0.017132036111872764
36.20000000000008,36.24514409085891,-112.28665426375545,2211.3732824960643,217.33676320137022,0.6320450588034522,-4.892241980363494,217.3367632013702,266.68227367661535,1.0889070702002924e-22,0.018698923308356326,126.58575,1.4324143299192138,-51.59239319433418,126.58575,248.9335167868025,0.0,0.017338277685064508
36.25000000000008,36.245148828697225,-112.28662552056166,2217.8484147249083,215.82234000379094,0.6435546294348626,-4.913994905790247,215.82234000379094,266.2270022141086,9.852838619502516e-23,0.018947609559684907,126.58575,1.4319239729801054,-51.5923930832693,126.58575,248.24283097270524,0.0,0.017549759784935802
36.300000000000075,36.24515399389766,-112.28659736528513,2224.376919345326,214.29819917899155,0.6551669054301761,-4.936054037894405,214.29819917899155,265.7657996241673,8.915217057421046e-23,0.019202680136441698,126.58575,1.4314259018558575,-51.59239297237123,126.58575,247.54733649271128,0.0,0.017766676943930422
36.35000000000007,36.245159574205374,-112.28656981307455,2230.957093808395,212.7643077947564,0.6668847729424419,-4.958431785474578,212.76430779475643,265.29869605974693,8.066821984032892e-23,0.019464371136603268,126.58575,1.43092011887486,-51.59239286173463,126.58575,246.84713214279827,0.0,0.017989233308216036
36.40000000000007,36.24516555686728,-112.28654287882257,2237.5872079671412,211.22063310198848,0.6787112275936611,-4.981141283954079,211.22063310198848,264.8257235437554,7.299162376300073e-23,0.01973292994960379,126.58575,1.430406629037435,-51.59239275145531,126.58575,246.14232381289028,0.0,0.018217643228900137
36.45000000000007,36.24517192862357,-112.28651657714445,2244.26550356344,209.66714260021607,0.6906493797443319,-5.004196453477537,209.66714260021604,264.3469161107818,6.604555238859886e-23,0.02000861591432836,126.58575,1.4298854402162258,-51.59239264163014,126.58575,245.43302500317563,0.0,0.018452131896696644
36.500000000000064,36.24517867569916,-112.28649092235567,2250.990193693774,208.10380410903838,0.7027024600684703,-5.02761206289573,208.10380410903835,263.862309959061,5.976048710025068e-23,0.02029170102195726,126.58575,1.4293565633662944,-51.59239253235706,126.58575,244.71935738039917,0.0,0.018692936023749513
36.55000000000006,36.24518578379487,-112.2864659284479,2257.7594622528813,206.5305858460136,0.7148738254544991,-5.051403800367461,206.5305858460136,263.3719436134911,5.407352485215534e-23,0.02058247066713729,126.58575,1.428820012745363,-51.59239242373499,126.58575,244.00145137751133,0.0,0.018940304576679452
36.60000000000006,36.245193238078606,-112.28644160906391,2264.5714633542593,204.9474565115375,0.7271669652539197,-5.0755883514144875,204.94745651153752,262.87585810059363,4.892774861475981e-23,0.0208812244512546,126.58575,1.4282758061446332,-51.592392315863826,126.58575,243.27944684036586,0.0,0.01919449956531691
36.650000000000055,36.24520102317635,-112.28641797747079,2271.424320726452,203.35438538131075,0.7395855079013183,-5.100183485391206,203.35438538131075,262.37409713638175,4.4271657729997415e-23,0.02118827704191045,126.58575,1.4277239651306417,-51.592392208844366,126.58575,242.55349372550214,0.0,0.019455796892025607
36.70000000000005,36.245209123162994,-112.28639504653144,2278.316127083995,201.75134240704662,0.7521332279310391,-5.125208151478425,201.7513424070466,261.86670732818897,4.00586524753927e-23,0.02150395909305862,126.58575,1.4271645152986205,-51.59239210277828,126.58575,241.8237528534252,0.0,0.0197244872670103
36.75000000000005,36.24521752155314,-112.28637282867447,2285.244943471816,200.13829832613035,0.7648140534177719,-5.1506825854847404,200.13829832613038,261.3537383916022,3.6246567678376827e-23,0.021828618230654098,126.58575,1.4265974865378432,-51.59239199776803,126.58575,241.09039672221138,0.0,0.020000877195546222
36.80000000000005,36.24522620129172,-112.28635133586195,2292.208798581853,198.51522478100705,0.7776320738703757,-5.176628428945052,198.51522478100705,260.83524338374696,3.279725071306887e-23,0.022162620109091036,126.58575,1.426022913309452,-51.59239189391685,126.58575,240.3536103867256,0.0,0.0202852900436723
36.850000000000044,36.24523514474468,-112.28633057955521,2299.2056880405667,196.88209444914585,0.7905915486105034,-5.203068862250527,196.88209444914585,260.3112789542838,2.9676179655973054e-23,0.022506349544176026,126.58575,1.4254408349372691,-51.59239179132862,126.58575,239.6135924092385,0.0,0.02057806718956315
36.90000000000004,36.245244333689456,-112.28631057067817,2306.233573665969,195.2388811845075,0.803696915670015,-5.230028753836017,195.23888118450753,259.7819056155974,2.68521177789656e-23,0.02286021172889612,126.58575,1.424851295912117,-51.592391690107824,126.58575000000002,238.8705558877898,0.0,0.020879569268544527
36.95000000000004,36.24525374930553,-112.28629131957824,2313.290382692716,193.58556017152816,0.8169528012437884,-5.257534827800109,193.58556017152816,259.2471880337968,2.4296800921621132e-23,0.023224633538803913,126.58575,1.4242543462101684,-51.59239159035948,126.58575,238.12472956925353,0.0,0.021190177520553605
37.000000000000036,36.24526337216502,-112.28627283598443,2320.3740069637406,191.92210809272797,0.8303640297373696,-5.285615852752576,191.922108092728,258.70719534229215,2.198465461399561e-23,0.023600064934457304,126.58575,1.4236500416258742,-51.59239149218903,126.58575,237.37635905473928,0.0,0.021510295249778134
37.05000000000003,36.24527318222325,-112.28625512896237,2327.482302086824,190.2485033111572,0.8439356344519655,-5.314302855190405,190.2485033111572,258.1620014798772,1.9892538118735593e-23,0.023986980469027492,126.58575,1.4230384441200095,-51.592391395702215,126.58575,236.62570810570824,0.0,0.021840349407251727
37.10000000000003,36.24528315880954,-112.28623820686599,2334.6130865544233,188.5647260690077,0.8576728689525944,-5.343629361317614,188.5647260690077,257.6116855554268,1.7999512830801283e-23,0.024385880909929207,126.58575,1.4224196221834011,-51.592391301005044,126.58575000000002,235.87306006000617,0.0,0.022180792308348806
