time (seconds),bearing (Degrees),range (Feet),elevation (Degrees)
92.99999999999686,117.67862399098512,2326.6922430042873,22.651113358238064
93.49999999999683,119.31940472056525,2324.689810431816,22.730691079243165
93.9999999999968,121.06212888859714,2323.703345859455,23.10378391661495
94.49999999999677,122.86513452898481,2323.5002550633226,23.532556659222113
94.99999999999675,124.37854892419963,2324.1845999130014,23.373529746187824
95.49999999999672,126.50497565731666,2325.8876015104406,23.702384629250776
95.99999999999669,127.97339424432731,2328.5662821372675,23.89205433746604
96.49999999999666,129.96028815142236,2332.0054664461145,24.022652958909983
96.99999999999663,131.47093959213478,2336.423586948371,24.509673324539655
97.4999999999966,133.58275346491064,2341.366016514244,24.297298878344435
97.99999999999658,135.19743506118252,2348.1350724418144,24.569242024828636
98.49999999999655,137.06792883785667,2355.260530738319,24.828124142333373
98.99999999999652,138.62282675460077,2363.2262576044045,25.04183434706704
99.49999999999649,140.3642226233397,2372.2169855450256,25.20158489432047
99.99999999999646,141.99443156506695,2382.1617680406816,25.565782225837822
100.49999999999643,143.98849092688525,2393.2159198504446,25.35069077421122
100.9999999999964,145.7751498044403,2405.0430683686504,25.50760186064668
101.49999999999638,147.37947169780404,2417.9378104877205,25.793817470066653
101.99999999999635,149.33873565205292,2431.9620562784125,26.07899896126062
102.49999999999632,150.72190627512555,2446.2334991435223,26.089908710716475
102.99999999999629,152.2263217821237,2462.0577023633227,26.27716174579344
103.49999999999626,154.21524627203743,2479.056471803681,26.08860050744409
103.99999999999623,156.05270807797845,2496.115319047973,26.384006143952824
104.4999999999962,157.20756252354315,2514.6540854214004,25.98851399215252
104.99999999999618,158.99521360472914,2533.849877357303,26.17405389558771
105.49999999999615,161.11795557839312,2554.001885296393,26.212887222609602
105.99999999999612,162.07483214603724,2575.048759339043,26.374962696996395
106.49999999999609,163.87241707952245,2597.158585549699,26.454752207284272
106.99999999999606,165.33736163722634,2619.535039606236,26.232210109393215
107.49999999999604,167.13774850088802,2643.2068635389774,26.593650708969065
107.999999999996,168.43483959583008,2667.589044221211,26.2599939404952
108.49999999999598,169.97155742017875,2692.5915343668153,26.552856407678714
108.99999999999595,170.85256244358882,2718.6344487140345,26.273767358821175
109.49999999999592,172.88565363803875,2745.172284670529,26.354765271929512
109.9999999999959,174.3666939554803,2772.591448679663,26.637435496219418
110.49999999999586,175.58257844756963,2800.698065074668,26.16390141744618
110.99999999999584,177.1232723504825,2829.623615477265,26.163017416356865
111.49999999999581,178.52721606304007,2858.8239369178514,26.225452448045306
111.99999999999578,179.61910895926226,2889.030803011938,26.08002122983483
112.49999999999575,-179.04528257248538,2920.052732209274,26.079676674290663
112.99999999999572,-177.67269278336155,2951.7720929578973,26.00498554466723
113.4999999999957,-176.4317937398766,2983.975943389426,25.997149837529793
113.99999999999567,-175.2980266854116,3016.289894697146,26.073624015639364
114.49999999999564,-174.1412031302685,3049.8357795627862,25.582539921344434
114.99999999999561,-172.83981445302229,3083.637476360968,25.83416896617761
115.49999999999558,-171.8128815837373,3118.199985547127,25.594590689163862
115.99999999999555,-170.4358581500756,3153.2598090068,25.708374896675778
116.49999999999552,-169.5672472910944,3189.0109948928302,25.323210803551802
116.9999999999955,-168.35731783519944,3224.7270368075897,25.51963171943721
117.49999999999547,-167.50162758085366,3261.9381641695895,25.446292049991683
117.99999999999544,-166.32566096378469,3298.67726334507,24.98973642456321
118.49999999999541,-165.39539665328795,3336.378298192145,25.0795570963958
118.99999999999538,-164.17201110321352,3374.5039088141975,25.0466494005854
119.49999999999535,-163.2607622427023,3413.078949936631,25.111837695414128
119.99999999999532,-162.4857405180028,3451.7840720372224,24.824799129835014
120.4999999999953,-161.05709138740806,3491.8407014414756,24.627719973789574
120.99999999999527,-160.37116717135902,3531.426839556299,24.514213821384637
121.49999999999524,-159.61917140284626,3571.660682464468,24.59407491773411
121.99999999999521,-158.59249179767542,3612.2768219309337,24.412380570744556
122.49999999999518,-157.6628215967344,3653.4504428766236,24.453979035561748
122.99999999999515,-156.55744628153147,3695.0607940035948,24.568386076750823
123.49999999999513,-155.8977267771991,3736.681496989003,24.175026246244904
123.9999999999951,-155.1439072464915,3778.9572240798384,24.511424050151657
124.49999999999507,-154.2837073166559,3821.6997615297973,24.011010326615224
124.99999999999504,-153.4968908140199,3864.4463857593955,23.955183411441855
125.49999999999501,-152.5369155041823,3907.489886039839,23.67485368913166
125.99999999999498,-151.92561129312045,3951.377421100247,23.751078544799693
126.49999999999496,-151.09216970208593,3995.318970665777,23.540218647886718
126.99999999999493,-150.5925595461232,4039.2881938364917,23.406301384988186
127.4999999999949,-149.69100660125957,4083.7905347982246,23.226592778335043
127.99999999999487,-148.72463836564336,4128.698340996264,23.311932209995252
128.49999999999497,-148.003950226244,4173.63280779163,23.061206174989216
128.99999999999508,-147.225613234358,4219.151651144873,23.113737583586826
129.4999999999952,-146.76912954712165,4264.38815604239,23.158953684499757
129.9999999999953,-146.0412533535837,4310.8496161525545,23.059207037709207
130.49999999999542,-145.48554128221076,4356.796924486383,22.65970499024035
130.99999999999554,-145.01972432882448,4403.529012611663,22.783854026319013
131.49999999999565,-144.38306159468652,4449.904002682398,22.588177617035885
131.99999999999577,-143.56297983360707,4496.708618150976,22.959793196339163
132.49999999999588,-142.93712432674525,4543.882160689615,22.58962383131081
132.999999999996,-142.1016553856955,4591.51861411412,22.38313254586619
133.4999999999961,-142.0103176891711,4639.188431160418,22.120976642204862
133.99999999999622,-141.32464838408677,4686.892714042591,22.28861289885085
134.49999999999633,-140.64939695521176,4734.926007953078,22.227713737437877
134.99999999999645,-140.16672721121842,4783.5451301245475,22.02782445329353
135.49999999999656,-139.5351413005269,4832.055226225238,21.816488877772663
135.99999999999667,-139.11339084029507,4880.463119831858,21.7527043771665
136.4999999999968,-138.458908897881,4929.482539571913,21.507891563886513
136.9999999999969,-138.01383667637057,4978.788665708766,21.530081901915256
137.49999999999702,-137.3176694843579,5027.953622047989,21.2969075319177
137.99999999999713,-136.8479859664476,5077.455556457616,21.529458923080124
138.49999999999724,-136.4959594208525,5127.18644759894,21.347446402318585
138.99999999999736,-136.0354374502334,5176.901735160608,21.382804043554138
139.49999999999747,-135.18770763870535,5226.973717614547,21.194190285568236
139.99999999999758,-134.654160226622,5276.995425433039,21.018644318575582
140.4999999999977,-134.4667439526231,5327.466426244583,20.864130125748904
140.9999999999978,-134.01736431245337,5377.9534969773285,21.076725494005636
141.49999999999793,-133.45160916100565,5428.735943005742,21.090193467694604
141.99999999999804,-133.05428877068903,5479.693264970958,20.753989835693364
142.49999999999815,-132.8566721693987,5530.624548663897,20.555650049084473
142.99999999999827,-132.49676267916166,5581.7585711562415,20.64368286818386
143.49999999999838,-131.61428805419206,5633.369357781474,20.644534876373747
143.9999999999985,-131.10436230587106,5684.864558247218,20.786280882140147
144.4999999999986,-130.86508806655897,5736.339149411506,20.372074973763194
144.99999999999872,-130.41104093256732,5787.970537722657,20.476057964259123
145.49999999999883,-130.57110996986225,5839.976255837975,20.476336997785122
145.99999999999895,-129.63676440491238,5892.140973831595,20.338243519646852
146.49999999999906,-128.89511780558513,5944.2317475765285,20.199706933262952
146.99999999999918,-128.87961032827252,5996.490069695184,20.162030295875475
147.4999999999993,-128.91433030916875,6048.911913052293,20.148557919991173
147.9999999999994,-128.1511541008632,6101.743605734331,20.201028106633252
148.49999999999952,-127.44511286916843,6154.451939050219,20.1325452519354
148.99999999999963,-127.66336762464059,6207.222167129811,19.7145764037525
149.49999999999974,-127.04367172571389,6260.378107890935,19.818219859414814
149.99999999999986,-126.73335482997895,6313.059159652431,19.741923623237987
150.49999999999997,-126.48192125026118,6366.418098453358,19.971041222781814
151.00000000000009,-125.99048375864292,6419.731320350327,19.69734497656147
151.5000000000002,-125.65679943369528,6473.028250793861,19.65635411670851
152.0000000000003,-125.23761775251306,6526.8377322932065,19.373037816229814
152.50000000000043,-124.80459097792478,6580.6070123340305,19.477982145508758
153.00000000000054,-124.52212742928035,6634.16129328176,19.186071349055595
153.50000000000065,-124.14540796184251,6688.17723878944,19.136713804971457
154.00000000000077,-123.92674945849265,6742.029516312269,19.22128252034683
154.50000000000088,-123.53321999074973,6796.457185141664,19.348982816814143
155.000000000001,-123.5409946747099,6850.617066194935,19.158075052209945
155.5000000000011,-123.13777417478691,6904.693186825211,19.130336821074106
156.00000000000122,-122.62913129644514,6959.148127475857,18.75917787945691
156.50000000000134,-122.62086776707893,7013.685189877692,19.08136069559009
157.00000000000145,-122.22910652567457,7068.471074240516,18.906042079490614
157.50000000000156,-121.734500949138,7122.794351079325,18.84219465432222
158.00000000000168,-121.72775932123855,7177.654213205701,18.947517383138656
158.5000000000018,-121.36194360656927,7232.542403441917,18.878932466921047
159.0000000000019,-120.95038332019004,7287.742762692102,18.750612255645773
159.50000000000202,-120.24047170766566,7342.66111612693,18.62673203821926
160.00000000000213,-120.32116453720532,7397.719715587611,18.797857244779387
160.50000000000225,-120.36394252955466,7453.371082387815,18.464821229202403
161.00000000000236,-119.82221343749782,7508.595423255824,18.65489283855106
161.50000000000247,-119.31016074484592,7563.817531190108,18.565050424511327
162.0000000000026,-119.28316679969913,7619.76127861402,18.36440206091937
162.5000000000027,-119.13016554568217,7675.1438034427865,18.57350650625992
163.0000000000028,-118.78664748853443,7730.863967676255,18.40336159876966
163.50000000000293,-118.4112753706142,7786.306133782838,18.42444689443436
164.00000000000304,-118.01366357782106,7842.3193132611,17.977444210381588
164.50000000000315,-117.79999364346511,7898.526021185697,18.19699388163871
165.00000000000327,-117.88873846636419,7954.561246172988,18.082778839944194
165.50000000000338,-117.82312647908859,8010.378275192552,17.879147017089906
166.0000000000035,-117.10247496048237,8066.847052716492,18.041086460437654
166.5000000000036,-117.11202587543288,8122.881785175216,18.057260788811053
167.00000000000372,-116.74626623626165,8179.026809261256,17.995846382787352
167.50000000000384,-116.59704095720213,8235.800654669885,17.714171873925356
168.00000000000395,-116.41942654797656,8292.322051175817,17.8231371871537
168.50000000000406,-116.21550519450152,8348.893868810395,17.741530254553474
169.00000000000418,-115.68696157647614,8405.262448411791,17.818803590735115
169.5000000000043,-115.21214908390849,8462.099462105001,17.457302787272397
170.0000000000044,-115.2518822015373,8518.958707438702,17.789067251235583
170.50000000000452,-115.28916461666587,8575.586590263796,17.753521261111537
171.00000000000463,-114.89610687642738,8632.437833452146,17.20924149988322
171.50000000000475,-114.83076211567906,8689.937466788688,17.572583655970277
172.00000000000486,-114.54648901718959,8746.73922702741,17.56701370664643
172.50000000000497,-114.28045937710507,8803.681543322977,17.43354437939683
173.0000000000051,-114.10400317100812,8860.84512584553,17.249541568691484
173.5000000000052,-113.87940383887687,8918.223267086976,17.273143495064968
174.00000000000531,-113.78130258122872,8975.739040679266,17.089371237803615
174.50000000000543,-113.51707992591518,9032.92806011477,17.34335168317254
175.00000000000554,-113.2729569085358,9090.514905299768,16.982199715821434
175.50000000000566,-113.256069487324,9147.961895810726,17.318260949116546
176.00000000000577,-112.93910083754797,9205.422541553191,17.124476394224875
176.50000000000588,-112.71619086629813,9262.594202140532,17.168098879364344
177.000000000006,-112.27835021037843,9320.816148214368,17.096832356327166
177.5000000000061,-112.40760539880011,9378.117421746609,17.110848144735975
178.00000000000622,-111.95176656403744,9436.277027560667,16.848707894746042
178.50000000000634,-112.37776596822665,9494.27727892787,17.079287107443562
179.00000000000645,-111.9027842876618,9552.37690319963,17.024634315226614
179.50000000000657,-111.62681704042822,9610.025570438767,16.99153416564018
180.00000000000668,-111.46226808198651,9668.177301133677,17.03505198236336
180.5000000000068,-111.40795744348961,9726.325659972797,16.852280687242978
181.0000000000069,-110.87631817308251,9784.462361135656,16.87984997270508
181.50000000000702,-111.21736363456058,9842.362184575219,16.58732162379221
182.00000000000713,-110.82856830278712,9900.75078897675,16.491107068986253
182.50000000000725,-110.3477098418942,9959.115173436394,16.501653986320942
183.00000000000736,-110.24262286811438,10017.460016138968,16.673789331025965
183.50000000000747,-110.22434180089954,10076.037026176637,16.5803117000056
184.0000000000076,-109.87399975271987,10134.21006528553,16.44130047607332
184.5000000000077,-109.9600291236523,10192.9561233255,16.431077109591712
185.00000000000782,-109.60770350022676,10251.617327952787,16.637594131838792
185.50000000000793,-109.60344064011394,10310.019558897997,16.734532078339107
186.00000000000804,-109.45881000653004,10368.708903791925,16.426566993206038
186.50000000000816,-109.1721411268205,10427.504697700566,16.377670236169493
187.00000000000827,-109.28634844056174,10486.532976755514,16.30353731455936
187.50000000000838,-109.05931177120841,10545.18672802299,16.69765940203488
188.0000000000085,-108.75055837877308,10604.04592560411,16.265119147564327
188.5000000000086,-108.63644445866532,10662.919685007515,16.189353453026197
189.00000000000873,-108.39506218402224,10721.883031837193,16.225768920074593
189.50000000000884,-108.4180654610869,10780.791942178454,15.897604358842766
190.00000000000895,-108.14469214997919,10839.775739932691,15.93790397281821
190.50000000000907,-108.05528763002407,10898.949990912208,16.052577937225713
191.00000000000918,-107.89445827986196,10958.097532948106,16.04702282268375
191.5000000000093,-107.61711480920054,11017.720900244836,16.208311853462902
192.0000000000094,-107.5536315956021,11076.58038356271,16.308138312892336
192.50000000000952,-107.2537166230995,11135.799169447575,15.970939639473261
193.00000000000963,-107.43229273398852,11195.567656779804,16.158295518197786
193.50000000000975,-107.07361689767232,11254.555571303763,16.018039552958335
194.00000000000986,-106.95057782408702,11314.018547420068,16.10900184983923
194.50000000000998,-106.92784375257214,11373.122272621773,16.008898228080422
195.0000000000101,-106.7649471295728,11432.773576898331,15.735021699567323
195.5000000000102,-106.8888083593802,11492.51180113687,16.04612398839417
196.00000000001032,-106.40156761227861,11552.32796971441,15.698306295046219
196.50000000001043,-106.2430822054978,11611.82837862902,15.87083030498178
197.00000000001054,-106.06674778760284,11671.39164607342,15.985397066081486
197.50000000001066,-106.07407822450664,11731.265674457758,15.951578156111871
198.00000000001077,-106.01135433054765,11791.116228834548,15.877048541636146
198.50000000001089,-105.96593609237422,11850.667292804004,15.45374347013824
199.000000000011,-105.62440417660983,11910.585558095681,15.668761917832395
199.5000000000111,-105.52186596852081,11970.442390904194,15.700883257805028
200.00000000001123,-105.60033766405222,12030.242995191365,15.550892206853225
200.50000000001134,-105.41787417398174,12090.15333471994,15.383325397308859
201.00000000001145,-105.33715018502468,12150.176114768152,15.62069279255503
201.50000000001157,-105.27282303178436,12210.086653101807,15.663481415622305
202.00000000001168,-105.04784625395716,12270.380040692378,15.579717682999124
202.5000000000118,-104.51325251346123,12330.257077627686,15.491249590941687
203.0000000000119,-104.66732417392187,12390.44134178185,15.429520449566134
203.50000000001202,-104.58310431341721,12450.579014486086,15.2418515485441
204.00000000001214,-104.29468728734354,12510.738248022373,15.4502480250319
204.50000000001225,-104.32123344844051,12570.998648292478,15.243558858221332
205.00000000001236,-104.05599202872952,12631.501070989585,15.2472895926012
205.50000000001248,-104.36285952687311,12691.598504505226,15.4199938860003
206.0000000000126,-103.96967145394686,12751.940716996705,15.550792246651179
206.5000000000127,-104.07435143219638,12812.663517332023,15.326189770776189
207.00000000001282,-103.60039360308447,12872.927920564156,15.454750650103362
207.50000000001293,-103.68382507863586,12933.067430429817,15.269029679078262
208.00000000001305,-103.58239231711852,12993.792209620371,15.384325475630328
208.50000000001316,-103.4399819437876,13054.160755830912,15.083165679546426
209.00000000001327,-103.04726377292701,13114.76885431938,15.226866250621256
209.5000000000134,-103.13165018703414,13174.993131703985,14.895091554919569
210.0000000000135,-103.31899744649809,13235.927137605038,15.211351181311542
210.5000000000136,-102.69678558885468,13296.725069972475,15.052485376303212
211.00000000001373,-103.16717243983267,13356.967242566407,15.083699536463627
211.50000000001384,-102.69905165568304,13418.092127768554,15.078536165144754
212.00000000001396,-102.77899768291955,13478.771144137105,14.689959139487547
212.50000000001407,-102.63494588253099,13539.17088216198,14.835986523864932
213.00000000001418,-102.77337436479503,13600.23183081498,15.094363367832578
213.5000000000143,-102.4756987840639,13660.908539533826,14.887274392789665
214.0000000000144,-102.49267245886584,13721.752552491704,14.908066653141253
214.50000000001452,-102.09201023881577,13782.981461887804,15.108634053973919
215.00000000001464,-102.21468322452361,13843.675376050198,14.770231947135647
215.50000000001475,-102.07920114756543,13905.036565928862,14.857734193034759
216.00000000001486,-101.91585969465935,13965.561825189161,14.9172313216832
216.50000000001498,-102.08529490654237,14026.449877207398,14.941182151184794
217.0000000000151,-101.95524849006483,14087.703469948625,14.790634422776769
217.5000000000152,-101.78557206976718,14148.658587965141,14.648837555280044
218.00000000001532,-101.46487322145457,14209.749338895024,14.569537378513537
218.50000000001543,-101.56389340325835,14271.031002769367,14.987391753386435
219.00000000001555,-101.05203254444235,14332.064422462341,14.942993614648147
219.50000000001566,-101.52894187852772,14393.235075107348,14.97383932141369
220.00000000001577,-101.43071405987888,14454.601806821856,14.79835731929543
220.5000000000159,-101.35129148726867,14515.628769070057,14.69041262309281
221.000000000016,-101.30895797819343,14576.781147697044,15.07971097650367
221.50000000001612,-101.04544209617286,14638.00268328333,14.674808896161524
222.00000000001623,-101.09893752797457,14699.563757975764,14.737695188678712
222.50000000001634,-100.58709191910235,14760.912731301438,14.581517773709349
223.00000000001646,-101.00642095209142,14822.154778911872,14.553974200303015
223.50000000001657,-100.66853939711898,14883.462369132933,14.56504459159085
224.00000000001668,-100.53095943259432,14944.87722905844,14.34585267047407
224.5000000000168,-100.31678952424295,15006.29346607046,14.515657944186229
225.0000000000169,-100.58374605944059,15067.847684035616,14.540194279115111
225.50000000001702,-100.24883582685982,15129.312899637996,14.624540442098946
226.00000000001714,-100.19349070971847,15190.565331459484,14.45675092827177
226.50000000001725,-99.97220692685008,15252.431217869505,14.447575602316045
227.00000000001737,-99.8365225704269,15313.929714963,14.553673198519949
227.50000000001748,-99.83655755382549,15375.605944702022,14.293953217955154
228.0000000000176,-99.70075099084906,15436.964667522507,14.431619744239857
228.5000000000177,-99.95861641511458,15498.614638813744,14.414958364023434
229.00000000001782,-99.88589376815227,15560.162783970847,14.55455442283232
229.50000000001793,-99.56196179343166,15621.979802178335,14.237198461757176
230.00000000001805,-99.34593686605115,15683.655416685457,14.237092263055844
230.50000000001816,-99.6230270919789,15745.755675628448,14.455468162642024
231.00000000001828,-99.35225373306379,15807.292839055495,14.261829838914073
231.5000000000184,-99.48990746073663,15868.922204293707,14.32560209032122
232.0000000000185,-99.41579263122208,15930.68599431418,14.300177956175974
232.50000000001862,-99.21008644550935,15992.774678778185,14.483874432270884
233.00000000001873,-99.01151728912346,16054.000617721016,14.164383896705138
233.50000000001884,-99.30420322661533,16115.949744281674,14.375676977617687
234.00000000001896,-99.16676416589641,16177.97174637483,14.192251485603178
234.50000000001907,-98.90228633112109,16239.866814243507,14.253931140759274
235.00000000001918,-98.96895159700577,16301.819324417485,14.161120877418096
235.5000000000193,-98.58720091732167,16363.639480574135,14.314559043680372
236.0000000000194,-98.7305022898878,16425.605284511472,14.210821796954704
236.50000000001953,-98.50163786182588,16487.58161164832,14.233349895379295
237.00000000001964,-98.41512020786402,16549.849738716723,14.099155071494518
237.50000000001975,-98.23032673456747,16612.01529022525,14.303019387223179
238.00000000001987,-98.15528967760083,16673.656983453046,14.209026604967702
238.50000000001998,-98.4137725471325,16736.10020490022,13.706213798400949
239.0000000000201,-98.23548847531237,16797.545771390232,14.334605543108381
239.5000000000202,-98.32269891366217,16860.130806209527,14.099337153464708
240.00000000002032,-98.12984545632206,16921.9945429998,14.07846039274357
240.50000000002044,-98.08371196271328,16984.124870291296,14.024303906811522
241.00000000002055,-97.92860308382278,17046.396246203487,14.158304171126842
241.50000000002066,-97.74926554163096,17108.45969465517,13.93604664235528
242.00000000002078,-97.87275722747391,17170.653994595606,14.34101265626046
242.5000000000209,-97.99705494995952,17232.762562278484,14.05924276487197
243.000000000021,-97.84832341036082,17294.766194375516,13.921191716758555
243.50000000002112,-97.72354170835138,17357.304088874942,13.94310645951465
244.00000000002123,-97.62548759265552,17419.520736069764,14.172836139187517
