time (seconds),bearing (Degrees),range (Feet),elevation (Degrees)
41.049999999999805,16.692785749687467,5202.181681374301,-24.625614817209303
41.54999999999978,17.24365635712664,5315.627491180943,-24.84769518106827
42.04999999999975,17.634803689351248,5429.746654962878,-25.408383894374516
42.54999999999972,18.401209351334458,5544.36056430683,-25.448778531889076
43.04999999999969,19.080439672059907,5660.132067290265,-25.772830020084367
43.54999999999966,19.68574755643776,5776.3987169073,-26.062958680447547
44.049999999999635,20.112555955392356,5893.53807422519,-26.307518668702077
44.549999999999606,20.971117656285866,6011.259173157331,-26.386297615314625
45.04999999999958,21.291357907557288,6129.8738965058965,-26.57428006861655
45.54999999999955,22.107904999249154,6248.838839024212,-26.922423112787577
46.04999999999952,22.574552941860386,6368.394741883574,-27.170637755500813
46.54999999999949,23.375914229117342,6488.658998493548,-27.371766691727558
47.049999999999464,23.855969376730187,6609.605536426444,-27.506184370588212
47.549999999999436,24.22706527265385,6730.800957128753,-27.90158264169054
48.04999999999941,24.92028948860124,6852.6382169685285,-27.971176923244855
48.54999999999938,25.378196617498656,6975.253330792892,-28.04209595316795
49.04999999999935,26.08877542243316,7097.945470437566,-28.481370220226857
49.54999999999932,26.953279852238385,7221.189481683218,-28.25749127468108
50.049999999999294,27.299306844339377,7345.063177658812,-28.382837809990477
50.549999999999265,27.68549757973497,7469.308372514585,-28.884893969694396
51.04999999999924,28.566895254550897,7593.793413993837,-28.845764333199494
51.54999999999921,28.590650594381653,7718.842153740796,-28.875070951474655
52.04999999999918,29.65508994346933,7844.431130909587,-29.175893621448473
52.54999999999915,29.893802042254496,7970.272770065305,-29.3515780814915
53.04999999999912,30.569058143387526,8096.403448009743,-29.084985713347105
53.549999999999095,31.148937303635485,8222.718845828025,-29.614414978774317
54.049999999999066,31.66611825449034,8349.549714399433,-29.833485604884377
54.54999999999904,32.11689532381261,8476.867476657413,-29.873334257112543
55.04999999999901,32.66837967517197,8604.31684422647,-30.147203631029264
55.54999999999898,33.14254007000888,8732.13781794435,-30.211819274204508
56.04999999999895,33.50838392718716,8860.025118223974,-29.86904125563179
56.549999999998924,34.238095672829814,8988.317347143124,-30.247749663811746
57.049999999998896,34.8217331616284,9116.70772174031,-30.41635714085045
57.54999999999887,35.182668696712184,9245.355242389282,-30.333429149166115
58.04999999999884,35.601614108185416,9373.889995693638,-30.29236889648077
58.54999999999881,36.27417554872162,9502.037775837638,-30.282227587392953
59.04999999999878,36.80088438972546,9630.409662235328,-30.471536376052626
59.549999999998754,37.08172836308173,9758.00934797715,-30.73906295156925
60.049999999998725,37.637141688122796,9885.220145977026,-30.86682666189375
60.5499999999987,38.28000319172095,10011.298268485256,-30.917639152372523
61.04999999999867,38.73350267865524,10136.630066490323,-31.1653350524727
61.54999999999864,38.97399880179346,10260.801261784103,-30.91635731484105
62.04999999999861,39.27916847834022,10383.956187909263,-31.096966060973653
62.54999999999858,39.88684556407493,10506.03745802276,-31.077139511788143
63.049999999998555,39.99663211400781,10626.423416910362,-30.8546091546824
63.549999999998526,40.803275910582556,10745.809249179716,-30.948922146175086
64.0499999999985,40.923165326552045,10863.494146269248,-31.42670401324086
64.54999999999848,41.73087495959653,10979.821162404038,-31.385553230935194
65.04999999999845,42.210150695834855,11094.30901926715,-31.113334004351472
65.54999999999842,42.91672102626698,11207.174818094738,-31.060190739269004
66.04999999999839,42.75059741470416,11318.660949900846,-31.050789562285395
66.54999999999836,43.20572339454963,11428.386114000734,-31.23607745446746
67.04999999999833,43.46980710845072,11536.799206673573,-31.057111585498824
67.5499999999983,44.2949508893453,11643.368220802826,-31.171092064637264
68.04999999999828,44.79096593002645,11748.316724955275,-31.07447309648849
68.54999999999825,44.978454866921005,11851.9202543368,-30.965945857104188
69.04999999999822,45.4226976568534,11954.340961781358,-31.047819769050243
69.54999999999819,45.81270849018188,12054.747352489685,-30.804278718553398
70.04999999999816,46.4276159770657,12154.253172010718,-30.983714903293432
70.54999999999814,46.34760094601567,12252.060162676542,-30.784689793164798
71.04999999999811,46.91439811447538,12348.434307007352,-31.08739879212991
71.54999999999808,47.475139460456056,12443.983029518049,-31.067165613728267
72.04999999999805,47.958388769536676,12537.90571405887,-30.747875419794457
72.54999999999802,48.2816499040564,12631.065920737183,-30.629088043206824
73.049999999998,48.279945649163125,12722.877619580364,-30.613167741121238
73.54999999999797,48.76416656824785,12813.64536210123,-30.592796074269657
74.04999999999794,49.19740124065041,12903.780182631397,-30.733635545380565
74.54999999999791,49.43257652537224,12992.66215620867,-30.463975035650257
75.04999999999788,49.6733907919495,13080.860123813234,-30.49161751883778
75.54999999999785,50.21645464740147,13167.739907924915,-30.208909163045195
76.04999999999782,50.5323976688229,13254.210341166041,-30.50432364816669
76.5499999999978,50.895188586647784,13339.799092957768,-30.62994008064778
77.04999999999777,51.15252954303643,13424.127823924746,-30.609508212764435
77.54999999999774,51.40238788659797,13508.103642657115,-30.29838061977832
78.04999999999771,51.50285031657497,13591.595721252468,-30.432865218531152
78.54999999999768,52.02684015642159,13674.158599384022,-30.179788490676312
79.04999999999765,52.35415952921756,13756.181756922688,-30.223461981074205
79.54999999999762,52.3528868406343,13837.201008662489,-30.037666593249323
80.0499999999976,52.954357810245426,13917.859222341694,-29.862396197534498
80.54999999999757,53.2501277728181,13998.059234429164,-29.850290793629643
81.04999999999754,53.3514380395054,14077.430893878338,-29.761386560603
81.54999999999751,53.95548786640175,14156.067491147316,-29.688081663434723
82.04999999999748,54.45880553509017,14234.400528966631,-29.59987598913074
82.54999999999745,54.31583430745611,14312.066346196418,-29.805372427924713
83.04999999999742,54.72541651668101,14389.572468401506,-29.726246105381477
83.5499999999974,55.014188909710036,14466.010606834174,-29.772337654923067
84.04999999999737,55.00405849987802,14542.053354594811,-29.58067999441188
84.54999999999734,55.28973250274129,14617.915955271617,-29.41024139602062
85.04999999999731,55.66035371683617,14692.985560211977,-29.2999273354356
85.54999999999728,56.362516902109824,14767.416349280838,-29.716463537340996
86.04999999999725,56.2522628798457,14841.597128891037,-29.42966421878681
86.54999999999723,56.69315906731655,14915.590969178524,-29.277339283929464
87.0499999999972,57.189095889335135,14988.630861905638,-29.213133989203786
87.54999999999717,57.15336116114346,15061.088848475585,-29.221229014300768
88.04999999999714,57.28922827375548,15133.642265450693,-29.0660330758687
88.54999999999711,57.33862296855314,15205.205489997194,-29.023782808991534
89.04999999999708,58.069803112987294,15276.757361323773,-29.22735999746369
89.54999999999706,57.829334627935765,15347.959595451264,-28.916075963287017
90.04999999999703,58.37219889654327,15418.584818583544,-29.09167658438044
90.549999999997,58.32035821197902,15488.689051606569,-28.842069171012632
91.04999999999697,58.977601978184204,15558.268648231895,-29.204880536331356
91.54999999999694,59.023367992325454,15628.08466724877,-28.698433707713303
92.04999999999691,59.199414278824,15697.13031138431,-28.500332837845686
92.54999999999688,59.33197255317779,15765.858441691398,-28.70457973954719
93.04999999999686,59.40517244442897,15833.721608416796,-28.659301970273187
93.54999999999683,59.789536059008576,15901.706581834142,-28.71397798549724
94.0499999999968,60.21050419925991,15969.304909812312,-28.55796515958906
94.54999999999677,60.169148892401786,16036.622615932081,-28.421773506679816
95.04999999999674,60.39921446260968,16103.227538192798,-28.244662336346778
95.54999999999671,60.465409681691305,16169.617303562052,-28.460040079901873
96.04999999999669,60.886718278088466,16235.789488293261,-28.256076195425056
96.54999999999666,61.34369772642712,16301.576150309693,-28.091061417621905
97.04999999999663,61.38083654103397,16366.96460377039,-28.01900040712205
97.5499999999966,61.468180136968606,16432.534089576577,-28.12451181668879
98.04999999999657,61.45094437982616,16497.374750054387,-28.099522753670563
98.54999999999654,61.92827650883966,16561.925782191014,-28.22919564750285
99.04999999999652,62.148226248382166,16626.167983119067,-28.02511173881756
99.54999999999649,62.467663619267576,16690.466842666443,-27.918862721769017
100.04999999999646,62.48753731845027,16754.245727773,-28.088543426545908
100.54999999999643,62.70361941076967,16817.58714876409,-27.838576711498145
101.0499999999964,62.76757631091026,16880.759898891756,-27.79711990994385
101.54999999999637,62.85907544268222,16943.557457897423,-27.68279542395908
102.04999999999634,63.27713745582452,17006.431007572817,-27.567701238354722
102.54999999999632,63.70720143565272,17068.946887601684,-27.506751278228297
103.04999999999629,63.71800073920175,17131.18254538354,-27.485650486653142
103.54999999999626,63.916578490338196,17193.025190144013,-27.359193974782272
104.04999999999623,63.94509859193008,17254.158241205438,-27.46429819108759
104.5499999999962,64.0197221436381,17314.5994452115,-27.534294904722614
105.04999999999617,64.3726306321169,17373.551128641382,-27.09275869206032
105.54999999999615,64.5294265180792,17431.570509649286,-27.276132157274006
106.04999999999612,64.6737913323083,17488.601505662482,-27.14699748753827
106.54999999999609,64.99098111287508,17544.049511263347,-27.377355007546495
107.04999999999606,65.24955665198596,17598.224163894924,-27.11984713909595
107.54999999999603,65.17807915825026,17651.521370629376,-27.35397334288539
108.049999999996,65.03986650046114,17703.304216226294,-26.95594821803027
108.54999999999598,65.43675098722932,17753.95440889443,-26.948344950706126
109.04999999999595,65.6137961845449,17803.12644878001,-27.06550753925341
109.54999999999592,65.74254661124658,17851.44242273676,-26.790198221354252
110.04999999999589,66.1533011845375,17898.561850363054,-26.78905950866324
110.54999999999586,66.24731912066169,17944.914252059854,-26.641663372834685
111.04999999999583,66.24401519567708,17990.012112417262,-26.671366120421073
111.5499999999958,66.29883865087474,18033.774850072317,-26.708051728738596
112.04999999999578,66.26511445298539,18077.014882068735,-26.192896696587702
112.54999999999575,66.54897959633522,18119.45362307585,-26.415177106889903
113.04999999999572,66.8549559888659,18160.853857009046,-26.103619557281178
113.54999999999569,67.04854608232131,18201.830787161558,-26.22427223557412
114.04999999999566,67.22609473426473,18241.82403883299,-26.215142723734026
114.54999999999563,67.18619586382671,18280.90668688191,-26.073795809784766
115.0499999999956,67.3378301628577,18319.62248987176,-26.201273662575563
115.54999999999558,67.38540143024342,18357.631710139325,-26.01930440335619
116.04999999999555,67.66499973747788,18395.367482172678,-26.152877040101938
116.54999999999552,67.66667484311014,18432.430441820103,-26.055033960110414
117.04999999999549,67.8112011897303,18469.00161105092,-25.85273352073134
117.54999999999546,67.76755454520004,18504.766086587293,-25.750262914490676
118.04999999999544,68.12737438704238,18540.52791042871,-25.945659415954196
118.5499999999954,68.10191078471718,18575.64688138923,-25.676468634515338
119.04999999999538,68.19883284716296,18610.017858615043,-25.646705821216976
119.54999999999535,68.10781569306472,18644.60622580959,-25.466446811429893
120.04999999999532,68.52139631075745,18678.47966148116,-25.658364631905567
120.5499999999953,68.30748993165639,18711.965292094315,-25.668067966206582
121.04999999999526,68.59607835237223,18745.156680839907,-25.41993836287996
121.54999999999524,68.43830256585544,18777.566757874527,-25.56972375335997
122.04999999999521,68.94774878002103,18809.851773212835,-25.332203805127133
122.54999999999518,68.94273074022408,18842.28908135211,-25.341427646659273
123.04999999999515,68.97307766755394,18874.338211987444,-25.322130591295366
123.54999999999512,69.03597117964746,18906.29243811686,-25.202760337586895
124.0499999999951,69.15000793942951,18938.327898063548,-25.23268788034374
124.54999999999507,68.68809008837296,18969.811107680915,-25.30767382374896
125.04999999999504,69.20959609685296,19001.795029792953,-25.223008462853493
125.54999999999501,69.23352018942762,19033.203762316454,-25.193120019160947
126.04999999999498,69.34550061502816,19064.084813994046,-25.161881007374873
126.54999999999495,69.3756706682348,19094.654274294036,-24.856805828263873
127.04999999999492,69.83368136415156,19124.770829553803,-25.102889038814187
127.5499999999949,69.39891236691942,19154.34242638922,-25.00906477456948
128.04999999999487,69.69321739829614,19183.57436677429,-25.057627761256438
128.54999999999498,69.70282854680552,19212.308923246943,-24.78944780121092
129.0499999999951,70.19826312052695,19240.677033477805,-24.962897523090664
129.5499999999952,70.00531638285295,19269.201052531735,-24.86284914684914
130.04999999999532,69.94486728916604,19297.03295718203,-25.037430080962064
130.54999999999544,69.95131839458405,19325.716191497566,-24.93672001843783
131.04999999999555,70.10470821313785,19353.87723173631,-24.83725643826814
131.54999999999566,69.94511230805936,19383.30402431003,-24.86347000767069
132.04999999999578,70.06946318690754,19412.994918840828,-25.24846288113804
132.5499999999959,70.15973959050572,19443.724303187166,-24.565197922078752
133.049999999996,70.44390723792269,19474.733104062885,-24.63986145334883
133.54999999999612,70.81055879726783,19506.51189781306,-24.648757676463926
134.04999999999623,70.44987627246756,19539.60899841172,-24.456372809300298
134.54999999999634,70.85000724559103,19573.511305575597,-24.579497382275147
135.04999999999646,70.78498901165656,19608.069207396657,-24.696094987480546
135.54999999999657,70.83007101258488,19643.98631146163,-24.598423268079067
136.0499999999967,71.13282538026675,19680.786697963442,-24.337655825431348
136.5499999999968,71.03254190778446,19718.590591402866,-24.323656670577435
137.0499999999969,70.89206159052416,19757.58772838375,-24.50343660911214
137.54999999999703,71.38888441877293,19797.161372684048,-24.361403189827776
138.04999999999714,71.12682723595812,19837.55792417332,-24.208126748539183
138.54999999999725,71.30564942362875,19879.3179276126,-24.27496742131045
139.04999999999737,71.52815997773574,19921.475485194635,-24.17517344697842
139.54999999999748,71.65316345852183,19964.266183299977,-24.270721233194713
140.0499999999976,71.68766139078726,20007.87470405187,-24.20378583373225
140.5499999999977,71.98295627716185,20052.090082139977,-24.375603815508395
141.04999999999782,72.05570229942796,20096.420493065794,-23.879992620302744
141.54999999999794,72.24483650983271,20141.232600404364,-23.9422545063811
142.04999999999805,72.22969942331227,20186.829115654597,-24.20463815233885
142.54999999999816,72.35980217146921,20231.980734853958,-23.78643524577506
143.04999999999828,72.46618499589431,20277.818849540843,-23.960862080602173
143.5499999999984,72.73235566706789,20323.732844330225,-23.7362068674563
144.0499999999985,72.93982094393843,20369.414998563974,-23.690604845481293
144.54999999999862,72.8085711061353,20415.629026111368,-23.618267807655023
145.04999999999873,72.67130011843207,20461.5011161965,-23.533816086915383
145.54999999999885,73.11927139577713,20507.010088429815,-23.6293778821414
146.04999999999896,73.34893172600587,20552.862662524916,-23.58738916299741
146.54999999999907,73.14769391226999,20598.280101453816,-23.562536284994028
147.0499999999992,73.394980544156,20643.55181042757,-23.462404764427145
147.5499999999993,73.53267314007759,20688.714412893536,-23.22794272435724
148.04999999999941,73.58299144171988,20733.309364970093,-23.27063403432249
148.54999999999953,73.74576126709339,20777.876687648764,-23.302271029366885
149.04999999999964,73.85430803583355,20822.257626994007,-23.28935569464322
149.54999999999976,73.85253914608936,20866.295184228125,-23.281800410887417
150.04999999999987,74.00508981706714,20910.125084794883,-22.962263841741063
150.54999999999998,74.1681308179514,20953.61740178039,-23.233043384971744
151.0500000000001,74.42171847731018,20996.965220694554,-23.203930959461797
151.5500000000002,74.20460898126228,21039.873805414692,-22.809984424119502
152.05000000000032,74.2857106067884,21082.721078904186,-23.17201568018448
152.55000000000044,74.418008317581,21125.156964191552,-22.865601378726087
153.05000000000055,74.65836219955855,21167.576519472164,-22.726589340896567
153.55000000000067,74.77485740672493,21209.46400473857,-22.87448489131907
154.05000000000078,74.85008540768453,21251.69406206429,-22.75386908440529
154.5500000000009,74.75002050363109,21293.50966149172,-22.718014003836707
155.050000000001,74.98697164539861,21335.171232642293,-22.720413552955534
155.55000000000112,74.9700273893314,21377.262392816432,-22.825691588482243
156.05000000000123,74.95768891877314,21418.674388352403,-22.847546447651833
156.55000000000135,75.28489785068413,21460.63071187162,-22.63597091268569
157.05000000000146,75.06130648970237,21502.12260122044,-22.70534780262859
157.55000000000157,75.22390968250211,21543.751211596977,-22.421761874310317
158.0500000000017,75.57639028589881,21585.227090287157,-22.39548924726256
158.5500000000018,75.47937227061485,21626.955698289647,-22.607924850885734
159.05000000000192,75.61580108897611,21668.85400665201,-22.3928852906717
159.55000000000203,75.43141560350138,21710.381737259962,-22.383505322121646
160.05000000000214,75.65174148922517,21752.25250118903,-22.487231648204087
160.55000000000226,75.7084025162435,21794.33551844789,-22.651157862459506
161.05000000000237,75.64120446855769,21836.38990936738,-22.594873534580515
161.55000000000248,75.84036356950362,21878.73307016737,-22.186495574334
162.0500000000026,76.11963993804835,21920.974460277917,-22.381975212322562
162.5500000000027,76.0883900656876,21963.67083831813,-22.19533876715473
163.05000000000283,76.21879123028049,22006.143899428826,-22.066988901343922
163.55000000000294,76.49982122108796,22048.873963084596,-22.33417261210089
164.05000000000305,76.50384380840143,22091.844749359603,-22.17136403192011
164.55000000000317,76.51800217923623,22134.680239721703,-22.034213882018545
165.05000000000328,76.5303901088721,22178.044330748453,-21.881206066736567
165.5500000000034,76.8368113594401,22221.173229162086,-22.086325630048858
166.0500000000035,76.40064456008147,22264.85555553378,-21.889259914673968
166.55000000000362,77.01199267479906,22308.576661679235,-21.81286982273553
167.05000000000373,76.76603293445113,22352.260511180535,-22.121297593834793
167.55000000000385,77.07590574738143,22395.91790439616,-21.767725242084442
168.05000000000396,76.83541340042605,22440.08992471742,-21.763496861901675
168.55000000000408,77.34826536914139,22484.274311438217,-21.641630361062717
169.0500000000042,77.21031363727549,22528.284997657945,-21.65043958670607
169.5500000000043,77.21527380490028,22572.576056878876,-21.458824726040813
170.05000000000442,77.33469041598096,22616.854795082836,-21.47670740495683
170.55000000000453,77.39853587378605,22661.069627068806,-21.536876783101164
171.05000000000464,77.54958392632133,22705.78893561857,-21.579771216561454
171.55000000000476,77.82004020248505,22750.301298386472,-21.443765748668252
172.05000000000487,77.62344310546554,22794.97408886365,-21.326920893029495
172.55000000000499,78.06039070777449,22839.626742822667,-21.40006560154545
173.0500000000051,77.90828517135013,22884.28610879071,-21.061834248760338
173.5500000000052,77.97871917900315,22928.936801584532,-21.30000570406797
174.05000000000533,77.9283160477191,22973.84833098902,-21.285492085139584
174.55000000000544,77.85065017681238,23018.41354555993,-21.354804419088428
175.05000000000555,77.90446846437635,23062.95572812519,-21.383436298858197
175.55000000000567,78.14397026318206,23108.192163739233,-21.24499925898838
176.05000000000578,78.48201223290229,23153.21259473239,-20.995400691403088
176.5500000000059,78.26906394401153,23197.49841107941,-21.12070051770054
177.050000000006,78.206672398306,23242.715316318358,-20.858946481515883
177.55000000000612,78.74842222573837,23287.694375576288,-21.243462042213597
178.05000000000624,78.69295583430832,23332.705054463448,-20.955056191127966
178.55000000000635,78.49178837263122,23377.710708172664,-20.99170029720922
179.05000000000646,78.83526849935176,23422.316930727782,-20.887038179320903
179.55000000000658,78.9936123005113,23467.53607886159,-20.87952940454915
180.0500000000067,78.85046426383157,23512.634297972003,-20.89655791794606
180.5500000000068,79.14306158163211,23557.544838951588,-20.96956731230036
181.05000000000692,78.72796045090011,23602.141329594273,-20.899743984400004
181.55000000000703,79.05184424129992,23647.22822241976,-20.68228806424793
182.05000000000715,79.35376005945146,23692.060805057823,-20.817855641639596
182.55000000000726,79.10789720549293,23737.56179914673,-20.641193815853352
183.05000000000737,79.57102728753672,23782.44112424303,-20.861899121917777
183.5500000000075,79.31799763448943,23827.400238805167,-20.833081520622148
184.0500000000076,79.6366244049266,23872.402232005377,-20.505924438883348
184.5500000000077,79.28478466681942,23917.94096600513,-20.433824142223337
185.05000000000783,79.59937569767075,23962.676571109598,-20.43064600668657
185.55000000000794,79.65261882405143,24007.77802654858,-20.60034276580092
186.05000000000805,79.56270334631394,24053.099893363058,-20.285368926319435
186.55000000000817,79.81536010866512,24098.21996846256,-20.551644607769866
187.05000000000828,79.89417203062132,24143.78660986515,-20.238572989126666
187.5500000000084,79.83433563231551,24188.980962486286,-20.19372837914464
188.0500000000085,80.08361765134335,24234.54421794563,-20.180553683162287
188.55000000000862,79.95503223816918,24279.815575511704,-20.12423002374066
189.05000000000874,80.21800789917481,24325.54038736273,-20.123169198362408
189.55000000000885,80.10364106865626,24371.027266733006,-20.560862056876665
190.05000000000896,80.22440303730284,24416.25618102376,-19.797113663178056
190.55000000000908,79.94283909082156,24461.86337549325,-20.155409365672437
191.0500000000092,80.38235306650526,24507.561752331356,-19.958264521218247
191.5500000000093,80.6442695427321,24553.146989011002,-19.93401875669628
192.05000000000942,80.54460906199118,24599.03416797858,-20.113683346391493
192.55000000000953,80.81214945794044,24644.904066369843,-19.898346769402007
193.05000000000965,80.74663981376317,24690.556706889674,-19.867652248431014
193.55000000000976,80.79337459569923,24736.492426112265,-20.168506865986103
194.05000000000987,80.68764071057734,24782.087359089273,-19.921269235781978
194.55000000001,80.84210434948284,24828.25300985784,-19.984678736065092
195.0500000000101,80.790723371721,24874.254845632542,-19.780692108317883
195.55000000001021,81.11965026378539,24920.52556116045,-19.79045377551496
196.05000000001033,81.13976104955023,24966.508430886166,-19.83516898561534
196.55000000001044,81.16758500810279,25012.446648247445,-19.65575274278317
197.05000000001056,81.0528446927273,25058.507870245274,-19.40583749375646
197.55000000001067,81.19555679201625,25105.095937105954,-19.645645471965164
198.05000000001078,81.47542189711567,25151.453242661602,-19.635861655230354
198.5500000000109,81.43204859561827,25197.450812602026,-19.681403485340155
199.050000000011,81.52725191210607,25243.830372780194,-19.42483835532009
199.55000000001112,81.62069932588037,25290.424128287377,-19.492275320660703
200.05000000001124,81.8473752539401,25336.578382805,-19.551399026304782
200.55000000001135,81.72612926119659,25383.05759067814,-19.53704209724609
201.05000000001147,81.84594326905265,25429.325925856534,-19.39801017459984
201.55000000001158,81.8355086274941,25476.21860085558,-19.407679363745004
202.0500000000117,81.8138675356776,25522.839036953097,-19.42508038885198
202.5500000000118,81.54077367341978,25568.99631974596,-19.162085451105582
203.05000000001192,81.91965495868027,25615.729138050796,-19.149254073567388
203.55000000001203,82.25479723622047,25662.700345997626,-19.28252986102338
204.05000000001215,81.80565568128682,25709.123073272196,-19.185414555810407
204.55000000001226,82.3907489782676,25756.065758560406,-19.14433434304916
205.05000000001237,82.06392184232084,25802.488083925644,-19.324821728615813
205.5500000000125,82.16770223373447,25849.823654251126,-19.168857996821178
206.0500000000126,82.26424089403285,25896.253968712444,-18.88366443612319
206.55000000001272,82.53407731674653,25943.245852728316,-18.99212745376974
207.05000000001283,82.55954816613809,25989.834360371755,-19.019157567244022
207.55000000001294,82.48806901896552,26036.754634683042,-18.770500971854364
208.05000000001306,82.51499236806464,26084.094105356886,-18.75217034402952
208.55000000001317,83.02310280118672,26130.85577859197,-18.84300826391988
209.05000000001328,82.61027156667598,26177.816630403617,-18.926109359291033
209.5500000000134,82.6543257313942,26224.73721087436,-18.85482663891353
210.0500000000135,82.84465251474909,26272.07171899485,-18.906322662910075
210.55000000001363,83.00899105872907,26319.06610544732,-18.52613811213881
211.05000000001374,82.9389245414299,26365.918606793188,-18.78767350844261
211.55000000001385,82.86975281202446,26413.08922891971,-18.591722825514765
212.05000000001397,83.07272433781492,26460.29464728427,-18.661403328600592
212.55000000001408,83.1572391769499,26507.57275544025,-18.673001839945357
213.0500000000142,83.03486751297538,26554.755054012403,-18.510309269527763
213.5500000000143,83.21798610187435,26602.07162588446,-18.568466860537978
