time,lat,lon,altitude,groundspeed,gamma,sigma,airspeed,lift,thrust,angle_of_attack,command_vel,command_gamma,command_sigma,command_airspeed,command_lift,command_thrust,command_angle_of_attack
115.89999999999556,36.27068824753733,-112.28146386536808,6520.675558427151,91.14177027593342,-0.05235988792042795,0.03315379135527254,91.14177027593341,79.89036419553528,2.4416072477153983,0.03356452702793396,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.8903639209705,2.4416006193627116,0.03356452690658212
115.94999999999555,36.27070071125568,-112.28146335260709,6520.437058793588,91.14177101261775,-0.05235988779582221,0.0331564205449535,91.14177101261775,79.89036418863243,2.441606554587623,0.03356452644280249,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036391595575,2.441599964098636,0.033564526322285154
115.99999999999555,36.27071317497318,-112.28146283980543,6520.198559158697,91.14177173484421,-0.05235988767225715,0.033159045790829976,91.14177173484421,79.89036418177693,2.441605865487945,0.03356452586896469,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036391096998,2.441599313299441,0.03356452574927373
116.04999999999555,36.27072563868984,-112.28146232696315,6519.960059522511,91.14177244270441,-0.05235988754972322,0.03316166709881816,91.1417724427044,79.8903641749683,2.441605180461115,0.03356452530635007,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036390601294,2.4415986669986003,0.033564525187477476
116.09999999999555,36.27073810240565,-112.28146181408033,6519.7215598850635,91.14177313629072,-0.052359887428210995,0.03316428447482536,91.14177313629071,79.89036416820606,2.441604499550705,0.033564524754887436,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.8903639010843,2.4415980252284792,0.03356452463682526
116.14999999999554,36.27075056612062,-112.28146130115701,6519.483060246386,91.14177381569635,-0.05235988730771114,0.03316689792475001,91.14177381569634,79.89036416148981,2.44160382279912,0.03356452421450502,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036389618381,2.441597388020383,0.03356452409724538
116.19999999999554,36.27076302983475,-112.28146078819326,6519.244560606512,91.14177448101525,-0.05235988718821443,0.03316950745448171,91.14177448101526,79.89036415481908,2.4416031502476057,0.0335645236851304,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036389131114,2.4415967554045337,0.03356452356866546
116.24999999999554,36.27077549354802,-112.28146027518912,6519.006060965473,91.14177513234208,-0.05235988706971173,0.03317211306990119,91.14177513234209,79.89036414819343,2.441602481936258,0.033564523166690584,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.890363886466,2.4415961274101003,0.033564523051012596
116.29999999999553,36.27078795726045,-112.28145976214468,6518.7675613233005,91.14177576977225,-0.05235988695219401,0.03317471477688039,91.14177576977227,79.8903641416124,2.441601817904035,0.03356452265911203,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036388164813,2.4415955040652144,0.03356452254421331
116.34999999999553,36.27080042097203,-112.28145924905999,6518.529061680027,91.14177639340187,-0.05235988683565235,0.033177312581282405,91.14177639340186,79.89036413507556,2.4416011581887638,0.03356452216232061,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036387685725,2.441594885396953,0.033564522048193574
116.39999999999553,36.27081288468277,-112.28145873593512,6518.290562035682,91.14177700332769,-0.0523598867200779,0.03317990648896156,91.14177700332769,79.8903641285825,2.4416005028271512,0.03356452167624171,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036387209308,2.4415942714313723,0.03356452156287881
116.44999999999553,36.270825348392655,-112.2814582227701,6518.052062390299,91.14177759964714,-0.05235988660546194,0.033182496505763374,91.14177759964716,79.8903641221328,2.441599851854794,0.03356452120080011,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036386735535,2.441593662193513,0.033564521088193876
116.49999999999552,36.27083781210169,-112.28145770956502,6517.813562743909,91.14177818245825,-0.05235988649179582,0.03318508263752459,91.14177818245827,79.89036411572599,2.441599205306187,0.03356452073592015,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036386264377,2.4415930577073928,0.03356452062406317
116.54999999999552,36.270850275809885,-112.28145719631992,6517.57506309654,91.14177875185968,-0.05235988637907101,0.033187664890073215,91.14177875185969,79.89036410936167,2.441598563214735,0.0335645202815257,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036385795812,2.441592457996051,0.03356452017041065
116.59999999999552,36.27086273951723,-112.28145668303489,6517.336563448226,91.14177930795063,-0.05235988626727906,0.03319024326922849,91.14177930795061,79.89036410303943,2.441597925612761,0.03356451983754014,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036385329813,2.4415918630815225,0.03356451972715977
116.64999999999552,36.27087520322372,-112.28145616970995,6517.098063798996,91.14177985083089,-0.052359886156411614,0.033192817780800916,91.14177985083087,79.89036409675887,2.441597292531516,0.033564519403886425,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.8903638486635,2.441591272984874,0.03356451929423353
116.69999999999551,36.27088766692936,-112.28145565634519,6516.859564148879,91.14178038060079,-0.052359886046460406,0.0331953884305923,91.14178038060078,79.89036409051957,2.4415966640011915,0.03356451898048702,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036384405401,2.4415906877262064,0.03356451887155446
116.74999999999551,36.27090013063416,-112.28145514294064,6516.621064497906,91.14178089736117,-0.05235988593741727,0.03319795522439572,91.14178089736117,79.89036408432112,2.441596040050924,0.033564518567264015,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036383946939,2.4415901073246435,0.033564518459044734
116.7999999999955,36.27091259433811,-112.2814546294964,6516.382564846108,91.14178140121336,-0.05235988582927412,0.03320051816799556,91.14178140121336,79.89036407816312,2.44159542070881,0.033564518164139086,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036383490942,2.4415895317983813,0.033564518056626115
116.8499999999955,36.2709250580412,-112.2814541160125,6516.144065193512,91.14178189225919,-0.05235988572202298,0.033203077267167536,91.14178189225919,79.89036407204517,2.441594806001913,0.03356451777103359,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036383037386,2.4415889611646695,0.03356451766422
116.8999999999955,36.27093752174344,-112.28145360248901,6515.905565540148,91.14178237060091,-0.05235988561565593,0.03320563252767869,91.14178237060091,79.8903640659669,2.4415941959562746,0.03356451738786844,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036382586245,2.4415883954398225,0.033564517281747364
116.9499999999955,36.27094998544484,-112.28145308892597,6515.667065886046,91.14178283634122,-0.05235988551016518,0.03320818395528741,91.14178283634122,79.8903640599279,2.4415935905969235,0.033564517014564206,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036382137495,2.4415878346392463,0.03356451690912886
116.9999999999955,36.27096244914539,-112.28145257532347,6515.428566231234,91.14178328958323,-0.052359885405543,0.033210731555743424,91.14178328958323,79.8903640539278,2.441592989947886,0.03356451665104116,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036381691115,2.4415872787774338,0.03356451654628483
117.04999999999549,36.27097491284508,-112.28145206168155,6515.19006657574,91.14178373043045,-0.05235988530178173,0.03321327533478786,91.14178373043045,79.8903640479662,2.441592394032196,0.03356451629721925,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.8903638124708,2.4415867278679886,0.03356451619313528
117.09999999999549,36.270987376543914,-112.28145154800028,6514.9515669195935,91.14178415898677,-0.05235988519887384,0.03321581529815321,91.14178415898677,79.89036404204273,2.441591802871906,0.03356451595301809,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036380805366,2.4415861819236175,0.03356451584959989
117.14999999999549,36.270999840241906,-112.2814510342797,6514.713067262822,91.14178457535641,-0.05235988509681185,0.03321835145156338,91.14178457535641,79.89036403615702,2.441591216488094,0.03356451561835702,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036380365957,2.44158564095614,0.03356451551559808
117.19999999999548,36.27101230393905,-112.2814505205199,6514.474567605453,91.14178497964394,-0.052359884995588385,0.03322088380073365,91.14178497964396,79.89036403030872,2.4415906349008756,0.03356451529315513,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036379928824,2.441585104976527,0.033564515191048985
117.24999999999548,36.27102476763534,-112.2814500067209,6514.236067947514,91.14178537195426,-0.05235988489519612,0.033223412351370774,91.14178537195426,79.89036402449743,2.4415900581294143,0.03356451497733121,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036379493949,2.4415845739948834,0.03356451487587148
117.29999999999548,36.27103723133077,-112.28144949288279,6513.997568289034,91.14178575239254,-0.05235988479562785,0.0332259371091729,91.14178575239254,79.8903640187228,2.4415894861919303,0.03356451467080388,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036379061308,2.441584048020464,0.03356451456998423
117.34999999999548,36.27104969502536,-112.28144897900562,6513.759068630037,91.14178612106423,-0.05235988469687642,0.03322845807982963,91.14178612106423,79.89036401298449,2.441588919105711,0.033564514373491436,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036378630882,2.441583527061679,0.033564514273305604
117.39999999999547,36.27106215871909,-112.28144846508944,6513.520568970553,91.14178647807506,-0.05235988459893479,0.03323097526902206,91.14178647807506,79.8903640072821,2.4415883568871215,0.033564514085312004,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.8903637820265,2.441583011126127,0.033564513985753816
117.44999999999547,36.271074622411966,-112.28144795113433,6513.282069310606,91.14178682353099,-0.05235988450179597,0.033233488682422714,91.14178682353099,79.89036400161532,2.4415877995516126,0.03356451380618354,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036377776591,2.441582500220573,0.03356451370724686
117.49999999999547,36.271087086104,-112.28144743714032,6513.043569650224,91.14178715753819,-0.05235988440545304,0.03323599832569563,91.14178715753818,79.8903639959838,2.441587247113733,0.0335645135360238,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036377352687,2.44158199435098,0.033564513437702566
117.54999999999546,36.27109954979517,-112.28144692310748,6512.805069989432,91.14178748020305,-0.05235988430989919,0.033238504204496346,91.14178748020305,79.89036399038719,2.4415866995871394,0.03356451327475035,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036376930915,2.441581493522519,0.033564513177038555
117.59999999999546,36.27111201348549,-112.28144640903587,6512.566570328257,91.14178779163214,-0.052359884215127675,0.0332410063244719,91.14178779163214,79.89036398482513,2.4415861569846036,0.03356451302228057,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036376511258,2.4415809977395595,0.0335645129251723
117.64999999999546,36.27112447717496,-112.28144589492555,6512.328070666723,91.14178809193221,-0.0523598841211318,0.03324350469126086,91.1417880919322,79.8903639792973,2.4415856193180248,0.033564512778531785,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036376093696,2.4415805070057006,0.03356451268202116
117.69999999999546,36.27113694086358,-112.28144538077657,6512.089571004856,91.14178838121015,-0.05235988402790498,0.03324599931049334,91.14178838121013,79.89036397380339,2.441585086598439,0.03356451254342114,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.8903637567821,2.4415800213237646,0.03356451244750234
117.74999999999545,36.271149404551345,-112.28144486658898,6511.851071342682,91.14178865957298,-0.052359883935440686,0.03324849018779099,91.14178865957301,79.89036396834304,2.4415845588360288,0.033564512316865636,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036375264779,2.4415795406958276,0.03356451222153292
117.79999999999545,36.27116186823825,-112.28144435236287,6511.612571680225,91.14178892712785,-0.05235988384373247,0.033250977328767035,91.14178892712785,79.89036396291593,2.4415840360401337,0.03356451209878217,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036374853386,2.4415790651232054,0.03356451200402986
117.84999999999545,36.271174331924314,-112.28144383809827,6511.37407201751,91.14178918398201,-0.05235988375277394,0.03325346073902627,91.14178918398201,79.89036395752174,2.4415835182192596,0.033564511889087684,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036374444015,2.4415785946064847,0.03356451179491015
117.89999999999544,36.27118679560952,-112.28144332379526,6511.135572354561,91.1417894302428,-0.0523598836625588,0.033255940424165076,91.1417894302428,79.89036395216016,2.4415830053810885,0.03356451168769885,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036374036645,2.4415781291455056,0.03356451159409053
117.94999999999544,36.27119925929388,-112.28144280945388,6510.897072691402,91.14178966601759,-0.0523598835730808,0.03325841638977144,91.14178966601759,79.89036394683087,2.4415824975324885,0.0335645114945324,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.8903637363126,2.4415776687394066,0.0335645114014878
117.99999999999544,36.27121172297739,-112.28144229507419,6510.658573028058,91.14178989141385,-0.05235988348433378,0.03326088864142497,91.14178989141386,79.89036394153355,2.441581994679525,0.03356451130950496,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036373227843,2.441577213386614,0.03356451121701865
118.04999999999544,36.27122418666004,-112.28144178065624,6510.420073364551,91.14179010653908,-0.052359883396311625,0.03326335718469688,91.14179010653908,79.8903639362679,2.4415814968274687,0.03356451113253315,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036372826378,2.4415767630848406,0.03356451104059975
118.09999999999543,36.27123665034185,-112.2814412662001,6510.181573700906,91.14179031150077,-0.05235988330900833,0.03326582202515005,91.14179031150077,79.8903639310336,2.4415810039808052,0.03356451096353355,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036372426844,2.441576317831116,0.03356451087214775
118.14999999999543,36.2712491140228,-112.28144075170584,6509.943074037144,91.14179050640645,-0.052359883222417906,0.033268283168338984,91.14179050640645,79.89036392583039,2.441580516143247,0.033564510802422724,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036372029229,2.441575877621789,0.03356451071157926
118.19999999999543,36.2712615777029,-112.28144023717348,6509.704574373289,91.14179069136362,-0.05235988313653447,0.03327074061980987,91.14179069136362,79.89036392065793,2.44158003331774,0.03356451064911723,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036371633513,2.441575442452535,0.0335645105588109
118.24999999999542,36.27127404138215,-112.28143972260311,6509.466074709363,91.14179086647975,-0.052359883051352175,0.03327319438510056,91.14179086647975,79.89036391551595,2.441579555506477,0.033564510503533644,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036371239683,2.441575012318367,0.03356451041375932
118.29999999999542,36.271286505060544,-112.28143920799477,6509.227575045389,91.1417910318623,-0.052359882966865265,0.0332756444697406,91.1417910318623,79.89036391040415,2.441579082710906,0.03356451036558855,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036370847721,2.441574587213657,0.03356451027634114
118.34999999999542,36.27129896873809,-112.28143869334852,6508.989075381389,91.14179118761862,-0.05235988288306803,0.033278090879251244,91.14179118761864,79.89036390532223,2.4415786149317373,0.033564510235198575,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036370457613,2.4415741671321105,0.033564510146473076
118.39999999999542,36.27131143241478,-112.28143817866442,6508.750575717384,91.14179133385606,-0.05235988279995484,0.03328053361914545,91.14179133385605,79.89036390026992,2.441578152168958,0.0335645101122804,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036370069343,2.441573752066825,0.03356451002407184
118.44999999999541,36.271323896090614,-112.28143766394251,6508.512076053396,91.14179147068184,-0.05235988271752011,0.03328297269492791,91.14179147068184,79.89036389524694,2.4415776944218375,0.033564509996750744,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036369682896,2.4415733420102503,0.03356450990905423
118.49999999999541,36.271336359765606,-112.28143714918288,6508.273576389447,91.14179159820308,-0.052359882635758324,0.033285408112095044,91.1417915982031,79.89036389025301,2.4415772416889387,0.033564509888526384,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036369298258,2.441572936954239,0.03356450980133705
118.5499999999954,36.271348823439745,-112.28143663438557,6508.035076725558,91.14179171652682,-0.052359882554664026,0.03328783987613503,91.14179171652684,79.89036388528787,2.4415767939681285,0.033564509787524205,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036368915411,2.4415725368900314,0.03356450970083726
118.5999999999954,36.27136128711303,-112.28143611955062,6507.796577061748,91.14179182575995,-0.052359882474231824,0.03329026799252782,91.14179182575995,79.89036388035123,2.4415763512565865,0.03356450969366117,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036368534346,2.441572141808273,0.033564509607471885
118.6499999999954,36.27137375078547,-112.2814356046781,6507.55807739804,91.14179192600923,-0.05235988239445639,0.03329269246674513,91.14179192600923,79.89036387544282,2.4415759135508144,0.033564509606854316,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036368155045,2.441571751699024,0.033564509521158026
118.6999999999954,36.27138621445706,-112.28143508976808,6507.319577734453,91.14179201738128,-0.05235988231533243,0.03329511330425046,91.14179201738129,79.89036387056238,2.4415754808466454,0.03356450952702081,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036367777494,2.4415713665517607,0.03356450944181286
118.7499999999954,36.271398678127795,-112.2814345748206,6507.081078071006,91.14179209998252,-0.05235988223685475,0.03329753051049912,91.14179209998254,79.89036386570965,2.4415750531392546,0.03356450945407791,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036367401681,2.441570986355393,0.03356450936935376
118.79999999999539,36.271411141797685,-112.28143405983572,6506.84257840772,91.14179217391924,-0.05235988215901818,0.03329994409093824,91.14179217391924,79.89036386088436,2.441574630423167,0.03356450938794305,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036367027592,2.441570611098277,0.03356450930369818
118.84999999999539,36.27142360546672,-112.28143354481348,6506.604078744614,91.1417922392975,-0.052359882081817605,0.03330235405100676,91.14179223929752,79.8903638560863,2.441574212692269,0.033564509328533804,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036366655213,2.4415702407682107,0.03356450924476374
118.89999999999539,36.271436069134914,-112.28143302975397,6506.365579081707,91.14179229622317,-0.05235988200524799,0.03330476039613546,91.14179229622316,79.89036385131516,2.4415737999398153,0.03356450927576781,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036366284533,2.441569875352461,0.033564509192468166
118.94999999999538,36.27144853280225,-112.28143251465723,6506.1270794190195,91.14179234480193,-0.05235988192930434,0.03330716313174698,91.14179234480193,79.89036384657072,2.4415733921584404,0.033564509229563,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036365915537,2.4415695148377554,0.033564509146729406
118.99999999999538,36.27146099646875,-112.28143199952329,6505.888579756569,91.14179238513918,-0.05235988185398171,0.033309562263255814,91.14179238513915,79.89036384185273,2.4415729893401665,0.03356450918983731,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036365548213,2.4415691592102924,0.03356450910746548
119.04999999999538,36.27147346013439,-112.28143148435224,6505.650080094374,91.14179241734013,-0.05235988177927522,0.03331195779606833,91.14179241734013,79.89036383716095,2.441572591476414,0.03356450915650903,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036365182547,2.4415688084557714,0.0335645090745947
119.09999999999538,36.27148592379918,-112.28143096914413,6505.411580432453,91.14179244150971,-0.052359881705180036,0.033314349735582796,91.14179244150971,79.89036383249513,2.4415721985580094,0.033564509129496455,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.8903636481853,2.4415684625593803,0.033564509048035436
119.14999999999537,36.27149838746313,-112.281430453899,6505.173080770824,91.1417924577526,-0.052359881631691384,0.03331673808718936,91.14179245775262,79.89036382785504,2.441571810575196,0.03356450910871824,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036364456148,2.441568121505804,0.03356450902770639
119.19999999999537,36.27151085112624,-112.28142993861691,6504.9345811095045,91.1417924661732,-0.052359881558804534,0.03331912285627009,91.1417924661732,79.89036382324042,2.4415714275176414,0.03356450909409314,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.8903636409539,2.4415677852792452,0.03356450901352638
119.24999999999537,36.27152331478848,-112.28142942329794,6504.696081448512,91.14179246687564,-0.05235988148651482,0.033321504048198974,91.14179246687564,79.89036381865108,2.4415710493744487,0.03356450908554019,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036363736241,2.441567453863435,0.03356450900541447
119.29999999999536,36.27153577844989,-112.28142890794211,6504.457581787864,91.14179245996374,-0.052359881414817594,0.033323881668341944,91.14179245996374,79.89036381408678,2.4415706761341625,0.0335645090829786,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036363378696,2.4415671272416137,0.03356450900328992
119.34999999999536,36.27154824211045,-112.2814283925495,6504.219082127577,91.14179244554101,-0.052359881343708295,0.03332625572205687,91.14179244554103,79.89036380954728,2.4415703077847812,0.03356450908632781,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036363022738,2.441566805396582,0.033564509007072245
119.39999999999536,36.27156070577016,-112.28142787712015,6503.980582467669,91.14179242371065,-0.0523598812731824,0.03332862621469359,91.14179242371064,79.89036380503237,2.4415699443137644,0.03356450909550751,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036362668358,2.4415664883106722,0.03356450901668115
119.44999999999536,36.271573169429026,-112.28142736165412,6503.742082808155,91.14179239457555,-0.05235988120323542,0.03333099315159391,91.14179239457556,79.89036380054182,2.4415695857080424,0.03356450911043769,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036362315545,2.4415661759657876,0.03356450903203669
119.49999999999535,36.27158563308705,-112.28142684615148,6503.503583149052,91.14179235823822,-0.05235988113386293,0.03333335653809161,91.14179235823822,79.89036379607542,2.441569231954024,0.033564509131038464,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036361964287,2.441565868343378,0.033564509053059036
119.54999999999535,36.271598096744235,-112.28142633061225,6503.265083490376,91.14179231480085,-0.05235988106506054,0.03333571637951248,91.14179231480085,79.89036379163295,2.4415688830376063,0.03356450915723035,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036361614578,2.441565565424474,0.033564509079668764
119.59999999999535,36.27161056040057,-112.28142581503651,6503.026583832142,91.1417922643653,-0.05235988099682391,0.033338072681174315,91.1417922643653,79.8903637872142,2.441568538944184,0.033564509188934076,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036361266402,2.441565267189696,0.033564509111786614
119.64999999999534,36.27162302405606,-112.28142529942431,6502.788084174366,91.14179220703299,-0.05235988092914877,0.033340425448386925,91.14179220703298,79.89036378281895,2.441568199658657,0.03356450922607061,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036360919754,2.4415649736192306,0.03356450914933365
119.69999999999534,36.27163548771071,-112.28142478377572,6502.5495845170635,91.14179214290503,-0.052359880862030854,0.03334277468645215,91.14179214290503,79.89036377844701,2.4415678651654393,0.03356450926856128,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036360574617,2.441564684692884,0.03356450919223119
119.74999999999534,36.27164795136452,-112.28142426809076,6502.311084860249,91.14179207208211,-0.05235988079546596,0.03334512040066388,91.14179207208211,79.89036377409818,2.4415675354484696,0.033564509316327644,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036360230988,2.441564400390061,0.03356450924040088
119.79999999999534,36.271660415017486,-112.2814237523695,6502.072585203938,91.14179199466453,-0.05235988072944994,0.03334746259630807,91.14179199466453,79.89036376977224,2.441567210491217,0.03356450936929161,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036359888853,2.441564120689781,0.03356450929376465
119.84999999999533,36.271672878669605,-112.28142323661201,6501.834085548144,91.14179191075219,-0.05235988066397868,0.033349801278662716,91.14179191075219,79.890363765469,2.4415668902766923,0.033564509427375384,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036359548203,2.4415638455706863,0.03356450935224476
119.89999999999533,36.27168534232089,-112.28142272081833,6501.595585892882,91.14179182044458,-0.0523598805990481,0.033352136452997914,91.14179182044458,79.89036376118828,2.4415665747874544,0.03356450949050145,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.8903635920903,2.4415635750110463,0.03356450941576374
119.94999999999533,36.27169780597133,-112.28142220498852,6501.357086238166,91.14179172384077,-0.052359880534654187,0.03335446812457585,91.14179172384077,79.89036375692984,2.44156626400562,0.03356450955859263,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036358871324,2.4415633089887665,0.03356450948424448
119.99999999999532,36.271710269620925,-112.28142168912262,6501.118586584009,91.14179162103939,-0.05235988047079294,0.03335679629865081,91.1417916210394,79.89036375269355,2.4415659579128715,0.033564509631572106,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036358535076,2.4415630474814023,0.03356450955761016
120.04999999999532,36.271722733269684,-112.2814211732207,6500.880086930426,91.14179151213864,-0.05235988040746042,0.03335912098046919,91.14179151213865,79.89036374847916,2.4415656564904653,0.033564509709363345,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036358200276,2.4415627904661616,0.03356450963578433
120.09999999999532,36.27173519691761,-112.28142065728281,6500.64158727743,91.14179139723628,-0.052359880344652714,0.033361442175269526,91.14179139723628,79.89036374428653,2.441565359719241,0.0335645097918902,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036357866915,2.441562537919916,0.03356450971869085
120.14999999999532,36.2717476605647,-112.28142014130901,6500.403087625033,91.14179127642959,-0.05235988028236596,0.03336375988828248,91.14179127642959,79.89036374011549,2.4415650675796274,0.03356450987907686,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036357534987,2.4415622898192013,0.03356450980625396
120.19999999999531,36.27176012421094,-112.28141962529934,6500.164587973248,91.1417911498154,-0.052359880220596344,0.03336607412473088,91.1417911498154,79.8903637359658,2.441564780051655,0.033564509970847804,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036357204482,2.441562046140241,0.03356450989839822
120.24999999999531,36.27177258785635,-112.28141910925386,6499.926088322088,91.14179101749009,-0.05235988015934005,0.0333683848898297,91.14179101749009,79.89036373183734,2.4415644971149604,0.03356451006712798,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.8903635687539,2.4415618068589406,0.03356450999504857
120.29999999999531,36.27178505150092,-112.28141859317262,6499.687588671565,91.14179087954955,-0.05235988009859335,0.03337069218878609,91.14179087954955,79.89036372772988,2.441564218748796,0.03356451016784259,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036356547703,2.441561571950896,0.03356451009613029
120.3499999999953,36.271797515144655,-112.28141807705568,6499.449089021692,91.14179073608916,-0.05235988003835254,0.033372996026799405,91.14179073608916,79.89036372364329,2.441563944932038,0.03356451027291732,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036356221413,2.4415613413914,0.03356451020156907
120.3999999999953,36.27180997878755,-112.2814175609031,6499.210589372481,91.14179058720386,-0.052359879978613924,0.03337529640906118,91.14179058720386,79.89036371957738,2.4415636756431933,0.03356451038227813,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036355896515,2.441561115155461,0.03356451031129094
120.4499999999953,36.271822442429624,-112.2814170447149,6498.972089723943,91.14179043298805,-0.05235987991937387,0.033377593340755164,91.14179043298803,79.89036371553199,2.441563410860409,0.03356451049585143,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036355572998,2.4415608932177966,0.03356451042522234
120.4999999999953,36.27183490607085,-112.28141652849116,6498.73359007609,91.14179027353563,-0.05235987986062878,0.03337988682705733,91.14179027353563,79.89036371150692,2.44156315056148,0.03356451061356396,91.14174,-0.05235987755982989,0.03490658503988659,91.14174,79.89036355250855,2.4415606755528487,0.033564510543290065
