time (seconds),bearing (Degrees),range (Feet),elevation (Degrees)
15.000000000000078,52.09803693592435,4237.584479555753,42.65345201538473
15.500000000000085,55.19942644314449,4366.822061419046,42.632900201461176
16.000000000000092,58.19891675511062,4491.744062765123,42.60634594596046
16.5000000000001,61.0958419253228,4612.587955429632,42.57439962522157
17.000000000000107,63.89076194164587,4729.586461332646,42.53761615374599
17.500000000000114,66.58520087795438,4842.963809574943,42.49649877285278
18.00000000000012,69.18142149126876,4952.933323869456,42.45150295686507
18.500000000000128,71.68223409600856,5059.6960176149805,42.40304025426146
19.000000000000135,74.09083700243116,5163.439937906663,42.35148196389426
19.500000000000142,76.41068540277362,5264.340053745812,42.297162597617294
20.00000000000015,78.64538537610731,5362.558528200534,42.24038310969183
20.500000000000156,80.79860966064356,5458.245251106435,42.18141389062745
21.000000000000163,82.87403196349668,5551.538537929728,42.120497532048844
21.50000000000017,84.87527681224103,5642.565924132028,42.05785137341992
22.000000000000178,86.80588224606979,5731.44500275356,41.99366984333912
22.500000000000185,88.66927296661393,5818.284267538676,41.92812660861509
23.000000000000192,90.46874189949216,5903.183935145044,41.8613765438277
23.5000000000002,92.20743842464393,5986.236728622215,41.793557533919675
24.000000000000206,93.88836182173988,6067.528611004355,41.724792121116884
24.500000000000213,95.51435873332338,6147.139462671486,41.65518900747815
25.00000000000022,97.08812366422696,6225.143699858355,41.58484442335754
25.500000000000227,98.61220173237416,6301.610834182433,41.513843371920686
26.000000000000234,100.0889930389686,6376.6059750860095,41.44226075875552
26.50000000000024,101.52075816200453,6450.190278044119,41.37016241609484
27.00000000000025,102.90962438484395,6522.421342317397,41.29760602983379
27.500000000000256,104.25759235824114,6593.353562461585,41.22464197750116
28.000000000000263,105.56654296986395,6663.038437788075,41.151314085130466
28.50000000000027,106.8382442460209,6731.524844094947,41.07766030993677
29.000000000000277,108.07435816223104,6798.85927187636,41.00371335560196
29.500000000000284,109.27644726988919,6865.086034729195,40.92950122680886
30.00000000000029,110.44598107635949,6930.247451774216,40.85504772832235
30.5000000000003,111.58434213787291,6994.384007130162,40.780372914465396
31.000000000000306,112.6928318388066,7057.534489673106,40.7054934936557
31.500000000000313,113.77267584559183,7119.7361155343515,40.630423192674385
32.00000000000032,114.82502923212422,7181.024635757713,40.555173084552294
32.50000000000029,115.85098128004245,7241.434431227846,40.47975188403225
33.00000000000026,116.8515599613788,7300.998596565916,40.404166213759794
33.500000000000234,117.82773611764169,7359.749014658934,40.328420844230564
34.000000000000206,118.78042734703851,7417.716423078386,40.252518910296864
34.50000000000018,119.71050161620924,7474.930473645379,40.17646210655333
35.00000000000015,120.6187806129915,7531.419786051493,40.100250863574864
35.50000000000012,121.50604285527939,7587.211996400109,40.02388450735498
36.00000000000009,122.3730265734067,7642.333801446423,39.947361403228776
36.500000000000064,123.22043237994944,7696.810999062004,39.87067908585881
37.000000000000036,124.04892574353892,7750.668525529687,39.793834376894274
37.50000000000001,124.85913928027864,7803.93048996679,39.71682349115898
37.99999999999998,125.6516748763543,7856.620206436103,39.63964213269407
38.49999999999995,126.42710565413306,7908.760223901715,39.56228558141698
38.99999999999992,127.18597779444012,7960.372354340638,39.48474877139475
39.49999999999989,127.92881222546025,8011.477699273617,39.40702636131453
39.999999999999865,128.65610618843206,8062.096674818675,39.32911279806192
40.49999999999984,129.36833469028312,8112.249035529137,39.25100237384053
40.99999999999981,130.06595185125855,8161.953897039328,39.17268927740534
41.49999999999978,130.74939215589575,8211.229757720092,39.094167639959664
41.99999999999975,131.41907161534155,8260.094519402572,39.015431576266145
42.49999999999972,132.07538884682103,8308.565507232417,38.93647522100034
42.999999999999694,132.7187260774537,8356.659488805306,38.8572927613114
43.499999999999666,133.3494500782098,8404.392692527768,38.77787846536471
43.99999999999964,133.96791303263606,8451.780825347463,38.698226707549075
44.49999999999961,134.57445334631575,8498.839089887844,38.61833199045638
44.99999999999958,135.16939640039882,8545.582200961107,38.53818896403274
45.49999999999955,135.7530552547109,8592.024401544775,38.45779244200807
45.999999999999524,136.32573130304186,8638.17947828102,38.37713741590433
46.499999999999496,136.88771488463726,8684.060776470156,38.296219066825515
46.99999999999947,137.4392858556111,8729.681214566464,38.21503277533906
47.49999999999944,137.98071412238102,8775.053298275867,38.13357412928578
47.99999999999941,138.512260140542,8820.189134215469,38.05183893014776
48.49999999999938,139.03417538133218,8865.100443115532,37.969823197783995
48.99999999999935,139.54670276834634,8909.798572701604,37.88752317374749
49.499999999999325,140.05007708633698,8954.294510142932,37.804935323566276
49.9999999999993,140.5445253641476,8998.598894114139,37.72205633766097
50.49999999999927,141.0302672342177,9042.722026560536,37.63888313146521
50.99999999999924,141.50751526905566,9086.673884055945,37.55541284457755
51.49999999999921,141.97647529793423,9130.464128816608,37.47164283915147
51.99999999999918,142.4373467036969,9174.102119424935,37.38757069757599
52.499999999999154,142.89032270194244,9217.596921196886,37.303194219590736
52.999999999999126,143.335590603929,9260.957316221988,37.21851141887105
53.4999999999991,143.7733320635069,9304.19181312467,37.13352051911709
53.99999999999907,144.20372330988434,9347.30865648067,37.048219949813905
54.49999999999904,144.6269353671106,9390.315836000544,36.962608341711146
54.99999999999901,145.043134261154,9433.221095322182,36.87668452188539
55.499999999998984,145.45248121487916,9476.031940635416,36.790447508823604
55.999999999998956,145.85513283290837,9518.755648910907,36.703896507111615
56.49999999999893,146.25124127593244,9561.399275958029,36.61703090223354
56.9999999999989,146.6409544256669,9603.969664166423,36.529850255031725
57.49999999999887,147.02441604136584,9646.47344996862,36.442354296419424
57.99999999999884,147.4017659076184,9688.917071085965,36.354542921882036
58.49999999999881,147.7731399750824,9731.306773520808,36.266416185993116
58.999999999998785,148.1386704938144,9773.648618266998,36.17797429711662
59.49999999999876,148.4984861400003,9815.948487836506,36.089217612059514
59.99999999999873,148.85271213629676,9858.212092518601,36.000146630859554
60.4999999999987,149.20147036683184,9900.444976407523,35.910761991574816
60.99999999999867,149.54487948629924,9942.652523235614,35.821064465429714
61.49999999999864,149.88305502433144,9984.839961984162,35.731054951763234
61.999999999998614,150.2161094848676,10027.012372259924,35.640734473411946
62.499999999998586,150.5441524412307,10069.174689507036,35.550104172089576
62.99999999999856,150.86729062705285,10111.331709975406,35.45916530388591
63.49999999999853,151.185628023327,10153.488095541376,35.36791923507165
63.9999999999985,151.49926594144145,10195.648378324557,35.27636743791204
64.49999999999848,151.80830310350382,10237.81696509125,35.18451148677246
64.99999999999845,152.1128357185379,10279.998141550957,35.092353054269076
65.49999999999842,152.41295755644032,10322.196076397446,34.99989390772018
65.9999999999984,152.70876001875396,10364.414825258042,34.9071359056178
66.49999999999837,153.00033220645298,10406.658334445816,34.81408099439671
66.99999999999834,153.2877609858711,10448.930444567797,34.72073120525087
67.49999999999831,153.5711310516015,10491.234893951045,34.62708865116234
67.99999999999828,153.85052498759686,10533.575322017396,34.533155524105595
68.49999999999825,154.1260233256131,10575.955272400692,34.43893409234518
68.99999999999822,154.39770460240436,10618.378195993877,34.34442669787868
69.4999999999982,154.66564541424796,10660.847453884067,34.24963575412272
69.99999999999817,154.9299204700605,10703.36632010711,34.154563743515126
70.49999999999814,155.19060264267335,10745.93798432975,34.05921321551063
70.99999999999811,155.44776301844553,10788.565554400526,33.96358678446779
71.49999999999808,155.70147094540886,10831.252058780525,33.86768712778362
71.99999999999805,155.95179407989534,10874.000448883566,33.77151698408109
72.49999999999802,156.19879843160697,10916.813601310532,33.67507915152326
72.999999999998,156.4425484074222,10959.694319980052,33.578376486212164
73.49999999999797,156.68310685415327,11002.645338146518,33.48141190068148
73.99999999999794,156.92053509958586,11045.669320412195,33.384188362445364
74.49999999999791,157.15489299257257,11088.768864534008,33.28670889269268
74.99999999999788,157.38623894213404,11131.946503226418,33.18897656496982
75.49999999999785,157.61462995509797,11175.204705888546,33.09099450394556
75.99999999999783,157.84012167313966,11218.545880207825,32.992765884359656
76.4999999999978,158.06276840827,11261.97237374499,32.89429392977898
76.99999999999777,158.28262317774818,11305.486475396616,32.795581911676024
77.49999999999774,158.49973773787025,11349.09041686952,32.696633148332786
77.99999999999771,158.71416261700958,11392.786374001222,32.597451003955136
78.49999999999768,158.9259471474621,11436.576468098032,32.49803888766829
78.99999999999766,159.13513949675132,11480.462767187722,32.398400252627646
79.49999999999763,159.34178669789046,11524.447287198538,32.298538595175145
79.9999999999976,159.54593467896336,11568.531993147575,32.19845745399027
80.49999999999757,159.7476282919021,11612.718800200302,32.09816040917377
80.99999999999754,159.94691134048188,11657.009574753198,31.997651081556743
81.49999999999751,160.1438266075036,11701.406135466934,31.896933131764655
81.99999999999748,160.33841588142755,11745.910254208402,31.79601025947348
82.49999999999746,160.53071998232085,11790.523656994648,31.6948862026558
82.99999999999743,160.72077878690018,11835.248024904518,31.593564736686904
83.4999999999974,160.908631253033,11880.08499495549,31.49204967361942
83.99999999999737,161.09431544377827,11925.036160902067,31.390344861382022
84.49999999999734,161.27786855065915,11970.103074074816,31.28845418297857
84.99999999999731,161.4593269161075,12015.287244132744,31.186381555644687
85.49999999999729,161.63872605583484,12060.59013981863,31.08413093012709
85.99999999999726,161.81610068007063,12106.013189703443,30.9817062897276
86.49999999999723,161.9914847146586,12151.557782836751,30.87911164955885
86.9999999999972,162.16491132140712,12197.225269467484,30.776351055739323
87.49999999999717,162.33641291793793,12243.016961670177,30.673428584419376
87.99999999999714,162.50602119705346,12288.934133998313,30.570348340989376
88.49999999999712,162.67376714547083,12334.978024083815,30.467114459194185
88.99999999999709,162.83968106237006,12381.149833241378,30.363731100228165
89.49999999999706,163.00379257698998,12427.45072706027,30.260202451771487
89.99999999999703,163.16613066615645,12473.881835936712,30.156532727134742
90.499999999997,163.32672367131028,12520.444255662896,30.052726164302033
90.99999999999697,163.48559931475683,12567.139047941651,29.948787024936824
91.49999999999694,163.64278471583194,12613.967240918491,29.844719593397993
91.99999999999692,163.79830640654495,12660.929829694385,29.74052817583163
92.49999999999689,163.95219034671598,12708.02777681378,29.636217099057323
92.99999999999686,164.1044619388059,12755.262012756673,29.531790709658864
93.49999999999683,164.25514604223795,12802.633436456234,29.42725337286237
93.9999999999968,164.40426698759563,12850.142915693245,29.32260947151494
94.49999999999677,164.5518485900593,12897.791287637156,29.21786340506748
94.99999999999675,164.69791416275467,12945.57935924501,29.113019588451042
95.49999999999672,164.8424865296687,12993.507907732615,29.008082451001115
95.99999999999669,164.98558803827888,13041.57768100797,28.903056435384354
96.49999999999666,165.1272405715923,13089.789398090576,28.797945996467178
96.99999999999663,165.26746556024997,13138.143749558281,28.692755600239412
97.4999999999966,165.40628399392983,13186.641397944411,28.58748972262508
97.99999999999658,165.54371643272574,13235.282978180894,28.48215284841401
98.49999999999655,165.6797830180235,13284.06909796132,28.376749470121453
98.99999999999652,165.81450348309713,13333.000338182997,28.271284086777356
99.49999999999649,165.94789716359605,13382.077253317031,28.165761202839686
99.99999999999646,166.0799830075397,13431.300371837578,28.06018532705481
100.49999999999643,166.21077958507655,13480.670196571613,27.95456097123733
100.9999999999964,166.34030509807656,13530.187205106775,27.848892649153807
101.49999999999638,166.46857738941338,13579.85185016911,27.743184875357546
101.99999999999635,166.59561395183135,13629.664559988834,27.637442164033768
102.49999999999632,166.72143193689877,13679.62573869533,27.53166902782064
102.99999999999629,166.84604816339905,13729.735766665868,27.4258699766789
103.49999999999626,166.96947912563726,13779.995000907955,27.32004951672279
103.99999999999623,167.0917410014923,13830.403775424385,27.214212149053914
104.4999999999962,167.21284966031175,13880.962401551616,27.108362368670335
104.99999999999618,167.33282067032178,13931.671168345712,27.002504663301277
105.49999999999615,167.45166930632934,13982.530342916927,26.896643512197738
105.99999999999612,167.56941055664961,14033.540170801245,26.790783385134457
106.49999999999609,167.68605913026954,14084.700876288025,26.68492874122967
106.99999999999606,167.80162946354557,14136.012662786716,26.579084027791207
107.49999999999604,167.91613572689718,14187.475713151813,26.473253679316567
107.999999999996,168.02959183118892,14239.090190036482,26.367442116324305
108.49999999999598,168.1420114339889,14290.856236234298,26.261653744366267
108.99999999999595,168.25340794560154,14342.773975007345,26.155892952814277
109.49999999999592,168.3637945351255,14394.843510420975,26.0501641139851
109.9999999999959,168.4731841359886,14447.064927665986,25.944471581984764
110.49999999999586,168.58158945165948,14499.438293411115,25.838819691791212
110.99999999999584,168.6890229610356,14551.963656116024,25.733212758030593
111.49999999999581,168.7954969238103,14604.641046345576,25.627655074309384
111.99999999999578,168.90102338544887,14657.470477101684,25.522150911986728
112.49999999999575,169.00561418229572,14710.451944140996,25.416704519291184
112.99999999999572,169.10928094635074,14763.585426292238,25.31132012041987
113.4999999999957,169.21203511005717,14816.870885756434,25.2060019145606
113.99999999999567,169.31388791092144,14870.308268434424,25.100754075038267
114.49999999999564,169.4148503958061,14923.897504222161,24.99558074836738
114.99999999999561,169.51493342541124,14977.638507329884,24.89048605348285
115.49999999999558,169.61414767846526,15031.531176573651,24.785474080801645
115.99999999999555,169.7125036557983,15085.57539567458,24.680548891439283
116.49999999999552,169.81001168437888,15139.77103356748,24.57571451638726
116.9999999999955,169.9066819211553,15194.117944685122,24.47097495576218
117.49999999999547,170.00252435684712,15248.615969256249,24.36633417800449
117.99999999999544,170.09754881961297,15303.264933600132,24.26179611914921
118.49999999999541,170.19176497862045,15358.064650392711,24.15736468212257
118.99999999999538,170.28518234754787,15413.014918983448,24.05304373603425
119.49999999999535,170.37781028793603,15468.11552563862,23.948837115470905
119.99999999999532,170.4696580124836,15523.36624384422,23.844748619907747
120.4999999999953,170.560734588258,15578.766834583996,23.74078201298547
120.99999999999527,170.6510489398163,15634.317046599373,23.63694102198349
121.49999999999524,170.740609852141,15690.016616671037,23.533229337190885
121.99999999999521,170.8294259738584,15745.865269867601,23.42965061134282
122.49999999999518,170.9175058198143,15801.862719827346,23.32620845905826
122.99999999999515,171.0048577739666,15858.008669023995,23.22290645634852
123.49999999999513,171.09149009215156,15914.302809002598,23.119748140151966
123.9999999999951,171.1774109047868,15970.744820657887,23.016737007757236
124.49999999999507,171.262628219278,16027.334374465532,22.913876516415797
124.99999999999504,171.34714992263147,16084.071130763376,22.81117008291891
125.49999999999501,171.4309837840057,16140.954739949775,22.70862108314333
125.99999999999498,171.51413745691127,16197.984842771924,22.60623285171058
126.49999999999496,171.59661848157265,16255.161070549882,22.504008681562453
126.99999999999493,171.67843428731067,16312.483045419078,22.4019518236465
127.4999999999949,171.7595921946452,16369.95038054144,22.30006548661863
127.99999999999487,171.84009941742812,16427.562680375147,22.198352836493854
128.49999999999497,171.91996306502546,16485.319540875822,22.09681699637732
128.99999999999508,171.9991901442482,16543.220549735233,21.995461046201882
129.4999999999952,172.07778756140542,16601.265286603328,21.89428802249353
129.9999999999953,172.15576212422698,16659.45332328869,21.793300918164473
130.49999999999542,172.23312054373568,16717.78422400449,21.692502682292258
130.99999999999554,172.3098694361551,16776.257545563076,21.591896219938945
131.49999999999565,172.38601532462252,16834.872837600306,21.491484391970513
131.99999999999577,172.4615646409702,16893.629642760545,21.391270014997897
132.49999999999588,172.53652372745682,16952.52749692765,21.291255861116223
132.999999999996,172.6108988384024,17011.565929417266,21.191444657922563
133.4999999999961,172.68469614182823,17070.74446316329,21.09183908839742
133.99999999999622,172.75792172101012,17130.062614932915,20.992441790797628
134.49999999999633,172.83058157608235,17189.51989551325,20.893255358618976
134.99999999999645,172.90268162551757,17249.11580988772,20.794282340603736
135.49999999999656,172.97422770761915,17308.849857447567,20.695525240686614
135.99999999999667,173.0452255818811,17368.721532163265,20.59698651800208
136.4999999999968,173.11568093054532,17428.73032275712,20.49866858690009
136.9999999999969,173.18559935978865,17488.87571289038,20.400573816982032
137.49999999999702,173.25498640126006,17549.157181349132,20.302704533157762
137.99999999999713,173.3238475132221,17609.57420218999,20.2050630156874
138.49999999999724,173.39218808186303,17670.12624494293,20.107651500282035
138.99999999999736,173.46001342263006,17730.812774763017,20.010472178180056
139.49999999999747,173.5273287813758,17791.63325257879,19.913527196254975
139.99999999999758,173.59413933558608,17852.587135285798,19.8168186571509
140.4999999999977,173.66045019549867,17913.673875874563,19.720348619442333
140.9999999999978,173.72626640525587,17974.892923609106,19.624119097659637
141.49999999999793,173.79159294410223,18036.243724166747,19.528132062621747
141.99999999999804,173.85643472730726,18097.72571980351,19.432389441492752
142.49999999999815,173.92079660743354,18159.338349479305,19.336893117990865
142.99999999999827,173.9846833751687,18221.08104902609,19.241644932620773
143.49999999999838,174.04809976046687,18282.9532512753,19.146646682799638
143.9999999999985,174.11105043356903,18344.954386207388,19.051900123196393
144.4999999999986,174.17354000586522,18407.08388108567,18.95740696584692
144.99999999999872,174.235573030954,18469.341160583288,18.863168880450406
145.49999999999883,174.29715400548196,18531.725646932722,18.769187494588444
145.99999999999895,174.358287370179,18594.236760045864,18.675464394078677
146.49999999999906,174.41897751061663,18656.87391763525,18.58200112304625
146.99999999999918,174.47922875814265,18719.636535359943,18.488799184428462
147.4999999999993,174.53904539078792,18782.52402692291,18.39586004010141
147.9999999999994,174.5984316340083,18845.5358042048,18.303185111201877
148.49999999999952,174.65739166157738,18908.671277380286,18.210775778523928
148.99999999999963,174.71592959635313,18971.929855035534,18.118633382689286
149.49999999999974,174.77404951107127,19035.310944283203,18.026759224564387
149.99999999999986,174.83175542913523,19098.813950848515,17.93515456552983
150.49999999999997,174.88905132538818,19162.438279234095,17.84382062780731
151.00000000000009,174.9459411268048,19226.183332762856,17.752758594878976
151.5000000000002,175.0024287132003,19290.048513718335,17.661969611697973
152.0000000000003,175.0585179180481,19354.033223447423,17.57145478510521
152.50000000000043,175.11421252906848,19418.13686243786,17.481215184230486
153.00000000000054,175.1695162889487,19482.358830442063,17.391251840755086
153.50000000000065,175.22443289607952,19546.698526554857,17.301565749319803
154.00000000000077,175.2789660051086,19611.15534932554,17.212157867870502
154.50000000000088,175.333119227623,19675.728696821618,17.123029118103233
155.000000000001,175.38689613284234,19740.417966741996,17.03418038572232
155.5000000000011,175.4403002481245,19805.222556496305,16.945612520890933
156.00000000000122,175.49333505965546,19870.141863297144,16.857326338608576
156.50000000000134,175.5460040130537,19935.17528423201,16.769322619094996
157.00000000000145,175.5983105139454,20000.32221635487,16.681602108138705
157.50000000000156,175.65025792847018,20065.582056761024,16.594165517529063
158.00000000000168,175.7018495839404,20130.954202675035,16.507013525458365
158.5000000000018,175.75308876934616,20196.438051501187,16.42014677684102
159.0000000000019,175.80397873594134,20262.033000936,16.33356588383519
159.50000000000202,175.85452269769084,20327.738449015906,16.247271426113436
160.00000000000213,175.90472383192895,20393.553794191317,16.161263951338096
160.50000000000225,175.95458527972295,20459.478435397217,16.075543975561892
161.00000000000236,176.00411014650535,20525.51177214023,15.990111983572097
161.50000000000247,176.05330150250762,20591.653204521113,15.904968429347692
162.0000000000026,176.1021623832351,20657.90213334128,15.820113736484558
162.5000000000027,176.15069579000914,20724.25796015437,15.735548298527137
163.0000000000028,176.19890469040908,20790.72008731536,15.65127247940474
163.50000000000293,176.24679201870228,20857.287918045426,15.567286613866607
164.00000000000304,176.294360676325,20923.96085649993,15.4835910078401
164.50000000000315,176.3416135323569,20990.738307825526,15.400185938879932
165.00000000000327,176.3885534239119,21057.619678186587,15.317071656544325
165.50000000000338,176.43518315662698,21124.60437486569,15.234248382771591
166.0000000000035,176.48150550502828,21191.69180627896,15.151716312375083
166.5000000000036,176.5275232129708,21258.88138203842,15.069475613333363
167.00000000000372,176.57323899406265,21326.17251301148,14.987526427266333
167.50000000000384,176.61865553204746,21393.564611362646,14.905868869802969
168.00000000000395,176.66377548125723,21461.057090579663,14.824503031024193
168.50000000000406,176.70860146688887,21528.649365554902,14.743428975787896
169.00000000000418,176.75313608551522,21596.340852619818,14.662646744194424
169.5000000000043,176.7973819053929,21664.13096956913,14.5821563518969
170.0000000000044,176.84134146684818,21732.01913571473,14.50195779062013
170.50000000000452,176.88501728265229,21800.00477193799,14.422051028450127
171.00000000000463,176.92841183835185,21868.08730071576,14.342436010236106
171.50000000000475,176.971527592627,21936.26614615489,14.263112658020294
172.00000000000486,177.01436697770578,22004.540734044513,14.18408087136855
172.50000000000497,177.05693239961505,22072.910491876362,14.105340527815338
173.0000000000051,177.09922623859603,22141.374848896663,14.026891483185121
173.5000000000052,177.1412508493734,22209.933236125966,13.948733571996716
174.00000000000531,177.18300856149736,22278.585086398194,13.870866607856394
174.50000000000543,177.22450167973534,22347.32983438987,13.793290383801743
175.00000000000554,177.26573248427553,22416.16691666194,13.716004672680128
175.50000000000566,177.30670323113037,22485.09577166094,13.63900922751823
176.00000000000577,177.34741615236956,22554.115839795806,13.562303781874288
176.50000000000588,177.38787345648575,22623.226563411423,13.485888050234221
177.000000000006,177.42807732869005,22692.427386851454,13.409761728359522
177.5000000000061,177.46802993111203,22761.717756478756,13.333924493607618
178.00000000000622,177.50773340323792,22831.097120688937,13.258376005301702
178.50000000000634,177.5471898620473,22900.564929950713,13.183115905126398
179.00000000000645,177.5864014024482,22970.1206368125,13.108143817432266
179.50000000000657,177.62537009738313,23039.763695938007,13.033459349538925
180.00000000000668,177.6640979982008,23109.49356411465,12.95906209218711
180.5000000000068,177.70258713494127,23179.309700299393,12.884951619759823
181.0000000000069,177.74083951655842,23249.21156560365,12.811127490699043
181.50000000000702,177.7788571311646,23319.198623349082,12.737589247808879
182.00000000000713,177.81664194634496,23389.270339045685,12.6643364185558
182.50000000000725,177.85419590932608,23459.426180452487,12.591368515429165
183.00000000000736,177.89152094733456,23529.665617566247,12.518685036258349
183.50000000000747,177.92861896770594,23599.988122646013,12.44628546449349
184.0000000000076,177.96549185826706,23670.39317022576,12.374169269584927
184.5000000000077,178.00214148746952,23740.88023713263,12.302335907222966
185.00000000000782,178.03856970469326,23811.44880250757,12.230784819721421
185.50000000000793,178.07477834041467,23882.09834779742,12.159515436233324
186.00000000000804,178.11076920648506,23952.82835679711,12.088527173099928
186.50000000000816,178.14654409634466,24023.63831563827,12.017819434181158
187.00000000000827,178.18210478520393,24094.52771280659,11.947391611070762
187.50000000000838,178.21745303033566,24165.496039165315,11.87724308346296
188.0000000000085,178.2525905712268,24236.542787944534,11.807373219349627
188.5000000000086,178.28751912981528,24307.66745476685,11.737781375417434
189.00000000000873,178.32224041067929,24378.869537660576,11.66846689720603
189.50000000000884,178.3567561012884,24450.14853704993,11.599429119470104
190.00000000000895,178.39106787217565,24521.5039557745,11.530667366445542
190.50000000000907,178.42517737712467,24592.935299099536,11.462180952024928
191.00000000000918,178.45908625339206,24664.44207471799,11.393969180176565
191.5000000000093,178.49279612188894,24736.023792762946,11.32603134505988
192.0000000000094,178.52630858740267,24807.679965791274,11.258366731384696
192.50000000000952,178.5596252387241,24879.410108828695,11.190974614605418
193.00000000000963,178.59274764893257,24951.213739343228,11.123854261187931
193.50000000000975,178.62567737544632,25023.09037725908,11.057004928881312
194.00000000000986,178.65841596032683,25095.03954497119,10.990425866923536
194.50000000000998,178.69096493041616,25167.060767324303,10.924116316328393
195.0000000000101,178.72332579746944,25239.1535716415,10.858075510048538
195.5000000000102,178.7555000584116,25311.317487713237,10.792302673325866
196.00000000001032,178.78748919544535,25383.55204781338,10.726797023772995
196.50000000001043,178.81929467624107,25455.856786679466,10.661557771748774
197.00000000001054,178.8509179540999,25528.231241529447,10.596584120449542
197.50000000001066,178.88236046815706,25600.674952068883,10.531875266266745
198.00000000001077,178.91362364346452,25673.18746047073,10.467430398842202
198.50000000001089,178.9447088912585,25745.768311401596,10.403248701457239
199.000000000011,178.97561760901388,25818.417051995428,10.339329351085869
199.5000000000111,179.00635118065995,25891.133231876458,10.275671518715814
200.00000000001123,179.03691097671975,25963.916403145136,10.212274369457484
200.50000000001134,179.06729835449974,26036.766120369844,10.149137062888792
201.00000000001145,179.09751465816348,26109.681940627368,10.086258753040145
201.50000000001157,179.1275612189287,26182.66342345023,10.02363858878288
202.00000000001168,179.15743935524767,26255.710130840285,9.961275713934617
202.5000000000118,179.18715037284645,26328.821627293837,9.899169267440334
203.0000000000119,179.21669556501948,26401.997479758404,9.837318383601776
203.50000000001202,179.24607621260378,26475.237257652207,9.77572219220412
204.00000000001214,179.27529358425468,26548.54053286812,9.714379818733246
204.50000000001225,179.30434893648842,26621.90687976285,9.653290384535069
205.00000000001236,179.3332435139094,26695.335875135068,9.592453007041378
205.50000000001248,179.36197854924544,26768.827098255657,9.531866799808416
206.0000000000126,179.39055526355833,26842.380130838876,9.471530872849616
206.5000000000127,179.4189748663123,26915.994557047266,9.411444332672879
207.00000000001282,179.44723855555165,26989.669963478256,9.351606282514519
207.50000000001293,179.4753475180206,27063.405939188517,9.292015822444407
208.00000000001305,179.5033029292511,27137.20207564485,9.232672049579216
208.50000000001316,179.5311059537613,27211.05796675153,9.173574058195575
209.00000000001327,179.5587577450572,27284.973208835836,9.114720939874413
209.5000000000134,179.58625944588692,27358.947400645022,9.056111783687655
210.0000000000135,179.61361218826937,27432.98014333841,8.997745676316216
210.5000000000136,179.6408170936731,27507.071040471754,8.939621702159785
211.00000000001373,179.66787527305536,27581.21969800722,8.881738943560332
211.50000000001384,179.69478782707014,27655.42572429923,8.824096480879323
212.00000000001396,179.72155584610408,27729.688730096128,8.766693392633627
212.50000000001407,179.7481804104196,27804.00832851734,8.70952875561593
213.00000000001418,179.7746625902727,27878.384135061155,8.65260164509923
213.5000000000143,179.8010034460268,27952.815767588454,8.595911134867046
214.0000000000144,179.82720402822227,28027.302846332193,8.53945629741282
214.50000000001452,179.85326537771877,28101.844993854957,8.483236203999045
215.00000000001464,179.87918852580387,28176.44183509278,8.427249924825125
215.50000000001475,179.90497449424325,28251.092997302618,8.371496529133061
216.00000000001486,179.93062429546976,28325.79811007154,8.315975085298575
216.50000000001498,179.95613893258567,28400.556805307322,8.260684660989973
