time,lat,lon,altitude,groundspeed,gamma,sigma,airspeed,lift,thrust,angle_of_attack,command_vel,command_gamma,command_sigma,command_airspeed,command_lift,command_thrust,command_angle_of_attack
42.299999999999734,36.24831663886299,-112.28213253644763,6992.0728120433705,100.27844175010438,-0.11838370187711297,0.30774354018526734,100.27844175010438,80.93593812652443,42.14191955840213,0.02833876435564027,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,88.76842526541391,45.0,0.031250119703107634
42.34999999999973,36.24832970795146,-112.28212719703771,6991.457775095598,101.1819667829313,-0.12187193230340138,0.3182804496286543,101.18196678293128,81.14259879271555,42.41390187183558,0.027880479896610525,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,89.306125645858,45.0,0.03086104857606008
42.39999999999973,36.24834284326295,-112.28212164119033,6990.819970487716,102.09477555785418,-0.12527101866807933,0.3287326343726536,102.09477555785418,81.35718385595138,42.660001646155024,0.027430696560232896,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,89.83374090134998,45.0,0.030470529497337136
42.449999999999726,36.24835604395643,-112.28211586753186,6990.159496524444,103.01620523751652,-0.12858121272050219,0.33910168183135536,103.01620523751652,81.57924781791378,42.88268193060265,0.026989533061773076,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,90.35123694388932,45.0,0.030079312711560707
42.49999999999972,36.24836930911609,-112.28210987470935,6989.476461456328,103.94563943264885,-0.13180287335038435,0.3493891527111026,103.94563943264885,81.80835575115661,43.08417138429598,0.02655705542010233,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,90.85859641749744,45.0,0.02968807291045458
42.54999999999972,36.24838263775726,-112.28210366139176,6988.770983208783,104.88250409693165,-0.13493645742521657,0.3595965769916984,104.88250409693165,82.04408341756276,43.26648658139724,0.0261332847234187,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,91.3558173348221,45.0,0.029297415816209517
42.59999999999972,36.24839602883181,-112.28209722627102,6988.043189100124,105.82626380904688,-0.13798251124735922,0.3697254507404686,105.82626380904688,82.28601735242164,43.43145219366528,0.025718203954288636,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,91.8429118031562,45.0,0.028907884249211376
42.649999999999714,36.24840948123314,-112.28209056806297,6987.2932155512635,106.77641840502464,-0.1409416625925437,0.37977723364849697,106.77641840502464,82.53375491706274,43.58071925238367,0.025311763972200606,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,92.31990483496485,45.0,0.028519963706972205
42.69999999999971,36.24842299380064,-112.28208368550823,6986.521207789369,107.73249992751614,-0.14381461329319353,0.3897533471908151,107.73249992751616,82.78690432278938,43.715781672436634,0.02491388874425373,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,92.78683323812257,45.0,0.028134087483192027
42.74999999999971,36.2484365653239,-112.28207657737305,6985.727319547509,108.69406986180854,-0.14660213233177258,0.3996551733235962,108.69406986180854,83.04508462867467,43.83799120391121,0.02452447990698042,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,93.24374458120813,45.0,0.027750641356851753
42.799999999999706,36.248450194546464,-112.28206924244995,6984.911712761969,109.66071663127657,-0.14930504941122277,0.40948405364154794,109.66071663127657,83.30792571560747,43.948570960866384,0.024143420734830116,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,93.69069622937734,45.0,0.027369967881366534
42.8499999999997,36.24846388016932,-112.28206167955842,6984.074557268749,110.63205332756844,-0.15192424897142,0.41924128892780793,110.63205332756846,83.57506823881141,44.04862766266964,0.023770579583668048,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,94.12775444652402,45.0,0.026992370303335143
42.8999999999997,36.24847762085408,-112.2820538875455,6983.216030500476,111.6077156531778,-0.1544606646224217,0.4289281390367961,111.60771565317782,83.84616356090422,44.139162710416244,0.02340581287086273,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,94.55499355963933,45.0,0.026618116139479894
42.9499999999997,36.248491415225956,-112.28204586528634,6982.336317184823,112.58736005618238,-0.1569152739670784,0.4385458230577583,112.58736005618238,84.12087366741748,44.221082209287964,0.023048967647203756,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,94.9724951814838,45.0,0.02624744043912032
42.999999999999694,36.248505261876424,-112.28203761168467,6981.435609045321,113.57066203885586,-0.15928909378731612,0.44809551971321854,113.57066203885586,84.39887106655891,44.295206037158216,0.022699883810037288,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,95.380347487893,45.0,0.02588054875807299
43.04999999999969,36.248519159365735,-112.28202912567336,6980.514104505347,114.55731462360255,-0.16158317557005442,0.45757836795232154,114.55731462360254,84.67983867486906,44.36227605020532,0.022358396001636832,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,95.77864454623928,45.0,0.025517619868300742
43.09999999999969,36.248533106225224,-112.28202040621474,6979.572008395905,115.54702696124006,-0.1637986013503023,0.46699546770416345,115.54702696124006,84.96346969030301,44.42296350765844,0.022024335231934013,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,96.16748569177062,45.0,0.025158808226012366
43.149999999999686,36.24854710095948,-112.28201145230113,6978.609531667736,116.53952306808246,-0.16593647985046206,0.47634788076073964,116.53952306808247,85.24946745415326,44.47787578998553,0.021697530260301166,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,96.54697494873955,45.0,0.02480424621928501
43.19999999999968,36.248561142048246,-112.28200226295512,6977.6268911081825,117.53454067956682,-0.1679979428962733,0.485636631763148,117.53454067956683,85.53754530312358,44.52756247776117,0.021377808767080446,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,96.9172204934183,45.0,0.024454046214682498
43.24999999999968,36.24857522794836,-112.28199283722994,6976.624309063163,118.53183020933412,-0.16998414209114304,0.49486270926822556,118.53183020933412,85.82742641276378,44.57252085205362,0.021064998341963872,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,97.27833415627313,45.0,0.02410830242079615
43.29999999999968,36.24858935709537,-112.28198317420983,6975.60201316452,119.53115380373261,-0.17189624573183704,0.5040270668759204,119.53115380373262,86.11884363338241,44.61320087138086,0.020758927313116366,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,97.63043096073753,45.0,0.02376709258515976
43.349999999999675,36.248603527905225,-112.28197327301025,6974.560236062966,120.53228448266796,-0.17373543594965393,0.5131306244004492,120.53228448266795,86.41153931946732,44.650009675046675,0.020459425438067277,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,97.97362869618277,45.0,0.023430479539596233
43.39999999999967,36.24861773877571,-112.28196313277829,6973.499215166792,121.53500535859044,-0.17550290606227317,0.5221742690707137,121.53500535859045,86.70526515356327,44.68331565792759,0.020166324474845388,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,98.30804752283429,45.0,0.023098512607746785
43.44999999999967,36.248631988087865,-112.28195275269276,6972.419192386442,122.53910892619214,-0.1771998581224614,0.53115885674757,122.53910892619214,86.99978196547997,44.713452157492604,0.01987945864956761,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,98.63380960652361,45.0,0.022771228887317193
43.499999999999666,36.24864627420733,-112.28194213196461,6971.320413885048,123.54439641609638,-0.17882750065074673,0.5400852131474126,123.54439641609638,87.29485954763368,44.74072078995662,0.01959866503468641,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,98.9510387812988,45.0,0.022448654418449832
43.54999999999966,36.248660595485546,-112.28193126983697,6970.203129834956,124.5506772064624,-0.18038704654003043,0.5489541350631683,124.55067720646238,87.59027646726007,44.76539446895684,0.019323783850325793,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,99.25986023804137,45.0,0.0221308052485913
43.59999999999966,36.24867495026095,-112.2819201655855,6969.067594180271,125.55776828700897,-0.1818797111209019,0.5577663915752197,125.55776828700897,87.88581987617462,44.78772013696419,0.01905465869957089,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,99.56040023735525,45.0,0.021817688403273604
43.64999999999966,36.248689336860075,-112.28190881851842,6967.914064405406,126.5654937704853,-0.1833067103771663,0.5665227252460331,126.5654937704853,88.18128531870059,44.807921236766525,0.01879113674719439,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,99.85278584510397,45.0,0.021509302771353767
43.699999999999655,36.24870375359862,-112.28189722797678,6966.742801309615,127.57368444709292,-0.1846692593017814,0.5752238532933445,127.57368444709293,88.47647653833117,44.826199947759164,0.018533068850088565,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,100.13714468907486,45.0,0.021205639912461473
43.74999999999965,36.248718198782406,-112.28188539333455,6965.554068787466,128.5821773777915,-0.18596857038404038,0.583870468737713,128.5821773777915,88.77120528364372,44.8427392094242,0.018280309646602058,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,100.41360473534709,45.0,0.02090668479367901
43.79999999999965,36.24873267070838,-112.28187331399873,6964.348133615193,129.5908155228111,-0.1872058522194327,0.5924632415210676,129.5908155228111,89.06529111393809,44.85770455225033,0.01803271761104291,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,100.6822940830305,45.0,0.020612416461819997
43.849999999999646,36.24874716766546,-112.28186098940948,6963.125265242863,130.5994474020441,-0.18838230823416727,0.6010028195935884,130.5994474020441,89.35856120502854,44.87124575441761,0.017790155078785026,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,100.94334077612743,45.0,0.020322808657074733
43.89999999999964,36.24876168793545,-112.28184841904019,6961.885735592286,131.60792678430886,-0.18949913551685735,0.6094898299668797,131.60792678430886,89.65085015557958,44.88349834082777,0.017552488246694052,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,101.19687263134998,45.0,0.02003783037324949
43.94999999999964,36.248776229793854,-112.28183560239749,6960.629818860572,132.616112402765,-0.19055752375034513,0.6179248797319243,132.616112402765,89.94199979433901,44.89458493948305,0.01731958715295643,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,101.4430170807995,45.0,0.019757446369336268
43.99999999999964,36.24879079151066,-112.28182253902143,6959.357791329254,133.6238676940198,-0.19155865423708998,0.6263085570407625,133.6238676940198,90.23185898858793,44.90461650878839,0.017091325639842544,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,101.68190102848504,45.0,0.019481617636706357
44.049999999999635,36.24880537135112,-112.28180922848536,6958.069931178877,134.63106055870128,-0.19250369901196063,0.634641432051235,134.63106055870128,90.52028345409555,44.91369344806047,0.01686758130245172,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,101.91365071972362,45.0,0.01921030182582072
44.09999999999963,36.24881996757648,-112.281795670396,6956.766518308967,135.63756314148637,-0.19339382003665875,0.6429240578344589,135.63756314148637,90.80713556683763,44.92190660235779,0.016648235426064785,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,102.13839162252607,45.0,0.01894345363598781
44.14999999999963,36.24883457844468,-112.28178186439347,6955.447834163258,136.64325162876466,-0.19423016847036378,0.6511569712449908,136.64325162876466,91.09228417671032,44.92933817168854,0.016433172914361735,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,102.35624832013065,45.0,0.018681025171372927
44.199999999999626,36.24884920221105,-112.28176781015121,6954.114161560099,137.64800606229286,-0.1950138840115266,0.6593406937538699,137.64800606229286,91.37560442344589,44.936062533695946,0.016222282210441186,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,102.56734441389932,45.0,0.018422966266167903
44.24999999999962,36.248863837128965,-112.28175350737597,6952.765784527913,138.65171016735238,-0.19574609430605577,0.6674757322449361,138.6517101673524,91.65697755491374,44.94214698805467,0.01601545521229874,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,102.77180243584391,45.0,0.01816922478156357
44.29999999999962,36.24887848145049,-112.28173895580774,6951.40298814563,139.6542511940646,-0.1964279144174352,0.6755625797749816,139.65425119406464,91.93629074796867,44.947652430028576,0.01581258718417816,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,102.96974377009514,45.0,0.017919746876926712
44.34999999999962,36.24889313342698,-112.28172415521964,6950.026058387973,140.65551977064766,-0.19706044635458916,0.6836017162984361,140.65551977064766,92.21343693198851,44.952633959931035,0.0156135766649981,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,103.16128858267336,45.0,0.01767447725736615
44.399999999999615,36.24890779130972,-112.2817091054179,6948.635281975495,141.65540976751413,-0.19764477865356833,0.6915936093573943,141.65540976751413,92.4883146152247,44.95714143458732,0.015418325374873339,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,103.3465557589607,45.0,0.017433359399675982
44.44999999999961,36.248922453350445,-112.28169380624173,6947.230946229278,142.65381817121536,-0.19818198600937417,0.6995387147378852,142.65381817121536,92.7608277140728,44.961219966318524,0.015226738120590581,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,103.5256628483135,45.0,0.017196335758467036
44.49999999999961,36.24893711780197,-112.28167825756314,6945.813338930173,143.6506449673321,-0.19867312895446562,0.7074374770933544,143.6506449673321,93.03088538535427,44.96491037444077,0.015038722700760973,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,103.69872601529116,45.0,0.0169633479541369
44.549999999999606,36.248951782918695,-112.28166245928688,6944.382748182496,144.64579303149807,-0.19911925358070515,0.7152903305363811,144.64579303149807,93.2984018616861,44.9682495937987,0.014854189811252015,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,103.86585999701126,45.0,0.016734336944184025
44.5999999999996,36.24896644695715,-112.28164641135021,6942.9394622820755,145.63916802782023,-0.19952139130170135,0.723097699199695,145.63916802782023,93.56329629000246,44.97127104442178,0.014673052951398995,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,104.027178066173,45.0,0.01650924317923995
44.6499999999996,36.24898110817651,-112.28163011372284,6941.4837695885535,146.63067831403038,-0.19988055865269316,0.730859997767579,146.63067831403038,93.82549257327955,44.97400496600319,0.014495228331406746,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,104.18279199932192,45.0,0.016288006745075016
44.6999999999996,36.248995764839094,-112.2816135664066,6940.015958401845,147.6202348527653,-0.20019775712529636,0.7385776319787681,147.62023485276526,94.08491921550437,44.97647872054884,0.014320634781276454,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,104.33281204995637,45.0,0.01607056749172499
44.749999999999595,36.24901041521089,-112.2815967694354,6938.536316842659,148.6077511284312,-0.20047397303459927,0.746250999101953,148.60775112843123,94.34150916991752,44.978717066225514,0.014149193661526395,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,104.47734692610305,45.0,0.015856865150788418
44.79999999999959,36.24902505756198,-112.2815797228749,6937.045132736997,149.5931430691594,-0.20071017741624947,0.7538804883850041,149.5931430691594,94.59519969055097,44.98074240514893,0.01398082877591905,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,104.6165037720142,45.0,0.01564683944185569
44.84999999999959,36.249039690167024,-112.28156242682235,6935.542693504523,150.57632897340713,-0.2009073259513199,0.7614664814790183,150.57632897340713,94.84593218707332,44.98257500759165,0.013815466286359197,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,104.75038815366145,45.0,0.015440430168950558
44.89999999999959,36.24905431130571,-112.28154488140635,6934.0292860507325,151.55722944080006,-0.20106635891687988,0.7690093528382835,151.55722944080003,95.09365208294693,44.98423321485475,0.013653034630085941,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,104.87910404772403,45.0,0.015237577307790887
44.949999999999584,36.24906891926321,-112.28152708678654,6932.505196662818,152.53576730685123,-0.20118820116032549,0.7765094700972345,152.5357673068512,95.33830867689473,44.985733622833756,0.013493464439247555,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,105.00275383378917,45.0,0.015038221084609863
44.99999999999958,36.24908351233057,-112.28150904315348,6930.970710909159,153.51186758122577,-0.20127376209564615,0.7839671944254547,153.5118675812258,95.57985500766753,44.987091248115924,0.013336688462917502,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,105.12143828950164,45.0,0.014842302047217084
45.04999999999958,36.24909808880515,-112.2814907507282,6929.426113542338,154.48545738925196,-0.20132393571991716,0.791382880861756,154.48545738925196,95.81824772209734,44.98831967827131,0.013182641491585791,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,105.23525658841716,45.0,0.014649761128924322
45.099999999999575,36.24911264699102,-112.28147220976206,6927.871688405612,155.45646591640778,-0.2013396006484164,0.7987568786283381,155.45646591640778,96.05344694641653,44.98943120784171,0.013031260284138521,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,105.34430630033185,45.0,0.014460539705910163
45.14999999999957,36.249127185199356,-112.28145342053641,6926.307718342753,156.42482435553725,-0.20132162016686414,0.8060895314260049,156.42482435553723,96.28541616081823,44.99043696138859,0.012882483497320917,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,105.44868339387511,45.0,0.014274579648551314
45.19999999999957,36.2491417017488,-112.28143438336228,6924.7344851111775,157.39046585657434,-0.20127084229937972,0.813381177711383,157.39046585657434,96.51412207722878,44.99134700483143,0.012736251617665124,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,105.548482241168,45.0,0.014091823367206881
45.24999999999957,36.249156194965856,-112.28141509858006,6923.15226929829,158.3533254785728,-0.20118809989083886,0.8206321509570563,158.3533254785728,96.7395345202595,44.99217044619082,0.012592506895851516,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,105.64379562436332,45.0,0.013912213852902677
45.299999999999564,36.24917066318524,-112.28139556655921,6921.561350240963,159.31334014385936,-0.20107421070239895,0.827842779895502,159.31334014385936,96.96162631130146,44.992915526744596,0.012451193283463105,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,105.73471474389646,45.0,0.013735694713328037
45.34999999999956,36.24918510475021,-112.28137578769791,6919.962005948081,160.27044859414465,-0.20092997751903932,0.835013388747676,160.27044859414465,97.18037315572407,44.99358970350933,0.012312256372084485,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,105.8213292282878,45.0,0.01356221020452471
45.39999999999956,36.249199518012944,-112.28135576242272,6918.35451302607,161.22459134844178,-0.20075618826803743,0.8421442974370693,161.2245913484418,97.39575353313529,44.99419972387263,0.012175643334690853,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,105.90372714534922,45.0,0.013391705258618334
45.449999999999555,36.24921390133481,-112.28133549118826,6916.739146607347,162.17571066265603,-0.20055361614737252,0.8492358217900198,162.17571066265603,97.60774859065945,44.99475169312329,0.01204130286926772,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,105.98199501465746,45.0,0.013224125507915314
45.49999999999955,36.249228253086734,-112.28131497447683,6915.116180281617,163.12375049072236,-0.20032301976311387,0.856288273723035,163.12375049072236,97.81634203918601,44.99525113555506,0.01190918514459847,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,106.05621782116697,45.0,0.013059417305663358
45.54999999999955,36.249242571649475,-112.28129421279803,6913.485886029946,164.06865644717817,-0.2000651432749127,0.8633019614178477,164.06865644717817,98.02152005254139,44.995703049755626,0.011779241748154229,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,106.12647902984466,45.0,0.012897527743750636
45.59999999999955,36.24925685541394,-112.28127320668845,6911.84853416155,165.01037577106948,-0.1997807165487753,0.8702771894848956,165.01037577106945,98.22327116953406,44.996111958634174,0.011651425636019059,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,106.19286060121655,45.0,0.01273840466759776
45.649999999999544,36.24927110278147,-112.28125195671127,6910.20439325322,165.94885729109762,-0.1994704553163496,0.8772142591158874,165.94885729109762,98.42158619882198,44.99648195468817,0.011525691084782155,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,106.25544300772538,45.0,0.01258199668847701
45.69999999999954,36.249285312164105,-112.28123046345588,6908.553730091338,166.8840513919225,-0.1991350613400089,0.8841134682260827,166.8840513919225,98.61645812655055,44.996816740962466,0.011401993645328646,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,106.31430525080522,45.0,0.012428253193475583
45.74999999999954,36.249299481984856,-112.28120872753749,6906.8968096164035,167.81590998154525,-0.19877522258306524,0.8909751115868918,167.81590998154527,98.80788202670797,44.99711966811059,0.011280290098460651,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,106.36952487858616,45.0,0.012277124353303102
45.799999999999535,36.249313610677966,-112.28118674959671,6905.23389487001,168.74438645970085,-0.19839161338448982,0.8977994809493635,168.74438645970085,98.99585497414479,44.997393767929246,0.011160538412280627,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,106.4211780041489,45.0,0.012128561128128221
45.84999999999953,36.249327696689164,-112.28116453029926,6903.565246944222,169.66943568719702,-0.1979848946375615,0.9045868651591106,169.669435687197,99.18037596020336,44.997641783701525,0.011042697701270197,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,106.46933932425496,45.0,0.011982515271615476
45.89999999999953,36.249341738475884,-112.28114207033546,6901.891124933285,170.59101395614107,-0.19755571397190375,0.9113375502631892,170.59101395614107,99.36144581090296,44.99786619765261,0.01092672818699851,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,106.51408213848426,45.0,0.011838939333320126
45.94999999999953,36.24935573450753,-112.28111937041987,6900.211785887601,171.50907896100227,-0.19710470593840893,0.9180518196094258,171.50907896100227,99.53906710762591,44.99806925579276,0.01081259116039595,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,106.55547836871654,45.0,0.011697786659587288
45.999999999999524,36.24936968326566,-112.28109643129093,6898.527484769929,172.42358977046115,-0.19663249219658369,0.9247299539386599,172.42358977046115,99.71324411025003,44.998252990396054,0.010700248945530169,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,106.59359857889869,45.0,0.01155901139309005
46.04999999999952,36.249383583244224,-112.28107325371046,6896.838474413747,173.3345068000015,-0.19613968170388313,0.931372231470346,173.3345068000015,99.88398268267277,44.99841924034016,0.010589664864823368,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,106.6285119950443,45.0,0.011422568471131402
46.09999999999952,36.24939743294976,-112.28104983846333,6895.145005483705,174.24179178520492,-0.1956268709066323,0.9379789279819365,174.24179178520492,100.05129022067237,44.99856966951039,0.010480803205651512,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,106.66028652541621,45.0,0.011288413622825271
46.149999999999515,36.24941123090157,-112.28102618635701,6893.4473264381495,175.14540775571095,-0.1950946439321628,0.9445503168824434,175.14540775571098,100.21517558205201,44.998705783452415,0.010373629188268015,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,106.68898878084643,45.0,0.011156503365263044
46.19999999999951,36.249424975631946,-112.28100229822114,6891.745683493624,176.04531900980834,-0.19454357278182052,0.9510866692805572,176.04531900980834,100.3756490190126,44.99882894444032,0.010268108934996278,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,106.7146840951524,45.0,0.011026794998764057
46.24999999999951,36.249438665686306,-112.28097817490716,6890.040320591328,176.94149108962728,-0.1939742175245255,0.9575882540476787,176.94149108962728,100.53272211270092,44.99894038511065,0.010164209440637612,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,106.7374365456109,45.0,0.010899246601300922
46.29999999999951,36.24945229962339,-112.28095381728784,6888.331479365463,177.83389075690314,-0.19338712649059,0.9640553378762029,177.83389075690314,100.68640770987979,44.99904122079909,0.010061898544042687,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,106.75730897345518,45.0,0.010773817022183507
46.349999999999504,36.24946587601542,-112.28092922625692,6886.619399113422,178.72248596928597,-0.19278283646552274,0.9704881853333731,178.722485969286,100.83671986166773,44.9991324607031,0.009961144900797074,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,106.7743630043632,45.0,0.01065046587507925
46.3999999999995,36.249479393448226,-112.28090440272858,6884.904316767779,179.6072458571714,-0.19216187288356945,0.976887058911006,179.60724585717136,100.98367376429609,44.999215017982294,0.009861917956972869,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,106.78865906890775,45.0,0.010529153530441105
46.4499999999995,36.249492850521435,-112.28087934763717,6883.186466870012,180.4881407010306,-0.1915247500207591,0.9832522190713724,180.4881407010306,101.12728570183212,44.999289718897664,0.00976418792390068,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,106.80025642294234,45.0,0.010409841107409239
46.499999999999496,36.24950624584856,-112.28085406193668,6881.466081545933,181.36514190921875,-0.19087197118724444,0.9895839242895013,181.36514190921875,101.26757299081753,44.99935731108107,0.009667925753917886,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,106.80921316789835,45.0,0.010292490465247217
46.54999999999949,36.249519578057175,-112.28082854660033,6879.743390482767,182.23822199624283,-0.1902040289187425,0.9958824310921598,182.23822199624283,101.40455392677212,44.999418471017805,0.009573103117051137,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,106.81558627097168,45.0,0.010177064194368897
46.59999999999949,36.249532845789,-112.28080280262019,6878.0186209078365,183.10735456147142,-0.18952140516689767,1.0021479940937466,183.10735456147145,101.53824773251363,44.999473810817065,0.009479692378592511,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,106.8194315851793,45.0,0.010063525607007536
46.64999999999949,36.249546047700036,-112.28077683100672,6876.291997568806,183.97251426826966,-0.18882457148840465,1.008380866029322,183.97251426826966,101.66867450824498,44.99952388433816,0.009387666577530823,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,106.82080386926738,45.0,0.009951838727574788
46.699999999999484,36.249559182460665,-112.28075063278837,6874.563742715447,184.83367682354452,-0.18811398923274364,1.0145812977849873,184.83367682354452,101.79585518336141,44.999569192733716,0.009296999405801061,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,106.81975680745538,45.0,0.009841968282753383
46.74999999999948,36.249572248755754,-112.28072420901114,6872.8340760828705,185.69081895768625,-0.1873901097283929,1.0207495384258074,185.69081895768628,101.9198114699306,44.99961018946538,0.009207665188316519,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,106.81634302900122,45.0,0.009733879691363653
46.79999999999948,36.24958524528474,-112.2806975607382,6871.103214876201,186.54391840489242,-0.18665337446739683,1.0268858352214667,186.54391840489242,102.04056581779955,44.99964728484221,0.009119638863749953,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,106.81061412757498,45.0,0.009627539054041033
46.849999999999476,36.24959817074434,-112.28067068908535,6869.3713760789105,187.39270310223432,-0.185904214786912,1.032990437757421,187.39270310223435,102.15814137128343,44.987208043718624,0.009032895966031396,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,106.80262068042913,44.86893160956598,0.009522913142758384
46.89999999999947,36.24961102377734,-112.28064359532942,6867.638783373878,188.23614716019347,-0.18514304998937423,1.0390636140366725,188.23614716019347,102.27256192569855,44.924710846617586,0.008947441225879049,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,106.79241219878095,44.33046674891057,0.009419999267394966
46.94999999999947,36.249623802981255,-112.2806162808957,6865.905666141161,189.0733211317059,-0.18437028604686131,1.0451056602682394,189.0733211317059,102.38385187845981,44.81673630142578,0.008863363599411807,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,106.7800368641952,43.790078480610234,0.009318882466654601
46.99999999999947,36.24963650691614,-112.28058874734633,6864.172258540351,189.90338415394626,-0.1835863159883088,1.0511168967839635,189.90338415394626,102.49203617681081,44.667487811324804,0.00878073646043243,185.6591,-0.05235987755982989,4.363323129985824,185.65909999999997,106.7655413432955,43.248383620287264,0.009219631011490152
