time,lat,lon,altitude,groundspeed,gamma,sigma,airspeed,lift,thrust,angle_of_attack,command_vel,command_gamma,command_sigma,command_airspeed,command_lift,command_thrust,command_angle_of_attack
114.54999999999563,36.229608334784814,-112.2715170877828,6579.066579152039,146.88158648705854,-0.03413451757748113,3.6388441666304643,146.88158648705854,80.01493135457254,8.554229507441503,0.011871375223705282,146.83947,-0.03490658503988659,3.961897402027128,146.83947,80.00737973412772,8.552459736121596,0.01187009011126228
114.59999999999563,36.22959066216928,-112.27152899213944,6578.815924437012,146.88145557190464,-0.03413683544683066,3.639328821343042,146.88145557190464,80.01474075396516,8.5540439451185,0.011871367140880624,146.83947,-0.03490658503988659,3.961897402027128,146.83947,80.00721163289312,8.55227955694885,0.01187008585502283
114.64999999999563,36.22957299421971,-112.27154090708275,6578.565252983347,146.88132508696123,-0.034139146319214886,3.6398127487540726,146.88132508696123,80.01455072122431,8.553858946992845,0.011871359074635594,146.83947,-0.03490658503988659,3.961897402027128,146.83947,80.00704403206315,8.552099923398872,0.011870081603903694
114.69999999999563,36.22955533093319,-112.27155283259404,6578.314564841542,146.8811950309212,-0.034141450216184296,3.6402959499557728,146.8811950309212,80.01436125464821,8.553674511119723,0.011871351024923323,146.83947,-0.03490658503988659,3.961897402027128,146.83947,80.00687693017424,8.551920833609502,0.011870077357898396
114.74999999999562,36.22953767230678,-112.27156476865467,6578.063860061939,146.88106540247733,-0.03414374715922391,3.640778426038715,146.88106540247733,80.01417235254108,8.55349063556298,0.01187134299169803,146.83947,-0.03490658503988659,3.961897402027128,146.83947,80.00671032576744,8.551742285726892,0.0118700731170013
114.79999999999562,36.22952001833759,-112.27157671524604,6577.8131386947225,146.8809362003223,-0.034146037169753375,3.641260178091831,146.88093620032228,80.0139840132131,8.553307318395069,0.011871334974914946,146.83947,-0.03490658503988659,3.961897402027128,146.83947,80.00654421738834,8.551564277905374,0.011870068881207552
114.84999999999562,36.22950236902264,-112.27158867234955,6577.562400789926,146.88080742314878,-0.03414832026912706,3.641741207202414,146.88080742314878,80.01379623498038,8.553124557697018,0.01187132697453035,146.83947,-0.03490658503988659,3.961897402027128,146.83947,80.00637860358718,8.551386808307488,0.011870064650513133
114.89999999999561,36.229484724359004,-112.27160063994667,6577.311646397427,146.8806790696495,-0.03415059647863409,3.6422215144561214,146.88067906964952,80.0136090161649,8.552942351558386,0.01187131899050149,146.83947,-0.03490658503988659,3.961897402027128,146.83947,80.00621348291867,8.551209875103908,0.011870060424914737
114.94999999999561,36.22946708434372,-112.27161261801889,6577.060875566947,146.8805511385172,-0.03415286581949849,3.642701100936977,146.8805511385172,80.01342235509455,8.552760698077218,0.011871311022786633,146.83947,-0.03490658503988659,3.961897402027128,146.83947,80.00604885394208,8.55103347647338,0.01187005620440987
114.99999999999561,36.229449448973824,-112.27162460654773,6576.810088348058,146.88042362844493,-0.03415512831287923,3.6431799677273746,146.88042362844493,80.01323625010298,8.552579595360012,0.011871303071345006,146.83947,-0.03490658503988659,3.961897402027128,146.83947,80.0058847152211,8.550857610602762,0.011870051988996759
115.0499999999956,36.22943181824633,-112.27163660551474,6576.559284790176,146.88029653812586,-0.03415738397987034,3.6436581159080776,146.88029653812583,80.01305069952966,8.55239904152167,0.011871295136136772,146.83947,-0.03490658503988659,3.961897402027128,146.83947,80.00572106532398,8.550682275686894,0.011870047778674352
115.0999999999956,36.22941419215827,-112.27164861490154,6576.308464942566,146.88016986625348,-0.034159632841500975,3.6441355465582252,146.88016986625348,80.01286570171983,8.552219034685468,0.011871287217123053,146.83947,-0.03490658503988659,3.961897402027128,146.83947,80.00555790282336,8.550507469928617,0.011870043573442327
115.1499999999956,36.22939657070665,-112.27166063468972,6576.0576288543425,146.88004361152167,-0.03416187491873555,3.6446122607553324,146.88004361152167,80.01268125502443,8.552039572983004,0.011871279314265853,146.83947,-0.03490658503988659,3.961897402027128,146.83947,80.00539522629624,8.550333191538716,0.011870039373301021
115.1999999999956,36.22937895388846,-112.27167266486097,6575.806776574465,146.87991777262465,-0.034164110232473774,3.6450882595752927,146.87991777262465,80.01249735780011,8.551860654554165,0.011871271427528118,146.83947,-0.03490658503988659,3.961897402027128,146.83947,80.0052330343241,8.550159438735852,0.011870035178251491
115.2499999999956,36.229361341700695,-112.27168470539698,6575.555908151745,146.87979234825715,-0.03416633880355081,3.645563544092382,146.87979234825713,80.01231400840916,8.551682277547085,0.011871263556873651,146.83947,-0.03490658503988659,3.961897402027128,146.83947,80.00507132549271,8.54998620974659,0.011870030988295435
115.29999999999559,36.22934373414034,-112.27169675627944,6575.305023634842,146.8796673371144,-0.03416856065273733,3.646038115379259,146.87966733711437,80.0121312052195,8.551504440118103,0.011871255702267137,146.83947,-0.03490658503988659,3.961897402027128,146.83947,80.0049100983922,8.549813502805295,0.011870026803435215
115.34999999999559,36.229326131204374,-112.27170881749015,6575.054123072266,146.87954273789222,-0.034170775800739635,3.6465119745069696,146.87954273789222,80.01194894660466,8.551327140431727,0.011871247863674104,146.83947,-0.03490658503988659,3.961897402027128,146.83947,80.00474935161702,8.549641316154137,0.011870022623673811
115.39999999999559,36.22930853288976,-112.27172088901087,6574.803206512377,146.87941854928707,-0.03417298426819976,3.646985122544948,146.8794185492871,80.01176723094372,8.55115037666059,0.011871240041060917,146.83947,-0.03490658503988659,3.961897402027128,146.83947,80.00458908376586,8.54946964804301,0.011870018449014825
115.44999999999558,36.229290939193454,-112.27173297082345,6574.5522740033875,146.87929476999608,-0.03417518607569556,3.6474575605610196,146.87929476999608,80.01158605662127,8.550974146985416,0.011871232234394766,146.83947,-0.03490658503988659,3.961897402027128,146.83947,80.00442929344173,8.549298496729541,0.01187001427946248
115.49999999999558,36.229273350112415,-112.27174506290973,6574.30132559336,146.87917139871712,-0.03417738124374084,3.647929289621404,146.8791713987171,80.01140542202741,8.55079844959497,0.011871224443643656,146.83947,-0.03490658503988659,3.961897402027128,146.83947,80.00426997925186,8.549127860479015,0.011870010115021593
115.54999999999558,36.22925576564357,-112.27175716525163,6574.050361330209,146.8790484341489,-0.03417956979278544,3.648400310790717,146.8790484341489,80.01122532555772,8.550623282686033,0.011871216668776363,146.83947,-0.03490658503988659,3.961897402027128,146.83947,80.00411113980768,8.548957737564367,0.01187000595569754
115.59999999999557,36.22923818578387,-112.27176927783103,6573.799381261701,146.87892587499093,-0.034181751743215374,3.6488706251319716,146.8789258749909,80.01104576561319,8.55044864446335,0.011871208909762431,146.83947,-0.03490658503988659,3.961897402027128,146.83947,80.00395277372483,8.548788126266096,0.011870001801496258
115.64999999999557,36.229220610530234,-112.27178140062993,6573.548385435455,146.87880371994365,-0.0341839271153529,3.6493402337065834,146.87880371994365,80.01086674060022,8.550274533139596,0.011871201166572198,146.83947,-0.03490658503988659,3.961897402027128,146.83947,80.00379487962313,8.54861902487229,0.01186999765242427
115.69999999999557,36.229203039879586,-112.27179353363029,6573.297373898946,146.87868196770842,-0.03418609592945666,3.6498091375743704,146.87868196770842,80.01068824893059,8.55010094693534,0.0118711934391767,146.83947,-0.03490658503988659,3.961897402027128,146.83947,80.0036374561265,8.548450431678534,0.011869993508488578
115.74999999999557,36.22918547382882,-112.27180567681415,6573.046346699499,146.87856061698764,-0.0341882582057218,3.650277337793557,146.87856061698764,80.01051028902141,8.549927884078999,0.011871185727547749,146.83947,-0.03490658503988659,3.961897402027128,146.83947,80.00348050186305,8.54828234498792,0.011869989369696774
115.79999999999556,36.229167912374855,-112.27181783016356,6572.795303884295,146.87843966648475,-0.03419041396428008,3.650744835420776,146.87843966648475,80.01033285929512,8.549755342806806,0.011871178031657844,146.83947,-0.03490658503988659,3.961897402027128,146.83947,80.00332401546493,8.548114763110952,0.01186998523605691
115.84999999999556,36.229150355514584,-112.2718299936606,6572.54424550037,146.8783191149043,-0.034192563225199986,3.6512116315110705,146.8783191149043,80.0101559581794,8.549583321362766,0.01187117035148019,146.83947,-0.03490658503988659,3.961897402027128,146.83947,80.00316799556842,8.547947684365562,0.011869981107577563
115.89999999999556,36.229132803244894,-112.27184216728742,6572.293171594615,146.87819896095192,-0.034194706008486835,3.6516777271178964,146.87819896095192,80.00997958410721,8.549411817998621,0.01187116268698868,146.83947,-0.03490658503988659,3.961897402027128,146.83947,80.0030124408138,8.547781107077048,0.011869976984267776
115.94999999999555,36.22911525556266,-112.27185435102615,6572.042082213776,146.87807920333455,-0.03419684233408293,3.6521431232931256,146.87807920333455,80.00980373551674,8.54924083097381,0.011871155038157883,146.83947,-0.03490658503988659,3.961897402027128,146.83947,80.00285734984544,8.547615029578042,0.011869972866137075
115.99999999999555,36.22909771246476,-112.27186654485898,6571.790977404455,146.87795984076033,-0.03419897222186767,3.6526078210870483,146.87795984076033,80.00962841085133,8.549070358555431,0.011871147404963018,146.83947,-0.03490658503988659,3.961897402027128,146.83947,80.00270272131172,8.547449450208457,0.011869968753195443
116.04999999999555,36.229080173948056,-112.27187874876813,6571.539857213111,146.87784087193864,-0.03420109569165766,3.653071821548374,146.87784087193864,80.00945360855951,8.548900399018201,0.011871139787379952,146.83947,-0.03490658503988659,3.961897402027128,146.83947,80.00254855386498,8.547284367315466,0.011869964645453309
116.09999999999555,36.229062640009396,-112.27189096273585,6571.28872168606,146.87772229558027,-0.034203212763206856,3.6535351257242357,146.87772229558027,80.00927932709493,8.548730950644424,0.011871132185385184,146.83947,-0.03490658503988659,3.961897402027128,146.83947,80.00239484616158,8.547119779253478,0.011869960542921538
116.14999999999554,36.22904511064564,-112.27190318674444,6571.0375708694755,146.87760411039733,-0.03420532345620668,3.6539977346601913,146.87760411039733,80.00910556491635,8.548562011723945,0.011871124598955842,146.83947,-0.03490658503988659,3.961897402027128,146.83947,80.00224159686178,8.546955684384079,0.011869956445611424
116.19999999999554,36.22902758585364,-112.27191542077621,6570.786404809388,146.8774863151034,-0.034207427790286155,3.6544596494002257,146.8774863151034,80.0089323204876,8.548393580554116,0.011871117028069643,146.83947,-0.03490658503988659,3.961897402027128,146.83947,80.00208880462985,8.546792081076008,0.011869952353534672
116.24999999999554,36.22901006563022,-112.27192766481349,6570.5352235516875,146.8773689084135,-0.034209525785012025,3.6549208709867544,146.8773689084135,80.00875959227756,8.548225655439762,0.011871109472704897,146.83947,-0.03490658503988659,3.961897402027128,146.83947,80.00193646813386,8.546628967705102,0.011869948266703366
116.29999999999553,36.228992549972205,-112.27193991883867,6570.284027142122,146.8772518890442,-0.03421161745988891,3.6553814004606253,146.8772518890442,80.0085873787601,8.548058234693137,0.011871101932840505,146.83947,-0.03490658503988659,3.961897402027128,146.83947,80.00178458604591,8.546466342654286,0.011869944185130014
116.34999999999553,36.22897503887642,-112.27195218283417,6570.0328156262985,146.8771352557136,-0.03421370283435942,3.65584123886112,146.8771352557136,80.0084156784141,8.547891316633889,0.011871094408455917,146.83947,-0.03490658503988659,3.961897402027128,146.83947,80.00163315704187,8.546304204313506,0.011869940108827469
116.39999999999553,36.22895753233968,-112.27196445678243,6569.781589049685,146.8770190071414,-0.03421578192780429,3.6563003872259574,146.8770190071414,80.0082444897234,8.547724899589026,0.011871086899531152,146.83947,-0.03490658503988659,3.961897402027128,146.83947,80.00148217980147,8.546142551079729,0.011869936037808967
116.44999999999553,36.22894003035878,-112.27197674066592,6569.5303474576085,146.87690314204892,-0.03421785475954252,3.656758846591296,146.87690314204892,80.00807381117677,8.547558981892871,0.011871079406046757,146.83947,-0.03490658503988659,3.961897402027128,146.83947,80.00133165300835,8.545981381356873,0.01186993197208809
116.49999999999552,36.22892253293053,-112.27198903446718,6569.2790908952575,146.8767876591592,-0.03421992134883151,3.657216617991737,146.8767876591592,80.00790364126789,8.547393561887036,0.011871071927983815,146.83947,-0.03490658503988659,3.961897402027128,146.83947,80.00118157534988,8.545820693555811,0.011869927911678773
116.54999999999552,36.22890504005173,-112.27200133816872,6569.027819407681,146.87667255719694,-0.03422198171486721,3.6576737024603236,146.87667255719694,80.0077339784953,8.547228637920373,0.011871064465323926,146.83947,-0.03490658503988659,3.961897402027128,146.83947,80.0010319455173,8.545660486094283,0.011869923856595284
116.59999999999552,36.22888755171915,-112.27201365175313,6568.776533039789,146.87655783488864,-0.03422403587678425,3.6581301010285467,146.87655783488864,80.0075648213624,8.54706420834895,0.011871057018049191,146.83947,-0.03490658503988659,3.961897402027128,146.83947,80.00088276220556,8.545500757396916,0.011869919806852201
116.64999999999552,36.22887006792957,-112.27202597520301,6568.525231836354,146.87644349096263,-0.03422608385365607,3.6585858147263464,146.87644349096263,80.0073961683774,8.546900271536002,0.011871049586142208,146.83947,-0.03490658503988659,3.961897402027128,146.83947,80.00073402411344,8.54534150589515,0.011869915762464439
116.69999999999551,36.228852588679764,-112.27203830850098,6568.27391584201,146.87632952414899,-0.03422812566449507,3.659040844582113,146.87632952414899,80.00722801805334,8.546736825851903,0.011871042169586043,146.83947,-0.03490658503988659,3.961897402027128,146.83947,80.00058572994342,8.545182730027191,0.011869911723447184
116.74999999999551,36.2288351139665,-112.27205065162973,6568.0225851012565,146.87621593317974,-0.034230161328252774,3.659495191622691,146.87621593317974,80.007060368908,8.546573869674129,0.01187103476836425,146.83947,-0.03490658503988659,3.961897402027128,146.83947,80.00043787840173,8.545024428238042,0.011869907689815945
116.7999999999955,36.228817643786535,-112.27206300457195,6567.771239658454,146.87610271678878,-0.03423219086381996,3.6599488568733807,146.87610271678878,80.00689321946392,8.546411401387212,0.011871027382460824,146.83947,-0.03490658503988659,3.961897402027128,146.83947,80.00029046819824,8.544866598979386,0.011869903661586481
116.8499999999955,36.228800178136616,-112.27207536731038,6567.519879557826,146.87598987371197,-0.0342342142900268,3.6604018413579396,146.875989873712,80.00672656824834,8.54624941938272,0.011871020011860215,146.83947,-0.03490658503988659,3.961897402027128,146.83947,80.00014349804661,8.544709240709615,0.01186989963877485
116.8999999999955,36.22878271701349,-112.27208773982778,6567.268504843463,146.87587740268714,-0.034236231625643,3.660854146098587,146.87587740268714,80.00656041379321,8.546087922059208,0.011871012656547306,146.83947,-0.03490658503988659,3.961897402027128,146.83947,79.99999696666411,8.544552351893755,0.011869895621397362
116.9499999999955,36.228765260413894,-112.27210012210693,6567.017115559318,146.87576530245414,-0.03423824288937798,3.6613057721160045,146.87576530245414,80.00639475463514,8.545926907822185,0.01187100531650742,146.83947,-0.03490658503988659,3.961897402027128,146.83947,79.99985087277167,8.54439593100346,0.011869891609470589
116.9999999999955,36.22874780833456,-112.2721125141307,6566.765711749209,146.87565357175487,-0.03424024809988099,3.661756720429339,146.87565357175487,80.00622958931538,8.545766375084085,0.011870997991726258,146.83947,-0.03490658503988659,3.961897402027128,146.83947,79.9997052150939,8.544239976516954,0.011869887603011326
117.04999999999549,36.22873036077222,-112.27212491588189,6566.514293456821,146.87554220933333,-0.03424224727574128,3.662206992056204,146.87554220933333,80.0060649163798,8.545606322264224,0.011870990682189962,146.83947,-0.03490658503988659,3.961897402027128,146.83947,79.99955999235895,8.54408448691902,0.011869883602036627
117.09999999999549,36.22871291772358,-112.27213732734343,6566.262860725704,146.87543121393563,-0.03424424043548824,3.6626565880126845,146.87543121393563,80.00590073437884,8.545446747788763,0.011870983387885033,146.83947,-0.03490658503988659,3.961897402027128,146.83947,79.99941520329867,8.543929460700932,0.011869879606563747
117.14999999999549,36.228695479185355,-112.27214974849822,6566.0114135992735,146.87532058431003,-0.03424622759759156,3.6631055093133362,146.87532058431006,80.00573704186753,8.545287650090682,0.011870976108798378,146.83947,-0.03490658503988659,3.961897402027128,146.83947,79.99927084664844,8.543774896360459,0.01186987561661018
117.19999999999548,36.228678045154254,-112.27216217932923,6565.759952120813,146.87521031920699,-0.034248208780461385,3.6635537569711905,146.87521031920699,80.00557383740545,8.545129027609736,0.011870968844917264,146.83947,-0.03490658503988659,3.961897402027128,146.83947,79.99912692114725,8.543620792401796,0.01186987163219361
117.24999999999548,36.22866061562697,-112.27217461981944,6565.5084763334735,146.87510041737917,-0.03425018400244846,3.664001331997754,146.87510041737917,80.00541111955667,8.544970878792427,0.011870961596229334,146.83947,-0.03490658503988659,3.961897402027128,146.83947,79.99898342553762,8.543467147335573,0.011869867653331947
117.29999999999548,36.2286431906002,-112.27218706995183,6565.256986280272,146.8749908775815,-0.03425215328184431,3.6644482354030137,146.87499087758147,80.00524888688976,8.544813202091957,0.011870954362722558,146.83947,-0.03490658503988659,3.961897402027128,146.83947,79.99884035856563,8.543313959678763,0.011869863680043254
117.34999999999548,36.228625770070636,-112.2721995297095,6565.005482004096,146.87488169857116,-0.03425411663688136,3.6648944681954374,146.8748816985712,80.00508713797777,8.54465599596821,0.011870947144385266,146.83947,-0.03490658503988659,3.961897402027128,146.83947,79.99869771898086,8.543161227954709,0.011869859712345799
117.39999999999547,36.228608354034954,-112.27221199907548,6564.7539635477,146.87477287910764,-0.034256074085733126,3.665340031381976,146.87477287910764,80.00492587139819,8.544499258887704,0.011870939941206093,146.83947,-0.03490658503988659,3.961897402027128,146.83947,79.99855550553643,8.543008950693054,0.011869855750257997
117.44999999999547,36.228590942489824,-112.27222447803291,6564.502430953707,146.87466441795283,-0.03425802564651433,3.665784925968068,146.87466441795286,80.00476508573294,8.544342989323566,0.011870932753174062,146.83947,-0.03490658503988659,3.961897402027128,146.83947,79.99841371698896,8.54285712642973,0.011869851793798495
117.49999999999547,36.22857353543192,-112.27223696656489,6564.250884264609,146.87455631387093,-0.034259971337281134,3.666229152957638,146.87455631387093,80.00460477956833,8.544187185755485,0.01187092558027842,146.83947,-0.03490658503988659,3.961897402027128,146.83947,79.99827235209854,8.542705753706871,0.011869847842986008
117.54999999999546,36.228556132857896,-112.27224946465462,6563.999323522771,146.87444856562857,-0.03426191117603121,3.6666727133531025,146.8744485656286,80.00444495149505,8.544031846669691,0.011870918422508793,146.83947,-0.03490658503988659,3.961897402027128,146.83947,79.99813140962873,8.542554831072863,0.01186984389783948
117.59999999999546,36.22853873476441,-112.27226197228529,6563.7477487704255,146.87434117199479,-0.034263845180703974,3.6671156081553704,146.87434117199479,80.00428560010813,8.543876970558912,0.011870911279855038,146.83947,-0.03490658503988659,3.961897402027128,146.83947,79.99799088834652,8.542404357082232,0.011869839958377922
117.64999999999546,36.228521341148124,-112.27227448944014,6563.496160049676,146.87423413174108,-0.034265773369180706,3.667557838363846,146.87423413174108,80.00412672400697,8.543722555922347,0.011870904152307352,146.83947,-0.03490658503988659,3.961897402027128,146.83947,79.99785078702239,8.542254330295682,0.011869836024620547
117.69999999999546,36.22850395200567,-112.27228701610242,6563.244557402498,146.87412744364144,-0.034267695759284726,3.6679994049764297,146.87412744364144,80.00396832179523,8.543568601265624,0.011870897039856177,146.83947,-0.03490658503988659,3.961897402027128,146.83947,79.99771110443021,8.542104749280014,0.011869832096586656
117.74999999999545,36.228486567333675,-112.27229955225543,6562.992940870737,146.87402110647238,-0.03426961236878156,3.6684403089895237,146.87402110647238,80.00381039208088,8.543415105100776,0.011870889942492219,146.83947,-0.03490658503988659,3.961897402027128,146.83947,79.99757183934724,8.541955612608096,0.011869828174295664
117.79999999999545,36.2284691871288,-112.27231209788248,6562.741310496111,146.8739151190129,-0.034271523215379095,3.66888055139803,146.8739151190129,80.00365293347616,8.543262065946193,0.01187088286020646,146.83947,-0.03490658503988659,3.961897402027128,146.83947,79.99743299055422,8.541806918858848,0.011869824257767125
117.84999999999545,36.22845181138765,-112.27232465296694,6562.489666320211,146.87380948004466,-0.034273428316727764,3.669320133195356,146.87380948004463,80.00349594459753,8.543109482326605,0.011870875792990117,146.83947,-0.03490658503988659,3.961897402027128,146.83947,79.99729455683514,8.541658666617224,0.011869820347020674
117.89999999999544,36.22843444010686,-112.27233721749218,6562.238008384501,146.87370418835178,-0.03427532769042068,3.6697590553734147,146.87370418835175,80.0033394240657,8.542957352773037,0.011870868740834655,146.83947,-0.03490658503988659,3.961897402027128,146.83947,79.99715653697751,8.541510854474112,0.011869816442076053
117.94999999999544,36.228417073283026,-112.27234979144161,6561.986336730317,146.8735992427211,-0.03427722135399384,3.6701973189226287,146.8735992427211,80.00318337050557,8.542805675822782,0.011870861703731774,146.83947,-0.03490658503988659,3.961897402027128,146.83947,79.9970189297721,8.541363481026401,0.01186981254295309
117.99999999999544,36.22839971091277,-112.27236237479867,6561.73465139887,146.87349464194205,-0.03427910932492625,3.6706349248319308,146.87349464194205,80.0030277825462,8.542654450019363,0.011870854681673383,146.83947,-0.03490658503988659,3.961897402027128,146.83947,79.99688173401303,8.541216544876866,0.01186980864967169
118.04999999999544,36.228382352992696,-112.27237496754687,6561.482952431243,146.87339038480675,-0.03428099162064012,3.6710718740887667,146.87339038480675,80.00287265882083,8.542503673912503,0.011870847674651634,146.83947,-0.03490658503988659,3.961897402027128,146.83947,79.99674494849778,8.541070044634175,0.011869804762251853
118.09999999999543,36.2283649995194,-112.27238756966969,6561.231239868394,146.87328647010997,-0.03428286825850103,3.6715081676790984,146.87328647010997,80.00271799796684,8.54235334605809,0.011870840682658862,146.83947,-0.03490658503988659,3.961897402027128,146.83947,79.99660857202713,8.540923978912835,0.011869800880713629
118.14999999999543,36.228347650489475,-112.27240018115064,6560.979513751159,146.87318289664924,-0.0342847392558181,3.6719438065874046,146.87318289664924,80.0025637986257,8.542203465018146,0.01187083370568762,146.83947,-0.03490658503988659,3.961897402027128,146.83947,79.99647260340517,8.540778346333214,0.011869797005077143
118.19999999999543,36.228330305899505,-112.27241280197332,6560.727774120245,146.8730796632248,-0.03428660462984414,3.672378791796685,146.8730796632248,80.002410059443,8.542054029360797,0.01187082674373064,146.83947,-0.03490658503988659,3.961897402027128,146.83947,79.99633704143932,8.540633145521426,0.011869793135362575
118.24999999999542,36.228312965746085,-112.27242543212132,6560.476021016236,146.8729767686396,-0.03428846439777585,3.67281312428846,146.8729767686396,80.00225677906838,8.541905037660234,0.011870819796780844,146.83947,-0.03490658503988659,3.961897402027128,146.83947,79.99620188494022,8.54048837510937,0.011869789271590145
118.29999999999542,36.22829563002577,-112.27243807157826,6560.224254479593,146.87287421169947,-0.034290318576753964,3.673246805042776,146.87287421169947,80.00210395615557,8.541756488496684,0.011870812864831335,146.83947,-0.03490658503988659,3.961897402027128,146.83947,79.99606713272179,8.540344033734666,0.011869785413780127
118.34999999999542,36.22827829873515,-112.2724507203278,6559.972474550652,146.87277199121297,-0.03429216718386344,3.673679835038204,146.872771991213,80.0019515893623,8.541608380456381,0.011870805947875375,146.83947,-0.03490658503988659,3.961897402027128,146.83947,79.99593278360123,8.540200120040627,0.011869781561952827
118.39999999999542,36.22826097187078,-112.27246337835362,6559.720681269628,146.8726701059915,-0.034294010236133605,3.6741122152518457,146.87267010599152,80.00179967735038,8.541460712131526,0.0118707990459064,146.83947,-0.03490658503988659,3.961897402027128,146.83947,79.99579883639902,8.54005663267623,0.011869777716128588
118.44999999999541,36.22824364942922,-112.27247604563942,6559.4688746766105,146.87256855484924,-0.034295847750538365,3.6745439466593326,146.8725685548492,80.00164821878553,8.541313482120263,0.011870792158918,146.83947,-0.03490658503988659,3.961897402027128,146.83947,79.99566528993878,8.539913570296102,0.011869773876327778
118.49999999999541,36.22822633140703,-112.27248872216897,6559.217054811569,146.87246733660336,-0.03429767974399635,3.67497503023483,146.87246733660336,80.00149721233751,8.541166689026642,0.011870785286903924,146.83947,-0.03490658503988659,3.961897402027128,146.83947,79.99553214304741,8.539770931560485,0.011869770042570798
118.5499999999954,36.22820901780076,-112.27250140792604,6558.965221714351,146.87236645007383,-0.03429950623337109,3.6754054669510388,146.8723664500738,80.00134665668003,8.541020331460592,0.011870778429858016,146.83947,-0.03490658503988659,3.961897402027128,146.83947,79.99539939455502,8.539628715135144,0.011869766214878013
118.5999999999954,36.22819170860696,-112.27251410289442,6558.713375424681,146.87226589408354,-0.03430132723547119,3.675835257779197,146.87226589408354,80.00119655049072,8.540874408037881,0.011870771587774314,146.83947,-0.03490658503988659,3.961897402027128,146.83947,79.99526704329492,8.53948691969144,0.011869762393269864
118.6499999999954,36.22817440382215,-112.27252680705797,6558.461515982162,146.8721656674583,-0.03430314276705052,3.6762644036890824,146.8721656674583,80.00104689245114,8.540728917380093,0.01187076476064693,146.83947,-0.03490658503988659,3.961897402027128,146.83947,79.99513508810357,8.539345543906206,0.011869758577766733
118.6999999999954,36.22815710344288,-112.27253952040053,6558.209643426279,146.87206576902685,-0.03430495284480837,3.6766929056490154,146.87206576902685,80.00089768124677,8.540583858114594,0.011870757948470147,146.83947,-0.03490658503988659,3.961897402027128,146.83947,79.99500352782066,8.539204586461794,0.01186975476838906
118.7499999999954,36.22813980746569,-112.272552242906,6557.957757796395,146.8719661976209,-0.03430675748538961,3.677120764625861,146.8719661976209,80.00074891556696,8.540439228874497,0.011870751151238325,146.83947,-0.03490658503988659,3.961897402027128,146.83947,79.994872361289,8.539064046045988,0.011869750965157229
118.79999999999539,36.22812251588708,-112.2725649745583,6557.705859131751,146.87186695207518,-0.03430855670538491,3.6775479815850294,146.87186695207518,80.00060059410492,8.540295028298639,0.011870744368945951,146.83947,-0.03490658503988659,3.961897402027128,146.83947,79.99474158735461,8.538923921352007,0.01186974716809164
118.84999999999539,36.22810522870358,-112.27257771534138,6557.453947471472,146.87176803122733,-0.03431035052133087,3.6779745574904803,146.87176803122733,80.00045271555773,8.540151255031539,0.011870737601587597,146.83947,-0.03490658503988659,3.961897402027128,146.83947,79.99461120486659,8.538784211078445,0.01186974337721265
118.89999999999539,36.22808794591172,-112.27259046523923,6557.2020228545625,146.87166943391807,-0.034312138949710226,3.6784004933047245,146.87166943391807,80.00030527862629,8.540007907723378,0.011870730849157945,146.83947,-0.03490658503988659,3.961897402027128,146.83947,79.99448121267721,8.538644913929282,0.011869739592540618
118.94999999999538,36.228070667507986,-112.27260322423587,6556.950085319908,146.87157115899115,-0.034313922006952005,3.678825789988825,146.87157115899112,80.0001582820153,8.539864985029961,0.011870724111651758,146.83947,-0.03490658503988659,3.961897402027128,146.83947,79.99435160964188,8.538506028613822,0.011869735814095858
118.99999999999538,36.2280533934889,-112.27261599231531,6556.698134906274,146.8714732052933,-0.03431569970943172,3.6792504485024002,146.8714732052933,80.0000117244333,8.539722485612689,0.011870717389063886,146.83947,-0.03490658503988659,3.961897402027128,146.83947,79.99422239461909,8.538367553846657,0.011869732041898659
119.04999999999538,36.22803612385095,-112.27262876946165,6556.446171652313,146.87137557167443,-0.03431747207347152,3.679674469803627,146.87137557167443,79.99986560459257,8.53958040813853,0.01187071068138924,146.83947,-0.03490658503988659,3.961897402027128,146.83947,79.99409356647047,8.538229488347682,0.01186972827596926
119.09999999999538,36.22801885859063,-112.27264155565896,6556.194195596554,146.8712782569874,-0.034319239115340405,3.6800978548492402,146.8712782569874,79.99971992120916,8.539438751279983,0.01187070398862283,146.83947,-0.03490658503988659,3.961897402027128,146.83947,79.99396512406071,8.538091830842014,0.011869724516327881
119.14999999999537,36.22800159770445,-112.27265435089141,6555.942206777412,146.87118126008826,-0.03432100085125435,3.6805206045945376,146.87118126008824,79.99957467300288,8.539297513715056,0.011870697310759704,146.83947,-0.03490658503988659,3.961897402027128,146.83947,79.99383706625758,8.537954580060012,0.01186972076299467
119.19999999999537,36.22798434118888,-112.27266715514313,6555.690205233184,146.87108457983612,-0.03432275729737653,3.68094271999338,146.87108457983612,79.99942985869727,8.539156694127227,0.011870690647794994,146.83947,-0.03490658503988659,3.961897402027128,146.83947,79.99370939193194,8.537817734737205,0.011869717015989737
119.24999999999537,36.227967089040405,-112.2726799683983,6555.438191002053,146.87098821509326,-0.03432450846981747,3.681364201998195,146.87098821509326,79.99928547701955,8.539016291205423,0.01187068399972385,146.83947,-0.03490658503988659,3.961897402027128,146.83947,79.99358209995775,8.537681293614282,0.011869713275333125
