time (seconds),bearing (Degrees),range (Feet),elevation (Degrees)
76.99999999999777,26.74892802506113,6620.60112091973,-10.340282911519267
77.49999999999774,27.075837659562236,6677.613847560656,-10.216336468906485
77.99999999999771,27.567018616494725,6734.345849785083,-10.137288012536974
78.49999999999768,27.805044919098982,6791.064361608791,-10.34303127954649
78.99999999999766,28.614388032638956,6847.971622538852,-10.488273056270891
79.49999999999763,28.752162198741498,6904.7825399833055,-10.186763549522132
79.9999999999976,28.894174892153934,6961.4744382290955,-10.327594933362622
80.49999999999757,29.165869162922323,7018.242382779264,-10.623726993393666
80.99999999999754,29.636208827259946,7074.712821791941,-10.620883477670947
81.49999999999751,29.957513770224303,7131.6695474375965,-10.298499836043101
81.99999999999748,30.442791148010198,7187.975700961522,-10.29765762921046
82.49999999999746,30.433700247793862,7244.223860190161,-10.518937608427718
82.99999999999743,30.44575079328054,7301.105875842249,-10.687139475335211
83.4999999999974,30.908622078124942,7357.372409453399,-10.800085367346503
83.99999999999737,31.80233786914092,7414.104873272582,-10.59771330055076
84.49999999999734,31.705819520482812,7470.417919291892,-11.092357997111181
84.99999999999731,32.11535505866078,7526.544883146331,-10.701233302857748
85.49999999999729,32.569720880168916,7583.020784778054,-10.686359462164779
85.99999999999726,32.726668795364894,7639.280508280085,-10.925385481540344
86.49999999999723,33.14565227138185,7695.554419488028,-10.930548173330227
86.9999999999972,33.22923633567259,7751.966925266942,-10.948079504248932
87.49999999999717,33.500453994003635,7807.97580331667,-10.87894937722238
87.99999999999714,33.8206843023562,7864.181598839969,-10.978427986434111
88.49999999999712,34.462926488510234,7920.455232940208,-11.049536984789981
88.99999999999709,34.599007701120605,7976.371491819015,-11.12085716533471
89.49999999999706,34.93046797236663,8032.514088238142,-10.653575354906778
89.99999999999703,35.23257974714377,8088.664104146591,-11.099637416438323
90.499999999997,35.23801770786037,8145.027668334862,-11.285882633614515
90.99999999999697,35.95338944704212,8201.198975324494,-10.946733301438272
91.49999999999694,35.71209457948046,8257.149386502395,-10.997603702103095
91.99999999999692,36.29216765730278,8313.491138131514,-11.510250963167795
92.49999999999689,36.41903262920351,8369.426892519663,-11.212763068318809
92.99999999999686,36.84989287074234,8425.529271339801,-11.275845400081309
93.49999999999683,36.95468324245502,8481.628265937421,-11.478019612582834
93.9999999999968,37.42083462584482,8537.684253781365,-11.362632833885563
94.49999999999677,37.42766753866853,8593.77299545214,-11.207190297713835
94.99999999999675,38.16976539035255,8650.076376363682,-11.328244682786938
95.49999999999672,38.20431981397201,8706.146640057093,-11.164943816532462
95.99999999999669,38.61318561369929,8762.406011538187,-11.338805176045273
96.49999999999666,38.666413984067674,8818.520957362958,-11.358652241936477
96.99999999999663,38.77416946836957,8875.455168979686,-11.312686520058314
97.4999999999966,39.36122016356837,8931.166145976962,-11.336970735547608
97.99999999999658,39.509901164697986,8987.279448152913,-11.531559482432971
98.49999999999655,39.69491334308263,9043.636018493355,-11.379067290344262
98.99999999999652,40.28439284968934,9099.806453408175,-11.570971870491405
99.49999999999649,40.35262479370725,9156.272670715707,-11.622099502928648
99.99999999999646,40.76622254316553,9212.66136938267,-11.354383711247202
100.49999999999643,41.03808178718119,9268.846301664491,-11.63459470768734
100.9999999999964,41.127866482790594,9325.198935622724,-11.75881227899893
101.49999999999638,41.27383504040318,9381.78654622252,-11.614343805385621
101.99999999999635,41.828746512132106,9438.188069744638,-11.552551939119747
102.49999999999632,41.53758135067447,9494.550439925893,-11.7367123529119
102.99999999999629,42.08467218986768,9550.949085799577,-11.461259055491976
103.49999999999626,42.42525050187355,9607.609120945039,-11.892696723762946
103.99999999999623,42.59015427434929,9664.165089296383,-11.699614826419724
104.4999999999962,43.00518644543377,9720.633651555274,-11.560464741054195
104.99999999999618,43.28306481800129,9777.448584035283,-11.696787508952474
105.49999999999615,43.17078457369495,9834.189905008967,-12.0065975124646
105.99999999999612,43.37397209476435,9890.59042170793,-11.814317220249615
106.49999999999609,44.01180480764683,9947.064111695641,-11.987123743328413
106.99999999999606,43.745528170267775,10003.70655454232,-11.816171671733386
107.49999999999604,44.207406812351536,10060.856858131403,-11.984275590725138
107.999999999996,44.66895574178506,10117.72445271963,-11.567153861628027
108.49999999999598,44.65421760417517,10174.00231938731,-12.25166474243498
108.99999999999595,44.874775741896165,10231.268912853258,-11.930792360484014
109.49999999999592,45.2360157264415,10288.360116019549,-12.270027036477714
109.9999999999959,45.32717319987241,10345.220800032963,-11.90308611562403
110.49999999999586,45.62165331797923,10402.261290460805,-12.324987179925605
110.99999999999584,45.98161937594106,10459.234983259057,-11.943598000344597
111.49999999999581,46.053611129685294,10516.130075533363,-11.988761157346538
111.99999999999578,46.32750597496893,10573.146878221121,-11.960075735885678
112.49999999999575,46.174509905153165,10630.503152260218,-12.025474382084997
112.99999999999572,46.65353151649548,10687.49643056247,-12.111105362488798
113.4999999999957,47.02308591091854,10744.95688412885,-12.299281762371365
113.99999999999567,47.456764950671825,10802.09451087681,-12.054277734973724
114.49999999999564,47.33085291438955,10859.350475676065,-12.109347447310423
114.99999999999561,47.53258872623268,10916.980995180427,-12.008923023997896
115.49999999999558,47.744472509286126,10974.51362548011,-12.179300647510338
115.99999999999555,48.197284090460926,11031.823693798011,-12.080201266406112
116.49999999999552,47.698559598087314,11089.303566744837,-12.053590107195182
116.9999999999955,48.217307819208834,11146.730029327136,-12.078830396893794
117.49999999999547,48.80050728454054,11204.373284442103,-11.899905042837068
117.99999999999544,49.000757659010674,11262.266641710501,-12.259552688270139
118.49999999999541,49.03496125284644,11319.961347144004,-12.380645696110374
118.99999999999538,49.28799491742798,11377.655304111511,-12.2337061349138
119.49999999999535,49.19231530072681,11435.322046123894,-12.359418507934615
119.99999999999532,49.351718885392756,11493.608750430618,-12.453261879360051
120.4999999999953,49.70747024572758,11551.14581628198,-12.193249867011172
120.99999999999527,49.817261431946065,11608.703249067485,-12.353648686609128
121.49999999999524,49.8583994958399,11666.924467686587,-12.30444624872135
121.99999999999521,50.430391180125156,11724.608129429294,-12.381795381961249
122.49999999999518,50.38174108083681,11782.840822811433,-12.458978534958186
122.99999999999515,50.337429429502535,11841.179855700797,-12.229055916430424
123.49999999999513,50.6792433761505,11899.296257788927,-12.246400421104083
123.9999999999951,50.74055348172508,11957.649227395572,-12.595000872254264
124.49999999999507,51.17077379541599,12015.451093683216,-12.357710265513145
124.99999999999504,51.37287629726123,12074.105198837009,-12.694585721166934
125.49999999999501,51.415392178557944,12132.333614947443,-12.610489272284754
125.99999999999498,51.58548979747368,12190.642787611236,-12.392815728761457
126.49999999999496,51.78916379550907,12249.252444429128,-12.662120527339509
126.99999999999493,52.05921811562019,12307.612798024542,-12.50957001093138
127.4999999999949,52.27372291253944,12366.336467397532,-12.391184493397567
127.99999999999487,52.44662336607975,12424.885089251205,-12.63490458838348
128.49999999999497,52.3835019829589,12483.55923881453,-12.567012278095921
128.99999999999508,52.78701347399644,12542.298256895698,-12.565775830050882
129.4999999999952,52.87293569776111,12601.19618923083,-12.728333525085553
129.9999999999953,53.29198425855655,12659.77819691379,-12.652119281786302
130.49999999999542,53.29617890373102,12718.743641102603,-12.346088410493483
130.99999999999554,53.381847807620275,12777.622190715876,-12.686076420229853
131.49999999999565,53.613503638733384,12836.42263231912,-12.494536523659784
131.99999999999577,53.9237907488211,12895.595066843987,-12.524328787240757
132.49999999999588,53.865718588534115,12954.4542386924,-12.712161042293811
132.999999999996,53.92786919297187,13013.737756512393,-12.618964813915388
133.4999999999961,54.0013239808639,13072.804619937959,-12.65512136375394
133.99999999999622,54.57242632740149,13131.822762803098,-12.604578463940438
134.49999999999633,54.2289653454657,13191.28898312452,-12.63791438614831
134.99999999999645,54.78215536077754,13250.498843909,-12.370870632242427
135.49999999999656,54.881655949032094,13310.011324338095,-12.618045835474875
135.99999999999667,55.094973324558694,13369.055910133355,-12.623426638443627
136.4999999999968,55.20767386915073,13428.446342737889,-12.907464484526082
136.9999999999969,55.20732025502503,13488.273543652413,-12.49560111634941
137.49999999999702,55.81175300588437,13547.545770137252,-12.782829149463762
137.99999999999713,55.73664389835524,13607.258297905517,-12.946637965630869
138.49999999999724,56.018219070297256,13666.94384256999,-12.736794573089583
138.99999999999736,55.85376115659636,13726.583512103169,-12.537886414483282
139.49999999999747,56.195745890057296,13786.655026931528,-12.824900246312561
139.99999999999758,56.304873207403624,13846.183130231631,-12.812040431470308
140.4999999999977,56.405733106824606,13906.01900672679,-12.783536057085945
140.9999999999978,56.58692826026047,13965.545252244912,-12.496081398798356
141.49999999999793,56.743523442344454,14025.645617641276,-12.937017407452428
141.99999999999804,56.830563382513766,14085.551105836226,-12.65541756926519
142.49999999999815,57.07187482362303,14145.618716838717,-12.57617976714807
142.99999999999827,57.07578530714221,14205.6835035734,-12.783757136341096
143.49999999999838,57.47226025540404,14266.002245021424,-12.736032264210412
143.9999999999985,57.60680758426427,14326.19175654642,-12.667699254390849
144.4999999999986,57.81313554293565,14386.516605122064,-12.74445923441952
144.99999999999872,57.75146445242832,14446.324634617053,-12.901660108418364
145.49999999999883,58.03706552874854,14506.696698418675,-12.86410171714626
145.99999999999895,58.11151946171428,14567.186226164795,-12.758141528866501
146.49999999999906,58.01875159319363,14627.937997448444,-12.874091277604947
146.99999999999918,58.31353397146777,14688.093712104095,-13.002640143800086
147.4999999999993,58.5178833661678,14748.43684124029,-12.90440391570119
147.9999999999994,58.64378644997942,14808.988780269845,-12.8784964687735
148.49999999999952,58.94342426076303,14869.528509597583,-12.769326389339946
148.99999999999963,58.741732803745116,14930.467154626993,-12.771111416609518
149.49999999999974,59.19853665922413,14991.365876283659,-12.821741622480607
149.99999999999986,58.991260692852975,15051.552812951932,-12.906624895484807
150.49999999999997,59.21278606770103,15112.622183073128,-12.663709359363455
151.00000000000009,59.24174366774175,15173.18287804382,-13.204322186331133
151.5000000000002,59.439408666616465,15234.370063829687,-12.932440316935363
152.0000000000003,59.73513722845092,15294.870638331487,-13.063388973692357
152.50000000000043,59.70561820005781,15356.1325355665,-12.829240610597925
153.00000000000054,59.99537038444177,15417.114172326996,-12.921733823436274
153.50000000000065,60.10371441450821,15478.303309031957,-12.893055477016606
154.00000000000077,59.76168278884908,15538.974620679777,-12.762650231530344
154.50000000000088,60.119670297021436,15600.16212519838,-12.95766205406972
155.000000000001,60.12349290048956,15661.4842131791,-12.820054443949447
155.5000000000011,60.65331267808578,15722.783090348754,-12.833810031921761
156.00000000000122,60.79949379019889,15783.93074929014,-12.8432997186953
156.50000000000134,60.6266630223645,15845.274641161164,-12.758930952559098
157.00000000000145,60.674823822201745,15906.682680386744,-13.18846258729187
157.50000000000156,61.13420125628353,15967.824807548395,-12.878158041978065
158.00000000000168,60.90825268024538,16029.08764531295,-12.657431400893836
158.5000000000018,61.38185121861961,16090.930096640539,-13.043189023805876
159.0000000000019,61.05647110734381,16152.426757418789,-12.866032554121354
159.50000000000202,61.667075115462225,16213.890263897463,-13.104675240206292
160.00000000000213,61.46643662236823,16275.533669568933,-12.758281974281568
160.50000000000225,61.980975804960885,16337.287479754721,-13.017621866511568
161.00000000000236,61.73943315379267,16398.86296952678,-12.970311935340538
161.50000000000247,61.920140501338416,16460.62704674782,-12.615110812256798
162.0000000000026,62.02531567198957,16522.161610196425,-12.902435426987507
162.5000000000027,62.0133097172542,16584.325814877466,-12.84533448039272
163.0000000000028,62.36007351173706,16646.086470470393,-12.879362882609076
163.50000000000293,62.41187385114307,16707.96135904324,-12.978803194807965
164.00000000000304,62.50551978182895,16769.821027401722,-13.137130759376275
164.50000000000315,62.58939540375952,16831.731259781005,-13.07919863410026
165.00000000000327,62.459439491859186,16893.878563934402,-12.774794082309828
165.50000000000338,62.65688611070665,16955.92698427933,-13.13690780868356
166.0000000000035,62.987496300542894,17018.06900794377,-12.9920240127594
166.5000000000036,63.146448566114245,17079.984723608442,-12.916394508106134
167.00000000000372,63.09502405805109,17142.36589219453,-12.790099449289363
167.50000000000384,63.39082768078632,17204.38992413404,-12.889881331553891
168.00000000000395,63.22708320820448,17266.66463049066,-13.127871359644864
168.50000000000406,63.4920129938336,17328.685148837903,-12.760408562437398
169.00000000000418,63.536266854176574,17391.16134100412,-12.79606935572323
169.5000000000043,63.677246791106185,17453.576571557438,-12.874506723596674
170.0000000000044,63.82039641556836,17515.68032592391,-13.125955304536607
170.50000000000452,63.980432520947794,17578.404004469743,-13.172427326351446
171.00000000000463,63.93492989012875,17640.857747220583,-13.013569539572599
171.50000000000475,63.71074410849729,17703.43468963978,-13.015493390262108
172.00000000000486,64.27610230767286,17765.817693703244,-12.961300639816084
172.50000000000497,64.07004516047553,17828.81860070259,-12.921737221940983
173.0000000000051,64.15331452666068,17891.382869945064,-13.17322161797283
173.5000000000052,64.56345583303637,17953.857683125323,-13.00493357882356
174.00000000000531,64.6703838605509,18016.56557407327,-13.132424484152574
174.50000000000543,64.55201279466064,18079.070115081675,-12.87080652171714
175.00000000000554,64.49429283304377,18142.13731959724,-13.244208187784402
175.50000000000566,64.69888399171532,18204.82209245847,-12.954015125489063
176.00000000000577,65.08881028427417,18267.80023601797,-12.755606492521563
176.50000000000588,65.07812484126333,18330.254950457183,-12.789098690456273
177.000000000006,65.25532782049874,18393.498371350637,-12.70774803777795
177.5000000000061,65.3000274677342,18456.56416728952,-12.840560255269708
178.00000000000622,65.39290473424097,18519.59527664693,-13.230427823840998
178.50000000000634,65.35591121972905,18582.292302836155,-13.174865780233885
179.00000000000645,65.62753344143822,18645.685198293093,-13.114430689631845
179.50000000000657,65.41106383749326,18708.519561385394,-13.424065307879719
180.00000000000668,65.66531845684622,18771.575748928015,-13.06708640246688
180.5000000000068,65.61173659772814,18834.718157245527,-13.128220830324778
181.0000000000069,65.48072118130979,18898.19915528722,-13.060289574852455
181.50000000000702,65.86492557638138,18961.058432705704,-13.132947982891881
182.00000000000713,66.06051015384034,19024.30177943013,-13.07611364407974
182.50000000000725,66.33951841390915,19087.569076366828,-13.391688199084975
183.00000000000736,66.04702146830753,19151.01324838857,-12.924485119063782
183.50000000000747,66.0854833520856,19214.342654386823,-12.964530891046689
184.0000000000076,66.37590927818209,19277.998250721557,-13.057990193152238
184.5000000000077,66.87819579408612,19341.33356969059,-12.996023149874734
185.00000000000782,66.73237112951364,19404.804586862287,-13.331003936205137
185.50000000000793,66.62177862045168,19468.27844253159,-13.1719216592111
186.00000000000804,66.48340518001756,19531.804475433975,-13.197497194800283
186.50000000000816,66.82246277804413,19595.110881701505,-13.10090297240886
187.00000000000827,66.85752063330207,19658.829117953024,-13.199419690376917
187.50000000000838,66.82923186005264,19722.36246932646,-13.261278718223583
188.0000000000085,67.03906657050965,19785.823821443824,-13.086132570006574
188.5000000000086,67.03912693420844,19849.479491862377,-12.95670132462896
189.00000000000873,67.03365316842024,19913.407006512298,-13.06048035177819
189.50000000000884,67.14683080639882,19977.431534875992,-13.284019097430324
190.00000000000895,67.39258626254099,20040.793725453852,-13.020568795208884
190.50000000000907,67.5668641134737,20104.607768236227,-13.115002240377759
191.00000000000918,67.31542196999922,20168.361151846344,-13.237534806769501
191.5000000000093,67.6014955634089,20231.93933103361,-13.263933854689505
192.0000000000094,67.73344810107908,20296.236442631405,-13.13786392908717
192.50000000000952,67.64723488752807,20359.957746479635,-13.208069842978821
193.00000000000963,67.90918951453932,20423.588366430184,-13.08253680138113
193.50000000000975,67.99846457481294,20487.91262217393,-13.101831187707528
194.00000000000986,67.9281236227047,20551.77972678885,-13.150374482922533
194.50000000000998,67.68009269123306,20615.80011168553,-12.934906808561603
195.0000000000101,68.23103069344455,20679.94015203725,-12.844064089138548
195.5000000000102,68.11327333664384,20743.721860377074,-13.16516393403554
196.00000000001032,68.29333221617543,20808.039436361374,-13.052677358787424
196.50000000001043,68.11922629042584,20872.21459462141,-12.989653810477758
197.00000000001054,68.46226030573102,20936.157364916286,-12.987334711537725
197.50000000001066,68.56528943007373,21000.304900995936,-13.153992445554536
198.00000000001077,68.50023352544449,21064.571608316095,-13.103139366637869
198.50000000001089,68.69672429846544,21128.833315338885,-13.183329650672857
199.000000000011,68.56930269016645,21192.84817356764,-13.377763866719356
199.5000000000111,68.76230773144135,21257.537062153442,-13.227009383568765
200.00000000001123,68.76898543673968,21321.790598514068,-12.986450260159934
200.50000000001134,68.76251260244537,21386.185881740406,-13.49725078731782
201.00000000001145,69.00339583637414,21450.235390735095,-13.325324745067633
201.50000000001157,68.93628471104324,21514.766036340414,-13.190319985048879
202.00000000001168,68.93689028320094,21579.21317292835,-13.157340810455288
202.5000000000118,69.20610122493291,21643.39763098116,-13.143118629351399
203.0000000000119,69.10220857585605,21707.92948260228,-13.063385843793226
203.50000000001202,69.3326560305968,21772.764402393434,-13.270569569385145
204.00000000001214,69.3914241201241,21837.22454875004,-12.953636473605323
204.50000000001225,69.11203780259947,21901.806468120027,-13.099070062252293
205.00000000001236,69.35018924183169,21966.32736041568,-13.063296908330358
205.50000000001248,69.59143053769384,22030.768833927523,-12.929909542685763
206.0000000000126,69.42251695356009,22095.484471190204,-12.93840588119828
206.5000000000127,69.54829232276234,22160.074114125677,-13.090211512125077
207.00000000001282,69.88525846838485,22224.695492271043,-13.168539717330626
207.50000000001293,69.81969324497746,22289.291390441296,-12.81684201830521
208.00000000001305,69.73704643082458,22354.295067520736,-13.157469687760198
208.50000000001316,69.85994673525515,22419.070572817,-13.29881718145599
209.00000000001327,69.83680349251529,22484.07411938136,-13.091193982878854
209.5000000000134,70.11740210173853,22548.40467229179,-13.114236522342468
210.0000000000135,69.96266634148155,22613.19223831736,-13.106375826778628
210.5000000000136,70.23836210167676,22678.05409561227,-13.017889730698595
211.00000000001373,70.26445830268696,22743.079119187325,-13.197881167536393
211.50000000001384,70.23566154218958,22807.6989497411,-13.23559938021601
212.00000000001396,70.37382263119403,22872.933775795034,-13.13996724713905
212.50000000001407,70.35292395055046,22937.63345182244,-12.986049376615021
213.00000000001418,70.44902543971503,23002.843843420087,-13.081486837800846
213.5000000000143,70.57794016690886,23067.46975976181,-13.071530946562339
214.0000000000144,70.64888790008973,23132.384312145452,-13.149145188814424
214.50000000001452,70.902766426555,23197.6076782698,-13.265727472449072
215.00000000001464,70.69465419252299,23262.633202448294,-13.11137001617384
215.50000000001475,70.66879663372225,23327.574690621288,-13.465095445567908
216.00000000001486,70.79934870984324,23392.722791101565,-13.29727951829746
216.50000000001498,70.7992259553571,23458.041625623977,-13.26569421180275
217.0000000000151,71.12217630617094,23522.85803890139,-12.915231333016997
217.5000000000152,71.09263896059397,23587.896494434943,-13.024923356833362
218.00000000001532,71.14500686215156,23653.021112354963,-13.316719279221065
218.50000000001543,71.25565426717151,23718.22325222894,-13.348756367676456
219.00000000001555,71.30982099408493,23783.745948390344,-13.140507927308509
219.50000000001566,71.53457197954414,23848.46274990983,-13.111599137316443
220.00000000001577,71.3854684920367,23913.960065170395,-13.021494126921324
220.5000000000159,71.37601649257945,23979.493767540207,-13.228959193994072
221.000000000016,71.52304366098069,24044.316204544488,-13.214023149577475
221.50000000001612,71.35624528953484,24109.66294337063,-13.072546829158224
222.00000000001623,71.56786417459368,24175.068279418458,-13.035603096037825
222.50000000001634,71.59818432878134,24240.32896086294,-13.081631002309035
223.00000000001646,71.67447411622821,24305.52387782978,-13.192148233680882
223.50000000001657,71.61910073025113,24371.33530005673,-13.147838990643814
224.00000000001668,71.87753232304459,24436.92462110763,-13.207952719402835
224.5000000000168,71.79017045115789,24502.29113518869,-13.194418700530083
225.0000000000169,71.69968660582349,24567.362966339715,-13.1502391240849
225.50000000001702,71.72343474501157,24632.90640846659,-13.092337430919857
226.00000000001714,72.23711652161174,24698.40816620058,-12.795086106485444
226.50000000001725,72.07082335698892,24764.02039358031,-13.26391334377222
227.00000000001737,72.44685515468157,24829.490645112914,-13.27111397627577
227.50000000001748,72.0335197566262,24895.029552951128,-13.084987022669413
228.0000000000176,72.25523997104864,24960.43362335636,-13.390690051826942
228.5000000000177,72.3150398701238,25025.917409504033,-13.284719643676443
229.00000000001782,72.32092824777169,25091.56070407891,-13.045036351969776
229.50000000001793,72.22332746540454,25157.178809182078,-13.29601634237859
230.00000000001805,72.35911699281985,25222.884995513825,-13.308173305584782
230.50000000001816,72.69032377440801,25288.309273021187,-13.043719905382606
231.00000000001828,72.64118564402374,25353.901046208914,-13.224922836285064
231.5000000000184,72.64578473751013,25419.920986882425,-13.303889772220186
232.0000000000185,72.43549022535359,25485.403708766924,-13.20631580131687
232.50000000001862,72.62179991917003,25551.450591976954,-13.506844710248947
233.00000000001873,72.82866827162265,25616.848394936173,-12.962902160590128
233.50000000001884,72.58342854651569,25682.99402977431,-13.152786404141159
