time (seconds),bearing (Degrees),range (Feet),elevation (Degrees)
92.49999999999689,-107.54706889229067,14261.936326427136,43.85246095403089
92.99999999999686,-107.20592696536531,14281.884283702166,43.832490419526124
93.49999999999683,-106.87055048652716,14301.879862832862,43.81229040093003
93.9999999999968,-106.5407905288578,14321.92630131333,43.791858767549
94.49999999999677,-106.21650353883032,14342.026768639713,43.77119340277239
94.99999999999675,-105.8975511169985,14362.18436763533,43.750292206135455
95.49999999999672,-105.58379980842801,14382.402135669336,43.729153095404065
95.99999999999669,-105.27512090110245,14402.683045802842,43.707774008662774
96.49999999999666,-104.97139023332302,14423.030007910722,43.68615290634164
96.99999999999663,-104.67248800880807,14443.44586973445,43.6642877732652
97.4999999999966,-104.37829861949045,14463.933417866423,43.642176620641145
97.99999999999658,-104.08871047495242,14484.495378731412,43.61981748804706
98.49999999999655,-103.8036158396296,14505.134419481012,43.59720844536199
98.99999999999652,-103.52291067589664,14525.853148895954,43.57434759467134
99.49999999999649,-103.24649449375853,14546.65411821904,43.55123307213524
99.99999999999646,-102.97427020645375,14567.539821996414,43.5278630497896
100.49999999999643,-102.70614399194615,14588.512698853126,43.50423573733429
100.9999999999964,-102.44202515985528,14609.575132265296,43.4803493838428
101.49999999999638,-102.18182602381805,14630.729451323554,43.456202279432
101.99999999999635,-101.92546177906247,14651.97793146488,43.43179275685452
102.49999999999632,-101.67285038469502,14673.32279515843,43.40711919306838
102.99999999999629,-101.42391245075073,14694.76621266055,43.38218001071665
103.49999999999626,-101.17857113012741,14716.310302645774,43.35697367955484
103.99999999999623,-100.93675201451332,14737.957132930149,43.33149871781423
104.4999999999962,-100.69838303496434,14759.708721110666,43.30575369348326
104.99999999999618,-100.46339436605004,14781.567035237966,43.27973722555878
105.49999999999615,-100.2317183345509,14803.53399447854,43.253447985197106
105.99999999999612,-100.00328933164543,14825.611469740257,43.226884696792986
106.49999999999609,-99.77804372841139,14847.801284325384,43.20004613901034
106.99999999999606,-99.55591979553284,14870.105214562287,43.17293114574446
107.49999999999604,-99.33685762603496,14892.524990447231,43.14553860699987
107.999999999996,-99.12079906106204,14915.062296260025,43.11786746968317
108.49999999999598,-98.90768761956501,14937.718771200007,43.08991673837539
108.99999999999595,-98.69746843008004,14960.496009994758,43.06168547599016
109.49999999999592,-98.4900881660288,14983.395563541913,43.03317280437431
109.9999999999959,-98.28549498385547,15006.418939503968,43.00437790486151
110.49999999999586,-98.0836384635421,15029.567602945199,42.97530001873518
110.99999999999584,-97.88446955191807,15052.84297691714,42.945938447625856
111.49999999999581,-97.68794050859124,15076.24644308683,42.91629255385449
111.99999999999578,-97.49400485399408,15099.779342370377,42.886361760721186
112.49999999999575,-97.30261731980535,15123.442975473807,42.856145552693114
112.99999999999572,-97.11373380202842,15147.238603565962,42.82564347558806
113.4999999999957,-96.92731131555087,15171.167448836013,42.79485513664822
113.99999999999567,-96.74330795112989,15195.230695118564,42.76378020456706
114.49999999999564,-96.56168283440198,15219.42948847174,42.73241840948569
114.99999999999561,-96.38239608641793,15243.764937792394,42.70076954290953
115.49999999999558,-96.20540878632335,15268.238115378059,42.668833457575346
115.99999999999555,-96.03068293556275,15292.85005755231,42.636610067291386
116.49999999999552,-95.85818142381169,15317.601765216492,42.60409934666318
116.9999999999955,-95.68786799654458,15342.494204453109,42.57130133086642
117.49999999999547,-95.51970722394105,15367.528307092332,42.53821611529086
117.99999999999544,-95.35366447143782,15392.704971297784,42.5048438551692
118.49999999999541,-95.18970587139731,15418.025062125978,42.471184765194806
118.99999999999538,-95.02779829632198,15443.489412093535,42.43723911905234
119.49999999999535,-94.86790933332473,15469.098821758374,42.40300724893273
119.99999999999532,-94.71000725958642,15494.854060242675,42.36848954499825
120.4999999999953,-94.55406101913204,15520.755865817773,42.33368645483574
120.99999999999527,-94.40004020063355,15546.804946446866,42.29859848285984
121.49999999999524,-94.24791501626474,15573.001980303268,42.26322618966905
121.99999999999521,-94.09765628148114,15599.34761634737,42.22757019142442
122.49999999999518,-93.94923539591444,15625.842474836392,42.19163115912749
122.99999999999515,-93.8026243248009,15652.487147846703,42.15540981793297
123.49999999999513,-93.65779558165427,15679.282199831696,42.11890694642722
123.9999999999951,-93.51472221157218,15706.228168088595,42.08212337583499
124.49999999999507,-93.37337777521907,15733.325563302813,42.04505998927819
124.99999999999504,-93.23373633363715,15760.574870059925,42.00771772094702
125.49999999999501,-93.09577243385424,15787.976547317287,41.97009755529058
125.99999999999498,-92.95946109480357,15815.53102891687,41.93220052619702
126.49999999999496,-92.82477779423658,15843.238724079436,41.89402771613095
126.99999999999493,-92.69169845612042,15871.100017858633,41.85558025527718
127.4999999999949,-92.56019943836223,15899.115271655422,41.8168593206452
127.99999999999487,-92.43025752134552,15927.284823655998,41.77786613521056
128.49999999999497,-92.30184989703987,15955.608989307171,41.73860196699785
128.99999999999508,-92.17495415792423,15984.088061779417,41.6990681281684
129.4999999999952,-92.04954828738998,16012.722312416796,41.659265974109175
129.9999999999953,-91.92561064967656,16041.511991168067,41.61919690253219
130.49999999999542,-91.80311998071488,16070.457327045438,41.578862352522606
130.99999999999554,-91.68205537918173,16099.558528539692,41.53826380360902
131.49999999999565,-91.56239629780823,16128.815784048193,41.49740277483911
131.99999999999577,-91.44412253530956,16158.229262328057,41.45628082382267
132.49999999999588,-91.3272142283852,16187.799112855131,41.41489954581473
132.999999999996,-91.21165184420542,16217.525466272262,41.37326057276162
133.4999999999961,-91.09741617293004,16247.408434768156,41.331365572354166
133.99999999999622,-90.98448832087392,16277.448112493086,41.28921624710786
134.49999999999633,-90.8728497036298,16307.644575927116,41.24681433341359
134.99999999999645,-90.76248203944766,16337.997884274928,41.20416160057977
135.49999999999656,-90.65336734314397,16368.50807983971,41.161259849947605
135.99999999999667,-90.54548791992097,16399.175188404934,41.11811091390299
136.4999999999968,-90.43882635948044,16429.999219561076,41.07471665501963
136.9999999999969,-90.33336553033568,16460.980167112026,41.031078965080155
137.49999999999702,-90.22908857427335,16492.11800940106,40.9871997641893
137.99999999999713,-90.12597890122103,16523.412709659275,40.9430809998572
138.49999999999724,-90.02402018401062,16554.864216345042,40.89872464611133
138.99999999999736,-89.92319635332339,16586.472463499507,40.85413270259035
139.49999999999747,-89.82349159295978,16618.23737103626,40.809307193639654
139.99999999999758,-89.72489033512774,16650.158845111422,40.764250167482786
140.4999999999977,-89.62737725582386,16682.23677839726,40.71896369529208
140.9999999999978,-89.53093727041106,16714.471050429755,40.67344987035988
141.49999999999793,-89.43555552955421,16746.861527886245,40.627710807230635
141.99999999999804,-89.34121741463812,16779.408064926625,40.58174864086581
142.49999999999815,-89.24790853405644,16812.110503431868,40.535565525808195
142.99999999999827,-89.15561471899746,16844.9686733453,40.48916363535638
143.49999999999838,-89.06432201963803,16877.982392940117,40.44254516072964
143.9999999999985,-88.97401670148787,16911.151469093733,40.39571231028741
144.4999999999986,-88.88468524156053,16944.475697563303,40.348667308729404
144.99999999999872,-88.79631432492361,16977.95486326869,40.30141239629619
145.49999999999883,-88.70889084096518,17011.588740544365,40.25394982804015
145.99999999999895,-88.62240188018143,17045.377093403604,40.20628187297974
146.49999999999906,-88.53683473080964,17079.31967579077,40.15841081343825
146.99999999999918,-88.45217687541628,17113.416231836854,40.11033894425373
147.4999999999993,-88.3684159877527,17147.666496118767,40.06206857204194
147.9999999999994,-88.28553992962058,17182.070193855292,40.013602014518675
148.49999999999952,-88.20353674782787,17216.62704119612,39.964941599754034
148.99999999999963,-88.12239467118721,17251.33674541618,39.91608966550943
149.49999999999974,-88.04210210737038,17286.199005170136,39.86704855852015
149.99999999999986,-87.96264764022197,17321.213510702994,39.81782063385319
150.49999999999997,-87.88402002691308,17356.379944051634,39.76840825424157
151.00000000000009,-87.80620819503325,17391.697979292527,39.7188137894132
151.5000000000002,-87.7292012399357,17427.167282751776,39.669039615467554
152.0000000000003,-87.65298842199918,17462.78751316399,39.61908811425492
152.50000000000043,-87.5775591640346,17498.558321934695,39.56896167275759
153.00000000000054,-87.50290304874213,17534.47935329859,39.51866268249409
153.50000000000065,-87.42900981603408,17570.550244528884,39.468193538894376
154.00000000000077,-87.35586936068862,17606.77062613365,39.41755664077785
154.50000000000088,-87.28347172973977,17643.14012203137,39.366754389723326
155.000000000001,-87.21180712016668,17679.658349741934,39.31578918954983
155.5000000000011,-87.14086587660113,17716.324920562718,39.2646634457591
156.00000000000122,-87.07063848871869,17753.139439747883,39.213379564999784
156.50000000000134,-87.00111558924596,17790.101506669824,39.16193995453127
157.00000000000145,-86.93228795157086,17827.210715014404,39.11034702174585
157.50000000000156,-86.86414648749857,17864.466652932973,39.0586031736068
158.00000000000168,-86.79668224507162,17901.868903175826,39.00671081622858
158.5000000000018,-86.72988640651032,17939.41704331479,38.95467235433374
159.0000000000019,-86.6637502860056,17977.110645833913,38.902490190806006
159.50000000000202,-86.59826532773167,18014.94927833511,38.85016672625045
160.00000000000213,-86.53342310368271,18052.932503657354,38.79770435850192
160.50000000000225,-86.46921531172637,18091.059880028133,38.745105482228745
161.00000000000236,-86.40563377371132,18129.330961219013,38.692372488464954
161.50000000000247,-86.34267043323693,18167.745296685338,38.63950776421911
162.0000000000026,-86.28031735417133,18206.302431681932,38.58651369204801
162.5000000000027,-86.21856671826673,18245.001907441412,38.53339264967409
163.0000000000028,-86.15741082370853,18283.843261263508,38.48014700957127
163.50000000000293,-86.09684208302932,18322.826026673505,38.426779138615494
164.00000000000304,-86.03685302147566,18361.949733527552,38.37329139769149
164.50000000000315,-85.97743627510452,18401.213908179074,38.31968614133417
165.00000000000327,-85.91858458907954,18440.618073555157,38.26596571738276
165.50000000000338,-85.86029081600067,18480.161749303177,38.21213246662647
166.0000000000035,-85.80254791414912,18519.84445190021,38.15818872248958
166.5000000000036,-85.74534894583353,18559.66569475718,38.104136810710195
167.00000000000372,-85.68868707580424,18599.62498836227,38.04997904897681
167.50000000000384,-85.63255556953563,18639.721840364255,37.99571774667591
168.00000000000395,-85.57694779167926,18679.955755699426,37.9413552045755
168.50000000000406,-85.52185720459991,18720.32623668523,37.88689371451196
169.00000000000418,-85.46727736668132,18760.832783128313,37.83233555912997
169.5000000000043,-85.41320193086902,18801.474892433434,37.77768301161786
170.0000000000044,-85.35962464323408,18842.252059687533,37.72293833540739
170.50000000000452,-85.3065393414053,18883.16377777924,37.66810378393905
171.00000000000463,-85.25393995316753,18924.209537478688,37.61318160041959
171.50000000000475,-85.20182049506943,18965.388827546267,37.55817401753794
172.00000000000486,-85.15017507100372,19006.701134795567,37.50308325729673
172.50000000000497,-85.09899787075587,19048.14594422774,37.44791153072162
173.0000000000051,-85.04828316874726,19089.722739091612,37.39266103765583
173.5000000000052,-84.99802532264026,19131.43100096066,37.337333966563186
174.00000000000531,-84.94821877203897,19173.27020985141,37.28193249432937
174.50000000000543,-84.89885803715417,19215.239844285497,37.22645878602196
175.00000000000554,-84.8499377176285,19257.33938137145,37.17091499473048
175.50000000000566,-84.80145249115407,19299.56829688669,37.11530326136735
176.00000000000577,-84.75339711238121,19341.9260653649,37.05962571449621
176.50000000000588,-84.70576641154283,19384.412160161613,37.003884470150226
177.000000000006,-84.65855529335104,19427.026053539117,36.94808163166611
177.5000000000061,-84.61175873585945,19469.767216728476,36.89221928954304
178.00000000000622,-84.565371789204,19512.635120009858,36.836299521244555
178.50000000000634,-84.51938957454372,19555.629232782932,36.78032439111609
179.00000000000645,-84.47380728284782,19598.749023640743,36.72429595015529
179.50000000000657,-84.42862017391754,19641.993960415002,36.668216235974754
180.00000000000668,-84.38382357520143,19685.363510290274,36.61208727257406
180.5000000000068,-84.3394128807449,19728.857139812924,36.555911070309996
181.0000000000069,-84.29538355016176,19772.474314989602,36.4996896256782
181.50000000000702,-84.25173110761936,19816.214501348677,36.44342492128339
182.00000000000713,-84.2084511408049,19860.077163995014,36.38711892568639
182.50000000000725,-84.1655392997679,19904.061767653395,36.3307735933018
183.00000000000736,-84.12299129628242,19948.16777676628,36.27439086432212
183.50000000000747,-84.08080290252718,19992.394655504602,36.21797266459301
184.0000000000076,-84.03896995033035,20036.741867876528,36.16152090555112
184.5000000000077,-83.99748833017122,20081.208877737863,36.10503748413679
185.00000000000782,-83.95635399025669,20125.79514887058,36.04852428269268
185.50000000000793,-83.9155629356429,20170.50014502452,35.99198316890445
186.00000000000804,-83.87511122728273,20215.323329977582,35.935415995743405
186.50000000000816,-83.83499498122649,20260.26416759006,35.87882460138676
187.00000000000827,-83.79521036768509,20305.32212182572,35.82221080915487
187.50000000000838,-83.75575361019014,20350.49665685108,35.76557642745865
188.0000000000085,-83.71662098481914,20395.78723703965,35.708923249746796
188.5000000000086,-83.67780881932482,20441.193327018198,35.65225305446791
189.00000000000873,-83.63931349233306,20486.714391763882,35.59556760499399
189.50000000000884,-83.60113143251832,20532.349896584896,35.538868649626984
190.00000000000895,-83.56325911785626,20578.099307219396,35.482157921507216
190.50000000000907,-83.52569307486966,20623.96208982936,35.425437138633356
191.00000000000918,-83.48842987783846,20669.937711073835,35.36870800380541
191.5000000000093,-83.45146614804833,20716.025638142863,35.31197220459892
192.0000000000094,-83.4147985530837,20762.22533879308,35.25523141335146
192.50000000000952,-83.37842380607873,20808.536281405115,35.19848728713995
193.00000000000963,-83.34233866507232,20854.95793499248,35.14174146777649
193.50000000000975,-83.3065399322081,20901.48976925908,35.08499558177467
194.00000000000986,-83.27102445317108,20948.131254634827,35.02825124035824
194.50000000000998,-83.23578911638424,20994.881862314207,34.97151003945744
195.0000000000101,-83.20083085243719,21041.741064276197,34.91477355969232
195.5000000000102,-83.1661466334154,21088.708333334747,34.85804336638719
196.00000000001032,-83.13173347222728,21135.78314317003,34.80132100957615
196.50000000001043,-83.09758842202879,21182.96496835429,34.74460802399126
197.00000000001054,-83.06370857550189,21230.253284388917,34.68790592910281
197.50000000001066,-83.03009106442005,21277.647567737054,34.63121622909024
198.00000000001077,-82.99673305884168,21325.147295852054,34.57454041290603
198.50000000001089,-82.96363176665687,21372.751947211797,34.51787995425505
199.000000000011,-82.93078443299187,21420.461001349613,34.461236311628745
199.5000000000111,-82.89818833961267,21468.27393886484,34.4046109283372
200.00000000001123,-82.86584080429483,21516.190241481912,34.34800523251765
200.50000000001134,-82.83373918041622,21564.20939204498,34.29142063717539
201.00000000001145,-82.80188085633391,21612.33087456719,34.23485854020695
201.50000000001157,-82.77026325481914,21660.554174251793,34.178320324450624
202.00000000001168,-82.7388838326051,21708.878777514674,34.121807357672665
202.5000000000118,-82.70774007984299,21757.304172016233,34.065320992666
203.0000000000119,-82.67682951954014,21805.829846670862,34.00886256726114
203.50000000001202,-82.64614970715496,21854.45529169037,33.95243340434296
204.00000000001214,-82.61569823005185,21903.17999858366,33.896034811933355
204.50000000001225,-82.58547270697088,21952.003460209464,33.83966808323522
205.00000000001236,-82.55547078768758,22000.92517076476,33.783334496639796
205.50000000001248,-82.52569015240161,22049.944625844262,33.72703531580997
206.0000000000126,-82.49612851134752,22099.061322418187,33.67077178972985
206.5000000000127,-82.46678360437892,22148.274758880412,33.6145451527408
207.00000000001282,-82.43765320042286,22197.584435072513,33.558356624610205
207.50000000001293,-82.40873509714828,22246.989852292696,33.50220741057731
208.00000000001305,-82.38002712043145,22296.49051329692,33.44609870140181
208.50000000001316,-82.35152712405174,22346.085922363087,33.390031673446664
209.00000000001327,-82.32323298917368,22395.775585257878,33.3340074887439
209.5000000000134,-82.29514262398926,22445.559009288234,33.278027295015434
210.0000000000135,-82.26725396329154,22495.43570330398,33.22209222576476
210.5000000000136,-82.2395649680971,22545.405177720677,33.16620340034355
211.00000000001373,-82.21207362526518,22595.466944532116,33.11036192400561
211.50000000001384,-82.18477794707903,22645.620517315758,33.05456888798699
212.00000000001396,-82.15767597089858,22695.865411279734,32.99882536956596
212.50000000001407,-82.13076575875951,22746.201143235867,32.94313243212395
213.00000000001418,-82.10404539708958,22796.62723164361,32.88749112523709
213.5000000000143,-82.0775129962154,22847.143196620116,32.83190248473188
214.0000000000144,-82.05116669015202,22897.748559922435,32.776367532768134
214.50000000001452,-82.02500463615404,22948.442845012687,32.720887277901035
215.00000000001464,-81.99902501439841,22999.22557703293,32.66546271517841
215.50000000001475,-81.97322602770498,23050.096282813745,32.61009482619953
216.00000000001486,-81.94760590112317,23101.05449092129,32.554784579183135
216.50000000001498,-81.92216288165565,23152.099731639322,32.499532929049295
217.0000000000151,-81.89689523794667,23203.23153697564,32.44434081754818
217.5000000000152,-81.87180125992177,23254.44944069781,32.38920917324906
218.00000000001532,-81.84687925852501,23305.75297831929,32.3341389117004
218.50000000001543,-81.82212756542603,23357.141687132316,32.27913093546819
219.00000000001555,-81.79754453263153,23408.61510619526,32.2241861342187
219.50000000001566,-81.7731285322981,23460.172776355277,32.16930538483325
220.00000000001577,-81.74887795636644,23511.81424025085,32.114489551453126
220.5000000000159,-81.72479121633397,23563.53904230871,32.059739485583066
