time (seconds),bearing (Degrees),range (Feet),elevation (Degrees)
59.04999999999878,50.27498967446211,5901.64315234621,27.31929201123412
59.549999999998754,50.3852716935127,5955.832574916973,27.14844433787755
60.049999999998725,50.77148031776727,6010.261561995943,27.111296673016472
60.5499999999987,51.246493469686385,6064.324763270925,27.144785829192248
61.04999999999867,51.533523329484275,6118.540430158976,26.97488900679169
61.54999999999864,51.60897200743104,6172.617577544413,27.29503829673741
62.04999999999861,51.750578270607754,6226.813543993093,27.178909872066395
62.54999999999858,52.196253206516666,6281.172362178959,27.25651974801582
63.049999999998555,52.14568830489415,6335.161284400615,27.530184341731427
63.549999999998526,52.79372976770906,6389.551316570011,27.480453148073213
64.0499999999985,52.75687022746202,6443.704138778569,27.040840722552336
64.54999999999848,53.40979139767441,6498.012013240783,27.113926598947383
65.04999999999845,53.73634638370873,6552.029905637199,27.412056972500633
65.54999999999842,54.29236852697025,6605.998742058201,27.485324790712966
66.04999999999839,53.977969615041964,6660.173054060802,27.509322984357844
66.54999999999836,54.287187151744554,6714.172883123988,27.33338034654422
67.04999999999833,54.407815406142575,6768.43866824579,27.51672752430599
67.5499999999983,55.092033831864484,6822.421220983904,27.402459941645816
68.04999999999828,55.44972088875191,6876.319322537016,27.494422691296066
68.54999999999825,55.501536069172374,6930.377244438798,27.594224091430036
69.04999999999822,55.81280548186564,6984.720514176202,27.499851235818095
69.54999999999819,56.07257870531299,7038.476726271699,27.727410992778857
70.04999999999816,56.56000911699779,7092.715449566574,27.528793757716482
70.54999999999814,56.35529200511901,7146.591931170125,27.70571046688812
71.04999999999811,56.80016669163454,7200.324204549867,27.378226269037206
71.54999999999808,57.241760466770245,7254.47106629837,27.37126482501349
72.04999999999805,57.608623782032076,7308.183274518155,27.66117416514114
72.54999999999802,57.818239223214526,7362.276351991478,27.74861276122594
73.049999999998,57.70560109794909,7416.117312777084,27.731419342320585
73.54999999999797,58.08156504976481,7469.965236728898,27.717099833516937
74.04999999999794,58.40917905632569,7524.1874890021845,27.54016375814778
74.54999999999791,58.541324441918576,7578.122517409538,27.7724790378997
75.04999999999788,58.68164983379735,7632.299745745782,27.706384684417557
75.54999999999785,59.12671258358779,7686.047893460021,27.949662246584875
76.04999999999782,59.34708615628808,7740.241052334686,27.613952159312817
76.5499999999978,59.61668092603996,7794.374512974107,27.447276588554775
77.04999999999777,59.783139001488955,7848.03987829614,27.425975041488243
77.54999999999774,59.9443665390461,7902.116446219045,27.694773067999744
78.04999999999771,59.958388356437226,7956.447724397436,27.517430649468402
78.54999999999768,60.39806562691516,8010.564613282503,27.727179894751593
79.04999999999765,60.643138427280384,8064.834843208574,27.639759456427935
79.54999999999762,60.56162354710537,8118.774223932473,27.781431132537776
80.0499999999976,61.08479580235135,8173.007212473434,27.91223712619373
80.54999999999757,61.30415057672885,8227.419677362725,27.87956771204277
81.04999999999754,61.330870384223225,8281.625792817333,27.923411968504084
81.54999999999751,61.86209700282087,8335.704322700201,27.951392701842263
82.04999999999748,62.294302686884976,8390.073253068058,27.994027383700576
82.54999999999745,62.0818762238582,8444.35628599063,27.742727485227864
83.04999999999742,62.42360710043782,8499.049069751063,27.7758297994822
83.5499999999974,62.64608089563023,8553.232087813569,27.683503664137486
84.04999999999737,62.57115516339693,8607.567255772337,27.828724620236994
84.54999999999734,62.79348937996143,8662.259601808739,27.952531721142865
85.04999999999731,63.102180320214934,8716.686446728183,28.016026007393418
85.54999999999728,63.74377841855706,8770.992458108682,27.552487733907046
86.04999999999725,63.574281840329434,8825.557191884676,27.792108351843027
86.54999999999723,63.957216978849424,8880.434682713392,27.89708349545367
87.0499999999972,64.39643482225696,8934.849063836173,27.913773458395326
87.54999999999717,64.30518528602485,8989.163665255315,27.858003229666654
88.04999999999714,64.38670534443962,9044.047236595288,27.965369954873477
88.54999999999711,64.38288574794096,9098.405676417728,27.95964310316812
89.04999999999708,65.0619507405746,9153.20944305777,27.707947261715482
89.54999999999706,64.77043392799416,9208.111963519246,27.970977752341135
90.04999999999703,65.263285627293,9262.877665059834,27.74699560338786
90.549999999997,65.16243825627411,9317.55446096836,27.948100650571824
91.04999999999697,65.77165247733117,9372.130692646151,27.536673434312583
91.54999999999694,65.77033842435421,9427.359507512148,27.99439844882642
92.04999999999691,65.9002274833734,9482.226304929101,28.143679187284523
92.54999999999688,65.9875257050504,9537.176258356165,27.89052156044496
93.04999999999686,66.01633797831418,9591.654354333969,27.88680576490708
93.54999999999683,66.35716254760118,9646.63993137063,27.783061083202664
94.0499999999968,66.73541718736588,9701.617245221549,27.889937818170672
94.54999999999677,66.65215168914301,9756.685173983373,27.976933530383068
95.04999999999674,66.84108889453687,9811.404563080872,28.104796344024457
95.54999999999671,66.8669168089037,9866.266205028673,27.840125086755712
96.04999999999669,67.24859907520114,9921.26100393398,27.99475735483487
96.54999999999666,67.66667373122883,9976.214510882472,28.110409238318386
97.04999999999663,67.66561047223661,10031.107700436862,28.133082651388083
97.5499999999966,67.7154364831433,10086.513641853697,27.97816525036909
98.04999999999657,67.66134996128221,10141.516473458445,27.953735960055152
98.54999999999654,68.10248101427365,10196.549554506122,27.77463809891913
99.04999999999652,68.28686274744358,10251.588008387176,27.929295886794353
99.54999999999649,68.57134905305011,10306.99181198595,27.986122802725298
100.04999999999646,68.55687296884007,10362.178976227022,27.767028905825217
100.54999999999643,68.73919134997344,10417.22680778506,27.96759594909899
101.0499999999964,68.76995583275259,10472.399043605657,27.9596709411027
101.54999999999637,68.82881947628681,10527.4842489616,28.02463556239911
102.04999999999634,69.21478896300816,10582.928827235091,28.090395663247378
102.54999999999632,69.61328979306452,10638.29446981674,28.102040919227733
103.04999999999629,69.59304210592384,10693.654099786001,28.073869767223737
103.54999999999626,69.7613581895951,10748.9720948532,28.15101876388492
104.04999999999623,69.76117443709016,10804.28070075628,27.99626800910307
104.5499999999962,69.80897581956444,10859.848535064371,27.875939060249568
105.04999999999617,70.13703693933621,10915.018903550314,28.266164422253862
105.54999999999615,70.27097810370309,10970.435843762338,28.030288830461416
106.04999999999612,70.39447760645093,11026.098079738103,28.105598213636416
106.54999999999609,70.6927847427741,11081.443424063702,27.820033167644237
107.04999999999606,70.93445462963079,11136.796449344865,28.020954763596823
107.54999999999603,70.84804402669252,11192.553590873773,27.728919310595455
108.049999999996,70.69686642664651,11248.06637092333,28.067810632143196
108.54999999999598,71.08274846839808,11303.694798822995,28.015187870936682
109.04999999999595,71.25074554268026,11359.063281037232,27.836865409290386
109.54999999999592,71.37239053283102,11414.75700118251,28.050258431897312
110.04999999999589,71.77796657060543,11470.393217310473,27.98891466162779
110.54999999999586,71.86871248946271,11526.355156519103,28.073459660110057
111.04999999999583,71.86401784751543,11582.10618515052,27.98073709798152
111.5499999999958,71.91930177251578,11637.514868969558,27.881061172539066
112.04999999999578,71.88785430975034,11693.342014653406,28.333448076253422
112.54999999999575,72.17577293260065,11749.257536067806,28.048805782808603
113.04999999999572,72.48753573579891,11804.973586709617,28.29858046402586
113.54999999999569,72.68859745149749,11861.056268175915,28.11688323435549
114.04999999999566,72.87525175869759,11916.898193037185,28.065850615882404
114.54999999999563,72.84603843425506,11972.527978933605,28.148045423448448
115.0499999999956,73.00988159399685,12028.447860341945,27.962535694004494
115.54999999999558,73.07112658077517,12084.27980214033,28.087685605701477
116.04999999999555,73.3658036987304,12140.422082442768,27.8985803988306
116.54999999999552,73.38390220149427,12196.444062285822,27.942234079150783
117.04999999999549,73.54613586101736,12252.499142392347,28.091727337709393
117.54999999999546,73.52142017023388,12308.24846056336,28.142795481207823
118.04999999999544,73.90133527145848,12364.475713541115,27.897408234096545
118.5499999999954,73.89707335852657,12420.523868197148,28.118012752678002
119.04999999999538,74.01624761302065,12476.274319061895,28.10057376572815
119.54999999999535,73.94847962521935,12532.6821669951,28.234984219947258
120.04999999999532,74.38625566210703,12588.80777078212,27.998530361115538
120.5499999999953,74.19738488628707,12645.16218691004,27.94609290011326
121.04999999999526,74.51194879333029,12702.388555369798,28.15510930168743
121.54999999999524,74.38110340480027,12760.331991581965,27.971244680695463
122.04999999999521,74.91832419721727,12819.712929039772,28.180775261027406
122.54999999999518,74.9417231699708,12880.732972791504,28.150328468068377
123.04999999999515,75.0009116333057,12942.724113005273,28.15540688163204
123.54999999999512,75.09286395709803,13005.828113261088,28.267474516474817
124.0499999999951,75.23596750786423,13070.097906305895,28.23673393566296
124.54999999999507,74.80296903174414,13134.863272033872,28.166546311210986
125.04999999999504,75.35316901884309,13201.150253782173,28.26067745564644
125.54999999999501,75.40553320872206,13267.857254923663,28.303800104853472
126.04999999999498,75.54571498641343,13335.009557419893,28.35121306376844
126.54999999999495,75.60389980655047,13402.80535856235,28.674659494991484
127.04999999999492,76.08982100304284,13471.089777416586,28.44849692873431
127.5499999999949,75.68295985629157,13539.759430323782,28.563238744299767
128.04999999999487,76.00518325690012,13608.970721612879,28.53609297944042
128.54999999999498,76.04254385449258,13678.44091087804,28.825702348125333
129.0499999999951,76.56529004758957,13748.141049790158,28.673245350364716
129.5499999999952,76.39892689856961,13818.426160187439,28.793456686641765
130.04999999999532,76.36404854124594,13888.284525272198,28.637874170433264
130.54999999999544,76.39478905239955,13959.104282344966,28.756138741649327
131.04999999999555,76.57094005970076,14029.367299810576,28.87148439371704
131.54999999999566,76.43235506921364,14100.728972653369,28.859297961015937
132.04999999999578,76.57577182614537,14172.068087937969,28.48633627462565
132.5499999999959,76.68300360079127,14244.053131642348,29.179532782599633
133.049999999996,76.98188144280165,14315.833232846979,29.112631008364954
133.54999999999612,77.36089508031989,14387.821484398262,29.109286648082694
134.04999999999623,77.01015557946886,14460.502999405824,29.305000200290223
134.54999999999634,77.41777117834803,14533.315488746339,29.182991646477845
135.04999999999646,77.35777035463026,14606.073668664352,29.06532886122965
135.54999999999657,77.40542259589947,14679.45829716261,29.159803949105786
136.0499999999967,77.708346770077,14752.982564548507,29.41530882103684
136.5499999999968,77.60590351833395,14826.766769801832,29.422058377113892
137.0499999999969,77.46102592012346,14901.010596774364,29.233131901448864
137.54999999999703,77.95132421815387,14975.115976088115,29.364221033867803
138.04999999999714,77.68074051670345,15049.355511609265,29.50486178322121
138.54999999999725,77.84917130404304,15124.302305958374,29.423805704816356
139.04999999999737,78.05957144006172,15199.02821346604,29.507919919513466
139.54999999999748,78.17089715623354,15273.81065119125,29.39534549916753
140.0499999999976,78.1903046955177,15348.87915485116,29.444025569492464
140.5499999999977,78.46925179320151,15424.069652292721,29.25284115163729
141.04999999999782,78.52454610084327,15498.938349639677,29.728090636997884
141.54999999999794,78.69527437075291,15573.900263260279,29.644584809462735
142.04999999999805,78.66092131900173,15649.306054326982,29.360184331387376
142.54999999999816,78.77113532646707,15723.973330759292,29.75570236863999
143.04999999999828,78.85708574788241,15799.078813166696,29.558022328140186
143.5499999999984,79.10240040258708,15874.055174252524,29.75894999948176
144.0499999999985,79.2886963452934,15948.635565455414,29.780438007399823
144.54999999999862,79.13606393005685,16023.621859944282,29.82835595784312
145.04999999999873,78.97728670606365,16098.175469690992,29.888158223515187
145.54999999999885,79.40370709227541,16172.307343688948,29.767784483263902
146.04999999999896,79.61184036671935,16246.753141859917,29.784859768979203
146.54999999999907,79.38915751083124,16320.75983719253,29.784751880895655
147.0499999999992,79.61512929866056,16394.63932226761,29.859922713916426
147.5499999999993,79.7316758538791,16468.44753535197,30.06946497602536
148.04999999999941,79.76104643828164,16541.742161725335,30.001929268464636
148.54999999999953,79.90308786229934,16615.076483950408,29.945551634449345
149.04999999999964,79.99113861689074,16688.302186112527,29.933852682906906
149.54999999999976,79.969111892602,16761.270048999417,29.91693718513994
150.04999999999987,80.10164208940115,16834.12110095128,30.21215855664662
150.54999999999998,80.244893226658,16906.728435395307,29.91722679615024
151.0500000000001,80.47890963949779,16979.286078471912,29.92235310369472
151.5500000000002,80.24243096129192,17051.49836315621,30.292478876883912
152.05000000000032,80.30434503231135,17123.74062039625,29.906788028148643
152.55000000000044,80.41761315537973,17195.65873002486,30.18969669726053
153.05000000000055,80.63906917123272,17267.64246312415,30.3053472467552
153.55000000000067,80.73677001886674,17339.169750851077,30.134222336559947
154.05000000000078,80.7932775677212,17411.10806031044,30.231727094091628
154.5500000000009,80.67453568889019,17482.692527721094,30.244574196729868
155.050000000001,80.89282258968449,17554.175267614442,30.2192534460377
155.55000000000112,80.85719624885178,17626.131267777357,30.091123978725022
156.05000000000123,80.82612787688619,17697.442985705933,30.04647006212854
156.55000000000135,81.1345301191501,17769.32510839091,30.235281428498126
157.05000000000146,80.89202766255993,17840.76018070905,30.143157956556976
157.55000000000157,81.03558939776936,17912.340893348868,30.403998017200873
158.0500000000017,81.36887414963479,17983.769659589194,30.4075092679355
158.5500000000018,81.2524839978349,18055.444224865387,30.172281396925477
159.05000000000192,81.36934481626254,18127.274337168412,30.36448341990992
159.55000000000203,81.16517832891194,18198.713048096586,30.350967341392842
160.05000000000214,81.36549559663933,18270.467898029296,30.224274464781217
160.55000000000226,81.40190834303559,18342.402669762727,30.03730053009482
161.05000000000237,81.31421287763044,18414.27170147537,30.070446683556053
161.55000000000248,81.49261848970787,18486.388272201082,30.455588144479083
162.0500000000026,81.75088083968043,18558.3583884266,30.23676723269663
162.5500000000027,81.69835434170903,18630.736009490596,30.39995258844983
163.05000000000283,81.80721645649506,18702.840665508014,30.504737884656254
163.55000000000294,82.066447273259,18775.15111810686,30.21387378726938
164.05000000000305,82.04841481753566,18847.65010289528,30.352885090991915
164.55000000000317,82.04026831014954,18919.961151027008,30.466121189672513
165.05000000000328,82.03010915111963,18992.748199098754,30.595099395152417
165.5500000000034,82.3137501230045,19065.247937119773,30.365836885784
166.0500000000035,81.85458007206239,19138.249862688397,30.538649446257743
166.55000000000362,82.44271317628855,19211.240547509784,30.590680101678736
167.05000000000373,82.17333867989409,19284.145466509144,30.257791231954396
167.55000000000385,82.4596096114408,19356.977171805935,30.58680602684079
168.05000000000396,82.19534129961632,19430.278688934744,30.56638607320376
168.55000000000408,82.68425650762245,19503.54984139821,30.663519517655846
169.0500000000042,82.5222205880261,19576.606742604752,30.629898840092487
169.5500000000043,82.50296243850951,19649.905699148912,30.796630357352157
170.05000000000442,82.59803969090913,19723.156262748158,30.75379903489387
170.55000000000453,82.63743750214249,19796.309069872335,30.668622308611646
171.05000000000464,82.76394193015815,19869.934667844103,30.60066834611311
171.55000000000476,83.00977037545788,19943.323712465157,30.711568487551848
172.05000000000487,82.78847239498211,20016.8455436027,30.803268402128097
172.55000000000499,83.2006565322558,20090.321430099564,30.704945067482612
173.0500000000051,83.02373468692946,20163.779902616203,31.01796974085147
173.5500000000052,83.06930850947819,20237.207093249715,30.754568850260185
174.05000000000533,82.99400949068445,20310.873853870606,30.743835212173217
174.55000000000544,82.89141939792275,20384.17419308106,30.649262348738052
175.05000000000555,82.92029169143913,20457.432368064332,30.59536081695499
175.55000000000567,83.13483148973621,20531.3664518767,30.708522825002284
176.05000000000578,83.44790044092022,20605.066790600064,30.93284431455529
176.5500000000059,83.20997235360589,20678.015198292902,30.782268292425176
177.050000000006,83.1225977516594,20751.8776297076,31.018749546899812
177.55000000000612,83.63936411108412,20825.485237032353,30.608966767368486
178.05000000000624,83.55891605499421,20899.107419174306,30.872112745380793
178.55000000000635,83.33277036516213,20972.70732261373,30.810217549370606
179.05000000000646,83.65127680354894,21045.890203503615,30.88963847575714
179.55000000000658,83.78465208344983,21119.667965281074,30.871916776018846
180.0500000000067,83.61654089906614,21193.306198930033,30.82966905414923
180.5500000000068,83.88418028388575,21266.73751446304,30.731452025194006
181.05000000000692,83.44412596591063,21339.834827119896,30.77607938784869
181.55000000000703,83.74306058966638,21413.401819923823,30.96835092460747
182.05000000000715,84.02003033286056,21486.6929684903,30.807610304034498
182.55000000000726,83.74922341332898,21560.63015399003,30.959110059701725
183.05000000000737,84.1874102507844,21633.922440405364,30.713253191351907
183.5500000000075,83.90943692439298,21707.270428274896,30.716929201351263
184.0500000000076,84.2031183226977,21780.636358314307,31.018954079229033
184.5500000000077,83.82633026096198,21854.513264605466,31.06593095250168
185.05000000000783,84.1159688152187,21927.560479677322,31.04399383620505
185.55000000000794,84.14425419152673,22000.94622404595,30.84918940549292
186.05000000000805,84.02937467687926,22074.524346858252,31.139062597244056
186.55000000000817,84.25706023112313,22147.871986490434,30.847692785900072
187.05000000000828,84.31089303670952,22221.636901214693,31.13567634998575
187.5500000000084,84.22606903817051,22294.9996992647,31.155438612730897
188.0500000000085,84.45035456971175,22368.701101821905,31.14353638426218
188.55000000000862,84.29676355768983,22442.07990609085,31.174788347786976
189.05000000000874,84.53472446757145,22515.88113157765,31.150782606767773
189.55000000000885,84.39533387671389,22589.413128358305,30.688028310570726
190.05000000000896,84.49106340075721,22662.655669409873,31.42672049392443
190.55000000000908,84.18445882778249,22736.244872627685,31.043374006140446
191.0500000000092,84.59892406191308,22809.89771066548,31.215483728196368
191.5500000000093,84.83577797873087,22883.44801742311,31.214804865440957
192.05000000000942,84.71103393696619,22957.340990014214,31.010409667609775
192.55000000000953,84.95346571406715,23031.258115507302,31.20122656165303
193.05000000000965,84.86282179433512,23104.981176666057,31.207582530881613
193.55000000000976,84.88439952244575,23178.981248529883,30.88250958631778
194.05000000000987,84.7534919667907,23252.599877813183,31.105568758451614
194.55000000001,84.88277441274758,23326.712635654654,31.017929533020983
195.0500000000101,84.80621629156212,23400.550393316946,31.197539634749926
195.55000000001021,85.10998362282477,23474.514288994716,31.163159346583402
196.05000000001033,85.1049673801297,23548.0200533261,31.093491673246554
196.55000000001044,85.10771266301744,23621.2877860566,31.247535704936848
197.05000000001056,84.96795818790831,23694.4665518674,31.471580457502423
197.55000000001067,85.08573665501788,23767.94588081097,31.20533347387082
198.05000000001078,85.3407640651366,23840.957738515077,31.1880483738768
198.5500000000109,85.27266341594829,23913.366092637665,31.11475531427271
199.050000000011,85.34326280203106,23985.90841070074,31.342843436715462
199.55000000001112,85.41224115298061,24058.414850896588,31.246168912121558
200.05000000001124,85.61459249838487,24130.231305708574,31.15702063854629
200.55000000001135,85.46917402129421,24202.1229132507,31.140547382795642
201.05000000001147,85.56497316937967,24273.55513636191,31.247932212973037
201.55000000001158,85.53068468568465,24345.364653037137,31.205794477778202
202.0500000000117,85.48535203981147,24416.656165472155,31.155105056065324
202.5500000000118,85.18872811682107,24487.239564385673,31.383998892544383
203.05000000001192,85.54423807344637,24558.153646204093,31.361928548029855
203.55000000001203,85.8561631607625,24629.060520324074,31.192966843646484
204.05000000001215,85.38395229081702,24699.17162706274,31.25363222531098
204.55000000001226,85.9461164010347,24769.552735668454,31.257521899730722
205.05000000001237,85.59649117818178,24839.159893459375,31.039129423050124
205.5500000000125,85.67759448595363,24909.422163471,31.156501738065735
206.0500000000126,85.75156611954424,24978.515689872813,31.402447474165726
206.55000000001272,85.99893399516759,25047.901252584514,31.254111390584768
207.05000000001283,86.00202278359868,25116.607313985754,31.186614976305915
207.55000000001294,85.90823585881053,25185.362038449573,31.39424450793039
208.05000000001306,85.9129134969669,25254.245657957887,31.37101990584814
208.55000000001317,86.39882823717066,25322.2539330834,31.238131005329752
209.05000000001328,85.96383961286492,25390.156715788075,31.112515139673427
209.5500000000134,85.9857634581467,25457.707717017234,31.14085056661881
210.0500000000135,86.15397637159214,25525.354735393586,31.046005089602364
210.55000000001363,86.29620759726703,25592.33790127401,31.382467310436915
211.05000000001374,86.20403122978935,25658.850337373722,31.076864760227625
211.55000000001385,86.11273892208011,25725.347752096906,31.22843016744081
212.05000000001397,86.29357188681597,25791.543431874958,31.114071522996348
212.55000000001408,86.35592390572629,25857.472863468174,31.05752574406325
213.0500000000142,86.21135988434831,25922.96617784291,31.17502409499425
213.5500000000143,86.37225230361686,25988.25316186123,31.071445914242428
214.05000000001442,86.3788060107609,26053.359434003007,30.821169339601273
214.55000000001453,86.24229797025471,26117.69231349848,30.942634297598577
215.05000000001465,86.40809057124983,26182.237055052392,30.933824027157126
215.55000000001476,86.37572430978463,26245.91823365201,30.89331365275319
216.05000000001488,86.44365174289969,26309.752499140417,30.772262696225365
216.550000000015,86.57093542321981,26373.29182884611,30.79701522067777
217.0500000000151,86.81890545627891,26436.41619869495,30.885256348539684
217.55000000001522,86.74603530647343,26499.081172972015,30.81282604500062
218.05000000001533,86.6278008132378,26561.65582339308,30.767678870913485
218.55000000001544,86.70989080775162,26624.05951960439,31.08345886414443
219.05000000001556,86.75962621503604,26686.24871975603,30.990668758454955
219.55000000001567,86.90531899297879,26748.232341728697,31.140298902951365
220.05000000001579,87.19341760278797,26809.587953616756,30.948758005213996
220.5500000000159,87.01529770256735,26871.040213271135,30.863992668795895
221.050000000016,86.76844068491015,26932.294538417766,30.703027599865994
